Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
116237,12/5/2013 10:02,Commercial at Montgomery,45,12/5/2013 10:16,Market at 10th,67,378,Subscriber
116238,12/5/2013 10:02,San Jose Diridon Caltrain Station,2,12/5/2013 10:11,Paseo de San Antonio,7,103,Subscriber
116239,12/5/2013 10:02,Market at Sansome,77,12/5/2013 10:09,2nd at South Park,64,505,Subscriber
116240,12/5/2013 10:02,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 10:06,Townsend at 7th,65,319,Subscriber
116243,12/5/2013 10:03,Powell at Post (Union Square),71,12/5/2013 10:08,Beale at Market,56,612,Subscriber
116244,12/5/2013 10:03,Mechanics Plaza (Market at Battery),75,12/5/2013 10:09,2nd at South Park,64,400,Subscriber
116245,12/5/2013 10:04,San Jose Diridon Caltrain Station,2,12/5/2013 10:08,Adobe on Almaden,5,69,Subscriber
116248,12/5/2013 10:05,San Jose Diridon Caltrain Station,2,12/5/2013 10:14,Paseo de San Antonio,7,143,Subscriber
116251,12/5/2013 10:07,Market at Sansome,77,12/5/2013 10:14,2nd at Townsend,61,608,Customer
116252,12/5/2013 10:07,Spear at Folsom,49,12/5/2013 10:17,San Francisco Caltrain 2 (330 Townsend),69,561,Subscriber
116253,12/5/2013 10:07,Steuart at Market,74,12/5/2013 10:16,2nd at Townsend,61,358,Subscriber
116256,12/5/2013 10:10,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 10:26,Temporary Transbay Terminal (Howard at Beale),55,494,Subscriber
116257,12/5/2013 10:12,Civic Center BART (7th at Market),72,12/5/2013 10:16,5th at Howard,57,519,Subscriber
116259,12/5/2013 10:17,2nd at Townsend,61,12/5/2013 10:22,Howard at 2nd,63,535,Subscriber
116260,12/5/2013 10:19,San Francisco City Hall,58,12/5/2013 10:23,Civic Center BART (7th at Market),72,284,Subscriber
116263,12/5/2013 10:22,Grant Avenue at Columbus Avenue,73,12/5/2013 10:30,Embarcadero at Folsom,51,282,Subscriber
116264,12/5/2013 10:24,Harry Bridges Plaza (Ferry Building),50,12/5/2013 10:31,Embarcadero at Sansome,60,629,Subscriber
116265,12/5/2013 10:25,Townsend at 7th,65,12/5/2013 10:29,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber
116266,12/5/2013 10:25,Powell Street BART,39,12/5/2013 10:33,San Francisco Caltrain 2 (330 Townsend),69,500,Subscriber
116267,12/5/2013 10:27,Powell Street BART,39,12/5/2013 10:32,Market at Sansome,77,381,Subscriber
116268,12/5/2013 10:28,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 10:34,Market at Sansome,77,417,Subscriber
116269,12/5/2013 10:31,Powell Street BART,39,12/5/2013 10:39,San Francisco Caltrain 2 (330 Townsend),69,563,Subscriber
116270,12/5/2013 10:33,Market at Sansome,77,12/5/2013 11:15,Davis at Jackson,42,540,Customer
116271,12/5/2013 10:33,Powell Street BART,39,12/5/2013 10:42,San Francisco Caltrain 2 (330 Townsend),69,582,Subscriber
116272,12/5/2013 10:33,Embarcadero at Sansome,60,12/5/2013 10:44,Temporary Transbay Terminal (Howard at Beale),55,309,Subscriber
116273,12/5/2013 10:30,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 10:45,Market at Sansome,77,486,Subscriber
116278,12/5/2013 10:37,Golden Gate at Polk,59,12/5/2013 10:55,2nd at Townsend,61,372,Subscriber
116281,12/5/2013 10:39,Powell at Post (Union Square),71,12/5/2013 11:18,2nd at South Park,64,632,Subscriber
116282,12/5/2013 10:39,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 10:49,Steuart at Market,74,292,Subscriber
116283,12/5/2013 10:41,Embarcadero at Folsom,51,12/5/2013 10:46,Mechanics Plaza (Market at Battery),75,586,Subscriber
116284,12/5/2013 10:41,Davis at Jackson,42,12/5/2013 10:45,Beale at Market,56,283,Subscriber
116285,12/5/2013 10:45,Beale at Market,56,12/5/2013 10:50,Spear at Folsom,49,612,Subscriber
116290,12/5/2013 10:47,2nd at Townsend,61,12/5/2013 10:55,Townsend at 7th,65,366,Subscriber
116292,12/5/2013 10:50,Embarcadero at Bryant,54,12/5/2013 10:59,Commercial at Montgomery,45,265,Subscriber
116293,12/5/2013 10:51,SJSU - San Salvador at 9th,16,12/5/2013 10:58,Paseo de San Antonio,7,674,Subscriber
116294,12/5/2013 10:52,Market at 10th,67,12/5/2013 11:00,Post at Kearney,47,410,Subscriber
116295,12/5/2013 10:52,MLK Library,11,12/5/2013 10:57,Santa Clara at Almaden,4,640,Subscriber
116296,12/5/2013 10:54,Embarcadero at Sansome,60,12/5/2013 11:01,Clay at Battery,41,348,Customer
116297,12/5/2013 10:56,Powell at Post (Union Square),71,12/5/2013 11:02,Howard at 2nd,63,313,Subscriber
116298,12/5/2013 10:57,Santa Clara at Almaden,4,12/5/2013 11:22,SJSU 4th at San Carlos,12,640,Subscriber
116299,12/5/2013 10:58,Market at 10th,67,12/5/2013 11:12,Steuart at Market,74,378,Subscriber
116300,12/5/2013 11:01,Market at 4th,76,12/5/2013 11:07,Market at 10th,67,320,Subscriber
116305,12/5/2013 11:05,Embarcadero at Sansome,60,12/5/2013 11:19,2nd at Townsend,61,554,Subscriber
116309,12/5/2013 11:09,Adobe on Almaden,5,12/5/2013 11:16,Adobe on Almaden,5,211,Customer
116312,12/5/2013 11:15,Adobe on Almaden,5,12/5/2013 12:08,Adobe on Almaden,5,69,Customer
116313,12/5/2013 11:15,Adobe on Almaden,5,12/5/2013 12:06,Adobe on Almaden,5,246,Customer
116315,12/5/2013 11:20,2nd at Folsom,62,12/5/2013 11:22,2nd at South Park,64,624,Subscriber
116316,12/5/2013 11:27,Spear at Folsom,49,12/5/2013 11:32,2nd at South Park,64,390,Subscriber
116317,12/5/2013 11:27,Embarcadero at Vallejo,48,12/5/2013 11:41,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber
116318,12/5/2013 11:28,Mechanics Plaza (Market at Battery),75,12/5/2013 11:37,5th at Howard,57,376,Subscriber
116319,12/5/2013 11:30,Harry Bridges Plaza (Ferry Building),50,12/5/2013 11:36,Temporary Transbay Terminal (Howard at Beale),55,442,Subscriber
116320,12/5/2013 11:30,Embarcadero at Sansome,60,12/5/2013 11:33,Embarcadero at Vallejo,48,469,Subscriber
116322,12/5/2013 11:31,Mechanics Plaza (Market at Battery),75,12/5/2013 11:34,Davis at Jackson,42,368,Subscriber
116323,12/5/2013 11:33,Howard at 2nd,63,12/5/2013 11:38,Post at Kearney,47,619,Subscriber
116324,12/5/2013 11:34,South Van Ness at Market,66,12/5/2013 11:37,Civic Center BART (7th at Market),72,277,Subscriber
116325,12/5/2013 11:34,Paseo de San Antonio,7,12/5/2013 11:42,SJSU - San Salvador at 9th,16,674,Subscriber
116328,12/5/2013 11:37,2nd at South Park,64,12/5/2013 11:42,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
116329,12/5/2013 11:40,Grant Avenue at Columbus Avenue,73,12/5/2013 23:35,Grant Avenue at Columbus Avenue,73,370,Customer
116330,12/5/2013 11:42,Embarcadero at Vallejo,48,12/5/2013 11:51,Howard at 2nd,63,328,Subscriber
116331,12/5/2013 11:42,Embarcadero at Vallejo,48,12/5/2013 11:51,Howard at 2nd,63,559,Subscriber
116332,12/5/2013 11:42,Embarcadero at Vallejo,48,12/5/2013 11:52,Howard at 2nd,63,625,Subscriber
116333,12/5/2013 11:44,San Francisco City Hall,58,12/5/2013 11:56,Market at Sansome,77,621,Subscriber
116334,12/5/2013 11:44,Civic Center BART (7th at Market),72,12/5/2013 11:54,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
116335,12/5/2013 11:45,San Francisco City Hall,58,12/5/2013 11:56,Market at Sansome,77,552,Subscriber
116336,12/5/2013 11:46,Market at Sansome,77,12/5/2013 11:56,San Francisco Caltrain 2 (330 Townsend),69,486,Subscriber
116341,12/5/2013 11:48,2nd at Townsend,61,12/5/2013 11:54,Harry Bridges Plaza (Ferry Building),50,362,Subscriber
116342,12/5/2013 11:49,Mechanics Plaza (Market at Battery),75,12/5/2013 11:52,Harry Bridges Plaza (Ferry Building),50,586,Subscriber
116344,12/5/2013 11:49,Steuart at Market,74,12/5/2013 11:56,2nd at South Park,64,378,Subscriber
116345,12/5/2013 11:50,Civic Center BART (7th at Market),72,12/5/2013 11:58,Post at Kearney,47,277,Subscriber
116347,12/5/2013 11:53,Embarcadero at Folsom,51,12/5/2013 12:00,2nd at Townsend,61,282,Subscriber
116348,12/5/2013 11:53,Beale at Market,56,12/5/2013 11:56,Harry Bridges Plaza (Ferry Building),50,575,Subscriber
116349,12/5/2013 11:49,San Jose City Hall,10,12/5/2013 12:17,MLK Library,11,678,Subscriber
116350,12/5/2013 11:51,San Jose City Hall,10,12/5/2013 11:57,San Salvador at 1st,8,248,Subscriber
116352,12/5/2013 11:54,5th at Howard,57,12/5/2013 11:59,Market at Sansome,77,576,Subscriber
116353,12/5/2013 11:54,Market at 4th,76,12/5/2013 11:59,Commercial at Montgomery,45,280,Subscriber
116354,12/5/2013 11:54,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 11:58,Townsend at 7th,65,510,Subscriber
116356,12/5/2013 12:01,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 12:07,Yerba Buena Center of the Arts (3rd @ Howard),68,508,Subscriber
116357,12/5/2013 12:01,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 12:07,5th at Howard,57,495,Subscriber
116358,12/5/2013 12:02,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 12:06,Market at Sansome,77,442,Subscriber
116359,12/5/2013 12:03,Post at Kearney,47,12/5/2013 12:08,Temporary Transbay Terminal (Howard at Beale),55,342,Subscriber
116362,12/5/2013 12:06,Spear at Folsom,49,12/5/2013 12:13,2nd at Folsom,62,618,Subscriber
116364,12/5/2013 12:10,Mechanics Plaza (Market at Battery),75,12/5/2013 12:25,South Van Ness at Market,66,428,Customer
116365,12/5/2013 12:10,Mechanics Plaza (Market at Battery),75,12/5/2013 12:26,South Van Ness at Market,66,614,Customer
116366,12/5/2013 12:12,Mechanics Plaza (Market at Battery),75,12/5/2013 12:23,Embarcadero at Sansome,60,471,Subscriber
116367,12/5/2013 12:12,Mountain View City Hall,27,12/5/2013 12:23,Mountain View Caltrain Station,28,16,Subscriber
116368,12/5/2013 12:12,MLK Library,11,12/5/2013 12:16,San Salvador at 1st,8,119,Subscriber
116369,12/5/2013 12:12,Steuart at Market,74,12/5/2013 12:23,Civic Center BART (7th at Market),72,597,Subscriber
116370,12/5/2013 12:13,Mechanics Plaza (Market at Battery),75,12/5/2013 12:37,Embarcadero at Sansome,60,291,Customer
116371,12/5/2013 12:14,Mechanics Plaza (Market at Battery),75,12/5/2013 12:18,Market at 4th,76,300,Subscriber
116372,12/5/2013 12:15,Steuart at Market,74,12/5/2013 12:21,Embarcadero at Sansome,60,414,Subscriber
116373,12/5/2013 12:15,Embarcadero at Folsom,51,12/5/2013 12:23,Howard at 2nd,63,631,Subscriber
116374,12/5/2013 12:16,Harry Bridges Plaza (Ferry Building),50,12/5/2013 12:22,Market at Sansome,77,575,Subscriber
116375,12/5/2013 12:17,Embarcadero at Sansome,60,12/5/2013 12:26,Embarcadero at Folsom,51,384,Customer
116379,12/5/2013 12:22,Steuart at Market,74,12/5/2013 12:25,Mechanics Plaza (Market at Battery),75,364,Subscriber
116380,12/5/2013 12:23,Mechanics Plaza (Market at Battery),75,12/5/2013 12:27,Market at 4th,76,463,Subscriber
116381,12/5/2013 12:24,Market at 10th,67,12/5/2013 12:33,Market at Sansome,77,320,Subscriber
116382,12/5/2013 12:24,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 12:41,Market at 4th,76,342,Customer
116383,12/5/2013 12:27,Spear at Folsom,49,12/5/2013 12:32,Harry Bridges Plaza (Ferry Building),50,612,Subscriber
116384,12/5/2013 12:28,Yerba Buena Center of the Arts (3rd @ Howard),68,12/5/2013 12:39,Embarcadero at Bryant,54,508,Subscriber
116385,12/5/2013 12:28,Powell at Post (Union Square),71,12/5/2013 12:39,Grant Avenue at Columbus Avenue,73,458,Subscriber
116386,12/5/2013 12:28,Palo Alto Caltrain Station,34,12/5/2013 12:39,Palo Alto Caltrain Station,34,51,Subscriber
116387,12/5/2013 12:30,Market at 4th,76,12/5/2013 12:35,Washington at Kearney,46,355,Subscriber
116388,12/5/2013 12:33,Market at Sansome,77,12/5/2013 12:38,Harry Bridges Plaza (Ferry Building),50,526,Subscriber
116391,12/5/2013 12:38,Paseo de San Antonio,7,12/5/2013 12:47,San Pedro Square,6,195,Customer
116392,12/5/2013 12:39,Paseo de San Antonio,7,12/5/2013 12:46,San Pedro Square,6,212,Customer
116394,12/5/2013 12:40,San Salvador at 1st,8,12/5/2013 12:45,MLK Library,11,248,Subscriber
116396,12/5/2013 12:41,Davis at Jackson,42,12/5/2013 12:44,Mechanics Plaza (Market at Battery),75,368,Subscriber
116397,12/5/2013 12:41,Market at 4th,76,12/5/2013 12:49,2nd at Townsend,61,300,Subscriber
116398,12/5/2013 12:42,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 12:46,2nd at Townsend,61,461,Subscriber
116399,12/5/2013 12:43,Townsend at 7th,65,12/5/2013 12:46,San Francisco Caltrain 2 (330 Townsend),69,510,Subscriber
116400,12/5/2013 12:44,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 12:55,Steuart at Market,74,267,Subscriber
116402,12/5/2013 12:46,Mechanics Plaza (Market at Battery),75,12/5/2013 12:53,Spear at Folsom,49,364,Subscriber
116403,12/5/2013 12:46,South Van Ness at Market,66,12/5/2013 12:55,Post at Kearney,47,428,Subscriber
116404,12/5/2013 12:47,Embarcadero at Sansome,60,12/5/2013 13:02,Market at 4th,76,291,Customer
116405,12/5/2013 12:47,Market at 4th,76,12/5/2013 12:55,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber
116406,12/5/2013 12:48,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 13:01,Commercial at Montgomery,45,436,Subscriber
116407,12/5/2013 12:49,Market at Sansome,77,12/5/2013 13:01,San Francisco City Hall,58,276,Subscriber
116408,12/5/2013 12:49,Howard at 2nd,63,12/5/2013 12:55,Steuart at Market,74,365,Subscriber
116410,12/5/2013 12:50,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 13:02,Mechanics Plaza (Market at Battery),75,613,Subscriber
116411,12/5/2013 12:50,2nd at Folsom,62,12/5/2013 12:54,Spear at Folsom,49,450,Subscriber
116412,12/5/2013 12:53,2nd at South Park,64,12/5/2013 12:59,Market at Sansome,77,507,Customer
116413,12/5/2013 12:53,2nd at Folsom,62,12/5/2013 12:58,Spear at Folsom,49,525,Subscriber
116414,12/5/2013 12:54,Clay at Battery,41,12/5/2013 13:16,Embarcadero at Bryant,54,348,Subscriber
116415,12/5/2013 12:55,5th at Howard,57,12/5/2013 13:01,2nd at Folsom,62,312,Subscriber
116416,12/5/2013 12:56,2nd at South Park,64,12/5/2013 13:00,Yerba Buena Center of the Arts (3rd @ Howard),68,390,Subscriber
116417,12/5/2013 13:00,Embarcadero at Folsom,51,12/5/2013 13:25,Embarcadero at Sansome,60,600,Subscriber
116418,12/5/2013 13:01,Washington at Kearney,46,12/5/2013 13:12,San Francisco City Hall,58,314,Subscriber
116419,12/5/2013 13:01,Post at Kearney,47,12/5/2013 13:11,South Van Ness at Market,66,428,Subscriber
116420,12/5/2013 13:03,2nd at South Park,64,12/5/2013 13:08,Yerba Buena Center of the Arts (3rd @ Howard),68,624,Subscriber
116421,12/5/2013 13:04,Market at 4th,76,12/5/2013 13:05,Market at 4th,76,548,Subscriber
116422,12/5/2013 13:07,Davis at Jackson,42,12/5/2013 13:10,Harry Bridges Plaza (Ferry Building),50,540,Subscriber
116423,12/5/2013 13:08,Mechanics Plaza (Market at Battery),75,12/5/2013 13:13,Spear at Folsom,49,609,Subscriber
116424,12/5/2013 13:10,2nd at Townsend,61,12/5/2013 13:17,Embarcadero at Folsom,51,282,Subscriber
116425,12/5/2013 13:11,2nd at South Park,64,12/5/2013 13:20,Yerba Buena Center of the Arts (3rd @ Howard),68,546,Subscriber
116426,12/5/2013 13:11,Powell Street BART,39,12/5/2013 13:17,Market at 10th,67,324,Subscriber
116427,12/5/2013 13:13,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 13:20,Embarcadero at Sansome,60,494,Subscriber
116428,12/5/2013 13:13,Harry Bridges Plaza (Ferry Building),50,12/5/2013 13:20,2nd at Townsend,61,467,Subscriber
116429,12/5/2013 13:14,Davis at Jackson,42,12/5/2013 13:17,Harry Bridges Plaza (Ferry Building),50,423,Subscriber
116430,12/5/2013 13:15,2nd at South Park,64,12/5/2013 13:19,Spear at Folsom,49,310,Subscriber
116432,12/5/2013 13:17,Harry Bridges Plaza (Ferry Building),50,12/5/2013 13:30,5th at Howard,57,540,Subscriber
116433,12/5/2013 13:17,Harry Bridges Plaza (Ferry Building),50,12/5/2013 13:33,Golden Gate at Polk,59,362,Subscriber
116434,12/5/2013 13:17,2nd at Townsend,61,12/5/2013 13:20,2nd at Townsend,61,300,Subscriber
116435,12/5/2013 13:17,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 13:32,Embarcadero at Vallejo,48,274,Subscriber
116436,12/5/2013 13:18,Embarcadero at Folsom,51,12/5/2013 13:24,2nd at Townsend,61,347,Subscriber
116437,12/5/2013 13:19,Commercial at Montgomery,45,12/5/2013 13:21,Clay at Battery,41,352,Subscriber
116439,12/5/2013 13:23,Embarcadero at Folsom,51,12/5/2013 13:52,Embarcadero at Folsom,51,504,Subscriber
116440,12/5/2013 13:25,Embarcadero at Vallejo,48,12/5/2013 13:29,Harry Bridges Plaza (Ferry Building),50,469,Subscriber
116441,12/5/2013 13:25,Embarcadero at Sansome,60,12/5/2013 13:34,Embarcadero at Folsom,51,391,Subscriber
116442,12/5/2013 13:25,Market at Sansome,77,12/5/2013 13:30,Temporary Transbay Terminal (Howard at Beale),55,511,Subscriber
116443,12/5/2013 13:30,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 13:34,Post at Kearney,47,511,Subscriber
116444,12/5/2013 13:30,Mechanics Plaza (Market at Battery),75,12/5/2013 13:38,Civic Center BART (7th at Market),72,368,Customer
116446,12/5/2013 13:33,Steuart at Market,74,12/5/2013 13:36,Spear at Folsom,49,569,Subscriber
116447,12/5/2013 13:36,Post at Kearney,47,12/5/2013 13:44,Grant Avenue at Columbus Avenue,73,360,Subscriber
116448,12/5/2013 13:37,2nd at Folsom,62,12/5/2013 13:39,Howard at 2nd,63,318,Subscriber
116449,12/5/2013 13:38,Market at 4th,76,12/5/2013 13:50,Embarcadero at Sansome,60,601,Subscriber
116450,12/5/2013 13:39,Market at 4th,76,12/5/2013 13:44,Mechanics Plaza (Market at Battery),75,522,Subscriber
116451,12/5/2013 13:42,San Francisco City Hall,58,12/5/2013 13:56,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber
116452,12/5/2013 13:42,Harry Bridges Plaza (Ferry Building),50,12/5/2013 13:46,Embarcadero at Vallejo,48,586,Subscriber
116453,12/5/2013 13:43,Harry Bridges Plaza (Ferry Building),50,12/5/2013 13:54,Market at 4th,76,526,Subscriber
116454,12/5/2013 13:44,Embarcadero at Folsom,51,12/5/2013 13:48,Howard at 2nd,63,457,Subscriber
116455,12/5/2013 13:47,Beale at Market,56,12/5/2013 13:52,Howard at 2nd,63,283,Subscriber
116456,12/5/2013 13:47,Market at Sansome,77,12/5/2013 13:55,2nd at South Park,64,381,Subscriber
116457,12/5/2013 13:47,Civic Center BART (7th at Market),72,12/5/2013 13:57,Steuart at Market,74,597,Subscriber
116458,12/5/2013 13:49,Embarcadero at Sansome,60,12/5/2013 13:56,Harry Bridges Plaza (Ferry Building),50,414,Subscriber
116460,12/5/2013 13:52,Mechanics Plaza (Market at Battery),75,12/5/2013 13:55,Steuart at Market,74,556,Subscriber
116461,12/5/2013 13:52,2nd at South Park,64,12/5/2013 13:58,Post at Kearney,47,378,Subscriber
116466,12/5/2013 13:56,San Salvador at 1st,8,12/5/2013 14:22,MLK Library,11,119,Subscriber
116467,12/5/2013 13:57,Market at Sansome,77,12/5/2013 14:06,Golden Gate at Polk,59,320,Customer
116469,12/5/2013 14:00,Howard at 2nd,63,12/5/2013 14:07,Steuart at Market,74,439,Subscriber
116471,12/5/2013 14:05,Market at 10th,67,12/5/2013 14:18,Mechanics Plaza (Market at Battery),75,324,Customer
116472,12/5/2013 14:05,Market at 10th,67,12/5/2013 14:18,Mechanics Plaza (Market at Battery),75,578,Customer
116473,12/5/2013 14:08,Embarcadero at Folsom,51,12/5/2013 14:10,Embarcadero at Bryant,54,386,Subscriber
116474,12/5/2013 14:10,Mechanics Plaza (Market at Battery),75,12/5/2013 14:17,Market at 4th,76,331,Subscriber
116475,12/5/2013 14:11,Townsend at 7th,65,12/5/2013 14:15,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
116476,12/5/2013 14:16,San Pedro Square,6,12/5/2013 14:43,MLK Library,11,37,Customer
116477,12/5/2013 14:16,San Pedro Square,6,12/5/2013 14:43,MLK Library,11,11,Customer
116478,12/5/2013 14:16,South Van Ness at Market,66,12/5/2013 14:23,Powell Street BART,39,478,Subscriber
116479,12/5/2013 14:19,Davis at Jackson,42,12/5/2013 14:24,Grant Avenue at Columbus Avenue,73,560,Subscriber
116480,12/5/2013 14:22,2nd at Folsom,62,12/5/2013 14:27,Beale at Market,56,491,Subscriber
116481,12/5/2013 14:23,Commercial at Montgomery,45,12/5/2013 14:32,Embarcadero at Bryant,54,265,Subscriber
116483,12/5/2013 14:27,Embarcadero at Sansome,60,12/5/2013 14:36,Mechanics Plaza (Market at Battery),75,471,Subscriber
116484,12/5/2013 14:27,Civic Center BART (7th at Market),72,12/5/2013 14:33,Post at Kearney,47,582,Subscriber
116487,12/5/2013 14:28,2nd at South Park,64,12/5/2013 14:40,Steuart at Market,74,381,Subscriber
116489,12/5/2013 14:29,Market at Sansome,77,12/5/2013 14:36,2nd at South Park,64,507,Subscriber
116490,12/5/2013 14:30,Spear at Folsom,49,12/5/2013 14:51,South Van Ness at Market,66,364,Subscriber
116491,12/5/2013 14:32,5th at Howard,57,12/5/2013 14:38,Post at Kearney,47,596,Subscriber
116492,12/5/2013 14:34,Spear at Folsom,49,12/5/2013 14:40,2nd at Folsom,62,609,Subscriber
116494,12/5/2013 14:39,Market at 10th,67,12/5/2013 14:52,2nd at South Park,64,406,Subscriber
116495,12/5/2013 14:51,Steuart at Market,74,12/5/2013 14:59,Powell Street BART,39,628,Subscriber
116496,12/5/2013 14:51,Beale at Market,56,12/5/2013 14:55,Howard at 2nd,63,491,Subscriber
116497,12/5/2013 14:52,Commercial at Montgomery,45,12/5/2013 15:02,Commercial at Montgomery,45,280,Subscriber
116498,12/5/2013 14:52,Harry Bridges Plaza (Ferry Building),50,12/5/2013 14:57,Embarcadero at Sansome,60,423,Subscriber
116499,12/5/2013 14:54,Harry Bridges Plaza (Ferry Building),50,12/5/2013 15:06,Civic Center BART (7th at Market),72,469,Subscriber
116500,12/5/2013 14:54,Market at Sansome,77,12/5/2013 15:58,Market at Sansome,77,442,Customer
116501,12/5/2013 14:55,Townsend at 7th,65,12/5/2013 15:08,Civic Center BART (7th at Market),72,366,Subscriber
116502,12/5/2013 14:56,Post at Kearney,47,12/5/2013 15:00,Mechanics Plaza (Market at Battery),75,412,Subscriber
116503,12/5/2013 14:56,Civic Center BART (7th at Market),72,12/5/2013 15:04,Beale at Market,56,448,Customer
116505,12/5/2013 14:59,Clayat Battery,41,12/5/2013 15:22,Embarcadero at Sansome,60,639,Customer
116506,12/5/2013 15:01,Spear at Folsom,49,12/5/2013 15:05,2nd at South Park,64,310,Subscriber
116507,12/5/2013 15:02,Clayat Battery,41,12/5/2013 15:22,Embarcadero at Sansome,60,425,Customer
116508,12/5/2013 15:02,Clayat Battery,41,12/5/2013 15:31,Davis at Jackson,42,574,Customer
116509,12/5/2013 15:04,Clayat Battery,41,12/5/2013 15:17,Harry Bridges Plaza (Ferry Building),50,332,Customer
116510,12/5/2013 15:06,Clayat Battery,41,12/5/2013 15:23,Embarcadero at Sansome,60,627,Customer
116511,12/5/2013 15:06,2nd at Townsend,61,12/5/2013 15:13,Harry Bridges Plaza (Ferry Building),50,608,Subscriber
116512,12/5/2013 15:10,Clayat Battery,41,12/5/2013 15:22,Embarcadero at Sansome,60,607,Customer
116513,12/5/2013 15:14,Steuart at Market,74,12/5/2013 15:17,Mechanics Plaza (Market at Battery),75,498,Subscriber
116514,12/5/2013 15:14,Market at 4th,76,12/5/2013 15:18,Mechanics Plaza (Market at Battery),75,548,Subscriber
116516,12/5/2013 15:18,Harry Bridges Plaza (Ferry Building),50,12/5/2013 15:34,Harry Bridges Plaza (Ferry Building),50,332,Customer
116518,12/5/2013 15:19,Powell Street BART,39,12/5/2013 15:25,Market at Sansome,77,271,Subscriber
116519,12/5/2013 15:19,Harry Bridges Plaza (Ferry Building),50,12/5/2013 15:35,Harry Bridges Plaza (Ferry Building),50,291,Customer
116520,12/5/2013 15:19,5th at Howard,57,12/5/2013 15:24,Civic Center BART (7th at Market),72,519,Subscriber
116521,12/5/2013 15:21,Harry Bridges Plaza (Ferry Building),50,12/5/2013 17:51,Harry Bridges Plaza (Ferry Building),50,612,Customer
116522,12/5/2013 15:22,Harry Bridges Plaza (Ferry Building),50,12/5/2013 17:51,Harry Bridges Plaza (Ferry Building),50,608,Customer
116525,12/5/2013 15:25,Embarcadero at Sansome,60,12/5/2013 15:47,Embarcadero at Sansome,60,629,Customer
116526,12/5/2013 15:26,Embarcadero at Sansome,60,12/5/2013 15:47,Embarcadero at Sansome,60,425,Customer
116528,12/5/2013 15:26,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 15:34,Market at 4th,76,371,Subscriber
116530,12/5/2013 15:26,Clay at Battery,41,12/5/2013 15:39,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber
116531,12/5/2013 15:27,Embarcadero at Sansome,60,12/5/2013 15:47,Embarcadero at Sansome,60,600,Customer
116532,12/5/2013 15:28,Market at 4th,76,12/5/2013 15:35,2nd at South Park,64,331,Subscriber
116535,12/5/2013 15:32,Davis at Jackson,42,12/5/2013 17:27,Clay at Battery,41,574,Customer
116536,12/5/2013 15:33,Market at Sansome,77,12/5/2013 15:45,2nd at South Park,64,417,Subscriber
116541,12/5/2013 15:37,California Ave Caltrain Station,36,12/5/2013 15:40,Park at Olive,38,656,Subscriber
116542,12/5/2013 15:39,Harry Bridges Plaza (Ferry Building),50,12/5/2013 16:00,Embarcadero at Sansome,60,332,Customer
116543,12/5/2013 15:39,Harry Bridges Plaza (Ferry Building),50,12/5/2013 16:00,Embarcadero at Sansome,60,291,Customer
116547,12/5/2013 15:44,2nd at Folsom,62,12/5/2013 15:48,Spear at Folsom,49,609,Subscriber
116548,12/5/2013 15:45,Mechanics Plaza (Market at Battery),75,12/5/2013 15:51,Market at 4th,76,548,Subscriber
116552,12/5/2013 15:46,Commercial at Montgomery,45,12/5/2013 15:49,Davis at Jackson,42,436,Subscriber
116553,12/5/2013 15:46,5th at Howard,57,12/5/2013 15:53,Market at Sansome,77,506,Subscriber
116554,12/5/2013 15:47,Howard at 2nd,63,12/5/2013 15:53,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber
116556,12/5/2013 15:48,Embarcadero at Sansome,60,12/5/2013 15:55,Embarcadero at Sansome,60,629,Customer
116557,12/5/2013 15:49,Embarcadero at Sansome,60,12/5/2013 15:55,Embarcadero at Sansome,60,425,Customer
116558,12/5/2013 15:49,Embarcadero at Sansome,60,12/5/2013 15:55,Embarcadero at Sansome,60,627,Customer
