Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
166388,1/26/2014 14:45,San Francisco Caltrain 2 (330 Townsend),69,1/26/2014 14:55,Yerba Buena Center of the Arts (3rd @ Howard),68,606,Subscriber
166389,1/26/2014 14:46,San Francisco Caltrain 2 (330 Townsend),69,1/26/2014 14:55,Yerba Buena Center of the Arts (3rd @ Howard),68,462,Subscriber
166390,1/26/2014 14:47,Harry Bridges Plaza (Ferry Building),50,1/26/2014 15:56,Harry Bridges Plaza (Ferry Building),50,392,Customer
166391,1/26/2014 14:48,Steuart at Market,74,1/26/2014 14:52,Steuart at Market,74,397,Customer
166392,1/26/2014 14:50,Harry Bridges Plaza (Ferry Building),50,1/26/2014 15:56,Harry Bridges Plaza (Ferry Building),50,530,Customer
166393,1/26/2014 14:52,Harry Bridges Plaza (Ferry Building),50,1/26/2014 15:56,Harry Bridges Plaza (Ferry Building),50,553,Customer
166395,1/26/2014 14:53,Davis at Jackson,42,1/26/2014 15:04,Market at 4th,76,635,Subscriber
166397,1/26/2014 14:56,Spear at Folsom,49,1/26/2014 15:05,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber
166398,1/26/2014 14:59,Grant Avenue at Columbus Avenue,73,1/26/2014 15:08,Market at Sansome,77,632,Subscriber
166399,1/26/2014 14:58,Civic Center BART (7th at Market),72,1/26/2014 15:06,Powell at Post (Union Square),71,385,Subscriber
166400,1/26/2014 15:01,Powell Street BART,39,1/26/2014 15:20,Embarcadero at Sansome,60,480,Subscriber
166401,1/26/2014 15:01,Washington at Kearney,46,1/26/2014 15:16,Civic Center BART (7th at Market),72,511,Subscriber
166402,1/26/2014 15:02,Washington at Kearney,46,1/26/2014 15:15,Market at 4th,76,431,Subscriber
166405,1/26/2014 15:08,Market at 4th,76,1/26/2014 15:17,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber
166406,1/26/2014 15:12,Embarcadero at Sansome,60,1/26/2014 15:42,Post at Kearney,47,364,Customer
166407,1/26/2014 15:13,Embarcadero at Sansome,60,1/26/2014 15:42,Post at Kearney,47,628,Customer
166408,1/26/2014 15:14,Steuart at Market,74,1/26/2014 15:50,Embarcadero at Sansome,60,414,Customer
166409,1/26/2014 15:14,Steuart at Market,74,1/26/2014 15:51,Embarcadero at Sansome,60,586,Customer
166410,1/26/2014 15:15,Steuart at Market,74,1/26/2014 15:50,Embarcadero at Sansome,60,493,Customer
166411,1/26/2014 15:15,Steuart at Market,74,1/26/2014 16:08,Embarcadero at Sansome,60,555,Customer
166413,1/26/2014 15:16,Steuart at Market,74,1/26/2014 15:54,Embarcadero at Sansome,60,458,Customer
166415,1/26/2014 15:17,Embarcadero at Sansome,60,1/26/2014 15:25,Steuart at Market,74,453,Subscriber
166416,1/26/2014 15:17,2nd at Folsom,62,1/26/2014 15:29,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber
166417,1/26/2014 15:17,Clay at Battery,41,1/26/2014 15:27,Embarcadero at Bryant,54,370,Subscriber
166418,1/26/2014 15:16,2nd at Townsend,61,1/26/2014 15:26,Harry Bridges Plaza (Ferry Building),50,575,Subscriber
166419,1/26/2014 15:19,2nd at South Park,64,1/26/2014 15:41,Harry Bridges Plaza (Ferry Building),50,633,Customer
166420,1/26/2014 15:19,2nd at South Park,64,1/26/2014 15:41,Harry Bridges Plaza (Ferry Building),50,618,Customer
166421,1/26/2014 15:20,Steuart at Market,74,1/26/2014 15:28,Market at 4th,76,338,Subscriber
166422,1/26/2014 15:21,Yerba Buena Center of the Arts (3rd @ Howard),68,1/26/2014 15:37,Embarcadero at Sansome,60,557,Subscriber
166424,1/26/2014 15:22,Yerba Buena Center of the Arts (3rd @ Howard),68,1/26/2014 15:37,Embarcadero at Sansome,60,371,Subscriber
166425,1/26/2014 15:30,Embarcadero at Sansome,60,1/26/2014 16:17,Market at 4th,76,366,Customer
166426,1/26/2014 15:31,St James Park,13,1/26/2014 15:34,San Jose City Hall,10,685,Subscriber
166427,1/26/2014 15:32,Harry Bridges Plaza (Ferry Building),50,1/26/2014 15:49,Embarcadero at Sansome,60,575,Customer
166428,1/26/2014 15:32,Embarcadero at Bryant,54,1/26/2014 15:47,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber
166429,1/26/2014 15:34,University and Emerson,35,1/26/2014 17:45,University and Emerson,35,118,Customer
166430,1/26/2014 15:36,University and Emerson,35,1/26/2014 17:46,University and Emerson,35,120,Customer
166431,1/26/2014 15:38,Powell Street BART,39,1/26/2014 15:52,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
166434,1/26/2014 15:41,Embarcadero at Sansome,60,1/26/2014 16:02,Embarcadero at Sansome,60,402,Subscriber
166435,1/26/2014 15:40,2nd at Townsend,61,1/26/2014 16:30,2nd at Townsend,61,373,Subscriber
166442,1/26/2014 15:53,Harry Bridges Plaza (Ferry Building),50,1/26/2014 16:05,Embarcadero at Sansome,60,383,Customer
166443,1/26/2014 15:54,Townsend at 7th,65,1/26/2014 16:01,Civic Center BART (7th at Market),72,343,Subscriber
166444,1/26/2014 15:54,Embarcadero at Sansome,60,1/26/2014 16:13,Harry Bridges Plaza (Ferry Building),50,611,Customer
166445,1/26/2014 16:00,Golden Gate at Polk,59,1/26/2014 16:14,Spear at Folsom,49,629,Subscriber
166446,1/26/2014 16:03,Yerba Buena Center of the Arts (3rd @ Howard),68,1/26/2014 18:32,Yerba Buena Center of the Arts (3rd @ Howard),68,462,Customer
166447,1/26/2014 16:05,Embarcadero at Sansome,60,1/26/2014 16:18,Embarcadero at Vallejo,48,353,Customer
166448,1/26/2014 16:06,Market at Sansome,77,1/26/2014 16:15,2nd at Townsend,61,560,Subscriber
166449,1/26/2014 16:08,Embarcadero at Sansome,60,1/26/2014 16:33,Mechanics Plaza (Market at Battery),75,493,Customer
166451,1/26/2014 16:09,Grant Avenue at Columbus Avenue,73,1/26/2014 16:25,South Van Ness at Market,66,502,Subscriber
166452,1/26/2014 16:09,Civic Center BART (7th at Market),72,1/26/2014 16:21,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber
166453,1/26/2014 16:11,Civic Center BART (7th at Market),72,1/26/2014 16:15,Market at 4th,76,511,Subscriber
166455,1/26/2014 16:20,Mountain View Caltrain Station,28,1/26/2014 17:36,Mountain View Caltrain Station,28,126,Customer
166456,1/26/2014 16:21,5th at Howard,57,1/26/2014 16:29,Townsend at 7th,65,360,Subscriber
166457,1/26/2014 16:22,Market at Sansome,77,1/26/2014 16:29,Davis at Jackson,42,504,Subscriber
166458,1/26/2014 16:15,2nd at Townsend,61,1/26/2014 16:23,Market at Sansome,77,326,Subscriber
166460,1/26/2014 16:23,Harry Bridges Plaza (Ferry Building),50,1/26/2014 16:33,2nd at Townsend,61,553,Customer
166461,1/26/2014 16:25,San Salvador at 1st,8,1/26/2014 16:29,San Pedro Square,6,108,Subscriber
166462,1/26/2014 16:25,Steuart at Market,74,1/26/2014 16:35,Embarcadero at Vallejo,48,407,Subscriber
166465,1/26/2014 16:32,Embarcadero at Bryant,54,1/26/2014 16:51,Embarcadero at Vallejo,48,446,Subscriber
166466,1/26/2014 16:33,San Francisco Caltrain 2 (330 Townsend),69,1/26/2014 16:50,Market at 10th,67,593,Subscriber
166468,1/26/2014 16:37,Townsend at 7th,65,1/26/2014 16:43,2nd at Townsend,61,515,Subscriber
166469,1/26/2014 16:37,San Francisco Caltrain (Townsend at 4th),70,1/26/2014 16:44,Embarcadero at Bryant,54,333,Subscriber
166471,1/26/2014 16:41,Powell at Post (Union Square),71,1/26/2014 16:50,2nd at South Park,64,332,Subscriber
166472,1/26/2014 16:42,South Van Ness at Market,66,1/26/2014 16:47,Powell Street BART,39,559,Subscriber
166474,1/26/2014 16:43,Davis at Jackson,42,1/26/2014 16:51,Spear at Folsom,49,504,Subscriber
166475,1/26/2014 16:45,Castro Street and El Camino Real,32,1/26/2014 18:10,Castro Street and El Camino Real,32,245,Customer
166478,1/26/2014 16:51,Embarcadero at Vallejo,48,1/26/2014 16:59,Embarcadero at Bryant,54,334,Subscriber
166481,1/26/2014 16:55,Powell Street BART,39,1/26/2014 17:05,Harry Bridges Plaza (Ferry Building),50,279,Customer
166482,1/26/2014 16:55,Yerba Buena Center of the Arts (3rd @ Howard),68,1/26/2014 17:03,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber
166483,1/26/2014 16:55,Yerba Buena Center of the Arts (3rd @ Howard),68,1/26/2014 17:03,San Francisco Caltrain 2 (330 Townsend),69,450,Subscriber
166484,1/26/2014 16:56,Beale at Market,56,1/26/2014 17:04,2nd at Townsend,61,592,Subscriber
166488,1/26/2014 17:02,Mechanics Plaza (Market at Battery),75,1/26/2014 17:12,2nd at Townsend,61,615,Subscriber
166489,1/26/2014 17:02,Mechanics Plaza (Market at Battery),75,1/26/2014 17:12,2nd at Townsend,61,269,Subscriber
166492,1/26/2014 17:07,Powell at Post (Union Square),71,1/26/2014 17:14,Grant Avenue at Columbus Avenue,73,391,Subscriber
166493,1/26/2014 17:11,Market at 4th,76,1/26/2014 17:22,Davis at Jackson,42,426,Subscriber
166494,1/26/2014 17:16,Davis at Jackson,42,1/26/2014 17:27,5th at Howard,57,327,Subscriber
166495,1/26/2014 17:18,San Francisco City Hall,58,1/26/2014 17:40,Embarcadero at Sansome,60,482,Subscriber
166496,1/26/2014 17:18,San Francisco City Hall,58,1/26/2014 17:41,Embarcadero at Sansome,60,531,Customer
166497,1/26/2014 17:19,Mountain View Caltrain Station,28,1/26/2014 17:53,Mountain View Caltrain Station,28,61,Customer
166498,1/26/2014 17:22,Harry Bridges Plaza (Ferry Building),50,1/26/2014 17:37,San Francisco Caltrain 2 (330 Townsend),69,618,Subscriber
166499,1/26/2014 17:28,California Ave Caltrain Station,36,1/26/2014 17:38,Palo Alto Caltrain Station,34,64,Subscriber
166500,1/26/2014 17:29,Grant Avenue at Columbus Avenue,73,1/26/2014 17:50,South Van Ness at Market,66,540,Subscriber
166501,1/26/2014 17:32,Beale at Market,56,1/26/2014 17:34,Harry Bridges Plaza (Ferry Building),50,496,Subscriber
166502,1/26/2014 17:35,Market at 10th,67,1/26/2014 17:40,Market at 4th,76,506,Subscriber
166503,1/26/2014 17:35,Embarcadero at Sansome,60,1/26/2014 17:44,Harry Bridges Plaza (Ferry Building),50,480,Customer
166504,1/26/2014 17:36,Embarcadero at Sansome,60,1/26/2014 17:44,Harry Bridges Plaza (Ferry Building),50,555,Customer
166506,1/26/2014 17:40,2nd at South Park,64,1/26/2014 17:46,Market at Sansome,77,456,Subscriber
166507,1/26/2014 17:43,San Francisco City Hall,58,1/26/2014 17:52,Post at Kearney,47,636,Subscriber
166509,1/26/2014 17:46,Powell Street BART,39,1/26/2014 17:59,Embarcadero at Vallejo,48,512,Subscriber
166511,1/26/2014 17:51,Embarcadero at Sansome,60,1/26/2014 18:13,Civic Center BART (7th at Market),72,531,Customer
166512,1/26/2014 17:52,Embarcadero at Sansome,60,1/26/2014 18:13,Civic Center BART (7th at Market),72,482,Customer
166513,1/26/2014 17:52,Embarcadero at Sansome,60,1/26/2014 18:13,Civic Center BART (7th at Market),72,388,Customer
166514,1/26/2014 17:45,South Van Ness at Market,66,1/26/2014 17:56,Post at Kearney,47,443,Subscriber
166515,1/26/2014 18:08,2nd at South Park,64,1/26/2014 18:25,South Van Ness at Market,66,634,Subscriber
166516,1/26/2014 18:09,2nd at Townsend,61,1/26/2014 18:26,Embarcadero at Sansome,60,553,Subscriber
166517,1/26/2014 18:11,Grant Avenue at Columbus Avenue,73,1/26/2014 18:32,2nd at Townsend,61,391,Subscriber
166518,1/26/2014 18:12,Market at 4th,76,1/26/2014 18:19,Market at 10th,67,409,Subscriber
166519,1/26/2014 18:09,2nd at Townsend,61,1/26/2014 18:26,Embarcadero at Sansome,60,623,Subscriber
166520,1/26/2014 18:13,Harry Bridges Plaza (Ferry Building),50,1/26/2014 18:15,Beale at Market,56,496,Subscriber
166524,1/26/2014 18:16,Yerba Buena Center of the Arts (3rd @ Howard),68,1/26/2014 18:22,Powell at Post (Union Square),71,396,Customer
166526,1/26/2014 18:16,Embarcadero at Sansome,60,1/26/2014 18:27,Embarcadero at Bryant,54,586,Subscriber
166529,1/26/2014 18:21,San Jose Diridon Caltrain Station,2,1/26/2014 18:27,San Pedro Square,6,255,Subscriber
166531,1/26/2014 18:33,South Van Ness at Market,66,1/26/2014 18:49,Harry Bridges Plaza (Ferry Building),50,634,Subscriber
166534,1/26/2014 18:45,Embarcadero at Sansome,60,1/26/2014 18:48,Clay at Battery,41,623,Subscriber
166535,1/26/2014 18:51,Market at 4th,76,1/26/2014 18:59,2nd at South Park,64,511,Subscriber
166536,1/26/2014 18:54,Embarcadero at Sansome,60,1/26/2014 19:07,Steuart at Market,74,414,Subscriber
166537,1/26/2014 18:55,Embarcadero at Sansome,60,1/26/2014 19:07,Steuart at Market,74,547,Customer
166538,1/26/2014 19:00,San Pedro Square,6,1/26/2014 19:06,San Jose Diridon Caltrain Station,2,255,Subscriber
166539,1/26/2014 19:03,2nd at Townsend,61,1/26/2014 19:06,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
166547,1/26/2014 19:13,Embarcadero at Sansome,60,1/26/2014 19:26,Market at 4th,76,451,Customer
166553,1/26/2014 19:20,Temporary Transbay Terminal (Howard at Beale),55,1/26/2014 19:25,Yerba Buena Center of the Arts (3rd @ Howard),68,335,Subscriber
166554,1/26/2014 19:22,Harry Bridges Plaza (Ferry Building),50,1/26/2014 19:31,Powell Street BART,39,634,Subscriber
166555,1/26/2014 19:26,Powell at Post (Union Square),71,1/26/2014 19:31,Clay at Battery,41,527,Subscriber
166557,1/26/2014 19:35,Market at 4th,76,1/26/2014 19:46,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber
166560,1/26/2014 19:55,University and Emerson,35,1/26/2014 20:19,University and Emerson,35,120,Customer
166562,1/26/2014 19:57,San Francisco City Hall,58,1/26/2014 20:09,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber
166563,1/26/2014 19:58,San Francisco City Hall,58,1/26/2014 20:09,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber
166570,1/26/2014 20:06,Mechanics Plaza (Market at Battery),75,1/26/2014 20:11,Market at 4th,76,493,Subscriber
166571,1/26/2014 20:15,Market at Sansome,77,1/26/2014 20:20,2nd at Folsom,62,456,Subscriber
166574,1/26/2014 20:27,2nd at Townsend,61,1/26/2014 20:43,Steuart at Market,74,281,Subscriber
166583,1/26/2014 20:41,Embarcadero at Bryant,54,1/26/2014 20:51,Embarcadero at Bryant,54,352,Subscriber
166584,1/26/2014 20:42,Embarcadero at Bryant,54,1/26/2014 20:47,2nd at Townsend,61,370,Subscriber
166585,1/26/2014 20:39,Market at 4th,76,1/26/2014 20:45,Beale at Market,56,493,Subscriber
166586,1/26/2014 20:45,Washington at Kearney,46,1/26/2014 20:54,Market at Sansome,77,546,Customer
166587,1/26/2014 20:45,Washington at Kearney,46,1/26/2014 20:54,Market at Sansome,77,380,Customer
166588,1/26/2014 20:47,Clay at Battery,41,1/26/2014 20:54,Powell at Post (Union Square),71,398,Subscriber
166589,1/26/2014 20:49,Post at Kearney,47,1/26/2014 20:54,Washington at Kearney,46,443,Subscriber
166596,1/26/2014 21:02,Embarcadero at Sansome,60,1/26/2014 21:17,2nd at Townsend,61,382,Subscriber
166598,1/26/2014 21:03,Embarcadero at Sansome,60,1/26/2014 21:17,2nd at Townsend,61,284,Subscriber
166599,1/26/2014 21:07,Embarcadero at Bryant,54,1/26/2014 21:14,Beale at Market,56,503,Subscriber
166600,1/26/2014 21:14,MLK Library,11,1/26/2014 21:20,SJSU - San Salvador at 9th,16,11,Subscriber
166601,1/26/2014 21:33,2nd at Townsend,61,1/26/2014 21:40,Spear at Folsom,49,370,Subscriber
166603,1/26/2014 21:51,San Jose Diridon Caltrain Station,2,1/26/2014 22:02,SJSU - San Salvador at 9th,16,649,Subscriber
166604,1/26/2014 21:51,San Jose Diridon Caltrain Station,2,1/26/2014 22:02,SJSU - San Salvador at 9th,16,301,Subscriber
166605,1/26/2014 21:54,Davis at Jackson,42,1/26/2014 22:01,Market at 4th,76,426,Subscriber
166606,1/26/2014 21:54,Davis at Jackson,42,1/26/2014 22:01,Market at 4th,76,585,Subscriber
166611,1/26/2014 22:19,2nd at Townsend,61,1/26/2014 22:21,2nd at South Park,64,284,Subscriber
166612,1/26/2014 22:47,2nd at South Park,64,1/26/2014 22:48,2nd at Townsend,61,284,Subscriber
166614,1/26/2014 23:03,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 0:26,5th at Howard,57,309,Customer
166615,1/26/2014 23:03,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 0:27,5th at Howard,57,586,Customer
166616,1/27/2014 0:18,Steuart at Market,74,1/27/2014 0:38,Townsend at 7th,65,547,Subscriber
166617,1/27/2014 0:45,Harry Bridges Plaza (Ferry Building),50,1/27/2014 0:56,Civic Center BART (7th at Market),72,376,Subscriber
166618,1/27/2014 5:13,Grant Avenue at Columbus Avenue,73,1/27/2014 5:17,Market at Sansome,77,459,Subscriber
166620,1/27/2014 5:29,Market at Sansome,77,1/27/2014 5:33,Yerba Buena Center of the Arts (3rd @ Howard),68,518,Subscriber
166621,1/27/2014 5:32,Broadway St at Battery St,82,1/27/2014 5:45,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
166622,1/27/2014 5:32,Grant Avenue at Columbus Avenue,73,1/27/2014 5:37,Market at Sansome,77,317,Subscriber
166623,1/27/2014 5:35,Santa Clara at Almaden,4,1/27/2014 5:39,San Jose Diridon Caltrain Station,2,207,Subscriber
166624,1/27/2014 5:44,Harry Bridges Plaza (Ferry Building),50,1/27/2014 5:54,2nd at Townsend,61,383,Subscriber
166625,1/27/2014 5:53,Embarcadero at Bryant,54,1/27/2014 5:58,Harry Bridges Plaza (Ferry Building),50,352,Subscriber
166626,1/27/2014 5:54,2nd at Folsom,62,1/27/2014 5:57,Market at Sansome,77,358,Subscriber
166627,1/27/2014 6:07,2nd at Townsend,61,1/27/2014 6:13,Harry Bridges Plaza (Ferry Building),50,560,Subscriber
166628,1/27/2014 6:06,2nd at South Park,64,1/27/2014 6:09,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber
166629,1/27/2014 6:10,Mechanics Plaza (Market at Battery),75,1/27/2014 6:14,Market at 4th,76,393,Subscriber
166630,1/27/2014 6:11,2nd at Folsom,62,1/27/2014 6:16,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber
166631,1/27/2014 6:18,2nd at South Park,64,1/27/2014 6:24,Market at Sansome,77,348,Subscriber
166632,1/27/2014 6:21,2nd at Folsom,62,1/27/2014 6:25,Market at Sansome,77,320,Subscriber
166633,1/27/2014 6:22,Harry Bridges Plaza (Ferry Building),50,1/27/2014 6:30,2nd at Townsend,61,279,Subscriber
166634,1/27/2014 6:24,Market at 4th,76,1/27/2014 6:35,Townsend at 7th,65,451,Subscriber
166635,1/27/2014 6:31,Embarcadero at Sansome,60,1/27/2014 6:39,Temporary Transbay Terminal (Howard at Beale),55,463,Subscriber
166636,1/27/2014 6:35,Market at 10th,67,1/27/2014 6:40,Market at 4th,76,428,Subscriber
166637,1/27/2014 6:35,Market at 4th,76,1/27/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,548,Subscriber
166638,1/27/2014 6:35,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 6:47,San Francisco City Hall,58,290,Subscriber
166640,1/27/2014 6:36,Embarcadero at Folsom,51,1/27/2014 8:06,Embarcadero at Folsom,51,568,Subscriber
166641,1/27/2014 6:39,Embarcadero at Bryant,54,1/27/2014 6:43,2nd at Townsend,61,602,Subscriber
166642,1/27/2014 6:40,Clay at Battery,41,1/27/2014 6:43,Mechanics Plaza (Market at Battery),75,623,Subscriber
166643,1/27/2014 6:42,Embarcadero at Sansome,60,1/27/2014 6:49,Harry Bridges Plaza (Ferry Building),50,387,Subscriber
166644,1/27/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 6:55,Embarcadero at Vallejo,48,367,Subscriber
166645,1/27/2014 6:46,Harry Bridges Plaza (Ferry Building),50,1/27/2014 6:51,Washington at Kearney,46,352,Subscriber
166646,1/27/2014 6:47,Market at 4th,76,1/27/2014 6:54,2nd at South Park,64,585,Subscriber
166647,1/27/2014 6:47,Grant Avenue at Columbus Avenue,73,1/27/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber
166648,1/27/2014 6:46,Evelyn Park and Ride,30,1/27/2014 6:50,Mountain View Caltrain Station,28,217,Subscriber
166649,1/27/2014 6:44,2nd at Townsend,61,1/27/2014 6:48,San Francisco Caltrain 2 (330 Townsend),69,515,Subscriber
166650,1/27/2014 6:48,Davis at Jackson,42,1/27/2014 7:01,San Francisco Caltrain (Townsend at 4th),70,377,Subscriber
166652,1/27/2014 6:54,Townsend at 7th,65,1/27/2014 7:06,Beale at Market,56,451,Subscriber
166653,1/27/2014 6:56,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 7:01,2nd at Townsend,61,507,Subscriber
166654,1/27/2014 6:56,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 7:04,Howard at 2nd,63,491,Subscriber
166656,1/27/2014 7:01,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:16,Embarcadero at Sansome,60,429,Subscriber
166657,1/27/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:17,Clay at Battery,41,277,Subscriber
166658,1/27/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:17,South Van Ness at Market,66,377,Subscriber
166659,1/27/2014 7:04,Powell at Post (Union Square),71,1/27/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
166660,1/27/2014 7:04,Spear at Folsom,49,1/27/2014 7:09,2nd at Townsend,61,424,Subscriber
166661,1/27/2014 7:08,Steuart at Market,74,1/27/2014 7:15,Howard at 2nd,63,276,Subscriber
166662,1/27/2014 7:09,Harry Bridges Plaza (Ferry Building),50,1/27/2014 7:13,Market at Sansome,77,402,Subscriber
166664,1/27/2014 7:13,Grant Avenue at Columbus Avenue,73,1/27/2014 7:22,2nd at Folsom,62,625,Subscriber
166665,1/27/2014 7:16,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:26,Harry Bridges Plaza (Ferry Building),50,270,Subscriber
166666,1/27/2014 7:16,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:24,Market at Sansome,77,408,Subscriber
166667,1/27/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:26,Embarcadero at Folsom,51,583,Subscriber
166668,1/27/2014 7:18,San Jose Diridon Caltrain Station,2,1/27/2014 7:21,Santa Clara at Almaden,4,207,Subscriber
166669,1/27/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:25,2nd at Folsom,62,592,Subscriber
166670,1/27/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:30,Steuart at Market,74,288,Subscriber
166671,1/27/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:25,Embarcadero at Folsom,51,470,Subscriber
166672,1/27/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:30,Market at 4th,76,420,Subscriber
166673,1/27/2014 7:20,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 7:25,Clay at Battery,41,463,Subscriber
166674,1/27/2014 7:20,Embarcadero at Sansome,60,1/27/2014 7:26,Beale at Market,56,553,Subscriber
166676,1/27/2014 7:21,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 7:29,5th at Howard,57,381,Subscriber
166677,1/27/2014 7:23,Grant Avenue at Columbus Avenue,73,1/27/2014 7:41,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber
166678,1/27/2014 7:24,Powell at Post (Union Square),71,1/27/2014 7:27,Beale at Market,56,259,Subscriber
166679,1/27/2014 7:24,South Van Ness at Market,66,1/27/2014 7:38,2nd at South Park,64,502,Subscriber
166680,1/27/2014 7:28,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 7:36,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber
166681,1/27/2014 7:29,Market at Sansome,77,1/27/2014 7:34,2nd at Folsom,62,317,Subscriber
166682,1/27/2014 7:31,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:38,Howard at 2nd,63,535,Subscriber
166683,1/27/2014 7:31,Grant Avenue at Columbus Avenue,73,1/27/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber
166684,1/27/2014 7:32,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 7:40,Civic Center BART (7th at Market),72,525,Subscriber
166685,1/27/2014 7:33,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 7:38,2nd at Townsend,61,436,Subscriber
166686,1/27/2014 7:37,Steuart at Market,74,1/27/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber
166687,1/27/2014 7:37,South Van Ness at Market,66,1/27/2014 7:45,Market at Sansome,77,540,Subscriber
166688,1/27/2014 7:38,Post at Kearney,47,1/27/2014 7:44,2nd at South Park,64,369,Subscriber
166689,1/27/2014 7:39,Harry Bridges Plaza (Ferry Building),50,1/27/2014 7:44,Market at Sansome,77,611,Subscriber
166690,1/27/2014 7:40,Harry Bridges Plaza (Ferry Building),50,1/27/2014 7:45,Market at Sansome,77,555,Subscriber
166691,1/27/2014 7:41,Embarcadero at Bryant,54,1/27/2014 7:44,Embarcadero at Folsom,51,563,Subscriber
166692,1/27/2014 7:41,South Van Ness at Market,66,1/27/2014 7:53,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber
166693,1/27/2014 7:41,Grant Avenue at Columbus Avenue,73,1/27/2014 7:53,Spear at Folsom,49,455,Subscriber
166694,1/27/2014 7:42,San Jose Civic Center,3,1/27/2014 7:50,San Jose Diridon Caltrain Station,2,177,Customer
166695,1/27/2014 7:42,Harry Bridges Plaza (Ferry Building),50,1/27/2014 7:54,Market at Sansome,77,371,Customer
166696,1/27/2014 7:43,San Jose Civic Center,3,1/27/2014 7:50,San Jose Diridon Caltrain Station,2,202,Customer
166697,1/27/2014 7:44,Spear at Folsom,49,1/27/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber
166698,1/27/2014 7:44,Grant Avenue at Columbus Avenue,73,1/27/2014 7:51,Powell Street BART,39,446,Subscriber
166699,1/27/2014 7:45,Harry Bridges Plaza (Ferry Building),50,1/27/2014 7:49,Commercial at Montgomery,45,561,Subscriber
166700,1/27/2014 7:45,Harry Bridges Plaza (Ferry Building),50,1/27/2014 7:55,Embarcadero at Sansome,60,480,Subscriber
166701,1/27/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 7:58,Commercial at Montgomery,45,512,Subscriber
166702,1/27/2014 7:46,Embarcadero at Bryant,54,1/27/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber
166703,1/27/2014 7:47,Spear at Folsom,49,1/27/2014 7:53,2nd at South Park,64,495,Subscriber
166704,1/27/2014 7:47,Market at Sansome,77,1/27/2014 7:56,Embarcadero at Sansome,60,611,Subscriber
166705,1/27/2014 7:47,Market at Sansome,77,1/27/2014 8:01,Townsend at 7th,65,326,Subscriber
166706,1/27/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 8:00,Steuart at Market,74,379,Subscriber
166707,1/27/2014 7:49,Paseo de San Antonio,7,1/27/2014 7:55,San Jose Diridon Caltrain Station,2,211,Subscriber
166708,1/27/2014 7:49,Mountain View Caltrain Station,28,1/27/2014 7:56,Evelyn Park and Ride,30,217,Subscriber
