Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
74824,10/28/2013 17:40,Embarcadero at Sansome,60,10/28/2013 17:51,Temporary Transbay Terminal (Howard at Beale),55,446,Subscriber
74825,10/28/2013 17:40,Beale at Market,56,10/28/2013 18:05,South Van Ness at Market,66,477,Subscriber
74827,10/28/2013 17:41,2nd at Townsend,61,10/28/2013 17:51,Steuart at Market,74,436,Subscriber
74829,10/28/2013 17:41,Washington at Kearney,46,10/28/2013 17:51,Powell Street BART,39,406,Subscriber
74830,10/28/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 17:53,San Francisco Caltrain (Townsend at 4th),70,435,Subscriber
74831,10/28/2013 17:41,Embarcadero at Sansome,60,10/28/2013 17:47,Steuart at Market,74,321,Subscriber
74832,10/28/2013 17:41,Market at Sansome,77,10/28/2013 19:26,Steuart at Market,74,319,Subscriber
74833,10/28/2013 17:42,Harry Bridges Plaza (Ferry Building),50,10/28/2013 17:49,2nd at Townsend,61,455,Subscriber
74834,10/28/2013 17:43,Beale at Market,56,10/28/2013 17:59,2nd at Townsend,61,520,Subscriber
74835,10/28/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 17:53,Steuart at Market,74,459,Subscriber
74836,10/28/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 17:55,Davis at Jackson,42,547,Subscriber
74837,10/28/2013 17:45,Steuart at Market,74,10/28/2013 17:52,Embarcadero at Sansome,60,453,Subscriber
74838,10/28/2013 17:46,Townsend at 7th,65,10/28/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,351,Subscriber
74839,10/28/2013 17:46,2nd at South Park,64,10/28/2013 17:58,Civic Center BART (7th at Market),72,309,Subscriber
74840,10/28/2013 17:48,Mountain View City Hall,27,10/28/2013 17:52,Mountain View Caltrain Station,28,295,Subscriber
74841,10/28/2013 17:49,South Van Ness at Market,66,10/28/2013 17:56,Market at 4th,76,627,Subscriber
74842,10/28/2013 17:49,Steuart at Market,74,10/28/2013 17:55,Embarcadero at Sansome,60,604,Subscriber
74843,10/28/2013 17:49,Market at 4th,76,10/28/2013 17:54,Temporary Transbay Terminal (Howard at Beale),55,355,Subscriber
74844,10/28/2013 17:49,Market at Sansome,77,10/28/2013 17:54,Yerba Buena Center of the Arts (3rd @ Howard),68,514,Subscriber
74845,10/28/2013 17:49,Embarcadero at Vallejo,48,10/28/2013 18:03,Powell Street BART,39,449,Subscriber
74846,10/28/2013 17:50,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 17:53,Beale at Market,56,635,Subscriber
74847,10/28/2013 17:50,Market at 4th,76,10/28/2013 17:54,Steuart at Market,74,630,Subscriber
74848,10/28/2013 17:50,Palo Alto Caltrain Station,34,10/28/2013 17:58,California Ave Caltrain Station,36,662,Subscriber
74849,10/28/2013 17:51,Yerba Buena Center of the Arts (3rd @ Howard),68,10/28/2013 17:57,Market at Sansome,77,279,Subscriber
74850,10/28/2013 17:51,2nd at Townsend,61,10/28/2013 17:59,Market at Sansome,77,455,Subscriber
74851,10/28/2013 17:52,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 17:55,2nd at Townsend,61,370,Subscriber
74852,10/28/2013 17:52,Market at Sansome,77,10/28/2013 17:57,Steuart at Market,74,259,Subscriber
74853,10/28/2013 17:53,Embarcadero at Sansome,60,10/28/2013 17:58,Steuart at Market,74,453,Subscriber
74854,10/28/2013 17:53,Spear at Folsom,49,10/28/2013 17:58,Beale at Market,56,573,Subscriber
74855,10/28/2013 17:51,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 17:59,2nd at Folsom,62,592,Subscriber
74856,10/28/2013 17:54,Embarcadero at Folsom,51,10/28/2013 18:03,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber
74857,10/28/2013 17:54,Beale at Market,56,10/28/2013 17:59,Howard at 2nd,63,434,Subscriber
74858,10/28/2013 17:54,South Van Ness at Market,66,10/28/2013 18:04,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
74860,10/28/2013 17:56,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:03,Embarcadero at Bryant,54,534,Subscriber
74861,10/28/2013 17:56,Spear at Folsom,49,10/28/2013 17:57,Embarcadero at Bryant,54,499,Subscriber
74863,10/28/2013 17:58,Mountain View Caltrain Station,28,10/28/2013 18:01,Evelyn Park and Ride,30,295,Subscriber
74864,10/28/2013 17:58,Market at 10th,67,10/28/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
74865,10/28/2013 17:58,Davis at Jackson,42,10/28/2013 18:07,Spear at Folsom,49,399,Subscriber
74866,10/28/2013 17:58,2nd at Townsend,61,10/28/2013 18:05,Harry Bridges Plaza (Ferry Building),50,370,Subscriber
74868,10/28/2013 17:59,Powell Street BART,39,10/28/2013 18:12,Townsend at 7th,65,424,Subscriber
74869,10/28/2013 17:59,Steuart at Market,74,10/28/2013 18:12,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber
74870,10/28/2013 17:59,2nd at Townsend,61,10/28/2013 18:13,Embarcadero at Sansome,60,389,Subscriber
74871,10/28/2013 18:00,2nd at Townsend,61,10/28/2013 18:10,Steuart at Market,74,520,Subscriber
74872,10/28/2013 18:00,Embarcadero at Sansome,60,10/28/2013 18:07,Steuart at Market,74,604,Subscriber
74874,10/28/2013 18:01,Market at Sansome,77,10/28/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber
74875,10/28/2013 18:01,Commercial at Montgomery,45,10/28/2013 18:17,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
74876,10/28/2013 18:02,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber
74877,10/28/2013 18:02,2nd at South Park,64,10/28/2013 18:07,Temporary Transbay Terminal (Howard at Beale),55,589,Subscriber
74878,10/28/2013 18:02,2nd at Townsend,61,10/28/2013 18:09,Townsend at 7th,65,267,Subscriber
74881,10/28/2013 18:03,2nd at Folsom,62,10/28/2013 18:12,Steuart at Market,74,592,Subscriber
74882,10/28/2013 18:03,Spear at Folsom,49,10/28/2013 18:12,San Francisco Caltrain 2 (330 Townsend),69,344,Subscriber
74883,10/28/2013 18:03,South Van Ness at Market,66,10/28/2013 18:17,2nd at Folsom,62,359,Subscriber
74885,10/28/2013 18:04,2nd at South Park,64,10/28/2013 18:10,Post at Kearney,47,486,Subscriber
74886,10/28/2013 18:05,Townsend at 7th,65,10/28/2013 18:14,2nd at Townsend,61,438,Subscriber
74887,10/28/2013 18:05,Market at 4th,76,10/28/2013 18:16,Golden Gate at Polk,59,562,Subscriber
74892,10/28/2013 18:06,Howard at 2nd,63,10/28/2013 18:14,Davis at Jackson,42,602,Subscriber
74893,10/28/2013 18:06,Davis at Jackson,42,10/28/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber
74896,10/28/2013 18:07,Spear at Folsom,49,10/28/2013 18:18,San Francisco Caltrain 2 (330 Townsend),69,331,Subscriber
74897,10/28/2013 18:08,Mechanics Plaza (Market at Battery),75,10/28/2013 18:16,5th at Howard,57,445,Subscriber
74898,10/28/2013 18:08,2nd at South Park,64,10/28/2013 18:12,Yerba Buena Center of the Arts (3rd @ Howard),68,356,Subscriber
74900,10/28/2013 18:09,5th at Howard,57,10/28/2013 18:15,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Customer
74901,10/28/2013 18:10,Market at Sansome,77,10/28/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber
74902,10/28/2013 18:10,Davis at Jackson,42,10/28/2013 18:16,Temporary Transbay Terminal (Howard at Beale),55,584,Subscriber
74903,10/28/2013 18:10,5th at Howard,57,10/28/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber
74904,10/28/2013 18:12,Commercial at Montgomery,45,10/28/2013 18:17,Beale at Market,56,597,Subscriber
74905,10/28/2013 18:12,South Van Ness at Market,66,10/28/2013 18:15,Civic Center BART (7th at Market),72,437,Subscriber
74906,10/28/2013 18:12,2nd at Townsend,61,10/28/2013 18:19,Steuart at Market,74,507,Subscriber
74907,10/28/2013 18:12,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 18:21,Embarcadero at Sansome,60,394,Subscriber
74908,10/28/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:23,Powell at Post (Union Square),71,457,Subscriber
74910,10/28/2013 18:13,Civic Center BART (7th at Market),72,10/28/2013 18:17,Powell Street BART,39,309,Subscriber
74911,10/28/2013 18:12,Townsend at 7th,65,10/28/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber
74912,10/28/2013 18:14,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 18:25,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber
74913,10/28/2013 18:15,Santa Clara at Almaden,4,10/28/2013 18:20,San Jose Diridon Caltrain Station,2,92,Subscriber
74914,10/28/2013 18:16,Market at 10th,67,10/28/2013 18:26,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber
74915,10/28/2013 18:17,Market at Sansome,77,10/28/2013 18:24,Harry Bridges Plaza (Ferry Building),50,611,Subscriber
74916,10/28/2013 18:18,Davis at Jackson,42,10/28/2013 18:21,Beale at Market,56,542,Subscriber
74917,10/28/2013 18:19,Embarcadero at Bryant,54,10/28/2013 18:28,San Francisco Caltrain 2 (330 Townsend),69,431,Subscriber
74918,10/28/2013 18:19,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 18:24,Embarcadero at Bryant,54,584,Subscriber
74919,10/28/2013 18:20,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 18:33,South Van Ness at Market,66,637,Subscriber
74920,10/28/2013 18:20,Embarcadero at Bryant,54,10/28/2013 18:28,San Francisco Caltrain 2 (330 Townsend),69,499,Subscriber
74923,10/28/2013 18:20,SJSU - San Salvador at 9th,16,10/28/2013 18:27,MLK Library,11,207,Subscriber
74924,10/28/2013 18:21,Civic Center BART (7th at Market),72,10/28/2013 18:27,Market at 4th,76,363,Subscriber
74925,10/28/2013 18:21,Townsend at 7th,65,10/28/2013 18:33,Temporary Transbay Terminal (Howard at Beale),55,522,Subscriber
74926,10/28/2013 18:22,Embarcadero at Sansome,60,10/28/2013 18:28,Harry Bridges Plaza (Ferry Building),50,633,Subscriber
74927,10/28/2013 18:22,Adobe on Almaden,5,10/28/2013 18:27,San Jose Diridon Caltrain Station,2,232,Subscriber
74928,10/28/2013 18:23,Howard at 2nd,63,10/28/2013 18:27,2nd at South Park,64,545,Subscriber
74929,10/28/2013 18:24,Townsend at 7th,65,10/28/2013 19:56,Powell Street BART,39,416,Subscriber
74930,10/28/2013 18:27,Post at Kearney,47,10/28/2013 18:32,2nd at South Park,64,454,Customer
74931,10/28/2013 18:27,Beale at Market,56,10/28/2013 18:35,Embarcadero at Sansome,60,573,Subscriber
74932,10/28/2013 18:27,Beale at Market,56,10/28/2013 18:31,Spear at Folsom,49,597,Subscriber
74933,10/28/2013 18:29,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 18:38,San Francisco Caltrain 2 (330 Townsend),69,378,Subscriber
74934,10/28/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:39,Spear at Folsom,49,492,Subscriber
74935,10/28/2013 18:30,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 18:43,Golden Gate at Polk,59,265,Subscriber
74936,10/28/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:39,Powell Street BART,39,357,Subscriber
74937,10/28/2013 18:27,Clay at Battery,41,10/28/2013 18:41,Beale at Market,56,271,Subscriber
74938,10/28/2013 18:31,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:38,Civic Center BART (7th at Market),72,490,Subscriber
74939,10/28/2013 18:31,Market at Sansome,77,10/28/2013 18:39,2nd at Townsend,61,279,Subscriber
74940,10/28/2013 18:33,Howard at 2nd,63,10/28/2013 18:47,Powell at Post (Union Square),71,270,Subscriber
74941,10/28/2013 18:33,Harry Bridges Plaza (Ferry Building),50,10/28/2013 18:38,Temporary Transbay Terminal (Howard at Beale),55,617,Subscriber
74942,10/28/2013 18:34,Market at 4th,76,10/28/2013 18:41,Market at 10th,67,480,Subscriber
74943,10/28/2013 18:35,2nd at Townsend,61,10/28/2013 18:43,Steuart at Market,74,384,Subscriber
74944,10/28/2013 18:35,Market at 4th,76,10/28/2013 18:43,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber
74945,10/28/2013 18:36,MLK Library,11,10/28/2013 18:42,SJSU - San Salvador at 9th,16,226,Subscriber
74946,10/28/2013 18:36,Embarcadero at Sansome,60,10/28/2013 18:50,Spear at Folsom,49,394,Subscriber
74947,10/28/2013 18:36,Harry Bridges Plaza (Ferry Building),50,10/28/2013 18:42,Embarcadero at Bryant,54,421,Subscriber
74949,10/28/2013 18:38,2nd at Folsom,62,10/28/2013 18:45,Market at Sansome,77,359,Subscriber
74950,10/28/2013 18:38,Howard at 2nd,63,10/28/2013 18:47,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
74951,10/28/2013 18:39,Steuart at Market,74,10/28/2013 18:53,Market at 10th,67,402,Subscriber
74952,10/28/2013 18:39,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 18:43,Townsend at 7th,65,331,Subscriber
74953,10/28/2013 18:39,Davis at Jackson,42,10/28/2013 18:42,Embarcadero at Vallejo,48,345,Subscriber
74954,10/28/2013 18:40,Clay at Battery,41,10/28/2013 18:44,Temporary Transbay Terminal (Howard at Beale),55,291,Subscriber
74955,10/28/2013 18:40,Powell Street BART,39,10/28/2013 18:50,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber
74956,10/28/2013 18:41,San Jose Diridon Caltrain Station,2,10/28/2013 18:51,San Salvador at 1st,8,231,Customer
74957,10/28/2013 18:41,Yerba Buena Center of the Arts (3rd @ Howard),68,10/28/2013 18:43,5th at Howard,57,514,Subscriber
74958,10/28/2013 18:41,2nd at Townsend,61,10/28/2013 18:50,Steuart at Market,74,279,Subscriber
74962,10/28/2013 18:43,Steuart at Market,74,10/28/2013 18:47,Embarcadero at Bryant,54,605,Subscriber
74963,10/28/2013 18:46,Beale at Market,56,10/28/2013 18:50,Spear at Folsom,49,322,Subscriber
74964,10/28/2013 18:46,Yerba Buena Center of the Arts (3rd @ Howard),68,10/28/2013 18:56,South Van Ness at Market,66,560,Subscriber
74965,10/28/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:51,2nd at Townsend,61,563,Subscriber
74966,10/28/2013 18:48,Mountain View Caltrain Station,28,10/28/2013 18:57,Rengstorff Avenue / California Street,33,656,Subscriber
74967,10/28/2013 18:50,Mountain View Caltrain Station,28,10/28/2013 18:55,Evelyn Park and Ride,30,716,Subscriber
74968,10/28/2013 18:50,Civic Center BART (7th at Market),72,10/28/2013 19:27,Civic Center BART (7th at Market),72,462,Customer
74969,10/28/2013 18:50,Arena Green / SAP Center,14,10/28/2013 18:54,San Pedro Square,6,699,Subscriber
74970,10/28/2013 18:50,2nd at Folsom,62,10/28/2013 18:54,Market at Sansome,77,428,Subscriber
74971,10/28/2013 18:50,Steuart at Market,74,10/28/2013 19:09,Townsend at 7th,65,321,Customer
74972,10/28/2013 18:50,Market at 4th,76,10/28/2013 19:02,Embarcadero at Sansome,60,376,Subscriber
74973,10/28/2013 18:51,2nd at Townsend,61,10/28/2013 18:56,Market at Sansome,77,521,Subscriber
74974,10/28/2013 18:51,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 19:19,Steuart at Market,74,446,Subscriber
74975,10/28/2013 18:51,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 18:58,Embarcadero at Bryant,54,481,Subscriber
74976,10/28/2013 18:52,2nd at Folsom,62,10/28/2013 18:56,Market at Sansome,77,632,Subscriber
74977,10/28/2013 18:52,Embarcadero at Sansome,60,10/28/2013 19:05,Market at 4th,76,389,Subscriber
74978,10/28/2013 18:52,Commercial at Montgomery,45,10/28/2013 19:02,5th at Howard,57,336,Subscriber
74981,10/28/2013 18:54,Post at Kearney,47,10/28/2013 18:59,2nd at Folsom,62,354,Subscriber
74983,10/28/2013 18:55,Mountain View City Hall,27,10/28/2013 18:58,Mountain View Caltrain Station,28,252,Subscriber
74985,10/28/2013 18:57,Spear at Folsom,49,10/28/2013 19:00,Steuart at Market,74,597,Subscriber
74986,10/28/2013 18:58,5th at Howard,57,10/28/2013 19:05,Temporary Transbay Terminal (Howard at Beale),55,445,Subscriber
74987,10/28/2013 18:58,Davis at Jackson,42,10/28/2013 19:08,Powell at Post (Union Square),71,599,Subscriber
74988,10/28/2013 18:58,Mechanics Plaza (Market at Battery),75,10/28/2013 19:00,Beale at Market,56,569,Subscriber
74989,10/28/2013 18:59,Clay at Battery,41,10/28/2013 19:14,Steuart at Market,74,535,Subscriber
74990,10/28/2013 18:59,Embarcadero at Bryant,54,10/28/2013 19:11,Townsend at 7th,65,534,Subscriber
74991,10/28/2013 19:00,Civic Center BART (7th at Market),72,10/28/2013 19:14,Temporary Transbay Terminal (Howard at Beale),55,442,Subscriber
74992,10/28/2013 19:00,Embarcadero at Sansome,60,10/28/2013 19:09,Beale at Market,56,573,Subscriber
74993,10/28/2013 19:01,Beale at Market,56,10/28/2013 19:05,Spear at Folsom,49,626,Subscriber
74994,10/28/2013 19:01,Yerba Buena Center of the Arts (3rd @ Howard),68,10/28/2013 19:14,Steuart at Market,74,488,Subscriber
74996,10/28/2013 19:03,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 19:09,Embarcadero at Bryant,54,540,Subscriber
74997,10/28/2013 19:04,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 19:08,Townsend at 7th,65,355,Subscriber
74998,10/28/2013 19:04,Embarcadero at Bryant,54,10/28/2013 19:15,5th at Howard,57,421,Subscriber
74999,10/28/2013 19:04,Beale at Market,56,10/28/2013 19:12,Embarcadero at Bryant,54,635,Subscriber
75000,10/28/2013 19:06,Commercial at Montgomery,45,10/28/2013 19:12,Embarcadero at Folsom,51,371,Subscriber
75001,10/28/2013 19:07,Market at Sansome,77,10/28/2013 19:11,Yerba Buena Center of the Arts (3rd @ Howard),68,455,Subscriber
75004,10/28/2013 19:10,Post at Kearney,47,10/28/2013 19:27,Townsend at 7th,65,422,Subscriber
75005,10/28/2013 19:12,Steuart at Market,74,10/28/2013 19:20,Yerba Buena Center of the Arts (3rd @ Howard),68,597,Subscriber
75006,10/28/2013 19:13,San Jose Diridon Caltrain Station,2,10/28/2013 19:20,San Pedro Square,6,92,Subscriber
75007,10/28/2013 19:14,Post at Kearney,47,10/28/2013 19:22,Spear at Folsom,49,470,Subscriber
75009,10/28/2013 19:12,Townsend at 7th,65,10/28/2013 19:16,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
75011,10/28/2013 19:14,Redwood City Medical Center,26,10/28/2013 19:18,Redwood City Caltrain Station,22,693,Subscriber
75012,10/28/2013 19:15,Embarcadero at Bryant,54,10/28/2013 19:17,Spear at Folsom,49,635,Subscriber
75013,10/28/2013 19:16,San Jose Diridon Caltrain Station,2,10/28/2013 19:32,Japantown,9,655,Subscriber
75014,10/28/2013 19:17,Market at 4th,76,10/28/2013 19:29,Embarcadero at Sansome,60,363,Customer
75016,10/28/2013 19:21,Steuart at Market,74,10/28/2013 19:32,Civic Center BART (7th at Market),72,592,Subscriber
75020,10/28/2013 19:26,Market at 10th,67,10/28/2013 19:37,Howard at 2nd,63,480,Subscriber
75021,10/28/2013 19:27,2nd at Folsom,62,10/28/2013 19:29,2nd at South Park,64,354,Subscriber
75023,10/28/2013 19:27,2nd at Folsom,62,10/28/2013 19:37,Embarcadero at Bryant,54,568,Subscriber
75024,10/28/2013 19:30,Townsend at 7th,65,10/28/2013 19:41,Golden Gate at Polk,59,534,Subscriber
75029,10/28/2013 19:33,Market at Sansome,77,10/28/2013 19:39,Embarcadero at Bryant,54,521,Subscriber
75030,10/28/2013 19:34,Market at 4th,76,10/28/2013 19:46,South Van Ness at Market,66,341,Subscriber
75031,10/28/2013 19:35,2nd at South Park,64,10/28/2013 19:45,Steuart at Market,74,545,Subscriber
75032,10/28/2013 19:36,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 19:40,Townsend at 7th,65,286,Subscriber
75033,10/28/2013 19:37,Powell Street BART,39,10/29/2013 7:34,Yerba Buena Center of the Arts (3rd @ Howard),68,309,Subscriber
75034,10/28/2013 19:38,Steuart at Market,74,10/28/2013 19:44,Embarcadero at Sansome,60,604,Subscriber
75035,10/28/2013 19:38,Townsend at 7th,65,10/28/2013 19:43,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber
75037,10/28/2013 19:38,Steuart at Market,74,10/28/2013 19:56,Golden Gate at Polk,59,333,Customer
75038,10/28/2013 19:39,Embarcadero at Sansome,60,10/28/2013 19:59,Powell at Post (Union Square),71,368,Subscriber
75039,10/28/2013 19:41,Steuart at Market,74,10/28/2013 19:50,2nd at Townsend,61,358,Subscriber
75040,10/28/2013 19:46,2nd at South Park,64,10/28/2013 19:54,Post at Kearney,47,454,Customer
75042,10/28/2013 19:47,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 20:00,Washington at Kearney,46,499,Subscriber
75043,10/28/2013 19:50,2nd at South Park,64,10/28/2013 19:56,Market at Sansome,77,354,Subscriber
75045,10/28/2013 19:52,Market at Sansome,77,10/28/2013 20:03,San Francisco City Hall,58,396,Subscriber
75048,10/28/2013 19:55,Market at 4th,76,10/28/2013 19:58,Post at Kearney,47,330,Subscriber
75051,10/28/2013 19:58,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 20:02,Townsend at 7th,65,378,Subscriber
75052,10/28/2013 19:58,Townsend at 7th,65,10/28/2013 20:04,2nd at Townsend,61,267,Subscriber
75053,10/28/2013 20:01,San Pedro Square,6,10/28/2013 20:06,Japantown,9,92,Subscriber
75054,10/28/2013 20:02,Market at Sansome,77,10/28/2013 20:12,San Francisco Caltrain 2 (330 Townsend),69,632,Subscriber
75055,10/28/2013 20:10,Powell Street BART,39,10/28/2013 20:13,Civic Center BART (7th at Market),72,283,Subscriber
