Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
143209,1/6/2014 6:02,Embarcadero at Sansome,60,1/6/2014 6:10,Temporary Transbay Terminal (Howard at Beale),55,405,Subscriber
143210,1/6/2014 6:02,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 6:20,Embarcadero at Sansome,60,478,Subscriber
143212,1/6/2014 6:13,Embarcadero at Sansome,60,1/6/2014 6:26,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
143213,1/6/2014 6:16,Spear at Folsom,49,1/6/2014 6:22,Yerba Buena Center of the Arts (3rd @ Howard),68,396,Subscriber
143214,1/6/2014 6:20,Embarcadero at Sansome,60,1/6/2014 6:27,Temporary Transbay Terminal (Howard at Beale),55,483,Subscriber
143215,1/6/2014 6:26,SJSU - San Salvador at 9th,16,1/6/2014 6:37,San Jose Diridon Caltrain Station,2,642,Customer
143216,1/6/2014 6:26,SJSU - San Salvador at 9th,16,1/6/2014 6:37,San Jose Diridon Caltrain Station,2,696,Subscriber
143217,1/6/2014 6:32,Grant Avenue at Columbus Avenue,73,1/6/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber
143218,1/6/2014 6:35,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 6:41,2nd at Townsend,61,483,Subscriber
143219,1/6/2014 6:35,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 6:46,San Francisco City Hall,58,445,Subscriber
143220,1/6/2014 6:37,Spear at Folsom,49,1/6/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber
143221,1/6/2014 6:37,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 6:50,Golden Gate at Polk,59,531,Subscriber
143229,1/6/2014 6:46,Evelyn Park and Ride,30,1/6/2014 6:50,Mountain View Caltrain Station,28,639,Subscriber
143230,1/6/2014 6:49,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 6:58,Howard at 2nd,63,509,Subscriber
143231,1/6/2014 6:50,Davis at Jackson,42,1/6/2014 7:00,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber
143232,1/6/2014 6:50,Grant Avenue at Columbus Avenue,73,1/6/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber
143233,1/6/2014 6:52,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 7:03,Golden Gate at Polk,59,368,Subscriber
143235,1/6/2014 6:57,Grant Avenue at Columbus Avenue,73,1/6/2014 7:13,2nd at South Park,64,600,Subscriber
143236,1/6/2014 6:58,Spear at Folsom,49,1/6/2014 7:03,2nd at Townsend,61,637,Subscriber
143237,1/6/2014 6:58,Townsend at 7th,65,1/6/2014 7:12,Beale at Market,56,339,Subscriber
143238,1/6/2014 6:59,Powell Street BART,39,1/6/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
143239,1/6/2014 6:59,Mountain View Caltrain Station,28,1/6/2014 7:04,Mountain View City Hall,27,639,Subscriber
143240,1/6/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:11,Market at 4th,76,377,Subscriber
143241,1/6/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:14,South Van Ness at Market,66,399,Subscriber
143242,1/6/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:13,Market at Sansome,77,279,Subscriber
143243,1/6/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:18,Clay at Battery,41,542,Subscriber
143246,1/6/2014 7:04,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 7:10,Commercial at Montgomery,45,405,Customer
143249,1/6/2014 7:06,Embarcadero at Bryant,54,1/6/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
143252,1/6/2014 7:07,Grant Avenue at Columbus Avenue,73,1/6/2014 7:25,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
143253,1/6/2014 7:08,Powell at Post (Union Square),71,1/6/2014 7:14,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber
143254,1/6/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:23,Harry Bridges Plaza (Ferry Building),50,550,Subscriber
143255,1/6/2014 7:11,Steuart at Market,74,1/6/2014 7:17,Embarcadero at Sansome,60,505,Subscriber
143256,1/6/2014 7:12,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 7:19,Howard at 2nd,63,443,Subscriber
143259,1/6/2014 7:14,Spear at Folsom,49,1/6/2014 7:18,Mechanics Plaza (Market at Battery),75,406,Subscriber
143260,1/6/2014 7:14,Paseo de San Antonio,7,1/6/2014 7:23,Japantown,9,182,Subscriber
143264,1/6/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:29,Embarcadero at Folsom,51,274,Subscriber
143265,1/6/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:30,Steuart at Market,74,609,Subscriber
143266,1/6/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:33,Embarcadero at Folsom,51,284,Subscriber
143267,1/6/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:26,2nd at South Park,64,290,Subscriber
143268,1/6/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:30,Temporary Transbay Terminal (Howard at Beale),55,608,Subscriber
143269,1/6/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:27,Embarcadero at Folsom,51,465,Subscriber
143271,1/6/2014 7:21,Steuart at Market,74,1/6/2014 7:30,San Francisco Caltrain (Townsend at 4th),70,548,Subscriber
143272,1/6/2014 7:21,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 7:24,Howard at 2nd,63,449,Subscriber
143273,1/6/2014 7:22,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 7:30,5th at Howard,57,431,Subscriber
143277,1/6/2014 7:24,Embarcadero at Sansome,60,1/6/2014 7:31,Beale at Market,56,505,Subscriber
143279,1/6/2014 7:24,Howard at 2nd,63,1/6/2014 7:32,Civic Center BART (7th at Market),72,416,Subscriber
143280,1/6/2014 7:25,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 7:31,2nd at Townsend,61,456,Subscriber
143281,1/6/2014 7:25,South Van Ness at Market,66,1/6/2014 7:38,2nd at South Park,64,630,Subscriber
143283,1/6/2014 7:26,Grant Avenue at Columbus Avenue,73,1/6/2014 7:49,Powell Street BART,39,546,Subscriber
143284,1/6/2014 7:27,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:40,Steuart at Market,74,591,Subscriber
143285,1/6/2014 7:29,Grant Avenue at Columbus Avenue,73,1/6/2014 7:40,2nd at Folsom,62,329,Subscriber
143287,1/6/2014 7:32,Townsend at 7th,65,1/6/2014 7:36,San Francisco Caltrain 2 (330 Townsend),69,458,Subscriber
143288,1/6/2014 7:33,San Jose Diridon Caltrain Station,2,1/6/2014 7:46,San Jose City Hall,10,262,Subscriber
143289,1/6/2014 7:33,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 7:38,2nd at Townsend,61,501,Subscriber
143290,1/6/2014 7:35,Harry Bridges Plaza (Ferry Building),50,1/6/2014 7:49,2nd at Folsom,62,570,Subscriber
143291,1/6/2014 7:35,Paseo de San Antonio,7,1/6/2014 7:42,San Jose Diridon Caltrain Station,2,117,Subscriber
143292,1/6/2014 7:36,5th at Howard,57,1/6/2014 7:46,Spear at Folsom,49,604,Subscriber
143293,1/6/2014 7:36,Grant Avenue at Columbus Avenue,73,1/6/2014 7:55,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber
143294,1/6/2014 7:37,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 7:51,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber
143295,1/6/2014 7:38,Harry Bridges Plaza (Ferry Building),50,1/6/2014 7:47,2nd at Townsend,61,619,Subscriber
143298,1/6/2014 7:39,5th at Howard,57,1/6/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber
143299,1/6/2014 7:39,Harry Bridges Plaza (Ferry Building),50,1/6/2014 7:50,Embarcadero at Sansome,60,567,Subscriber
143300,1/6/2014 7:40,Golden Gate at Polk,59,1/6/2014 7:47,5th at Howard,57,607,Subscriber
143301,1/6/2014 7:42,5th at Howard,57,1/6/2014 7:48,South Van Ness at Market,66,439,Subscriber
143302,1/6/2014 7:42,2nd at Townsend,61,1/6/2014 7:52,Steuart at Market,74,501,Subscriber
143304,1/6/2014 7:43,Howard at 2nd,63,1/6/2014 7:47,2nd at South Park,64,449,Subscriber
143307,1/6/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber
143308,1/6/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:55,Howard at 2nd,63,282,Subscriber
143309,1/6/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:51,Yerba Buena Center of the Arts (3rd @ Howard),68,492,Subscriber
143310,1/6/2014 7:45,Embarcadero at Bryant,54,1/6/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber
143311,1/6/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:53,Howard at 2nd,63,350,Subscriber
143315,1/6/2014 7:46,Market at Sansome,77,1/6/2014 7:49,Commercial at Montgomery,45,510,Subscriber
143316,1/6/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber
143318,1/6/2014 7:47,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 7:57,Market at 10th,67,601,Subscriber
143319,1/6/2014 7:47,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 7:58,Market at 4th,76,617,Subscriber
143320,1/6/2014 7:48,Powell at Post (Union Square),71,1/6/2014 7:56,Market at 10th,67,635,Subscriber
143321,1/6/2014 7:49,Harry Bridges Plaza (Ferry Building),50,1/6/2014 7:54,Embarcadero at Sansome,60,500,Subscriber
143323,1/6/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:01,Market at Sansome,77,417,Subscriber
143324,1/6/2014 7:51,2nd at South Park,64,1/6/2014 7:55,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
143325,1/6/2014 7:51,Market at 4th,76,1/6/2014 7:57,San Francisco Caltrain 2 (330 Townsend),69,273,Subscriber
143326,1/6/2014 7:51,Spear at Folsom,49,1/6/2014 7:57,2nd at Folsom,62,604,Subscriber
143327,1/6/2014 7:51,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:01,2nd at Townsend,61,553,Subscriber
143328,1/6/2014 7:52,San Jose Diridon Caltrain Station,2,1/6/2014 8:00,San Pedro Square,6,176,Subscriber
143330,1/6/2014 7:53,Townsend at 7th,65,1/6/2014 8:01,South Van Ness at Market,66,424,Subscriber
143331,1/6/2014 7:54,Steuart at Market,74,1/6/2014 8:05,2nd at South Park,64,620,Subscriber
143332,1/6/2014 7:55,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:00,5th at Howard,57,330,Subscriber
143333,1/6/2014 7:55,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:04,2nd at Townsend,61,608,Subscriber
143334,1/6/2014 7:56,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:11,Steuart at Market,74,524,Customer
143335,1/6/2014 7:56,Post at Kearney,47,1/6/2014 8:04,Embarcadero at Folsom,51,508,Customer
143336,1/6/2014 7:58,South Van Ness at Market,66,1/6/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber
143337,1/6/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,548,Subscriber
143339,1/6/2014 7:54,San Salvador at 1st,8,1/6/2014 7:59,MLK Library,11,665,Subscriber
143340,1/6/2014 7:58,Powell at Post (Union Square),71,1/6/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber
143341,1/6/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:17,Beale at Market,56,434,Subscriber
143342,1/6/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:10,Harry Bridges Plaza (Ferry Building),50,480,Subscriber
143343,1/6/2014 7:59,5th at Howard,57,1/6/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber
143344,1/6/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:04,Townsend at 7th,65,273,Subscriber
143345,1/6/2014 8:00,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber
143346,1/6/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:06,2nd at Folsom,62,458,Subscriber
143347,1/6/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:11,Steuart at Market,74,414,Subscriber
143348,1/6/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:14,Davis at Jackson,42,498,Subscriber
143349,1/6/2014 8:01,San Jose Diridon Caltrain Station,2,1/6/2014 8:05,Adobe on Almaden,5,696,Subscriber
143350,1/6/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:07,2nd at Folsom,62,286,Subscriber
143351,1/6/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:08,Yerba Buena Center of the Arts (3rd @ Howard),68,516,Subscriber
143352,1/6/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:15,Commercial at Montgomery,45,515,Subscriber
143353,1/6/2014 8:02,Market at 10th,67,1/6/2014 8:11,Mechanics Plaza (Market at Battery),75,601,Subscriber
143354,1/6/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:16,Davis at Jackson,42,626,Subscriber
143355,1/6/2014 8:02,Golden Gate at Polk,59,1/6/2014 8:13,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber
143356,1/6/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:17,Harry Bridges Plaza (Ferry Building),50,623,Subscriber
143357,1/6/2014 8:02,2nd at Townsend,61,1/6/2014 8:10,Temporary Transbay Terminal (Howard at Beale),55,555,Subscriber
143358,1/6/2014 8:02,Beale at Market,56,1/6/2014 8:09,Embarcadero at Vallejo,48,339,Subscriber
143359,1/6/2014 8:03,South Van Ness at Market,66,1/6/2014 8:25,Embarcadero at Sansome,60,266,Subscriber
143360,1/6/2014 8:03,Embarcadero at Bryant,54,1/6/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber
143362,1/6/2014 8:04,Civic Center BART (7th at Market),72,1/6/2014 8:22,Embarcadero at Sansome,60,463,Subscriber
143363,1/6/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:12,Howard at 2nd,63,421,Subscriber
143364,1/6/2014 8:04,Townsend at 7th,65,1/6/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
143365,1/6/2014 8:05,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:15,Embarcadero at Folsom,51,631,Subscriber
143366,1/6/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:19,Temporary Transbay Terminal (Howard at Beale),55,502,Subscriber
143367,1/6/2014 8:06,Market at 4th,76,1/6/2014 8:18,Embarcadero at Sansome,60,617,Subscriber
143369,1/6/2014 8:06,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:19,Townsend at 7th,65,514,Subscriber
143370,1/6/2014 8:06,Spear at Folsom,49,1/6/2014 8:12,Embarcadero at Vallejo,48,522,Subscriber
143371,1/6/2014 8:07,Grant Avenue at Columbus Avenue,73,1/6/2014 8:12,Market at Sansome,77,380,Subscriber
143372,1/6/2014 8:10,Townsend at 7th,65,1/6/2014 8:14,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber
143373,1/6/2014 8:11,South Van Ness at Market,66,1/6/2014 8:22,Market at Sansome,77,439,Subscriber
143375,1/6/2014 8:11,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:15,Harry Bridges Plaza (Ferry Building),50,348,Subscriber
143376,1/6/2014 8:11,Townsend at 7th,65,1/6/2014 8:16,San Francisco Caltrain (Townsend at 4th),70,273,Subscriber
143377,1/6/2014 8:12,Embarcadero at Bryant,54,1/6/2014 8:22,Mechanics Plaza (Market at Battery),75,536,Subscriber
143379,1/6/2014 8:12,Washington at Kearney,46,1/6/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber
143380,1/6/2014 8:12,2nd at Townsend,61,1/6/2014 8:19,Steuart at Market,74,608,Subscriber
143381,1/6/2014 8:12,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:19,2nd at Townsend,61,480,Subscriber
143385,1/6/2014 8:12,2nd at Folsom,62,1/6/2014 8:14,2nd at South Park,64,589,Subscriber
143386,1/6/2014 8:13,Civic Center BART (7th at Market),72,1/6/2014 8:15,Market at 10th,67,545,Subscriber
143387,1/6/2014 8:13,South Van Ness at Market,66,1/6/2014 8:23,Market at Sansome,77,353,Subscriber
143388,1/6/2014 8:14,Townsend at 7th,65,1/6/2014 8:33,Clay at Battery,41,385,Subscriber
143389,1/6/2014 8:14,Cowper at University,37,1/6/2014 8:22,Palo Alto Caltrain Station,34,261,Subscriber
143390,1/6/2014 8:16,Powell Street BART,39,1/6/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber
143391,1/6/2014 8:18,Grant Avenue at Columbus Avenue,73,1/6/2014 8:25,Market at Sansome,77,450,Subscriber
143392,1/6/2014 8:18,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:28,2nd at Townsend,61,623,Subscriber
143393,1/6/2014 8:18,Embarcadero at Vallejo,48,1/6/2014 8:24,Spear at Folsom,49,522,Subscriber
143395,1/6/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:30,Harry Bridges Plaza (Ferry Building),50,592,Subscriber
143396,1/6/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:27,Yerba Buena Center of the Arts (3rd @ Howard),68,557,Subscriber
143397,1/6/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,494,Subscriber
143398,1/6/2014 8:20,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:27,2nd at South Park,64,555,Subscriber
143403,1/6/2014 8:23,2nd at Townsend,61,1/6/2014 8:29,Embarcadero at Folsom,51,612,Subscriber
143407,1/6/2014 8:26,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:34,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber
143408,1/6/2014 8:26,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:30,Townsend at 7th,65,628,Customer
143410,1/6/2014 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,1/6/2014 8:31,Mechanics Plaza (Market at Battery),75,551,Subscriber
143412,1/6/2014 8:28,2nd at Townsend,61,1/6/2014 8:37,Mechanics Plaza (Market at Battery),75,480,Subscriber
143413,1/6/2014 8:28,Commercial at Montgomery,45,1/6/2014 8:33,Temporary Transbay Terminal (Howard at Beale),55,515,Subscriber
143415,1/6/2014 8:28,Redwood City Caltrain Station,22,1/6/2014 8:32,Redwood City Public Library,24,712,Subscriber
143416,1/6/2014 8:28,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:51,Embarcadero at Sansome,60,273,Subscriber
143417,1/6/2014 8:28,San Jose Diridon Caltrain Station,2,1/6/2014 8:32,Santa Clara at Almaden,4,219,Subscriber
143418,1/6/2014 8:29,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:43,Market at 4th,76,479,Subscriber
143419,1/6/2014 8:29,South Van Ness at Market,66,1/6/2014 8:41,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
143421,1/6/2014 8:29,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:34,Embarcadero at Sansome,60,348,Subscriber
143422,1/6/2014 8:30,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:34,2nd at Folsom,62,523,Subscriber
143423,1/6/2014 8:30,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:42,Market at Sansome,77,394,Subscriber
143424,1/6/2014 8:30,2nd at Folsom,62,1/6/2014 8:43,Grant Avenue at Columbus Avenue,73,458,Subscriber
143425,1/6/2014 8:31,Commercial at Montgomery,45,1/6/2014 8:41,Yerba Buena Center of the Arts (3rd @ Howard),68,405,Subscriber
143427,1/6/2014 8:32,Townsend at 7th,65,1/6/2014 8:36,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
143429,1/6/2014 8:34,Golden Gate at Polk,59,1/6/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber
143430,1/6/2014 8:34,Market at Sansome,77,1/6/2014 8:39,2nd at South Park,64,586,Subscriber
143431,1/6/2014 8:34,Market at Sansome,77,1/6/2014 8:43,Embarcadero at Sansome,60,417,Subscriber
143432,1/6/2014 8:34,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:41,Post at Kearney,47,585,Subscriber
143433,1/6/2014 8:35,Grant Avenue at Columbus Avenue,73,1/6/2014 8:44,Howard at 2nd,63,561,Subscriber
143435,1/6/2014 8:35,Grant Avenue at Columbus Avenue,73,1/6/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,588,Subscriber
143437,1/6/2014 8:37,2nd at Folsom,62,1/6/2014 8:45,Clay at Battery,41,317,Subscriber
143438,1/6/2014 8:37,South Van Ness at Market,66,1/6/2014 8:48,Yerba Buena Center of the Arts (3rd @ Howard),68,291,Subscriber
143439,1/6/2014 8:37,Grant Avenue at Columbus Avenue,73,1/6/2014 8:44,Embarcadero at Folsom,51,535,Subscriber
143443,1/6/2014 8:39,2nd at Townsend,61,1/6/2014 8:45,Howard at 2nd,63,623,Subscriber
143446,1/6/2014 8:41,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:56,Golden Gate at Polk,59,515,Subscriber
143447,1/6/2014 8:41,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:48,Embarcadero at Vallejo,48,518,Subscriber
143448,1/6/2014 8:41,Palo Alto Caltrain Station,34,1/6/2014 8:51,California Ave Caltrain Station,36,261,Subscriber
143449,1/6/2014 8:41,Steuart at Market,74,1/6/2014 8:49,2nd at South Park,64,501,Subscriber
143450,1/6/2014 8:41,San Jose Diridon Caltrain Station,2,1/6/2014 8:47,San Pedro Square,6,205,Subscriber
143453,1/6/2014 8:41,Powell at Post (Union Square),71,1/6/2014 8:47,Howard at 2nd,63,464,Subscriber
143454,1/6/2014 8:42,Market at 10th,67,1/6/2014 8:51,Yerba Buena Center of the Arts (3rd @ Howard),68,472,Subscriber
143455,1/6/2014 8:42,Davis at Jackson,42,1/6/2014 8:48,Grant Avenue at Columbus Avenue,73,498,Subscriber
143456,1/6/2014 8:42,Golden Gate at Polk,59,1/6/2014 8:55,Post at Kearney,47,368,Subscriber
143457,1/6/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:53,Steuart at Market,74,530,Subscriber
143459,1/6/2014 8:43,Civic Center BART (7th at Market),72,1/6/2014 8:50,Townsend at 7th,65,377,Subscriber
143460,1/6/2014 8:44,San Francisco City Hall,58,1/6/2014 8:54,Post at Kearney,47,355,Subscriber
143461,1/6/2014 8:44,Market at 10th,67,1/6/2014 8:50,Market at 4th,76,435,Subscriber
143462,1/6/2014 8:44,Powell at Post (Union Square),71,1/6/2014 8:54,Davis at Jackson,42,387,Subscriber
143463,1/6/2014 8:45,2nd at Folsom,62,1/6/2014 8:52,Powell Street BART,39,523,Subscriber
143464,1/6/2014 8:46,Embarcadero at Bryant,54,1/6/2014 8:53,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber
143465,1/6/2014 8:46,Howard at 2nd,63,1/6/2014 8:50,5th at Howard,57,623,Subscriber
143467,1/6/2014 8:46,San Antonio Caltrain Station,29,1/6/2014 8:52,San Antonio Shopping Center,31,693,Subscriber
143468,1/6/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 9:01,Embarcadero at Vallejo,48,415,Subscriber
143469,1/6/2014 8:47,Townsend at 7th,65,1/6/2014 8:57,Civic Center BART (7th at Market),72,628,Subscriber
143470,1/6/2014 8:47,Temporary Transbay Terminal (Howard at Beale),55,1/6/2014 8:51,Clay at Battery,41,502,Subscriber
143471,1/6/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:59,Temporary Transbay Terminal (Howard at Beale),55,333,Subscriber
143472,1/6/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 9:04,Embarcadero at Sansome,60,548,Subscriber
143473,1/6/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,1/6/2014 8:59,Embarcadero at Folsom,51,448,Subscriber
143474,1/6/2014 8:47,Embarcadero at Bryant,54,1/6/2014 8:53,Harry Bridges Plaza (Ferry Building),50,376,Subscriber
143475,1/6/2014 8:48,Davis at Jackson,42,1/6/2014 8:52,Market at Sansome,77,625,Subscriber
143476,1/6/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:54,5th at Howard,57,577,Subscriber
143477,1/6/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 8:53,2nd at South Park,64,588,Subscriber
143478,1/6/2014 8:48,Washington at Kearney,46,1/6/2014 8:56,Embarcadero at Folsom,51,484,Subscriber
143479,1/6/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 9:04,Embarcadero at Sansome,60,514,Subscriber
143480,1/6/2014 8:49,Commercial at Montgomery,45,1/6/2014 8:54,Powell Street BART,39,605,Subscriber
143481,1/6/2014 8:49,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:56,Market at 4th,76,437,Subscriber
143482,1/6/2014 8:49,Steuart at Market,74,1/6/2014 8:52,Embarcadero at Vallejo,48,453,Subscriber
143483,1/6/2014 8:49,Harry Bridges Plaza (Ferry Building),50,1/6/2014 8:57,2nd at Townsend,61,379,Subscriber
143484,1/6/2014 8:49,Harry Bridges Plaza (Ferry Building),50,1/6/2014 9:00,5th at Howard,57,550,Subscriber
143485,1/6/2014 8:49,2nd at Townsend,61,1/6/2014 8:55,Howard at 2nd,63,442,Subscriber
143486,1/6/2014 8:50,Post at Kearney,47,1/6/2014 8:58,2nd at South Park,64,585,Subscriber
143487,1/6/2014 8:50,Mountain View Caltrain Station,28,1/6/2014 8:55,Mountain View Caltrain Station,28,53,Subscriber
143490,1/6/2014 8:51,Civic Center BART (7th at Market),72,1/6/2014 9:00,Townsend at 7th,65,427,Subscriber
143491,1/6/2014 8:51,Embarcadero at Bryant,54,1/6/2014 8:59,Steuart at Market,74,438,Subscriber
143492,1/6/2014 8:52,Townsend at 7th,65,1/6/2014 9:05,Powell Street BART,39,377,Subscriber
143493,1/6/2014 8:52,Embarcadero at Folsom,51,1/6/2014 9:02,Embarcadero at Sansome,60,409,Subscriber
143494,1/6/2014 8:52,Santa Clara at Almaden,4,1/6/2014 8:58,SJSU 4th at San Carlos,12,39,Subscriber
143495,1/6/2014 8:52,San Francisco Caltrain (Townsend at 4th),70,1/6/2014 9:04,Embarcadero at Folsom,51,395,Subscriber
143496,1/6/2014 8:52,Powell at Post (Union Square),71,1/6/2014 8:59,Howard at 2nd,63,532,Subscriber
143497,1/6/2014 8:52,Embarcadero at Folsom,51,1/6/2014 9:03,2nd at South Park,64,508,Customer
