Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
141753,1/3/2014 14:52,Santa Clara at Almaden,4,1/3/2014 14:59,San Jose Diridon Caltrain Station,2,188,Customer
141754,1/3/2014 14:56,South Van Ness at Market,66,1/3/2014 15:05,San Francisco City Hall,58,337,Customer
141755,1/3/2014 14:56,South Van Ness at Market,66,1/3/2014 15:05,San Francisco City Hall,58,358,Customer
141756,1/3/2014 14:56,Commercial at Montgomery,45,1/3/2014 15:09,Embarcadero at Bryant,54,433,Subscriber
141757,1/3/2014 14:56,South Van Ness at Market,66,1/3/2014 15:05,San Francisco City Hall,58,311,Customer
141758,1/3/2014 14:57,South Van Ness at Market,66,1/3/2014 15:05,San Francisco City Hall,58,348,Customer
141759,1/3/2014 15:00,Civic Center BART (7th at Market),72,1/3/2014 15:08,Market at Sansome,77,442,Subscriber
141760,1/3/2014 15:01,Embarcadero at Vallejo,48,1/3/2014 15:52,Embarcadero at Vallejo,48,447,Customer
141765,1/3/2014 15:12,Market at 4th,76,1/3/2014 15:21,Spear at Folsom,49,637,Subscriber
141767,1/3/2014 15:13,San Francisco City Hall,58,1/3/2014 15:31,Mechanics Plaza (Market at Battery),75,311,Customer
141768,1/3/2014 15:13,2nd at Folsom,62,1/3/2014 15:26,Powell at Post (Union Square),71,464,Subscriber
141769,1/3/2014 15:13,San Francisco City Hall,58,1/3/2014 15:31,Mechanics Plaza (Market at Battery),75,348,Customer
141772,1/3/2014 15:14,San Francisco City Hall,58,1/3/2014 15:31,Mechanics Plaza (Market at Battery),75,361,Customer
141773,1/3/2014 15:14,Harry Bridges Plaza (Ferry Building),50,1/3/2014 15:45,Embarcadero at Sansome,60,586,Customer
141774,1/3/2014 15:14,San Francisco City Hall,58,1/3/2014 15:31,Mechanics Plaza (Market at Battery),75,337,Customer
141777,1/3/2014 15:15,Harry Bridges Plaza (Ferry Building),50,1/3/2014 15:37,Grant Avenue at Columbus Avenue,73,290,Customer
141778,1/3/2014 15:15,2nd at Townsend,61,1/3/2014 15:22,Harry Bridges Plaza (Ferry Building),50,596,Subscriber
141782,1/3/2014 15:19,Embarcadero at Vallejo,48,1/3/2014 15:36,Embarcadero at Sansome,60,487,Customer
141783,1/3/2014 15:19,Embarcadero at Vallejo,48,1/3/2014 15:36,Embarcadero at Sansome,60,502,Customer
141784,1/3/2014 15:20,San Francisco Caltrain 2 (330 Townsend),69,1/3/2014 15:25,Townsend at 7th,65,431,Subscriber
141785,1/3/2014 15:21,Spear at Folsom,49,1/3/2014 15:31,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
141786,1/3/2014 15:22,Embarcadero at Vallejo,48,1/3/2014 15:35,2nd at Townsend,61,498,Subscriber
141787,1/3/2014 15:24,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 15:32,Market at 4th,76,312,Subscriber
141790,1/3/2014 15:29,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 15:46,Washington at Kearney,46,630,Subscriber
141791,1/3/2014 15:30,San Jose City Hall,10,1/3/2014 15:41,San Jose City Hall,10,645,Subscriber
141795,1/3/2014 15:34,Davis at Jackson,42,1/3/2014 15:37,Harry Bridges Plaza (Ferry Building),50,416,Subscriber
141796,1/3/2014 15:34,San Francisco Caltrain 2 (330 Townsend),69,1/3/2014 15:38,Townsend at 7th,65,607,Subscriber
141800,1/3/2014 15:36,Embarcadero at Sansome,60,1/3/2014 15:52,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber
141802,1/3/2014 15:36,Market at 10th,67,1/3/2014 15:46,Howard at 2nd,63,510,Customer
141803,1/3/2014 15:36,Embarcadero at Sansome,60,1/3/2014 16:11,Steuart at Market,74,515,Customer
141804,1/3/2014 15:37,Embarcadero at Sansome,60,1/3/2014 15:41,Harry Bridges Plaza (Ferry Building),50,625,Subscriber
141805,1/3/2014 15:37,Beale at Market,56,1/3/2014 15:39,Temporary Transbay Terminal (Howard at Beale),55,557,Subscriber
141808,1/3/2014 15:39,Embarcadero at Sansome,60,1/3/2014 16:11,Harry Bridges Plaza (Ferry Building),50,487,Customer
141809,1/3/2014 15:40,Embarcadero at Sansome,60,1/3/2014 16:10,Harry Bridges Plaza (Ferry Building),50,502,Customer
141810,1/3/2014 15:41,2nd at South Park,64,1/3/2014 15:49,5th at Howard,57,319,Subscriber
141811,1/3/2014 15:41,Civic Center BART (7th at Market),72,1/3/2014 15:46,San Francisco City Hall,58,632,Subscriber
141813,1/3/2014 15:44,Market at Sansome,77,1/3/2014 15:48,Clay at Battery,41,275,Subscriber
141814,1/3/2014 15:44,Embarcadero at Folsom,51,1/3/2014 15:52,2nd at South Park,64,417,Subscriber
141815,1/3/2014 15:44,Mechanics Plaza (Market at Battery),75,1/3/2014 15:56,South Van Ness at Market,66,458,Subscriber
141816,1/3/2014 15:45,Harry Bridges Plaza (Ferry Building),50,1/3/2014 15:55,San Francisco Caltrain 2 (330 Townsend),69,416,Subscriber
141817,1/3/2014 15:48,Golden Gate at Polk,59,1/3/2014 15:59,Temporary Transbay Terminal (Howard at Beale),55,577,Subscriber
141818,1/3/2014 15:49,Mountain View City Hall,27,1/3/2014 15:52,Mountain View Caltrain Station,28,87,Subscriber
141819,1/3/2014 15:49,Steuart at Market,74,1/3/2014 16:03,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber
141820,1/3/2014 15:49,Beale at Market,56,1/3/2014 15:58,Powell Street BART,39,377,Subscriber
141821,1/3/2014 15:49,Powell at Post (Union Square),71,1/3/2014 16:00,2nd at South Park,64,464,Subscriber
141825,1/3/2014 15:52,Beale at Market,56,1/3/2014 16:17,South Van Ness at Market,66,534,Subscriber
141826,1/3/2014 15:53,2nd at South Park,64,1/3/2014 15:59,Market at Sansome,77,620,Customer
141827,1/3/2014 15:55,Santa Clara at Almaden,4,1/3/2014 15:59,San Jose Diridon Caltrain Station,2,154,Subscriber
141828,1/3/2014 15:55,Beale at Market,56,1/3/2014 16:09,Townsend at 7th,65,277,Subscriber
141829,1/3/2014 15:55,Civic Center BART (7th at Market),72,1/3/2014 16:12,Embarcadero at Sansome,60,441,Subscriber
141830,1/3/2014 15:56,MLK Library,11,1/3/2014 16:03,San Jose Diridon Caltrain Station,2,176,Subscriber
141831,1/3/2014 15:57,Beale at Market,56,1/3/2014 16:08,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber
141832,1/3/2014 15:58,Santa Clara at Almaden,4,1/3/2014 17:11,SJSU 4th at San Carlos,12,139,Customer
141833,1/3/2014 15:58,Santa Clara at Almaden,4,1/3/2014 17:11,SJSU 4th at San Carlos,12,11,Customer
141836,1/3/2014 16:00,Embarcadero at Folsom,51,1/3/2014 16:11,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
141837,1/3/2014 16:00,Spear at Folsom,49,1/3/2014 16:06,Harry Bridges Plaza (Ferry Building),50,404,Subscriber
141840,1/3/2014 16:02,Mountain View Caltrain Station,28,1/3/2014 16:10,Castro Street and El Camino Real,32,206,Customer
141841,1/3/2014 16:02,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 16:14,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber
141843,1/3/2014 16:02,Steuart at Market,74,1/3/2014 17:15,Steuart at Market,74,489,Customer
141846,1/3/2014 16:04,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 16:10,5th at Howard,57,455,Subscriber
141849,1/3/2014 16:05,Arena Green / SAP Center,14,1/3/2014 16:17,San Pedro Square,6,207,Customer
141850,1/3/2014 16:05,Arena Green / SAP Center,14,1/3/2014 16:17,San Pedro Square,6,237,Customer
141852,1/3/2014 16:05,Market at 10th,67,1/3/2014 16:28,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
141853,1/3/2014 16:06,Clayat Battery,41,1/3/2014 16:14,Embarcadero at Sansome,60,322,Customer
141854,1/3/2014 16:06,Clayat Battery,41,1/3/2014 16:14,Embarcadero at Sansome,60,395,Customer
141856,1/3/2014 16:06,Clayat Battery,41,1/3/2014 16:14,Embarcadero at Sansome,60,327,Customer
141857,1/3/2014 16:05,South Van Ness at Market,66,1/3/2014 16:11,Powell Street BART,39,624,Subscriber
141858,1/3/2014 16:07,Clayat Battery,41,1/3/2014 16:14,Embarcadero at Sansome,60,631,Customer
141859,1/3/2014 16:08,Embarcadero at Vallejo,48,1/3/2014 16:14,Embarcadero at Bryant,54,447,Subscriber
141860,1/3/2014 16:11,Harry Bridges Plaza (Ferry Building),50,1/3/2014 16:23,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
141861,1/3/2014 16:11,Townsend at 7th,65,1/3/2014 16:14,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber
141864,1/3/2014 16:11,Harry Bridges Plaza (Ferry Building),50,1/3/2014 16:21,Embarcadero at Bryant,54,487,Customer
141865,1/3/2014 16:12,Harry Bridges Plaza (Ferry Building),50,1/3/2014 16:20,Embarcadero at Bryant,54,502,Customer
141867,1/3/2014 16:12,2nd at Folsom,62,1/3/2014 16:21,Harry Bridges Plaza (Ferry Building),50,369,Subscriber
141868,1/3/2014 16:12,San Francisco City Hall,58,1/3/2014 16:21,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber
141869,1/3/2014 16:12,Market at 4th,76,1/3/2014 16:21,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
141870,1/3/2014 16:13,5th at Howard,57,1/3/2014 16:22,Harry Bridges Plaza (Ferry Building),50,629,Subscriber
141875,1/3/2014 16:15,San Francisco Caltrain 2 (330 Townsend),69,1/3/2014 16:23,Powell Street BART,39,396,Subscriber
141876,1/3/2014 16:16,2nd at South Park,64,1/3/2014 16:19,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber
141877,1/3/2014 16:16,Market at 4th,76,1/3/2014 16:23,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
141878,1/3/2014 16:16,Harry Bridges Plaza (Ferry Building),50,1/3/2014 16:19,Davis at Jackson,42,404,Subscriber
141880,1/3/2014 16:16,Steuart at Market,74,1/3/2014 16:24,Embarcadero at Bryant,54,515,Customer
141881,1/3/2014 16:21,2nd at South Park,64,1/3/2014 16:24,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber
141882,1/3/2014 16:21,2nd at Townsend,61,1/3/2014 16:29,Steuart at Market,74,522,Subscriber
141883,1/3/2014 16:22,2nd at South Park,64,1/3/2014 16:26,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber
141884,1/3/2014 16:24,Mechanics Plaza (Market at Battery),75,1/3/2014 16:33,2nd at Townsend,61,313,Subscriber
141885,1/3/2014 16:24,Grant Avenue at Columbus Avenue,73,1/3/2014 16:35,Powell Street BART,39,617,Subscriber
141886,1/3/2014 16:25,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 16:58,Washington at Kearney,46,451,Subscriber
141888,1/3/2014 16:26,Mechanics Plaza (Market at Battery),75,1/3/2014 16:31,Market at 4th,76,614,Subscriber
141890,1/3/2014 16:27,Davis at Jackson,42,1/3/2014 16:35,Embarcadero at Sansome,60,404,Subscriber
141892,1/3/2014 16:28,Mechanics Plaza (Market at Battery),75,1/3/2014 16:39,Civic Center BART (7th at Market),72,574,Subscriber
141893,1/3/2014 16:29,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 16:39,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber
141894,1/3/2014 16:29,Steuart at Market,74,1/3/2014 16:39,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber
141895,1/3/2014 16:30,Mountain View City Hall,27,1/3/2014 16:34,Mountain View Caltrain Station,28,714,Customer
141896,1/3/2014 16:31,Townsend at 7th,65,1/3/2014 16:47,Harry Bridges Plaza (Ferry Building),50,386,Subscriber
141897,1/3/2014 16:31,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 16:35,Clay at Battery,41,557,Subscriber
141898,1/3/2014 16:32,Embarcadero at Sansome,60,1/3/2014 16:42,Market at Sansome,77,530,Customer
141899,1/3/2014 16:32,Market at 10th,67,1/3/2014 16:40,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber
141900,1/3/2014 16:33,Market at Sansome,77,1/3/2014 16:46,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber
141901,1/3/2014 16:33,Market at 4th,76,1/3/2014 16:39,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber
141902,1/3/2014 16:33,South Van Ness at Market,66,1/3/2014 16:47,San Francisco Caltrain 2 (330 Townsend),69,458,Subscriber
141905,1/3/2014 16:34,Steuart at Market,74,1/3/2014 16:39,Embarcadero at Bryant,54,522,Subscriber
141907,1/3/2014 16:36,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 16:45,San Francisco Caltrain 2 (330 Townsend),69,577,Subscriber
141909,1/3/2014 16:38,Powell Street BART,39,1/3/2014 16:44,Washington at Kearney,46,624,Subscriber
141912,1/3/2014 16:39,Yerba Buena Center of the Arts (3rd @ Howard),68,1/3/2014 16:50,Market at 10th,67,555,Subscriber
141915,1/3/2014 16:41,Mechanics Plaza (Market at Battery),75,1/3/2014 16:54,Market at 10th,67,429,Subscriber
141916,1/3/2014 16:41,Paseo de San Antonio,7,1/3/2014 18:51,Market at 4th,76,164,Customer
141917,1/3/2014 16:41,South Van Ness at Market,66,1/3/2014 16:58,Clay at Battery,41,584,Subscriber
141918,1/3/2014 16:41,Market at 4th,76,1/3/2014 16:57,South Van Ness at Market,66,312,Subscriber
141919,1/3/2014 16:41,Market at 10th,67,1/3/2014 16:55,Spear at Folsom,49,414,Subscriber
141920,1/3/2014 16:42,Mechanics Plaza (Market at Battery),75,1/3/2014 16:46,Davis at Jackson,42,348,Subscriber
141921,1/3/2014 16:42,Market at 10th,67,1/3/2014 16:55,Clay at Battery,41,446,Subscriber
141922,1/3/2014 16:43,2nd at South Park,64,1/3/2014 16:51,Post at Kearney,47,493,Subscriber
141923,1/3/2014 16:44,Market at Sansome,77,1/3/2014 16:57,San Francisco City Hall,58,466,Subscriber
141924,1/3/2014 16:44,Market at Sansome,77,1/3/2014 16:57,San Francisco City Hall,58,355,Subscriber
141925,1/3/2014 16:45,5th at Howard,57,1/3/2014 16:51,Market at 4th,76,455,Subscriber
141928,1/3/2014 16:46,Commercial at Montgomery,45,1/3/2014 16:51,Beale at Market,56,325,Subscriber
141929,1/3/2014 16:46,Clay at Battery,41,1/3/2014 16:50,Temporary Transbay Terminal (Howard at Beale),55,557,Subscriber
141930,1/3/2014 16:47,2nd at Townsend,61,1/3/2014 16:52,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber
141931,1/3/2014 16:48,Commercial at Montgomery,45,1/3/2014 16:52,Harry Bridges Plaza (Ferry Building),50,314,Subscriber
141935,1/3/2014 16:51,San Pedro Square,6,1/3/2014 16:56,San Jose Diridon Caltrain Station,2,684,Subscriber
141936,1/3/2014 16:51,San Pedro Square,6,1/3/2014 17:13,San Jose Diridon Caltrain Station,2,150,Subscriber
141937,1/3/2014 16:52,Market at 10th,67,1/3/2014 17:01,Market at 4th,76,553,Customer
141938,1/3/2014 16:52,Davis at Jackson,42,1/3/2014 16:57,Embarcadero at Sansome,60,445,Subscriber
141939,1/3/2014 16:52,Commercial at Montgomery,45,1/3/2014 16:58,Howard at 2nd,63,500,Subscriber
141943,1/3/2014 16:54,Commercial at Montgomery,45,1/3/2014 17:01,Post at Kearney,47,615,Subscriber
141944,1/3/2014 16:54,Spear at Folsom,49,1/3/2014 17:03,Market at 4th,76,561,Subscriber
141945,1/3/2014 16:54,San Pedro Square,6,1/3/2014 17:30,San Pedro Square,6,207,Customer
141946,1/3/2014 16:55,Market at Sansome,77,1/3/2014 17:05,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber
141947,1/3/2014 16:55,Embarcadero at Folsom,51,1/3/2014 17:02,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber
141949,1/3/2014 16:56,San Pedro Square,6,1/3/2014 17:30,San Pedro Square,6,237,Customer
141950,1/3/2014 16:57,Commercial at Montgomery,45,1/3/2014 17:05,5th at Howard,57,468,Subscriber
141951,1/3/2014 16:56,Embarcadero at Folsom,51,1/3/2014 17:05,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber
141952,1/3/2014 16:57,Market at Sansome,77,1/3/2014 17:00,Steuart at Market,74,523,Subscriber
141954,1/3/2014 16:57,2nd at South Park,64,1/3/2014 17:04,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber
141956,1/3/2014 16:57,Market at 10th,67,1/3/2014 17:12,Steuart at Market,74,437,Subscriber
141957,1/3/2014 16:57,Commercial at Montgomery,45,1/3/2014 17:01,Market at Sansome,77,605,Subscriber
141958,1/3/2014 16:58,Embarcadero at Sansome,60,1/3/2014 17:14,Post at Kearney,47,322,Subscriber
141959,1/3/2014 16:58,Washington at Kearney,46,1/3/2014 17:07,Powell Street BART,39,630,Subscriber
141962,1/3/2014 17:00,Market at 4th,76,1/3/2014 17:05,Harry Bridges Plaza (Ferry Building),50,341,Subscriber
141963,1/3/2014 17:00,Market at 4th,76,1/3/2014 17:14,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber
141964,1/3/2014 17:01,San Pedro Square,6,1/3/2014 17:30,San Pedro Square,6,180,Customer
141965,1/3/2014 17:01,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
141968,1/3/2014 17:01,2nd at Folsom,62,1/3/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber
141969,1/3/2014 17:02,Commercial at Montgomery,45,1/3/2014 17:19,San Francisco Caltrain (Townsend at 4th),70,457,Customer
141970,1/3/2014 17:01,MLK Library,11,1/3/2014 17:07,MLK Library,11,37,Subscriber
141971,1/3/2014 17:02,Townsend at 7th,65,1/3/2014 17:15,Market at Sansome,77,607,Subscriber
141973,1/3/2014 17:03,Howard at 2nd,63,1/3/2014 17:04,2nd at Folsom,62,600,Subscriber
141975,1/3/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 17:16,Mechanics Plaza (Market at Battery),75,633,Subscriber
141976,1/3/2014 17:03,Embarcadero at Folsom,51,1/3/2014 17:11,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber
141980,1/3/2014 17:03,5th at Howard,57,1/3/2014 17:09,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
141981,1/3/2014 17:04,5th at Howard,57,1/3/2014 17:09,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber
141982,1/3/2014 17:04,San Francisco Caltrain 2 (330 Townsend),69,1/3/2014 17:21,South Van Ness at Market,66,291,Subscriber
141985,1/3/2014 17:05,Post at Kearney,47,1/3/2014 17:15,San Francisco Caltrain (Townsend at 4th),70,493,Subscriber
141986,1/3/2014 17:04,Howard at 2nd,63,1/3/2014 17:13,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber
141987,1/3/2014 17:05,5th at Howard,57,1/3/2014 17:26,Beale at Market,56,364,Subscriber
141989,1/3/2014 17:05,Mechanics Plaza (Market at Battery),75,1/3/2014 17:16,San Francisco Caltrain (Townsend at 4th),70,361,Subscriber
141990,1/3/2014 17:05,Market at Sansome,77,1/3/2014 17:09,Harry Bridges Plaza (Ferry Building),50,442,Subscriber
141991,1/3/2014 17:05,Howard at 2nd,63,1/3/2014 17:11,Harry Bridges Plaza (Ferry Building),50,371,Subscriber
141993,1/3/2014 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,1/3/2014 17:11,San Francisco Caltrain 2 (330 Townsend),69,280,Subscriber
141994,1/3/2014 17:06,Redwood City Caltrain Station,22,1/3/2014 17:11,Franklin at Maple,21,17,Subscriber
141997,1/3/2014 17:07,MLK Library,11,1/3/2014 17:15,San Jose Civic Center,3,133,Subscriber
141998,1/3/2014 17:07,Commercial at Montgomery,45,1/3/2014 17:12,Davis at Jackson,42,518,Subscriber
142000,1/3/2014 17:08,South Van Ness at Market,66,1/3/2014 17:12,Civic Center BART (7th at Market),72,312,Subscriber
142002,1/3/2014 17:10,2nd at South Park,64,1/3/2014 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,353,Subscriber
142003,1/3/2014 17:10,Embarcadero at Sansome,60,1/3/2014 17:33,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
142004,1/3/2014 17:10,MLK Library,11,1/3/2014 17:17,San Jose City Hall,10,75,Subscriber
142005,1/3/2014 17:11,Howard at 2nd,63,1/3/2014 17:16,Steuart at Market,74,510,Subscriber
142006,1/3/2014 17:12,Townsend at 7th,65,1/3/2014 17:22,Powell Street BART,39,368,Subscriber
142007,1/3/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 17:22,Temporary Transbay Terminal (Howard at Beale),55,563,Subscriber
142008,1/3/2014 17:13,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 17:27,2nd at Townsend,61,464,Subscriber
142009,1/3/2014 17:14,Howard at 2nd,63,1/3/2014 17:21,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber
142013,1/3/2014 17:18,2nd at South Park,64,1/3/2014 17:23,Market at Sansome,77,503,Subscriber
142015,1/3/2014 17:20,Embarcadero at Folsom,51,1/3/2014 17:32,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber
142020,1/3/2014 17:23,Clay at Battery,41,1/3/2014 17:30,Market at 4th,76,584,Subscriber
142021,1/3/2014 17:23,Yerba Buena Center of the Arts (3rd @ Howard),68,1/3/2014 17:32,Townsend at 7th,65,384,Subscriber
142022,1/3/2014 17:24,Market at Sansome,77,1/3/2014 17:32,Grant Avenue at Columbus Avenue,73,530,Subscriber
142023,1/3/2014 17:24,Embarcadero at Vallejo,48,1/3/2014 17:33,2nd at South Park,64,378,Subscriber
142024,1/3/2014 17:25,Market at 4th,76,1/3/2014 17:40,Townsend at 7th,65,321,Customer
142025,1/3/2014 17:25,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 17:33,Spear at Folsom,49,361,Subscriber
142026,1/3/2014 17:25,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 17:32,Yerba Buena Center of the Arts (3rd @ Howard),68,324,Subscriber
142027,1/3/2014 17:26,Clay at Battery,41,1/3/2014 17:29,Temporary Transbay Terminal (Howard at Beale),55,446,Subscriber
142028,1/3/2014 17:26,Embarcadero at Vallejo,48,1/3/2014 20:53,Embarcadero at Vallejo,48,421,Customer
142029,1/3/2014 17:26,Powell Street BART,39,1/3/2014 17:35,Temporary Transbay Terminal (Howard at Beale),55,630,Subscriber
142030,1/3/2014 17:28,Embarcadero at Vallejo,48,1/3/2014 20:53,Embarcadero at Vallejo,48,356,Customer
142031,1/3/2014 17:29,Howard at 2nd,63,1/3/2014 17:35,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
142032,1/3/2014 17:26,Embarcadero at Vallejo,48,1/3/2014 17:49,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber
142033,1/3/2014 17:31,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 17:41,Harry Bridges Plaza (Ferry Building),50,493,Subscriber
142034,1/3/2014 17:32,Steuart at Market,74,1/3/2014 17:42,Embarcadero at Sansome,60,489,Subscriber
142035,1/3/2014 17:33,Steuart at Market,74,1/3/2014 17:42,Embarcadero at Sansome,60,328,Subscriber
142036,1/3/2014 17:33,Embarcadero at Sansome,60,1/3/2014 17:39,Steuart at Market,74,631,Subscriber
142037,1/3/2014 17:33,Civic Center BART (7th at Market),72,1/3/2014 17:41,Townsend at 7th,65,419,Subscriber
142038,1/3/2014 17:33,2nd at South Park,64,1/3/2014 17:37,Market at Sansome,77,463,Subscriber
142039,1/3/2014 17:33,Howard at 2nd,63,1/3/2014 17:58,Howard at 2nd,63,519,Subscriber
142040,1/3/2014 17:34,Harry Bridges Plaza (Ferry Building),50,1/3/2014 17:45,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber
142044,1/3/2014 17:35,St James Park,13,1/3/2014 17:42,San Jose Diridon Caltrain Station,2,205,Subscriber
142046,1/3/2014 17:36,Yerba Buena Center of the Arts (3rd @ Howard),68,1/3/2014 17:44,Commercial at Montgomery,45,332,Subscriber
142048,1/3/2014 17:36,Spear at Folsom,49,1/3/2014 17:41,Steuart at Market,74,286,Subscriber
142052,1/3/2014 17:37,Howard at 2nd,63,1/3/2014 17:45,Harry Bridges Plaza (Ferry Building),50,568,Subscriber
142053,1/3/2014 17:37,Market at Sansome,77,1/3/2014 18:00,South Van Ness at Market,66,620,Subscriber
142054,1/3/2014 17:37,Townsend at 7th,65,1/3/2014 17:43,Civic Center BART (7th at Market),72,384,Subscriber
142055,1/3/2014 17:37,Howard at 2nd,63,1/3/2014 17:45,Harry Bridges Plaza (Ferry Building),50,406,Subscriber
142057,1/3/2014 17:38,Spear at Folsom,49,1/3/2014 17:51,Townsend at 7th,65,414,Subscriber
142058,1/3/2014 17:39,Clay at Battery,41,1/3/2014 17:46,Temporary Transbay Terminal (Howard at Beale),55,636,Subscriber
142059,1/3/2014 17:39,Steuart at Market,74,1/3/2014 17:47,Embarcadero at Bryant,54,510,Subscriber
142060,1/3/2014 17:41,Mountain View City Hall,27,1/3/2014 17:45,Mountain View Caltrain Station,28,638,Subscriber
142061,1/3/2014 17:39,2nd at South Park,64,1/3/2014 17:45,Market at Sansome,77,532,Subscriber
142063,1/3/2014 17:42,Market at Sansome,77,1/3/2014 17:50,Spear at Folsom,49,550,Customer
142064,1/3/2014 17:42,Mountain View Caltrain Station,28,1/3/2014 17:59,San Antonio Caltrain Station,29,714,Subscriber
142065,1/3/2014 17:43,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 17:52,San Francisco Caltrain 2 (330 Townsend),69,630,Subscriber
142066,1/3/2014 17:43,Mechanics Plaza (Market at Battery),75,1/3/2014 17:54,Embarcadero at Sansome,60,318,Subscriber
142067,1/3/2014 17:44,2nd at South Park,64,1/3/2014 17:53,Steuart at Market,74,432,Subscriber
142069,1/3/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,1/3/2014 17:51,Townsend at 7th,65,560,Subscriber
142070,1/3/2014 17:42,2nd at South Park,64,1/3/2014 17:46,Market at Sansome,77,331,Subscriber
142071,1/3/2014 17:47,Market at 4th,76,1/3/2014 17:54,Davis at Jackson,42,591,Subscriber
142072,1/3/2014 17:48,Howard at 2nd,63,1/3/2014 17:55,Market at 4th,76,477,Customer
142073,1/3/2014 17:50,Howard at 2nd,63,1/3/2014 17:54,5th at Howard,57,443,Subscriber
142074,1/3/2014 17:51,Embarcadero at Sansome,60,1/3/2014 17:56,Steuart at Market,74,445,Subscriber
142075,1/3/2014 17:51,Davis at Jackson,42,1/3/2014 17:55,Temporary Transbay Terminal (Howard at Beale),55,348,Subscriber
142076,1/3/2014 17:51,Embarcadero at Sansome,60,1/3/2014 17:59,Embarcadero at Folsom,51,441,Subscriber
142077,1/3/2014 17:53,Beale at Market,56,1/3/2014 18:04,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber
142078,1/3/2014 17:54,Embarcadero at Folsom,51,1/3/2014 18:04,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
142081,1/3/2014 17:54,South Van Ness at Market,66,1/3/2014 18:05,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber
142084,1/3/2014 17:56,Market at Sansome,77,1/3/2014 18:02,Powell Street BART,39,331,Subscriber
142087,1/3/2014 17:57,Market at 4th,76,1/3/2014 18:04,Temporary Transbay Terminal (Howard at Beale),55,604,Subscriber
142088,1/3/2014 17:57,Temporary Transbay Terminal (Howard at Beale),55,1/3/2014 18:00,Embarcadero at Folsom,51,636,Subscriber
142090,1/3/2014 17:58,Mountain View Caltrain Station,28,1/3/2014 18:03,Mountain View City Hall,27,638,Subscriber
