Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
167542,1/27/2014 17:27,Howard at 2nd,63,1/27/2014 17:37,Grant Avenue at Columbus Avenue,73,382,Subscriber
167544,1/27/2014 17:30,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:41,Embarcadero at Folsom,51,568,Subscriber
167546,1/27/2014 17:30,Golden Gate at Polk,59,1/27/2014 17:44,Market at Sansome,77,508,Subscriber
167548,1/27/2014 17:30,Embarcadero at Folsom,51,1/27/2014 17:37,Washington at Kearney,46,551,Subscriber
167550,1/27/2014 17:31,Redwood City Medical Center,26,1/27/2014 17:38,Redwood City Caltrain Station,22,57,Subscriber
167551,1/27/2014 17:32,2nd at Folsom,62,1/27/2014 17:46,Market at 10th,67,329,Subscriber
167553,1/27/2014 17:32,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:40,Spear at Folsom,49,552,Subscriber
167555,1/27/2014 17:33,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 17:39,Powell Street BART,39,389,Subscriber
167556,1/27/2014 17:33,Embarcadero at Sansome,60,1/27/2014 17:38,Steuart at Market,74,370,Subscriber
167557,1/27/2014 17:34,St James Park,13,1/27/2014 17:42,San Jose Diridon Caltrain Station,2,80,Subscriber
167558,1/27/2014 17:34,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:43,Harry Bridges Plaza (Ferry Building),50,338,Subscriber
167559,1/27/2014 17:34,2nd at South Park,64,1/27/2014 17:41,Market at 4th,76,332,Subscriber
167560,1/27/2014 17:34,Commercial at Montgomery,45,1/27/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber
167561,1/27/2014 17:34,Market at 10th,67,1/27/2014 17:47,Washington at Kearney,46,285,Subscriber
167562,1/27/2014 17:34,Harry Bridges Plaza (Ferry Building),50,1/27/2014 17:49,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber
167563,1/27/2014 17:35,Embarcadero at Sansome,60,1/27/2014 17:40,Steuart at Market,74,586,Subscriber
167564,1/27/2014 17:35,Howard at 2nd,63,1/27/2014 17:42,Harry Bridges Plaza (Ferry Building),50,555,Subscriber
167565,1/27/2014 17:36,2nd at Townsend,61,1/27/2014 17:48,Harry Bridges Plaza (Ferry Building),50,472,Subscriber
167566,1/27/2014 17:37,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 17:46,San Francisco Caltrain 2 (330 Townsend),69,481,Subscriber
167567,1/27/2014 17:37,San Jose Diridon Caltrain Station,2,1/27/2014 17:43,Santa Clara at Almaden,4,255,Subscriber
167568,1/27/2014 17:37,Steuart at Market,74,1/27/2014 17:47,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber
167570,1/27/2014 17:38,San Jose Civic Center,3,1/27/2014 17:44,San Jose Diridon Caltrain Station,2,699,Subscriber
167571,1/27/2014 17:38,2nd at Townsend,61,1/27/2014 17:53,Civic Center BART (7th at Market),72,562,Subscriber
167572,1/27/2014 17:38,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:47,Spear at Folsom,49,496,Subscriber
167573,1/27/2014 17:38,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:47,Powell at Post (Union Square),71,485,Subscriber
167574,1/27/2014 17:38,2nd at Townsend,61,1/27/2014 17:46,Steuart at Market,74,287,Subscriber
167575,1/27/2014 17:39,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:50,Steuart at Market,74,414,Subscriber
167576,1/27/2014 17:39,Washington at Kearney,46,1/27/2014 17:46,Temporary Transbay Terminal (Howard at Beale),55,372,Subscriber
167577,1/27/2014 17:39,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 17:54,2nd at Townsend,61,399,Subscriber
167579,1/27/2014 17:39,Powell Street BART,39,1/27/2014 17:46,South Van Ness at Market,66,366,Subscriber
167580,1/27/2014 17:39,Steuart at Market,74,1/27/2014 17:48,Embarcadero at Bryant,54,495,Subscriber
167581,1/27/2014 17:40,2nd at Folsom,62,1/27/2014 17:46,Harry Bridges Plaza (Ferry Building),50,526,Subscriber
167583,1/27/2014 17:41,2nd at South Park,64,1/27/2014 17:43,2nd at Folsom,62,448,Subscriber
167584,1/27/2014 17:42,Market at 10th,67,1/27/2014 17:52,San Francisco Caltrain (Townsend at 4th),70,369,Subscriber
167586,1/27/2014 17:44,2nd at Folsom,62,1/27/2014 17:47,Market at Sansome,77,515,Subscriber
167587,1/27/2014 17:44,Embarcadero at Vallejo,48,1/27/2014 17:59,Civic Center BART (7th at Market),72,534,Subscriber
167588,1/27/2014 17:44,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 17:56,San Francisco Caltrain (Townsend at 4th),70,627,Subscriber
167589,1/27/2014 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,1/27/2014 17:51,Commercial at Montgomery,45,351,Subscriber
167590,1/27/2014 17:44,Spear at Folsom,49,1/27/2014 18:05,South Van Ness at Market,66,504,Subscriber
167591,1/27/2014 17:44,Townsend at 7th,65,1/27/2014 17:48,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber
167592,1/27/2014 17:44,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:51,2nd at Townsend,61,511,Subscriber
167593,1/27/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:52,Embarcadero at Bryant,54,281,Subscriber
167594,1/27/2014 17:45,Castro Street and El Camino Real,32,1/27/2014 17:51,Mountain View Caltrain Station,28,689,Subscriber
167595,1/27/2014 17:45,2nd at South Park,64,1/27/2014 17:50,Market at Sansome,77,593,Subscriber
167596,1/27/2014 17:46,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:58,Mechanics Plaza (Market at Battery),75,396,Subscriber
167597,1/27/2014 17:46,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 17:51,Townsend at 7th,65,436,Subscriber
167598,1/27/2014 17:46,Powell Street BART,39,1/27/2014 17:53,Market at 10th,67,315,Subscriber
167601,1/27/2014 17:47,San Jose Diridon Caltrain Station,2,1/27/2014 17:56,Paseo de San Antonio,7,92,Subscriber
167602,1/27/2014 17:48,Howard at 2nd,63,1/27/2014 17:58,San Francisco Caltrain 2 (330 Townsend),69,542,Subscriber
167605,1/27/2014 17:49,Powell Street BART,39,1/27/2014 17:56,Golden Gate at Polk,59,389,Subscriber
167606,1/27/2014 17:49,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 17:55,Davis at Jackson,42,461,Subscriber
167607,1/27/2014 17:49,Mechanics Plaza (Market at Battery),75,1/27/2014 17:58,2nd at Folsom,62,556,Subscriber
167608,1/27/2014 17:49,Embarcadero at Bryant,54,1/27/2014 17:55,Mechanics Plaza (Market at Battery),75,388,Subscriber
167609,1/27/2014 17:50,Japantown,9,1/27/2014 17:58,SJSU 4th at San Carlos,12,254,Subscriber
167610,1/27/2014 17:50,Embarcadero at Vallejo,48,1/27/2014 17:53,Steuart at Market,74,322,Subscriber
167613,1/27/2014 17:52,2nd at Townsend,61,1/27/2014 18:01,Steuart at Market,74,497,Subscriber
167614,1/27/2014 17:53,2nd at Townsend,61,1/27/2014 18:05,2nd at Townsend,61,406,Subscriber
167615,1/27/2014 17:53,Clay at Battery,41,1/27/2014 17:59,2nd at Folsom,62,368,Subscriber
167616,1/27/2014 17:54,Embarcadero at Bryant,54,1/27/2014 18:00,2nd at Townsend,61,494,Subscriber
167617,1/27/2014 17:54,MLK Library,11,1/27/2014 18:03,San Jose Diridon Caltrain Station,2,14,Subscriber
167618,1/27/2014 17:54,SJSU - San Salvador at 9th,16,1/27/2014 17:58,MLK Library,11,651,Subscriber
167619,1/27/2014 17:54,Spear at Folsom,49,1/27/2014 17:56,Embarcadero at Bryant,54,260,Subscriber
167620,1/27/2014 17:54,South Van Ness at Market,66,1/27/2014 18:05,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber
167621,1/27/2014 17:54,Davis at Jackson,42,1/27/2014 18:06,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber
167622,1/27/2014 17:55,Commercial at Montgomery,45,1/27/2014 17:59,Mechanics Plaza (Market at Battery),75,351,Subscriber
167623,1/27/2014 17:55,2nd at Townsend,61,1/27/2014 18:06,Clay at Battery,41,511,Subscriber
167625,1/27/2014 17:58,2nd at Folsom,62,1/27/2014 18:06,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
167626,1/27/2014 17:59,2nd at Townsend,61,1/27/2014 18:11,Embarcadero at Sansome,60,544,Subscriber
167627,1/27/2014 17:59,Mountain View Caltrain Station,28,1/27/2014 18:03,Mountain View City Hall,27,134,Subscriber
167628,1/27/2014 17:59,Steuart at Market,74,1/27/2014 18:10,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber
167629,1/27/2014 18:00,Market at Sansome,77,1/27/2014 18:02,Steuart at Market,74,634,Subscriber
167631,1/27/2014 18:00,Yerba Buena Center of the Arts (3rd @ Howard),68,1/27/2014 18:05,San Francisco Caltrain (Townsend at 4th),70,349,Subscriber
167632,1/27/2014 18:00,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 18:11,San Francisco Caltrain 2 (330 Townsend),69,573,Subscriber
167633,1/27/2014 18:00,2nd at Folsom,62,1/27/2014 18:12,San Francisco City Hall,58,548,Subscriber
167634,1/27/2014 18:01,Market at 10th,67,1/27/2014 18:16,Harry Bridges Plaza (Ferry Building),50,610,Subscriber
167635,1/27/2014 18:01,Market at 4th,76,1/27/2014 18:13,San Francisco Caltrain 2 (330 Townsend),69,420,Subscriber
167636,1/27/2014 18:02,Townsend at 7th,65,1/27/2014 18:06,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber
167637,1/27/2014 18:02,Embarcadero at Sansome,60,1/27/2014 18:07,Steuart at Market,74,379,Subscriber
167639,1/27/2014 18:02,2nd at Townsend,61,1/27/2014 18:10,Steuart at Market,74,284,Subscriber
167640,1/27/2014 18:03,Spear at Folsom,49,1/27/2014 18:09,2nd at Townsend,61,600,Subscriber
167641,1/27/2014 18:03,Steuart at Market,74,1/27/2014 18:12,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber
167642,1/27/2014 18:03,Spear at Folsom,49,1/27/2014 18:10,Broadway St at Battery St,82,496,Subscriber
167643,1/27/2014 18:04,2nd at Folsom,62,1/27/2014 18:07,Market at Sansome,77,438,Subscriber
167644,1/27/2014 18:04,Golden Gate at Polk,59,1/27/2014 18:13,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber
167645,1/27/2014 18:05,5th at Howard,57,1/27/2014 18:09,Civic Center BART (7th at Market),72,501,Subscriber
167646,1/27/2014 18:06,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 18:17,Steuart at Market,74,587,Subscriber
167647,1/27/2014 18:06,Embarcadero at Folsom,51,1/27/2014 18:10,Howard at 2nd,63,428,Subscriber
167648,1/27/2014 18:06,2nd at Townsend,61,1/27/2014 18:18,Embarcadero at Sansome,60,406,Subscriber
167649,1/27/2014 18:06,5th at Howard,57,1/27/2014 18:12,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber
167650,1/27/2014 18:07,Market at Sansome,77,1/27/2014 18:11,Yerba Buena Center of the Arts (3rd @ Howard),68,358,Subscriber
167651,1/27/2014 18:07,2nd at Townsend,61,1/27/2014 18:10,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber
167652,1/27/2014 18:08,2nd at Folsom,62,1/27/2014 18:14,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber
167654,1/27/2014 18:10,Mechanics Plaza (Market at Battery),75,1/27/2014 18:14,Spear at Folsom,49,351,Subscriber
167656,1/27/2014 18:11,2nd at South Park,64,1/27/2014 18:17,Market at Sansome,77,608,Subscriber
167657,1/27/2014 18:13,2nd at Folsom,62,1/27/2014 18:17,2nd at Townsend,61,413,Subscriber
167658,1/27/2014 18:14,Grant Avenue at Columbus Avenue,73,1/27/2014 18:23,2nd at Folsom,62,520,Subscriber
167660,1/27/2014 18:15,Townsend at 7th,65,1/27/2014 18:25,2nd at Townsend,61,275,Subscriber
167661,1/27/2014 18:15,Commercial at Montgomery,45,1/27/2014 18:19,Beale at Market,56,561,Subscriber
167662,1/27/2014 18:15,Santa Clara at Almaden,4,1/27/2014 18:19,San Jose Diridon Caltrain Station,2,208,Subscriber
167663,1/27/2014 18:15,Howard at 2nd,63,1/27/2014 18:23,Powell Street BART,39,268,Subscriber
167664,1/27/2014 18:15,Townsend at 7th,65,1/27/2014 18:19,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber
167665,1/27/2014 18:16,Spear at Folsom,49,1/27/2014 18:22,Steuart at Market,74,351,Subscriber
167666,1/27/2014 18:16,Broadway St at Battery St,82,1/27/2014 18:22,Spear at Folsom,49,496,Subscriber
167667,1/27/2014 18:16,Embarcadero at Vallejo,48,1/27/2014 18:22,Temporary Transbay Terminal (Howard at Beale),55,367,Subscriber
167668,1/27/2014 18:16,San Jose Diridon Caltrain Station,2,1/27/2014 18:23,St James Park,13,14,Subscriber
167671,1/27/2014 18:16,Market at 10th,67,1/27/2014 18:26,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
167672,1/27/2014 18:17,Paseo de San Antonio,7,1/27/2014 18:38,SJSU - San Salvador at 9th,16,487,Subscriber
167673,1/27/2014 18:17,Howard at 2nd,63,1/27/2014 18:25,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber
167675,1/27/2014 18:17,San Jose Diridon Caltrain Station,2,1/27/2014 18:27,Paseo de San Antonio,7,229,Subscriber
167678,1/27/2014 18:18,Embarcadero at Sansome,60,1/27/2014 18:32,Spear at Folsom,49,544,Subscriber
167679,1/27/2014 18:19,Embarcadero at Sansome,60,1/27/2014 18:24,Steuart at Market,74,321,Subscriber
167683,1/27/2014 18:20,SJSU 4th at San Carlos,12,1/27/2014 18:27,Santa Clara at Almaden,4,254,Subscriber
167685,1/27/2014 18:21,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 18:24,Yerba Buena Center of the Arts (3rd @ Howard),68,604,Subscriber
167687,1/27/2014 18:22,2nd at Folsom,62,1/27/2014 18:36,Townsend at 7th,65,269,Subscriber
167689,1/27/2014 18:23,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 18:33,Powell Street BART,39,480,Subscriber
167691,1/27/2014 18:24,Yerba Buena Center of the Arts (3rd @ Howard),68,1/27/2014 18:30,San Francisco Caltrain 2 (330 Townsend),69,358,Subscriber
167692,1/27/2014 18:26,Commercial at Montgomery,45,1/27/2014 18:31,Temporary Transbay Terminal (Howard at Beale),55,601,Subscriber
167693,1/27/2014 18:27,Market at Sansome,77,1/27/2014 18:31,5th at Howard,57,632,Subscriber
167695,1/27/2014 18:27,Embarcadero at Vallejo,48,1/27/2014 18:31,Beale at Market,56,419,Subscriber
167696,1/27/2014 18:27,Post at Kearney,47,1/27/2014 18:38,Townsend at 7th,65,535,Subscriber
167697,1/27/2014 18:28,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 18:34,2nd at South Park,64,385,Subscriber
167698,1/27/2014 18:29,Mountain View City Hall,27,1/27/2014 18:33,Mountain View Caltrain Station,28,233,Subscriber
167699,1/27/2014 18:30,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 18:38,Market at 4th,76,464,Subscriber
167700,1/27/2014 18:30,Embarcadero at Sansome,60,1/27/2014 18:44,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber
167701,1/27/2014 18:30,Spear at Folsom,49,1/27/2014 18:35,2nd at Townsend,61,496,Subscriber
167702,1/27/2014 18:33,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 18:35,Howard at 2nd,63,532,Subscriber
167703,1/27/2014 18:33,2nd at Folsom,62,1/27/2014 18:39,Temporary Transbay Terminal (Howard at Beale),55,520,Subscriber
167704,1/27/2014 18:33,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 18:48,Civic Center BART (7th at Market),72,394,Subscriber
167705,1/27/2014 18:34,Post at Kearney,47,1/27/2014 18:40,Grant Avenue at Columbus Avenue,73,531,Subscriber
167706,1/27/2014 18:34,Townsend at 7th,65,1/27/2014 18:54,Washington at Kearney,46,576,Subscriber
167707,1/27/2014 18:34,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 18:44,Civic Center BART (7th at Market),72,358,Subscriber
167708,1/27/2014 18:35,Mechanics Plaza (Market at Battery),75,1/27/2014 18:49,South Van Ness at Market,66,326,Subscriber
167709,1/27/2014 18:35,Steuart at Market,74,1/27/2014 18:48,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
167710,1/27/2014 18:35,Embarcadero at Folsom,51,1/27/2014 18:46,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
167711,1/27/2014 18:36,San Jose Diridon Caltrain Station,2,1/27/2014 18:41,Arena Green / SAP Center,14,177,Subscriber
167712,1/27/2014 18:36,5th at Howard,57,1/27/2014 18:43,Temporary Transbay Terminal (Howard at Beale),55,348,Subscriber
167713,1/27/2014 18:37,Steuart at Market,74,1/27/2014 18:50,Golden Gate at Polk,59,497,Subscriber
167714,1/27/2014 18:37,Market at Sansome,77,1/27/2014 18:51,South Van Ness at Market,66,608,Subscriber
167715,1/27/2014 18:38,Spear at Folsom,49,1/27/2014 18:48,Yerba Buena Center of the Arts (3rd @ Howard),68,489,Subscriber
167716,1/27/2014 18:38,Market at Sansome,77,1/27/2014 18:48,San Francisco Caltrain 2 (330 Townsend),69,593,Subscriber
167717,1/27/2014 18:38,2nd at Folsom,62,1/27/2014 18:42,Market at Sansome,77,633,Subscriber
167718,1/27/2014 18:38,San Francisco Caltrain 2 (330 Townsend),69,1/27/2014 18:46,Powell Street BART,39,481,Subscriber
167719,1/27/2014 18:39,Commercial at Montgomery,45,1/27/2014 18:51,San Francisco Caltrain (Townsend at 4th),70,624,Subscriber
167720,1/27/2014 18:40,Temporary Transbay Terminal (Howard at Beale),55,1/27/2014 18:48,San Francisco Caltrain 2 (330 Townsend),69,280,Subscriber
167721,1/27/2014 18:40,Post at Kearney,47,1/27/2014 18:43,Market at 4th,76,431,Subscriber
167722,1/27/2014 18:40,Grant Avenue at Columbus Avenue,73,1/27/2014 18:51,Temporary Transbay Terminal (Howard at Beale),55,531,Subscriber
167723,1/27/2014 18:41,San Francisco Caltrain (Townsend at 4th),70,1/27/2014 18:46,2nd at Townsend,61,322,Subscriber
167724,1/27/2014 18:41,Powell at Post (Union Square),71,1/27/2014 18:48,Temporary Transbay Terminal (Howard at Beale),55,611,Subscriber
167725,1/27/2014 18:41,Market at Sansome,77,1/27/2014 18:51,South Van Ness at Market,66,442,Subscriber
167726,1/27/2014 18:41,Commercial at Montgomery,45,1/27/2014 18:46,Market at Sansome,77,371,Subscriber
167727,1/27/2014 18:42,San Jose Diridon Caltrain Station,2,1/27/2014 18:48,Paseo de San Antonio,7,699,Subscriber
167728,1/27/2014 18:42,Mechanics Plaza (Market at Battery),75,1/27/2014 18:55,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
167729,1/27/2014 18:42,2nd at Townsend,61,1/27/2014 18:56,Market at 4th,76,275,Subscriber
