Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
43224,10/2/2013 16:46,Embarcadero at Vallejo,48,10/2/2013 16:54,Temporary Transbay Terminal (Howard at Beale),55,449,Subscriber
43225,10/2/2013 16:46,Howard at 2nd,63,10/2/2013 16:56,Clay at Battery,41,327,Subscriber
43226,10/2/2013 16:47,Post at Kearney,47,10/2/2013 16:53,Steuart at Market,74,568,Subscriber
43227,10/2/2013 16:48,Market at 10th,67,10/2/2013 16:58,San Francisco Caltrain 2 (330 Townsend),69,574,Customer
43229,10/2/2013 16:48,Market at 10th,67,10/2/2013 16:58,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber
43230,10/2/2013 16:48,2nd at Folsom,62,10/2/2013 16:52,Market at Sansome,77,345,Subscriber
43232,10/2/2013 16:50,Santa Clara at Almaden,4,10/2/2013 16:54,San Jose Diridon Caltrain Station,2,181,Subscriber
43233,10/2/2013 16:50,Grant Avenue at Columbus Avenue,73,10/2/2013 16:59,Market at Sansome,77,377,Subscriber
43234,10/2/2013 16:51,Mechanics Plaza (Market at Battery),75,10/2/2013 16:55,Davis at Jackson,42,364,Subscriber
43235,10/2/2013 16:52,Mountain View Caltrain Station,28,10/2/2013 16:56,Mountain View City Hall,27,128,Subscriber
43236,10/2/2013 16:52,Temporary Transbay Terminal (Howard at Beale),55,10/2/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
43237,10/2/2013 16:54,Market at Sansome,77,10/2/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber
43238,10/2/2013 16:54,Market at Sansome,77,10/2/2013 16:59,Clay at Battery,41,407,Subscriber
43239,10/2/2013 16:54,Market at Sansome,77,10/2/2013 17:06,South Van Ness at Market,66,455,Subscriber
43240,10/2/2013 16:55,Steuart at Market,74,10/2/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber
43241,10/2/2013 16:55,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 17:01,San Francisco Caltrain 2 (330 Townsend),69,491,Subscriber
43243,10/2/2013 16:57,Post at Kearney,47,10/2/2013 17:03,Washington at Kearney,46,631,Subscriber
43246,10/2/2013 16:59,Mountain View City Hall,27,10/2/2013 17:03,Mountain View Caltrain Station,28,139,Subscriber
43248,10/2/2013 16:59,Market at 4th,76,10/2/2013 17:07,Harry Bridges Plaza (Ferry Building),50,567,Subscriber
43249,10/2/2013 17:00,Embarcadero at Bryant,54,10/2/2013 17:11,Beale at Market,56,277,Customer
43252,10/2/2013 17:00,Embarcadero at Bryant,54,10/2/2013 17:12,Beale at Market,56,524,Subscriber
43254,10/2/2013 17:00,Harry Bridges Plaza (Ferry Building),50,10/2/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber
43255,10/2/2013 17:00,Beale at Market,56,10/2/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber
43258,10/2/2013 17:01,Spear at Folsom,49,10/2/2013 17:12,Townsend at 7th,65,361,Subscriber
43259,10/2/2013 17:01,2nd at Townsend,61,10/2/2013 17:22,South Van Ness at Market,66,542,Subscriber
43260,10/2/2013 17:02,Commercial at Montgomery,45,10/2/2013 17:06,Davis at Jackson,42,367,Subscriber
43261,10/2/2013 16:58,Market at Sansome,77,10/2/2013 17:07,Embarcadero at Sansome,60,430,Subscriber
43262,10/2/2013 17:02,Clay at Battery,41,10/2/2013 17:06,Davis at Jackson,42,327,Subscriber
43266,10/2/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 17:19,Grant Avenue at Columbus Avenue,73,369,Subscriber
43267,10/2/2013 17:03,2nd at South Park,64,10/2/2013 17:10,Harry Bridges Plaza (Ferry Building),50,374,Subscriber
43268,10/2/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 17:07,Townsend at 7th,65,270,Subscriber
43270,10/2/2013 17:05,Spear at Folsom,49,10/2/2013 17:12,Embarcadero at Vallejo,48,465,Subscriber
43271,10/2/2013 17:05,San Jose City Hall,10,10/2/2013 17:10,San Salvador at 1st,8,663,Subscriber
43272,10/2/2013 17:05,Post at Kearney,47,10/2/2013 17:09,2nd at Folsom,62,334,Subscriber
43274,10/2/2013 17:05,Steuart at Market,74,10/2/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
43275,10/2/2013 17:06,Market at 10th,67,10/2/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,388,Subscriber
43276,10/2/2013 17:06,2nd at Folsom,62,10/2/2013 17:10,Market at Sansome,77,434,Subscriber
43277,10/2/2013 17:06,Temporary Transbay Terminal (Howard at Beale),55,10/2/2013 17:20,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
43279,10/2/2013 17:06,Harry Bridges Plaza (Ferry Building),50,10/2/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber
43281,10/2/2013 17:07,Townsend at 7th,65,10/2/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber
43282,10/2/2013 17:07,Civic Center BART (7th at Market),72,10/2/2013 17:32,Market at Sansome,77,477,Customer
43284,10/2/2013 17:07,Post at Kearney,47,10/2/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber
43289,10/2/2013 17:08,Beale at Market,56,10/2/2013 17:18,2nd at Townsend,61,347,Subscriber
43291,10/2/2013 17:09,5th at Howard,57,10/2/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber
43292,10/2/2013 17:09,Market at 4th,76,10/2/2013 17:13,5th at Howard,57,592,Subscriber
43293,10/2/2013 17:09,Market at 10th,67,10/2/2013 17:29,Embarcadero at Folsom,51,634,Subscriber
43294,10/2/2013 17:09,Embarcadero at Sansome,60,10/2/2013 17:31,Civic Center BART (7th at Market),72,430,Subscriber
43296,10/2/2013 17:10,South Van Ness at Market,66,10/2/2013 17:15,Civic Center BART (7th at Market),72,455,Subscriber
43300,10/2/2013 17:11,South Van Ness at Market,66,10/2/2013 17:15,Civic Center BART (7th at Market),72,533,Subscriber
43301,10/2/2013 17:11,Market at Sansome,77,10/2/2013 17:18,Grant Avenue at Columbus Avenue,73,615,Subscriber
43302,10/2/2013 17:12,San Pedro Square,6,10/2/2013 17:20,San Jose Diridon Caltrain Station,2,648,Subscriber
43304,10/2/2013 17:13,Howard at 2nd,63,10/2/2013 17:18,Market at 4th,76,371,Subscriber
43305,10/2/2013 17:13,Market at 10th,67,10/2/2013 17:17,Powell Street BART,39,360,Subscriber
43306,10/2/2013 17:13,Steuart at Market,74,10/2/2013 17:24,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber
43308,10/2/2013 17:14,Mechanics Plaza (Market at Battery),75,10/2/2013 17:22,Grant Avenue at Columbus Avenue,73,626,Subscriber
43309,10/2/2013 17:15,Commercial at Montgomery,45,10/2/2013 17:21,Market at 4th,76,562,Subscriber
43310,10/2/2013 17:17,2nd at Folsom,62,10/2/2013 17:22,Spear at Folsom,49,423,Subscriber
43311,10/2/2013 17:13,2nd at Townsend,61,10/2/2013 17:24,Steuart at Market,74,621,Subscriber
43313,10/2/2013 17:18,Market at Sansome,77,10/2/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber
43314,10/2/2013 17:19,Civic Center BART (7th at Market),72,10/2/2013 17:27,Market at Sansome,77,259,Subscriber
43315,10/2/2013 17:18,Embarcadero at Folsom,51,10/2/2013 17:25,2nd at South Park,64,516,Subscriber
43316,10/2/2013 17:19,Embarcadero at Sansome,60,10/2/2013 17:25,Harry Bridges Plaza (Ferry Building),50,566,Subscriber
43317,10/2/2013 17:19,Embarcadero at Sansome,60,10/2/2013 17:30,Temporary Transbay Terminal (Howard at Beale),55,534,Subscriber
43318,10/2/2013 17:20,2nd at Folsom,62,10/2/2013 17:23,Market at Sansome,77,351,Subscriber
43319,10/2/2013 17:20,Embarcadero at Bryant,54,10/2/2013 17:34,Post at Kearney,47,202,Subscriber
43320,10/2/2013 17:20,Grant Avenue at Columbus Avenue,73,10/2/2013 17:28,Temporary Transbay Terminal (Howard at Beale),55,622,Subscriber
43321,10/2/2013 17:20,Davis at Jackson,42,10/2/2013 17:35,Commercial at Montgomery,45,395,Customer
43322,10/2/2013 17:22,Clay at Battery,41,10/2/2013 17:28,Grant Avenue at Columbus Avenue,73,407,Subscriber
43323,10/2/2013 17:22,Commercial at Montgomery,45,10/2/2013 17:33,5th at Howard,57,629,Subscriber
43324,10/2/2013 17:23,Commercial at Montgomery,45,10/2/2013 17:26,Post at Kearney,47,549,Customer
43325,10/2/2013 17:23,Market at 10th,67,10/2/2013 17:35,Powell at Post (Union Square),71,437,Subscriber
43327,10/2/2013 17:25,Market at 10th,67,10/2/2013 17:43,Grant Avenue at Columbus Avenue,73,538,Customer
43328,10/2/2013 17:25,Powell at Post (Union Square),71,10/2/2013 17:35,Temporary Transbay Terminal (Howard at Beale),55,320,Subscriber
43329,10/2/2013 17:23,2nd at Townsend,61,10/2/2013 17:30,Steuart at Market,74,462,Subscriber
43330,10/2/2013 17:23,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 17:29,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber
43331,10/2/2013 17:29,Temporary Transbay Terminal (Howard at Beale),55,10/2/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,577,Subscriber
43332,10/2/2013 17:29,Embarcadero at Vallejo,48,10/2/2013 17:36,Temporary Transbay Terminal (Howard at Beale),55,465,Subscriber
43333,10/2/2013 17:29,2nd at South Park,64,10/2/2013 17:34,Market at Sansome,77,495,Subscriber
43334,10/2/2013 17:30,Spear at Folsom,49,10/2/2013 17:45,Powell Street BART,39,376,Subscriber
43335,10/2/2013 17:31,Santa Clara at Almaden,4,10/2/2013 17:37,San Jose Diridon Caltrain Station,2,645,Subscriber
43336,10/2/2013 17:32,Townsend at 7th,65,10/2/2013 17:37,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
43337,10/2/2013 17:32,Embarcadero at Folsom,51,10/2/2013 17:40,Washington at Kearney,46,362,Subscriber
43338,10/2/2013 17:32,Commercial at Montgomery,45,10/2/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,605,Customer
43339,10/2/2013 17:32,San Jose City Hall,10,10/2/2013 17:42,San Jose Diridon Caltrain Station,2,178,Customer
43340,10/2/2013 17:33,Townsend at 7th,65,10/2/2013 17:39,San Francisco Caltrain 2 (330 Townsend),69,317,Subscriber
43341,10/2/2013 17:34,Santa Clara at Almaden,4,10/2/2013 17:37,San Jose Diridon Caltrain Station,2,717,Subscriber
43342,10/2/2013 17:34,Market at Sansome,77,10/2/2013 17:46,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber
43343,10/2/2013 17:34,Townsend at 7th,65,10/2/2013 17:40,Civic Center BART (7th at Market),72,375,Subscriber
43344,10/2/2013 17:35,Market at Sansome,77,10/2/2013 17:48,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber
43347,10/2/2013 17:35,South Van Ness at Market,66,10/2/2013 17:45,Market at 4th,76,285,Subscriber
43349,10/2/2013 17:35,Townsend at 7th,65,10/2/2013 17:44,Civic Center BART (7th at Market),72,378,Subscriber
43350,10/2/2013 17:34,Spear at Folsom,49,10/2/2013 17:45,Market at 4th,76,265,Subscriber
43351,10/2/2013 17:36,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 17:46,Spear at Folsom,49,474,Subscriber
43353,10/2/2013 17:37,Spear at Folsom,49,10/2/2013 17:53,Powell Street BART,39,423,Subscriber
43354,10/2/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,10/2/2013 17:45,Harry Bridges Plaza (Ferry Building),50,489,Subscriber
43355,10/2/2013 17:37,Townsend at 7th,65,10/2/2013 18:06,Washington at Kearney,46,361,Customer
43357,10/2/2013 17:37,South Van Ness at Market,66,10/2/2013 17:49,San Francisco Caltrain 2 (330 Townsend),69,578,Subscriber
43358,10/2/2013 17:37,Beale at Market,56,10/2/2013 17:51,San Francisco Caltrain 2 (330 Townsend),69,277,Subscriber
43359,10/2/2013 17:38,Market at 4th,76,10/2/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber
43360,10/2/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 17:49,Davis at Jackson,42,405,Subscriber
43361,10/2/2013 17:39,Washington at Kearney,46,10/2/2013 17:48,Embarcadero at Sansome,60,631,Subscriber
43362,10/2/2013 17:40,Howard at 2nd,63,10/2/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
43363,10/2/2013 17:40,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 17:47,Harry Bridges Plaza (Ferry Building),50,448,Customer
43364,10/2/2013 17:40,2nd at South Park,64,10/2/2013 17:44,Howard at 2nd,63,516,Subscriber
43365,10/2/2013 17:41,Market at 4th,76,10/2/2013 17:53,Grant Avenue at Columbus Avenue,73,409,Subscriber
43366,10/2/2013 17:41,Spear at Folsom,49,10/2/2013 17:53,San Francisco Caltrain 2 (330 Townsend),69,427,Customer
43367,10/2/2013 17:38,Market at Sansome,77,10/2/2013 17:45,2nd at South Park,64,436,Subscriber
43368,10/2/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,10/2/2013 18:03,San Francisco City Hall,58,318,Subscriber
43369,10/2/2013 17:42,Clay at Battery,41,10/2/2013 18:03,Townsend at 7th,65,433,Subscriber
43370,10/2/2013 17:42,Mechanics Plaza (Market at Battery),75,10/2/2013 17:46,Temporary Transbay Terminal (Howard at Beale),55,292,Subscriber
43371,10/2/2013 17:43,Steuart at Market,74,10/2/2013 17:53,San Francisco Caltrain 2 (330 Townsend),69,417,Subscriber
43372,10/2/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 17:55,Embarcadero at Sansome,60,523,Subscriber
43373,10/2/2013 17:43,Grant Avenue at Columbus Avenue,73,10/2/2013 17:56,2nd at Folsom,62,615,Subscriber
43374,10/2/2013 17:43,Embarcadero at Vallejo,48,10/2/2013 17:56,Temporary Transbay Terminal (Howard at Beale),55,344,Customer
43375,10/2/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 17:52,Howard at 2nd,63,271,Subscriber
43376,10/2/2013 17:44,Redwood City Medical Center,26,10/2/2013 17:48,Redwood City Caltrain Station,22,74,Subscriber
43377,10/2/2013 17:44,Embarcadero at Folsom,51,10/2/2013 17:57,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber
43379,10/2/2013 17:45,Temporary Transbay Terminal (Howard at Beale),55,10/2/2013 17:52,2nd at South Park,64,486,Subscriber
43380,10/2/2013 17:45,Santa Clara at Almaden,4,10/2/2013 17:49,San Jose Civic Center,3,46,Subscriber
43381,10/2/2013 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 17:52,Market at 10th,67,425,Subscriber
43382,10/2/2013 17:43,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 17:46,5th at Howard,57,281,Subscriber
43383,10/2/2013 17:46,Civic Center BART (7th at Market),72,10/2/2013 17:57,Temporary Transbay Terminal (Howard at Beale),55,378,Subscriber
43384,10/2/2013 17:46,Steuart at Market,74,10/2/2013 17:59,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber
43385,10/2/2013 17:46,Grant Avenue at Columbus Avenue,73,10/2/2013 18:05,Embarcadero at Sansome,60,538,Customer
43386,10/2/2013 17:47,2nd at Folsom,62,10/2/2013 17:52,Temporary Transbay Terminal (Howard at Beale),55,334,Subscriber
43388,10/2/2013 17:49,Davis at Jackson,42,10/2/2013 17:59,2nd at Townsend,61,372,Subscriber
43391,10/2/2013 17:51,Market at Sansome,77,10/2/2013 18:18,Embarcadero at Sansome,60,477,Customer
43392,10/2/2013 17:51,2nd at Townsend,61,10/2/2013 18:13,2nd at Townsend,61,625,Subscriber
43393,10/2/2013 17:51,Embarcadero at Sansome,60,10/2/2013 17:58,Steuart at Market,74,352,Subscriber
43394,10/2/2013 17:52,Civic Center BART (7th at Market),72,10/2/2013 18:09,Grant Avenue at Columbus Avenue,73,455,Subscriber
43395,10/2/2013 17:52,2nd at Townsend,61,10/2/2013 17:57,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber
43396,10/2/2013 17:52,Market at Sansome,77,10/2/2013 17:56,Steuart at Market,74,266,Subscriber
43397,10/2/2013 17:52,2nd at Townsend,61,10/2/2013 18:03,Embarcadero at Sansome,60,519,Subscriber
43398,10/2/2013 17:52,Howard at 2nd,63,10/2/2013 18:10,2nd at Townsend,61,610,Subscriber
43399,10/2/2013 17:52,2nd at South Park,64,10/2/2013 18:00,Harry Bridges Plaza (Ferry Building),50,350,Subscriber
43400,10/2/2013 17:53,Clay at Battery,41,10/2/2013 18:10,2nd at Townsend,61,504,Subscriber
43401,10/2/2013 17:53,San Antonio Caltrain Station,29,10/2/2013 18:00,Rengstorff Avenue / California Street,33,49,Subscriber
43402,10/2/2013 17:54,Market at 10th,67,10/2/2013 18:01,Powell Street BART,39,425,Subscriber
43403,10/2/2013 17:55,Spear at Folsom,49,10/2/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber
43404,10/2/2013 17:55,Embarcadero at Folsom,51,10/2/2013 18:02,San Francisco Caltrain 2 (330 Townsend),69,531,Subscriber
43405,10/2/2013 17:51,Embarcadero at Sansome,60,10/2/2013 18:01,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber
43406,10/2/2013 17:56,2nd at South Park,64,10/2/2013 17:58,2nd at Folsom,62,435,Subscriber
43408,10/2/2013 17:57,Powell Street BART,39,10/2/2013 18:15,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
43410,10/2/2013 17:57,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 18:10,Townsend at 7th,65,526,Subscriber
43411,10/2/2013 17:57,Clay at Battery,41,10/2/2013 18:01,Harry Bridges Plaza (Ferry Building),50,479,Subscriber
43412,10/2/2013 17:57,Temporary Transbay Terminal (Howard at Beale),55,10/2/2013 18:14,Post at Kearney,47,320,Customer
43413,10/2/2013 17:57,Embarcadero at Vallejo,48,10/2/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber
43414,10/2/2013 17:58,Mechanics Plaza (Market at Battery),75,10/2/2013 18:02,Post at Kearney,47,544,Customer
43415,10/2/2013 17:58,Davis at Jackson,42,10/2/2013 18:08,2nd at Townsend,61,585,Subscriber
43416,10/2/2013 17:58,Embarcadero at Vallejo,48,10/2/2013 18:03,Spear at Folsom,49,389,Subscriber
43417,10/2/2013 17:59,2nd at South Park,64,10/2/2013 18:06,Market at Sansome,77,576,Subscriber
43418,10/2/2013 17:58,5th at Howard,57,10/2/2013 18:03,Market at 4th,76,592,Subscriber
43420,10/2/2013 17:59,2nd at South Park,64,10/2/2013 18:08,Temporary Transbay Terminal (Howard at Beale),55,399,Subscriber
43427,10/2/2013 18:02,2nd at Townsend,61,10/2/2013 18:10,Harry Bridges Plaza (Ferry Building),50,347,Subscriber
43428,10/2/2013 18:03,Embarcadero at Sansome,60,10/2/2013 18:14,Steuart at Market,74,631,Customer
43429,10/2/2013 18:03,Embarcadero at Sansome,60,10/2/2013 18:14,Steuart at Market,74,438,Customer
43430,10/2/2013 18:04,Mountain View Caltrain Station,28,10/2/2013 18:16,Rengstorff Avenue / California Street,33,51,Subscriber
43431,10/2/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 18:15,Civic Center BART (7th at Market),72,315,Subscriber
43432,10/2/2013 18:05,Market at Sansome,77,10/2/2013 18:19,South Van Ness at Market,66,601,Subscriber
43434,10/2/2013 18:06,Clay at Battery,41,10/2/2013 18:21,2nd at Townsend,61,272,Subscriber
43435,10/2/2013 18:07,Davis at Jackson,42,10/2/2013 18:19,Embarcadero at Sansome,60,487,Subscriber
43436,10/2/2013 18:07,Davis at Jackson,42,10/2/2013 18:19,Embarcadero at Sansome,60,367,Subscriber
43437,10/2/2013 18:08,Embarcadero at Sansome,60,10/2/2013 18:33,Powell Street BART,39,538,Customer
43438,10/2/2013 18:08,Townsend at 7th,65,10/2/2013 18:17,2nd at Townsend,61,433,Subscriber
43440,10/2/2013 18:09,Howard at 2nd,63,10/2/2013 18:16,Harry Bridges Plaza (Ferry Building),50,271,Subscriber
43441,10/2/2013 18:09,Clay at Battery,41,10/2/2013 18:19,Embarcadero at Bryant,54,282,Subscriber
43442,10/2/2013 18:10,Spear at Folsom,49,10/2/2013 18:16,Temporary Transbay Terminal (Howard at Beale),55,389,Subscriber
43443,10/2/2013 18:10,Davis at Jackson,42,10/2/2013 18:13,Temporary Transbay Terminal (Howard at Beale),55,364,Subscriber
43444,10/2/2013 18:10,Townsend at 7th,65,10/2/2013 18:25,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber
43446,10/2/2013 18:11,Harry Bridges Plaza (Ferry Building),50,10/2/2013 18:17,Embarcadero at Bryant,54,401,Subscriber
43447,10/2/2013 18:11,Embarcadero at Folsom,51,10/2/2013 18:18,2nd at Townsend,61,274,Subscriber
43449,10/2/2013 18:11,2nd at South Park,64,10/2/2013 18:20,Market at Sansome,77,356,Subscriber
43450,10/2/2013 18:11,Steuart at Market,74,10/2/2013 18:26,Market at 10th,67,527,Subscriber
43451,10/2/2013 18:12,Embarcadero at Vallejo,48,10/2/2013 18:20,Market at Sansome,77,551,Subscriber
43452,10/2/2013 18:12,Post at Kearney,47,10/2/2013 18:26,Golden Gate at Polk,59,544,Customer
43453,10/2/2013 18:12,Post at Kearney,47,10/2/2013 18:26,Golden Gate at Polk,59,202,Subscriber
43455,10/2/2013 18:13,2nd at Folsom,62,10/2/2013 19:47,2nd at South Park,64,435,Customer
43456,10/2/2013 18:14,Palo Alto Caltrain Station,34,10/2/2013 18:21,Cowper at University,37,158,Subscriber
43457,10/2/2013 18:13,Market at 10th,67,10/2/2013 18:29,2nd at South Park,64,392,Subscriber
43460,10/2/2013 18:15,Market at Sansome,77,10/2/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,351,Subscriber
43461,10/2/2013 18:16,Beale at Market,56,10/2/2013 18:23,Market at 4th,76,387,Subscriber
43464,10/2/2013 18:17,Mechanics Plaza (Market at Battery),75,10/2/2013 18:25,Harry Bridges Plaza (Ferry Building),50,463,Customer
43466,10/2/2013 18:17,Steuart at Market,74,10/2/2013 18:27,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
43467,10/2/2013 18:18,Steuart at Market,74,10/2/2013 18:33,Embarcadero at Bryant,54,631,Subscriber
43468,10/2/2013 18:18,Powell Street BART,39,10/2/2013 18:31,Townsend at 7th,65,365,Subscriber
43469,10/2/2013 18:18,Grant Avenue at Columbus Avenue,73,10/2/2013 18:34,Beale at Market,56,626,Customer
43470,10/2/2013 18:18,Steuart at Market,74,10/2/2013 18:28,Powell Street BART,39,266,Subscriber
43471,10/2/2013 18:18,Embarcadero at Sansome,60,10/2/2013 19:12,Grant Avenue at Columbus Avenue,73,477,Customer
43472,10/2/2013 18:18,MLK Library,11,10/2/2013 18:23,SJSU - San Salvador at 9th,16,234,Subscriber
43473,10/2/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 18:35,Market at 10th,67,482,Subscriber
43474,10/2/2013 18:19,Market at Sansome,77,10/2/2013 18:26,5th at Howard,57,377,Customer
43476,10/2/2013 18:20,Steuart at Market,74,10/2/2013 18:28,Embarcadero at Sansome,60,621,Subscriber
43477,10/2/2013 18:21,Market at 4th,76,10/2/2013 18:31,Townsend at 7th,65,590,Subscriber
43478,10/2/2013 18:21,Santa Clara at Almaden,4,10/2/2013 18:26,San Jose Diridon Caltrain Station,2,58,Subscriber
43479,10/2/2013 18:24,San Francisco Caltrain 2 (330 Townsend),69,10/2/2013 18:36,Davis at Jackson,42,418,Subscriber
43481,10/2/2013 18:27,2nd at South Park,64,10/2/2013 18:33,Embarcadero at Folsom,51,486,Subscriber
43482,10/2/2013 18:27,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 18:36,Civic Center BART (7th at Market),72,333,Subscriber
43484,10/2/2013 18:28,2nd at Folsom,62,10/2/2013 18:31,Market at Sansome,77,615,Subscriber
43487,10/2/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 18:42,Golden Gate at Polk,59,423,Subscriber
43490,10/2/2013 18:29,San Francisco Caltrain 2 (330 Townsend),69,10/2/2013 18:34,Yerba Buena Center of the Arts (3rd @ Howard),68,355,Subscriber
43493,10/2/2013 18:29,Japantown,9,10/2/2013 18:38,San Pedro Square,6,640,Customer
43494,10/2/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 18:37,Spear at Folsom,49,342,Subscriber
43496,10/2/2013 18:30,Japantown,9,10/2/2013 18:38,San Pedro Square,6,303,Subscriber
43498,10/2/2013 18:30,Embarcadero at Sansome,60,10/2/2013 18:36,Steuart at Market,74,519,Subscriber
43500,10/2/2013 18:31,Steuart at Market,74,10/2/2013 18:35,Spear at Folsom,49,564,Subscriber
43501,10/2/2013 18:31,2nd at South Park,64,10/2/2013 18:39,Harry Bridges Plaza (Ferry Building),50,469,Subscriber
43502,10/2/2013 18:33,5th at Howard,57,10/2/2013 18:38,2nd at Folsom,62,569,Subscriber
43503,10/2/2013 18:33,Commercial at Montgomery,45,10/2/2013 18:39,Howard at 2nd,63,395,Subscriber
43504,10/2/2013 18:35,Mechanics Plaza (Market at Battery),75,10/2/2013 18:44,Market at 4th,76,508,Subscriber
43505,10/2/2013 18:36,Townsend at 7th,65,10/2/2013 18:45,5th at Howard,57,590,Customer
43506,10/2/2013 18:37,Temporary Transbay Terminal (Howard at Beale),55,10/2/2013 18:49,Embarcadero at Sansome,60,450,Subscriber
43507,10/2/2013 18:38,San Salvador at 1st,8,10/2/2013 18:48,San Jose Diridon Caltrain Station,2,663,Customer
43508,10/2/2013 18:38,Harry Bridges Plaza (Ferry Building),50,10/2/2013 18:50,Powell at Post (Union Square),71,566,Subscriber
43509,10/2/2013 18:37,Steuart at Market,74,10/2/2013 18:46,Powell at Post (Union Square),71,462,Subscriber
43512,10/2/2013 18:40,5th at Howard,57,10/2/2013 18:48,South Van Ness at Market,66,380,Subscriber
43513,10/2/2013 18:40,Powell at Post (Union Square),71,10/2/2013 18:49,Civic Center BART (7th at Market),72,437,Subscriber
43514,10/2/2013 18:41,San Francisco Caltrain (Townsend at 4th),70,10/2/2013 18:53,Embarcadero at Bryant,54,269,Subscriber
43515,10/2/2013 18:41,San Jose Diridon Caltrain Station,2,10/2/2013 18:49,Paseo de San Antonio,7,41,Subscriber
43516,10/2/2013 18:42,Beale at Market,56,10/2/2013 18:56,Embarcadero at Sansome,60,626,Customer
43517,10/2/2013 18:42,Beale at Market,56,10/2/2013 18:56,Embarcadero at Sansome,60,368,Subscriber
43518,10/2/2013 18:43,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
43519,10/2/2013 18:45,Market at 10th,67,10/2/2013 18:58,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber
43520,10/2/2013 18:46,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 18:52,Grant Avenue at Columbus Avenue,73,366,Customer
43522,10/2/2013 18:46,South Van Ness at Market,66,10/2/2013 18:51,Civic Center BART (7th at Market),72,601,Subscriber
43523,10/2/2013 18:47,2nd at South Park,64,10/2/2013 18:53,5th at Howard,57,563,Subscriber
43524,10/2/2013 18:47,San Francisco Caltrain 2 (330 Townsend),69,10/2/2013 18:54,Powell Street BART,39,357,Subscriber
