Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
184437,2/14/2014 9:00,Mountain View Caltrain Station,28,2/14/2014 9:04,Mountain View City Hall,27,714,Subscriber
184438,2/14/2014 9:00,Beale at Market,56,2/14/2014 9:10,Embarcadero at Sansome,60,276,Subscriber
184440,2/14/2014 9:01,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:06,Yerba Buena Center of the Arts (3rd @ Howard),68,442,Subscriber
184441,2/14/2014 9:01,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:07,Yerba Buena Center of the Arts (3rd @ Howard),68,359,Subscriber
184442,2/14/2014 9:01,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:12,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber
184443,2/14/2014 9:02,San Francisco City Hall,58,2/14/2014 9:07,Powell Street BART,39,280,Subscriber
184444,2/14/2014 9:02,2nd at Folsom,62,2/14/2014 9:07,Temporary Transbay Terminal (Howard at Beale),55,612,Subscriber
184445,2/14/2014 9:03,Davis at Jackson,42,2/14/2014 9:09,Steuart at Market,74,547,Subscriber
184446,2/14/2014 9:03,Townsend at 7th,65,2/14/2014 9:13,Powell Street BART,39,633,Subscriber
184447,2/14/2014 9:03,Howard at 2nd,63,2/14/2014 9:08,Market at Sansome,77,619,Subscriber
184448,2/14/2014 9:04,Temporary Transbay Terminal (Howard at Beale),55,2/14/2014 9:12,Market at 4th,76,275,Subscriber
184449,2/14/2014 9:04,Temporary Transbay Terminal (Howard at Beale),55,2/14/2014 9:13,Embarcadero at Vallejo,48,615,Subscriber
184450,2/14/2014 9:04,Beale at Market,56,2/14/2014 9:07,Commercial at Montgomery,45,342,Subscriber
184451,2/14/2014 9:05,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:17,Temporary Transbay Terminal (Howard at Beale),55,597,Subscriber
184452,2/14/2014 9:07,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:17,Market at Sansome,77,600,Subscriber
184454,2/14/2014 9:07,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:22,Market at 10th,67,607,Subscriber
184455,2/14/2014 9:07,Market at Sansome,77,2/14/2014 9:13,2nd at South Park,64,523,Subscriber
184458,2/14/2014 9:08,Townsend at 7th,65,2/14/2014 9:12,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber
184461,2/14/2014 9:09,Embarcadero at Bryant,54,2/14/2014 9:18,Mechanics Plaza (Market at Battery),75,456,Subscriber
184462,2/14/2014 9:10,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 9:13,Townsend at 7th,65,549,Subscriber
184463,2/14/2014 9:10,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:19,Howard at 2nd,63,343,Subscriber
184465,2/14/2014 9:11,Grant Avenue at Columbus Avenue,73,2/14/2014 9:16,Market at Sansome,77,490,Subscriber
184466,2/14/2014 9:11,Steuart at Market,74,2/14/2014 9:15,Spear at Folsom,49,330,Subscriber
184468,2/14/2014 9:12,Market at Sansome,77,2/14/2014 9:25,2nd at South Park,64,495,Subscriber
184469,2/14/2014 9:13,Market at 4th,76,2/14/2014 9:22,Townsend at 7th,65,285,Subscriber
184470,2/14/2014 9:13,Temporary Transbay Terminal (Howard at Beale),55,2/14/2014 9:22,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber
184471,2/14/2014 9:13,2nd at Townsend,61,2/14/2014 9:16,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
184472,2/14/2014 9:13,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 9:17,Townsend at 7th,65,397,Subscriber
184474,2/14/2014 9:15,Market at 4th,76,2/14/2014 11:18,Market at Sansome,77,627,Subscriber
184476,2/14/2014 9:15,Spear at Folsom,49,2/14/2014 9:29,Mechanics Plaza (Market at Battery),75,539,Subscriber
184477,2/14/2014 9:15,Embarcadero at Bryant,54,2/14/2014 9:23,Clay at Battery,41,528,Subscriber
184479,2/14/2014 9:15,San Jose Diridon Caltrain Station,2,2/14/2014 9:23,St James Park,13,660,Subscriber
184480,2/14/2014 9:16,Embarcadero at Sansome,60,2/14/2014 9:22,Steuart at Market,74,521,Subscriber
184481,2/14/2014 9:17,Embarcadero at Bryant,54,2/14/2014 9:23,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
184482,2/14/2014 9:17,San Francisco City Hall,58,2/14/2014 9:23,Townsend at 7th,65,222,Subscriber
184483,2/14/2014 9:18,Broadway St at Battery St,82,2/14/2014 9:23,Mechanics Plaza (Market at Battery),75,312,Subscriber
184484,2/14/2014 9:21,Market at 10th,67,2/14/2014 9:27,Market at 4th,76,622,Subscriber
184485,2/14/2014 9:22,Civic Center BART (7th at Market),72,2/14/2014 9:34,2nd at South Park,64,573,Subscriber
184486,2/14/2014 9:22,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:36,Market at Sansome,77,634,Subscriber
184487,2/14/2014 9:22,2nd at South Park,64,2/14/2014 9:29,Market at Sansome,77,530,Subscriber
184488,2/14/2014 9:23,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:35,Clay at Battery,41,317,Subscriber
184489,2/14/2014 9:22,Davis at Jackson,42,2/14/2014 9:30,Howard at 2nd,63,566,Subscriber
184494,2/14/2014 9:24,South Van Ness at Market,66,2/14/2014 9:35,Mechanics Plaza (Market at Battery),75,536,Subscriber
184496,2/14/2014 9:24,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:36,Steuart at Market,74,590,Subscriber
184497,2/14/2014 9:24,Temporary Transbay Terminal (Howard at Beale),55,2/14/2014 9:30,Spear at Folsom,49,396,Subscriber
184498,2/14/2014 9:24,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 9:33,Steuart at Market,74,423,Subscriber
184499,2/14/2014 9:25,Townsend at 7th,65,2/14/2014 9:29,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber
184502,2/14/2014 9:26,Grant Avenue at Columbus Avenue,73,2/14/2014 9:38,Spear at Folsom,49,478,Subscriber
184503,2/14/2014 9:25,Steuart at Market,74,2/14/2014 9:33,2nd at Townsend,61,466,Subscriber
184506,2/14/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 9:30,Townsend at 7th,65,328,Subscriber
184508,2/14/2014 9:27,Embarcadero at Bryant,54,2/14/2014 9:36,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
184509,2/14/2014 9:20,2nd at Townsend,61,2/14/2014 9:27,Spear at Folsom,49,419,Subscriber
184510,2/14/2014 9:28,Washington at Kearney,46,2/14/2014 9:38,Powell Street BART,39,425,Subscriber
184511,2/14/2014 9:28,Embarcadero at Bryant,54,2/14/2014 9:37,San Francisco Caltrain 2 (330 Townsend),69,599,Subscriber
184512,2/14/2014 9:28,Clay at Battery,41,2/14/2014 9:37,2nd at Townsend,61,520,Subscriber
184513,2/14/2014 9:28,Market at Sansome,77,2/14/2014 9:32,Temporary Transbay Terminal (Howard at Beale),55,404,Subscriber
184515,2/14/2014 9:34,Harry Bridges Plaza (Ferry Building),50,2/14/2014 9:42,2nd at Townsend,61,525,Subscriber
184517,2/14/2014 9:35,Davis at Jackson,42,2/14/2014 9:50,Powell Street BART,39,596,Subscriber
184518,2/14/2014 9:35,Howard at 2nd,63,2/14/2014 9:41,Spear at Folsom,49,617,Subscriber
184519,2/14/2014 9:37,Steuart at Market,74,2/14/2014 9:44,2nd at Townsend,61,598,Subscriber
184520,2/14/2014 9:38,Palo Alto Caltrain Station,34,2/14/2014 9:42,Cowper at University,37,15,Subscriber
184522,2/14/2014 9:39,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 9:47,Embarcadero at Folsom,51,513,Subscriber
184523,2/14/2014 9:39,Powell Street BART,39,2/14/2014 9:48,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber
184524,2/14/2014 9:40,Yerba Buena Center of the Arts (3rd @ Howard),68,2/14/2014 9:51,Market at 10th,67,474,Subscriber
184525,2/14/2014 9:41,Market at 10th,67,2/14/2014 9:51,Powell at Post (Union Square),71,349,Subscriber
184526,2/14/2014 9:41,Mountain View Caltrain Station,28,2/14/2014 9:46,Evelyn Park and Ride,30,16,Subscriber
184528,2/14/2014 9:42,Embarcadero at Folsom,51,2/14/2014 10:14,Grant Avenue at Columbus Avenue,73,557,Customer
184529,2/14/2014 9:43,Golden Gate at Polk,59,2/14/2014 9:46,Civic Center BART (7th at Market),72,586,Subscriber
184530,2/14/2014 9:44,Powell Street BART,39,2/14/2014 9:51,San Francisco Caltrain 2 (330 Townsend),69,633,Subscriber
184531,2/14/2014 9:44,Commercial at Montgomery,45,2/14/2014 9:48,Market at Sansome,77,300,Subscriber
184532,2/14/2014 9:44,Grant Avenue at Columbus Avenue,73,2/14/2014 10:04,Post at Kearney,47,610,Customer
184533,2/14/2014 9:45,Grant Avenue at Columbus Avenue,73,2/14/2014 10:03,Post at Kearney,47,369,Customer
184534,2/14/2014 9:46,Golden Gate at Polk,59,2/14/2014 10:00,Embarcadero at Vallejo,48,355,Subscriber
184535,2/14/2014 9:46,5th at Howard,57,2/14/2014 9:53,Market at 10th,67,587,Subscriber
184538,2/14/2014 9:47,Mountain View Caltrain Station,28,2/14/2014 9:50,Mountain View City Hall,27,693,Subscriber
184539,2/14/2014 9:47,Harry Bridges Plaza (Ferry Building),50,2/14/2014 9:57,2nd at South Park,64,273,Subscriber
184541,2/14/2014 9:48,Steuart at Market,74,2/14/2014 9:54,Embarcadero at Sansome,60,590,Subscriber
184542,2/14/2014 9:48,Grant Avenue at Columbus Avenue,73,2/14/2014 10:04,Post at Kearney,47,454,Customer
184543,2/14/2014 9:48,Mechanics Plaza (Market at Battery),75,2/14/2014 9:56,Spear at Folsom,49,327,Subscriber
184544,2/14/2014 9:48,Civic Center BART (7th at Market),72,2/14/2014 9:51,Market at 10th,67,340,Subscriber
184545,2/14/2014 9:48,Powell Street BART,39,2/14/2014 10:00,Steuart at Market,74,425,Customer
184546,2/14/2014 9:48,Powell Street BART,39,2/14/2014 10:00,Steuart at Market,74,282,Customer
184548,2/14/2014 9:49,2nd at South Park,64,2/14/2014 9:58,Powell Street BART,39,413,Customer
184550,2/14/2014 9:50,Powell Street BART,39,2/14/2014 10:03,Davis at Jackson,42,596,Subscriber
184551,2/14/2014 9:51,Market at 10th,67,2/14/2014 9:59,Market at Sansome,77,607,Subscriber
184552,2/14/2014 9:52,Steuart at Market,74,2/14/2014 9:59,2nd at Townsend,61,502,Subscriber
184553,2/14/2014 9:52,2nd at South Park,64,2/14/2014 10:05,Embarcadero at Vallejo,48,523,Subscriber
184554,2/14/2014 9:54,Clay at Battery,41,2/14/2014 10:01,2nd at South Park,64,577,Subscriber
184555,2/14/2014 9:55,Harry Bridges Plaza (Ferry Building),50,2/14/2014 10:01,Embarcadero at Sansome,60,271,Subscriber
184557,2/14/2014 9:56,Cowper at University,37,2/14/2014 9:59,University and Emerson,35,30,Subscriber
184558,2/14/2014 9:56,Townsend at 7th,65,2/14/2014 10:10,Temporary Transbay Terminal (Howard at Beale),55,397,Subscriber
184560,2/14/2014 10:00,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 10:05,5th at Howard,57,549,Subscriber
184562,2/14/2014 10:03,San Jose Diridon Caltrain Station,2,2/14/2014 10:07,Adobe on Almaden,5,651,Subscriber
184563,2/14/2014 10:03,Market at 10th,67,2/14/2014 10:09,Market at 4th,76,492,Subscriber
184565,2/14/2014 10:04,Market at 10th,67,2/14/2014 10:13,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
184566,2/14/2014 10:04,Market at 10th,67,2/14/2014 10:17,2nd at South Park,64,336,Subscriber
184567,2/14/2014 10:05,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 10:09,Townsend at 7th,65,470,Subscriber
184568,2/14/2014 10:06,Steuart at Market,74,2/14/2014 10:13,Embarcadero at Sansome,60,585,Subscriber
184569,2/14/2014 10:07,South Van Ness at Market,66,2/14/2014 10:23,2nd at South Park,64,556,Subscriber
184570,2/14/2014 10:08,5th at Howard,57,2/14/2014 10:12,Market at Sansome,77,410,Subscriber
184571,2/14/2014 10:08,Powell Street BART,39,2/14/2014 10:14,South Van Ness at Market,66,280,Customer
184572,2/14/2014 10:09,San Jose Diridon Caltrain Station,2,2/14/2014 10:13,Santa Clara at Almaden,4,308,Subscriber
184573,2/14/2014 10:09,Powell at Post (Union Square),71,2/14/2014 10:19,Broadway St at Battery St,82,384,Subscriber
184574,2/14/2014 10:09,Market at 4th,76,2/14/2014 10:17,Spear at Folsom,49,445,Subscriber
184575,2/14/2014 10:09,Temporary Transbay Terminal (Howard at Beale),55,2/14/2014 10:14,Commercial at Montgomery,45,404,Subscriber
184576,2/14/2014 10:10,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 10:20,Market at 10th,67,416,Subscriber
184577,2/14/2014 10:11,Powell Street BART,39,2/14/2014 10:20,2nd at Folsom,62,582,Subscriber
184579,2/14/2014 10:11,Powell Street BART,39,2/14/2014 10:19,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
184582,2/14/2014 10:14,Mechanics Plaza (Market at Battery),75,2/14/2014 10:19,Commercial at Montgomery,45,402,Subscriber
184586,2/14/2014 10:16,Spear at Folsom,49,2/14/2014 10:23,San Francisco Caltrain 2 (330 Townsend),69,278,Subscriber
184588,2/14/2014 10:17,Howard at 2nd,63,2/14/2014 10:23,Steuart at Market,74,491,Subscriber
184591,2/14/2014 10:21,Mechanics Plaza (Market at Battery),75,2/14/2014 10:26,Embarcadero at Folsom,51,614,Subscriber
184592,2/14/2014 10:21,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 10:31,Embarcadero at Folsom,51,507,Subscriber
184593,2/14/2014 10:21,2nd at South Park,64,2/14/2014 10:25,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber
184595,2/14/2014 10:25,Powell at Post (Union Square),71,2/14/2014 18:22,Powell at Post (Union Square),71,563,Customer
184596,2/14/2014 10:26,Market at 10th,67,2/14/2014 10:36,Market at 10th,67,552,Subscriber
184597,2/14/2014 10:28,Powell at Post (Union Square),71,2/14/2014 10:34,Market at 10th,67,497,Subscriber
184598,2/14/2014 10:29,Mechanics Plaza (Market at Battery),75,2/14/2014 10:39,San Francisco Caltrain 2 (330 Townsend),69,312,Customer
184599,2/14/2014 10:30,Embarcadero at Bryant,54,2/14/2014 10:38,Commercial at Montgomery,45,555,Subscriber
184600,2/14/2014 10:30,Yerba Buena Center of the Arts (3rd @ Howard),68,2/14/2014 10:39,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber
184601,2/14/2014 10:31,Powell at Post (Union Square),71,2/14/2014 18:21,Powell at Post (Union Square),71,349,Customer
184602,2/14/2014 10:32,Post at Kearney,47,2/14/2014 10:50,Embarcadero at Sansome,60,454,Customer
184603,2/14/2014 10:32,Grant Avenue at Columbus Avenue,73,2/14/2014 10:45,Spear at Folsom,49,557,Subscriber
184605,2/14/2014 10:33,Market at Sansome,77,2/14/2014 10:44,2nd at Folsom,62,532,Customer
184606,2/14/2014 10:33,Post at Kearney,47,2/14/2014 10:50,Embarcadero at Sansome,60,399,Customer
184607,2/14/2014 10:35,2nd at Townsend,61,2/14/2014 10:45,Temporary Transbay Terminal (Howard at Beale),55,502,Subscriber
184608,2/14/2014 10:35,Powell at Post (Union Square),71,2/14/2014 18:21,Powell at Post (Union Square),71,310,Customer
184609,2/14/2014 10:36,Civic Center BART (7th at Market),72,2/14/2014 10:52,Harry Bridges Plaza (Ferry Building),50,493,Subscriber
184610,2/14/2014 10:36,Civic Center BART (7th at Market),72,2/14/2014 10:51,Harry Bridges Plaza (Ferry Building),50,524,Subscriber
184611,2/14/2014 10:36,Spear at Folsom,49,2/14/2014 10:47,San Francisco Caltrain 2 (330 Townsend),69,445,Subscriber
184613,2/14/2014 10:41,Beale at Market,56,2/14/2014 10:57,2nd at South Park,64,372,Customer
184614,2/14/2014 10:41,Beale at Market,56,2/14/2014 11:13,Embarcadero at Sansome,60,568,Subscriber
184615,2/14/2014 10:42,Mountain View Caltrain Station,28,2/14/2014 10:46,Mountain View City Hall,27,126,Subscriber
184616,2/14/2014 10:43,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 10:47,Townsend at 7th,65,509,Customer
184617,2/14/2014 10:44,South Van Ness at Market,66,2/14/2014 10:54,Market at Sansome,77,449,Subscriber
184618,2/14/2014 10:45,Steuart at Market,74,2/14/2014 14:00,Steuart at Market,74,569,Customer
184619,2/14/2014 10:45,Embarcadero at Folsom,51,2/14/2014 10:51,Mechanics Plaza (Market at Battery),75,588,Subscriber
184620,2/14/2014 10:46,Spear at Folsom,49,2/14/2014 10:53,Harry Bridges Plaza (Ferry Building),50,330,Subscriber
184622,2/14/2014 10:46,2nd at Townsend,61,2/14/2014 10:57,Mechanics Plaza (Market at Battery),75,559,Subscriber
184624,2/14/2014 10:49,Cowper at University,37,2/14/2014 11:32,California Ave Caltrain Station,36,644,Customer
184625,2/14/2014 10:49,Market at 10th,67,2/14/2014 10:55,Market at 4th,76,416,Subscriber
184628,2/14/2014 10:50,San Pedro Square,6,2/14/2014 10:58,San Jose Diridon Caltrain Station,2,20,Subscriber
184630,2/14/2014 10:49,Cowper at University,37,2/14/2014 11:32,California Ave Caltrain Station,36,716,Customer
184631,2/14/2014 10:50,South Van Ness at Market,66,2/14/2014 11:04,2nd at South Park,64,280,Customer
184634,2/14/2014 10:51,Howard at 2nd,63,2/14/2014 10:58,Commercial at Montgomery,45,500,Subscriber
184636,2/14/2014 10:52,Civic Center BART (7th at Market),72,2/14/2014 11:02,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber
184638,2/14/2014 10:53,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 11:02,Spear at Folsom,49,591,Subscriber
184639,2/14/2014 10:54,Embarcadero at Bryant,54,2/14/2014 11:01,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber
184640,2/14/2014 10:55,Steuart at Market,74,2/14/2014 11:08,Embarcadero at Sansome,60,423,Customer
184641,2/14/2014 10:55,Steuart at Market,74,2/14/2014 11:08,Embarcadero at Sansome,60,425,Customer
184642,2/14/2014 10:56,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 11:00,Townsend at 7th,65,278,Subscriber
184643,2/14/2014 10:57,2nd at Townsend,61,2/14/2014 11:10,Market at Sansome,77,560,Customer
184644,2/14/2014 11:00,San Francisco Caltrain (Townsend at 4th),70,2/14/2014 11:09,2nd at Folsom,62,503,Subscriber
184645,2/14/2014 11:00,Harry Bridges Plaza (Ferry Building),50,2/14/2014 11:04,Mechanics Plaza (Market at Battery),75,427,Subscriber
184646,2/14/2014 11:01,Post at Kearney,47,2/14/2014 11:14,Embarcadero at Sansome,60,352,Customer
184647,2/14/2014 11:02,Beale at Market,56,2/14/2014 11:09,2nd at Townsend,61,420,Subscriber
184655,2/14/2014 11:09,Embarcadero at Sansome,60,2/14/2014 11:41,Grant Avenue at Columbus Avenue,73,425,Customer
184657,2/14/2014 11:10,Embarcadero at Sansome,60,2/14/2014 11:41,Grant Avenue at Columbus Avenue,73,448,Customer
184658,2/14/2014 11:12,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 11:20,Powell Street BART,39,312,Subscriber
184659,2/14/2014 11:14,Grant Avenue at Columbus Avenue,73,2/14/2014 11:32,Market at 10th,67,630,Subscriber
184660,2/14/2014 11:15,Powell at Post (Union Square),71,2/14/2014 15:18,Steuart at Market,74,292,Customer
184661,2/14/2014 11:15,Powell at Post (Union Square),71,2/14/2014 15:19,Steuart at Market,74,433,Customer
184665,2/14/2014 11:20,Mechanics Plaza (Market at Battery),75,2/14/2014 11:29,5th at Howard,57,377,Subscriber
184666,2/14/2014 11:22,Spear at Folsom,49,2/14/2014 11:32,5th at Howard,57,478,Subscriber
184668,2/14/2014 11:29,Mechanics Plaza (Market at Battery),75,2/14/2014 11:32,Commercial at Montgomery,45,588,Subscriber
184669,2/14/2014 11:31,Temporary Transbay Terminal (Howard at Beale),55,2/14/2014 11:36,2nd at Folsom,62,360,Subscriber
184671,2/14/2014 11:34,San Francisco Caltrain 2 (330 Townsend),69,2/14/2014 16:32,2nd at Townsend,61,599,Subscriber
184672,2/14/2014 11:36,Castro Street and El Camino Real,32,2/14/2014 11:53,Castro Street and El Camino Real,32,146,Subscriber
184673,2/14/2014 11:36,Castro Street and El Camino Real,32,2/14/2014 11:54,Castro Street and El Camino Real,32,696,Subscriber
184674,2/14/2014 11:40,Civic Center BART (7th at Market),72,2/14/2014 11:50,Washington at Kearney,46,586,Subscriber
184675,2/14/2014 11:41,Powell at Post (Union Square),71,2/14/2014 12:36,Grant Avenue at Columbus Avenue,73,485,Customer
184676,2/14/2014 11:42,Powell at Post (Union Square),71,2/14/2014 12:36,Grant Avenue at Columbus Avenue,73,473,Customer
184677,2/14/2014 11:42,Mechanics Plaza (Market at Battery),75,2/14/2014 11:49,Powell Street BART,39,353,Subscriber
184678,2/14/2014 11:42,5th at Howard,57,2/14/2014 15:41,Harry Bridges Plaza (Ferry Building),50,418,Customer
184679,2/14/2014 11:44,5th at Howard,57,2/14/2014 11:56,Temporary Transbay Terminal (Howard at Beale),55,478,Customer
184681,2/14/2014 11:45,5th at Howard,57,2/14/2014 11:53,Market at Sansome,77,550,Subscriber
184682,2/14/2014 11:46,2nd at Townsend,61,2/14/2014 12:19,Embarcadero at Sansome,60,561,Customer
184683,2/14/2014 11:46,Commercial at Montgomery,45,2/14/2014 11:51,Grant Avenue at Columbus Avenue,73,500,Subscriber
184684,2/14/2014 11:46,San Salvador at 1st,8,2/14/2014 11:52,MLK Library,11,211,Subscriber
184685,2/14/2014 11:46,2nd at Townsend,61,2/14/2014 12:19,Embarcadero at Sansome,60,628,Customer
184689,2/14/2014 11:47,South Van Ness at Market,66,2/14/2014 12:11,Embarcadero at Bryant,54,259,Subscriber
184691,2/14/2014 11:48,Townsend at 7th,65,2/14/2014 12:12,Townsend at 7th,65,470,Subscriber
184692,2/14/2014 11:49,Commercial at Montgomery,45,2/14/2014 11:53,Mechanics Plaza (Market at Battery),75,269,Subscriber
184693,2/14/2014 11:50,South Van Ness at Market,66,2/14/2014 11:57,Powell Street BART,39,421,Subscriber
184694,2/14/2014 11:50,5th at Howard,57,2/14/2014 15:41,Harry Bridges Plaza (Ferry Building),50,549,Customer
184696,2/14/2014 11:52,Grant Avenue at Columbus Avenue,73,2/14/2014 11:57,Commercial at Montgomery,45,500,Subscriber
184697,2/14/2014 11:54,Market at Sansome,77,2/14/2014 11:59,Steuart at Market,74,410,Subscriber
184698,2/14/2014 11:55,San Jose City Hall,10,2/14/2014 12:00,San Salvador at 1st,8,186,Subscriber
184701,2/14/2014 11:58,Golden Gate at Polk,59,2/14/2014 12:06,Market at 10th,67,393,Subscriber
184702,2/14/2014 11:59,2nd at Townsend,61,2/14/2014 12:04,Howard at 2nd,63,439,Subscriber
184703,2/14/2014 11:59,Harry Bridges Plaza (Ferry Building),50,2/14/2014 12:01,Harry Bridges Plaza (Ferry Building),50,493,Subscriber
184705,2/14/2014 12:00,Steuart at Market,74,2/14/2014 12:03,Temporary Transbay Terminal (Howard at Beale),55,491,Subscriber
184706,2/14/2014 12:01,Howard at 2nd,63,2/14/2014 12:06,Market at 4th,76,342,Subscriber
184707,2/14/2014 12:02,Harry Bridges Plaza (Ferry Building),50,2/14/2014 12:51,Embarcadero at Vallejo,48,389,Customer
184708,2/14/2014 12:03,Grant Avenue at Columbus Avenue,73,2/14/2014 12:23,Powell Street BART,39,448,Customer
184709,2/14/2014 12:03,Grant Avenue at Columbus Avenue,73,2/14/2014 12:23,Powell Street BART,39,425,Customer
184710,2/14/2014 12:03,Beale at Market,56,2/14/2014 12:09,Market at 4th,76,279,Subscriber
184712,2/14/2014 12:04,Townsend at 7th,65,2/14/2014 12:15,Market at 4th,76,285,Subscriber
184713,2/14/2014 12:04,Spear at Folsom,49,2/14/2014 12:10,Howard at 2nd,63,617,Subscriber
184714,2/14/2014 12:05,Harry Bridges Plaza (Ferry Building),50,2/14/2014 12:20,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber
184715,2/14/2014 12:05,Market at Sansome,77,2/14/2014 12:13,Broadway St at Battery St,82,550,Subscriber
184716,2/14/2014 12:05,Powell Street BART,39,2/14/2014 12:15,South Van Ness at Market,66,421,Subscriber
184717,2/14/2014 12:05,Embarcadero at Folsom,51,2/14/2014 12:24,2nd at Townsend,61,499,Subscriber
184718,2/14/2014 12:06,2nd at Folsom,62,2/14/2014 12:15,Powell Street BART,39,503,Subscriber
184719,2/14/2014 12:06,Market at Sansome,77,2/14/2014 12:16,San Francisco Caltrain 2 (330 Townsend),69,575,Customer
184720,2/14/2014 12:12,Market at 4th,76,2/14/2014 12:22,Commercial at Montgomery,45,342,Subscriber
184721,2/14/2014 12:14,Post at Kearney,47,2/14/2014 12:33,Post at Kearney,47,369,Subscriber
184723,2/14/2014 12:15,Embarcadero at Folsom,51,2/14/2014 12:25,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber
184724,2/14/2014 12:17,Embarcadero at Bryant,54,2/14/2014 12:23,Howard at 2nd,63,259,Subscriber
184725,2/14/2014 12:18,Spear at Folsom,49,2/14/2014 12:41,Civic Center BART (7th at Market),72,419,Subscriber
184727,2/14/2014 12:19,Market at 10th,67,2/14/2014 12:38,Golden Gate at Polk,59,393,Subscriber
184728,2/14/2014 12:20,Townsend at 7th,65,2/14/2014 12:24,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber
184729,2/14/2014 12:21,Commercial at Montgomery,45,2/14/2014 12:25,Mechanics Plaza (Market at Battery),75,588,Subscriber
184730,2/14/2014 12:21,South Van Ness at Market,66,2/14/2014 12:40,San Francisco City Hall,58,442,Subscriber
184731,2/14/2014 12:24,2nd at Folsom,62,2/14/2014 12:27,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber
184732,2/14/2014 12:26,Market at 10th,67,2/14/2014 12:52,San Francisco City Hall,58,587,Subscriber
184733,2/14/2014 12:25,South Van Ness at Market,66,2/14/2014 12:40,Harry Bridges Plaza (Ferry Building),50,391,Subscriber
184734,2/14/2014 12:31,Market at Sansome,77,2/14/2014 12:53,Market at Sansome,77,530,Subscriber
184736,2/14/2014 12:34,2nd at South Park,64,2/14/2014 12:44,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber
184738,2/14/2014 12:38,Embarcadero at Sansome,60,2/14/2014 16:14,Market at 4th,76,423,Customer
184739,2/14/2014 12:38,Embarcadero at Vallejo,48,2/14/2014 12:49,Post at Kearney,47,357,Subscriber
184741,2/14/2014 12:39,Market at 10th,67,2/14/2014 15:29,Market at 10th,67,630,Customer
184742,2/14/2014 12:40,Market at 10th,67,2/14/2014 15:28,Market at 10th,67,562,Customer
184743,2/14/2014 12:42,Post at Kearney,47,2/14/2014 12:45,2nd at Folsom,62,369,Subscriber
184744,2/14/2014 12:42,Broadway St at Battery St,82,2/14/2014 13:00,San Francisco Caltrain (Townsend at 4th),70,550,Customer
184745,2/14/2014 12:43,Broadway St at Battery St,82,2/14/2014 12:52,Civic Center BART (7th at Market),72,268,Subscriber
184746,2/14/2014 12:43,San Francisco City Hall,58,2/14/2014 13:00,San Francisco City Hall,58,338,Subscriber
184747,2/14/2014 12:46,Embarcadero at Sansome,60,2/14/2014 12:50,Embarcadero at Vallejo,48,585,Customer
184748,2/14/2014 12:47,Townsend at 7th,65,2/14/2014 12:56,2nd at South Park,64,278,Subscriber
184749,2/14/2014 12:47,Powell Street BART,39,2/14/2014 12:56,2nd at Folsom,62,503,Subscriber
