Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
6242,8/30/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 17:39,Embarcadero at Sansome,60,371,Customer
6424,8/30/2013 20:50,Embarcadero at Sansome,60,8/30/2013 21:03,Beale at Market,56,385,Customer
5170,8/30/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,8/30/2013 8:42,South Van Ness at Market,66,343,Subscriber
5220,8/30/2013 9:54,Market at 4th,76,8/30/2013 10:07,2nd at Townsend,61,429,Customer
6432,8/30/2013 21:10,Embarcadero at Sansome,60,8/30/2013 21:23,2nd at Folsom,62,561,Subscriber
6200,8/30/2013 17:11,Embarcadero at Vallejo,48,8/30/2013 17:25,5th at Howard,57,447,Customer
5821,8/30/2013 14:33,Harry Bridges Plaza (Ferry Building),50,8/30/2013 14:47,Civic Center BART (7th at Market),72,586,Customer
6037,8/30/2013 16:08,South Van Ness at Market,66,8/30/2013 16:21,Market at Sansome,77,432,Customer
6044,8/30/2013 16:10,Townsend at 7th,65,8/30/2013 16:24,San Francisco City Hall,58,361,Customer
6377,8/30/2013 19:20,Post at Kearney,47,8/30/2013 19:33,South Van Ness at Market,66,311,Subscriber
5526,8/30/2013 12:23,St James Park,13,8/30/2013 12:36,San Pedro Square,6,650,Customer
5177,8/30/2013 8:38,South Van Ness at Market,66,8/30/2013 8:52,San Francisco Caltrain 2 (330 Townsend),69,342,Customer
6420,8/30/2013 20:37,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 20:51,Market at 10th,67,427,Customer
5126,8/30/2013 7:00,2nd at Townsend,61,8/30/2013 7:14,Beale at Market,56,338,Customer
5871,8/30/2013 15:04,Powell at Post (Union Square),71,8/30/2013 15:18,South Van Ness at Market,66,320,Customer
6254,8/30/2013 17:40,Embarcadero at Sansome,60,8/30/2013 17:53,Steuart at Market,74,372,Customer
6268,8/30/2013 17:55,Steuart at Market,74,8/30/2013 18:09,Embarcadero at Sansome,60,277,Customer
5179,8/30/2013 8:40,San Francisco Caltrain 2 (330 Townsend),69,8/30/2013 8:54,Market at Sansome,77,535,Customer
6433,8/30/2013 21:10,San Pedro Square,6,8/30/2013 21:24,Paseo de San Antonio,7,683,Customer
5952,8/30/2013 15:24,Powell Street BART,39,8/30/2013 15:38,Market at 10th,67,572,Customer
5452,8/30/2013 11:57,South Van Ness at Market,66,8/30/2013 12:11,Howard at 2nd,63,598,Subscriber
5137,8/30/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 7:57,South Van Ness at Market,66,392,Customer
6436,8/30/2013 21:12,South Van Ness at Market,66,8/30/2013 21:27,Grant Avenue at Columbus Avenue,73,311,Subscriber
6120,8/30/2013 16:32,Davis at Jackson,42,8/30/2013 16:47,Powell Street BART,39,413,Customer
5530,8/30/2013 12:25,Embarcadero at Sansome,60,8/30/2013 12:40,Powell at Post (Union Square),71,490,Customer
6135,8/30/2013 16:39,Market at Sansome,77,8/30/2013 16:54,Embarcadero at Vallejo,48,447,Subscriber
6417,8/30/2013 20:23,Market at Sansome,77,8/30/2013 20:38,Market at 4th,76,280,Subscriber
5829,8/30/2013 14:36,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 14:51,Embarcadero at Sansome,60,624,Customer
6435,8/30/2013 21:12,South Van Ness at Market,66,8/30/2013 21:27,Grant Avenue at Columbus Avenue,73,507,Subscriber
6201,8/30/2013 17:11,Embarcadero at Vallejo,48,8/30/2013 17:25,5th at Howard,57,494,Customer
5153,8/30/2013 8:14,San Francisco City Hall,58,8/30/2013 8:29,Market at Sansome,77,585,Subscriber
6255,8/30/2013 17:42,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 17:57,Mechanics Plaza (Market at Battery),75,358,Subscriber
6261,8/30/2013 17:49,Grant Avenue at Columbus Avenue,73,8/30/2013 18:03,Steuart at Market,74,616,Subscriber
5164,8/30/2013 8:24,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 8:39,Temporary Transbay Terminal (Howard at Beale),55,358,Customer
6185,8/30/2013 17:04,Mechanics Plaza (Market at Battery),75,8/30/2013 17:18,Steuart at Market,74,550,Customer
6119,8/30/2013 16:32,Davis at Jackson,42,8/30/2013 16:47,Powell Street BART,39,507,Customer
5495,8/30/2013 12:14,South Van Ness at Market,66,8/30/2013 12:29,Spear at Folsom,49,323,Subscriber
6472,8/30/2013 23:40,Powell Street BART,39,8/30/2013 23:55,Commercial at Montgomery,45,413,Subscriber
5135,8/30/2013 7:35,San Francisco City Hall,58,8/30/2013 7:50,Post at Kearney,47,578,Subscriber
6006,8/30/2013 15:48,Market at 4th,76,8/30/2013 16:03,Embarcadero at Sansome,60,529,Subscriber
6145,8/30/2013 16:40,Steuart at Market,74,8/30/2013 16:55,5th at Howard,57,460,Customer
6391,8/30/2013 19:31,Beale at Market,56,8/30/2013 19:46,Powell at Post (Union Square),71,416,Customer
6108,8/30/2013 16:28,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,271,Customer
6379,8/30/2013 19:20,San Salvador at 1st,8,8/30/2013 19:35,SJSU - San Salvador at 9th,16,679,Customer
6188,8/30/2013 17:05,Embarcadero at Sansome,60,8/30/2013 17:20,Market at 4th,76,411,Customer
5490,8/30/2013 12:12,Market at Sansome,77,8/30/2013 12:27,2nd at Townsend,61,470,Customer
6005,8/30/2013 15:48,Market at 4th,76,8/30/2013 16:03,Embarcadero at Sansome,60,477,Customer
6458,8/30/2013 22:37,Powell Street BART,39,8/30/2013 22:52,Market at 4th,76,617,Subscriber
5313,8/30/2013 10:43,San Francisco City Hall,58,8/30/2013 10:59,Beale at Market,56,473,Customer
6208,8/30/2013 17:13,Powell Street BART,39,8/30/2013 17:28,Market at 4th,76,407,Subscriber
6252,8/30/2013 17:39,Embarcadero at Sansome,60,8/30/2013 17:55,Steuart at Market,74,487,Customer
6007,8/30/2013 15:49,Howard at 2nd,63,8/30/2013 16:05,Embarcadero at Sansome,60,383,Customer
6329,8/30/2013 18:42,University and Emerson,35,8/30/2013 18:57,Park at Olive,38,161,Subscriber
5201,8/30/2013 9:14,Spear at Folsom,49,8/30/2013 9:29,Market at Sansome,77,608,Subscriber
6370,8/30/2013 19:17,Davis at Jackson,42,8/30/2013 19:33,Powell at Post (Union Square),71,506,Customer
5696,8/30/2013 13:38,2nd at Townsend,61,8/30/2013 13:53,Harry Bridges Plaza (Ferry Building),50,411,Customer
6478,8/30/2013 23:51,Grant Avenue at Columbus Avenue,73,8/31/2013 0:07,South Van Ness at Market,66,448,Subscriber
6291,8/30/2013 18:13,Japantown,9,8/30/2013 18:29,MLK Library,11,52,Customer
5841,8/30/2013 14:46,Civic Center BART (7th at Market),72,8/30/2013 15:02,San Francisco Caltrain 2 (330 Townsend),69,325,Customer
6064,8/30/2013 16:14,Beale at Market,56,8/30/2013 16:29,South Van Ness at Market,66,473,Subscriber
6189,8/30/2013 17:06,Post at Kearney,47,8/30/2013 17:22,Grant Avenue at Columbus Avenue,73,448,Customer
6302,8/30/2013 18:18,Clayat Battery,41,8/30/2013 18:34,San Francisco Caltrain 2 (330 Townsend),69,550,Customer
6290,8/30/2013 18:12,Embarcadero at Sansome,60,8/30/2013 18:28,Beale at Market,56,416,Customer
5602,8/30/2013 13:08,Market at Sansome,77,8/30/2013 13:24,Market at Sansome,77,341,Subscriber
6240,8/30/2013 17:25,Grant Avenue at Columbus Avenue,73,8/30/2013 17:41,Steuart at Market,74,484,Subscriber
6418,8/30/2013 20:34,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 20:50,Market at 10th,67,566,Customer
5198,8/30/2013 9:08,Beale at Market,56,8/30/2013 9:24,Market at 10th,67,412,Subscriber
5544,8/30/2013 12:37,Market at 4th,76,8/30/2013 12:53,South Van Ness at Market,66,395,Subscriber
6451,8/30/2013 22:03,Powell at Post (Union Square),71,8/30/2013 22:19,Yerba Buena Center of the Arts (3rd @ Howard),68,316,Customer
5353,8/30/2013 10:56,Powell Street BART,39,8/30/2013 11:13,Beale at Market,56,506,Customer
6355,8/30/2013 19:00,Embarcadero at Sansome,60,8/30/2013 19:16,Davis at Jackson,42,506,Customer
6198,8/30/2013 17:11,Golden Gate at Polk,59,8/30/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,631,Customer
6339,8/30/2013 18:47,Market at Sansome,77,8/30/2013 19:04,Embarcadero at Vallejo,48,272,Customer
5700,8/30/2013 13:41,Arena Green / SAP Center,14,8/30/2013 13:58,Paseo de San Antonio,7,185,Subscriber
5252,8/30/2013 10:20,South Van Ness at Market,66,8/30/2013 10:37,2nd at Townsend,61,411,Subscriber
6246,8/30/2013 17:36,Embarcadero at Folsom,51,8/30/2013 17:53,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber
6372,8/30/2013 19:18,San Salvador at 1st,8,8/30/2013 19:35,SJSU - San Salvador at 9th,16,12,Customer
5790,8/30/2013 14:20,Spear at Folsom,49,8/30/2013 14:37,Townsend at 7th,65,317,Customer
6258,8/30/2013 17:48,Harry Bridges Plaza (Ferry Building),50,8/30/2013 18:05,Harry Bridges Plaza (Ferry Building),50,394,Customer
6450,8/30/2013 22:02,Powell at Post (Union Square),71,8/30/2013 22:19,Yerba Buena Center of the Arts (3rd @ Howard),68,367,Customer
5121,8/30/2013 6:38,Townsend at 7th,65,8/30/2013 6:55,Beale at Market,56,345,Subscriber
5481,8/30/2013 12:06,Harry Bridges Plaza (Ferry Building),50,8/30/2013 12:23,Commercial at Montgomery,45,386,Customer
6090,8/30/2013 16:22,Powell at Post (Union Square),71,8/30/2013 16:39,Clay at Battery,41,373,Customer
6247,8/30/2013 17:36,Embarcadero at Folsom,51,8/30/2013 17:53,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber
6373,8/30/2013 19:18,San Salvador at 1st,8,8/30/2013 19:35,SJSU - San Salvador at 9th,16,46,Customer
5839,8/30/2013 14:44,2nd at Townsend,61,8/30/2013 15:01,Embarcadero at Sansome,60,579,Customer
6429,8/30/2013 21:06,San Pedro Square,6,8/30/2013 21:24,Paseo de San Antonio,7,686,Customer
5478,8/30/2013 12:05,Harry Bridges Plaza (Ferry Building),50,8/30/2013 12:22,Commercial at Montgomery,45,606,Customer
5546,8/30/2013 12:42,San Mateo County Center,23,8/30/2013 12:59,Redwood City Public Library,24,177,Subscriber
5132,8/30/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 7:37,Commercial at Montgomery,45,521,Subscriber
5251,8/30/2013 10:20,South Van Ness at Market,66,8/30/2013 10:37,2nd at Townsend,61,443,Subscriber
5779,8/30/2013 14:18,South Van Ness at Market,66,8/30/2013 14:35,Commercial at Montgomery,45,572,Subscriber
5371,8/30/2013 11:03,2nd at Folsom,62,8/30/2013 11:21,Harry Bridges Plaza (Ferry Building),50,385,Customer
6315,8/30/2013 18:28,San Francisco Caltrain 2 (330 Townsend),69,8/30/2013 18:45,Grant Avenue at Columbus Avenue,73,338,Subscriber
6050,8/30/2013 16:11,San Francisco Caltrain 2 (330 Townsend),69,8/30/2013 16:29,Civic Center BART (7th at Market),72,325,Customer
6199,8/30/2013 17:11,Grant Avenue at Columbus Avenue,73,8/30/2013 17:29,Townsend at 7th,65,338,Subscriber
5778,8/30/2013 14:17,South Van Ness at Market,66,8/30/2013 14:35,Commercial at Montgomery,45,395,Customer
5370,8/30/2013 11:03,2nd at Folsom,62,8/30/2013 11:21,Harry Bridges Plaza (Ferry Building),50,559,Customer
5993,8/30/2013 15:39,Embarcadero at Sansome,60,8/30/2013 15:56,Powell Street BART,39,390,Customer
6024,8/30/2013 15:59,Powell Street BART,39,8/30/2013 16:17,Davis at Jackson,42,602,Customer
6349,8/30/2013 18:52,Steuart at Market,74,8/30/2013 19:11,South Van Ness at Market,66,273,Subscriber
5991,8/30/2013 15:38,Embarcadero at Sansome,60,8/30/2013 15:57,Powell Street BART,39,608,Customer
6025,8/30/2013 15:59,Powell Street BART,39,8/30/2013 16:17,Davis at Jackson,42,608,Customer
6241,8/30/2013 17:25,Clay at Battery,41,8/30/2013 17:43,South Van Ness at Market,66,373,Subscriber
5584,8/30/2013 12:54,Market at Sansome,77,8/30/2013 13:12,Embarcadero at Sansome,60,387,Subscriber
5569,8/30/2013 12:48,Market at Sansome,77,8/30/2013 13:07,Davis at Jackson,42,594,Subscriber
6287,8/30/2013 18:09,Powell at Post (Union Square),71,8/30/2013 18:28,2nd at South Park,64,492,Customer
5485,8/30/2013 12:09,Market at Sansome,77,8/30/2013 12:28,2nd at South Park,64,633,Customer
5910,8/30/2013 15:14,South Van Ness at Market,66,8/30/2013 15:32,Market at 10th,67,626,Subscriber
5461,8/30/2013 11:59,Market at 10th,67,8/30/2013 12:17,Embarcadero at Vallejo,48,412,Customer
5155,8/30/2013 8:16,San Francisco City Hall,58,8/30/2013 8:35,2nd at Townsend,61,356,Subscriber
6321,8/30/2013 18:34,5th at Howard,57,8/30/2013 18:53,2nd at Townsend,61,565,Subscriber
5148,8/30/2013 8:06,South Van Ness at Market,66,8/30/2013 8:25,Clay at Battery,41,351,Subscriber
5589,8/30/2013 12:59,San Francisco City Hall,58,8/30/2013 13:17,Harry Bridges Plaza (Ferry Building),50,552,Subscriber
6469,8/30/2013 23:30,Howard at 2nd,63,8/30/2013 23:49,Howard at 2nd,63,368,Customer
5773,8/30/2013 14:15,Beale at Market,56,8/30/2013 14:34,South Van Ness at Market,66,626,Subscriber
5886,8/30/2013 15:10,Embarcadero at Bryant,54,8/30/2013 15:29,San Francisco Caltrain 2 (330 Townsend),69,603,Customer
5769,8/30/2013 14:15,Spear at Folsom,49,8/30/2013 14:34,San Francisco Caltrain 2 (330 Townsend),69,276,Subscriber
6369,8/30/2013 19:17,Park at Olive,38,8/30/2013 19:36,University and Emerson,35,150,Subscriber
5545,8/30/2013 12:38,Grant Avenue at Columbus Avenue,73,8/30/2013 12:57,Clay at Battery,41,425,Subscriber
6236,8/30/2013 17:24,Steuart at Market,74,8/30/2013 17:43,South Van Ness at Market,66,618,Customer
6217,8/30/2013 17:21,Market at 10th,67,8/30/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,572,Subscriber
6468,8/30/2013 23:30,Howard at 2nd,63,8/30/2013 23:49,Howard at 2nd,63,611,Customer
5208,8/30/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 9:52,Temporary Transbay Terminal (Howard at Beale),55,438,Customer
6301,8/30/2013 18:18,Clay at Battery,41,8/30/2013 18:37,Embarcadero at Vallejo,48,525,Subscriber
6325,8/30/2013 18:37,MLK Library,11,8/30/2013 18:57,San Pedro Square,6,640,Customer
5567,8/30/2013 12:48,Spear at Folsom,49,8/30/2013 13:07,South Van Ness at Market,66,323,Subscriber
6324,8/30/2013 18:37,MLK Library,11,8/30/2013 18:57,San Pedro Square,6,638,Customer
5381,8/30/2013 11:17,2nd at Townsend,61,8/30/2013 11:37,2nd at Folsom,62,505,Customer
5524,8/30/2013 12:22,South Van Ness at Market,66,8/30/2013 12:41,Commercial at Montgomery,45,520,Customer
5840,8/30/2013 14:44,Market at Sansome,77,8/30/2013 15:04,Market at Sansome,77,414,Customer
5837,8/30/2013 14:43,Commercial at Montgomery,45,8/30/2013 15:03,Harry Bridges Plaza (Ferry Building),50,625,Subscriber
5378,8/30/2013 11:14,Market at Sansome,77,8/30/2013 11:34,Beale at Market,56,401,Subscriber
5836,8/30/2013 14:43,Commercial at Montgomery,45,8/30/2013 15:03,Harry Bridges Plaza (Ferry Building),50,441,Subscriber
5838,8/30/2013 14:44,2nd at Townsend,61,8/30/2013 15:04,Embarcadero at Sansome,60,520,Customer
5163,8/30/2013 8:24,Harry Bridges Plaza (Ferry Building),50,8/30/2013 8:44,Embarcadero at Sansome,60,607,Customer
6328,8/30/2013 18:42,Embarcadero at Vallejo,48,8/30/2013 19:02,Mechanics Plaza (Market at Battery),75,525,Subscriber
5585,8/30/2013 12:55,2nd at South Park,64,8/30/2013 13:15,Clay at Battery,41,272,Subscriber
5498,8/30/2013 12:14,Harry Bridges Plaza (Ferry Building),50,8/30/2013 12:34,Embarcadero at Sansome,60,487,Customer
5835,8/30/2013 14:43,Commercial at Montgomery,45,8/30/2013 15:03,Harry Bridges Plaza (Ferry Building),50,636,Customer
5202,8/30/2013 9:18,South Van Ness at Market,66,8/30/2013 9:39,Harry Bridges Plaza (Ferry Building),50,270,Subscriber
5581,8/30/2013 12:52,Post at Kearney,47,8/30/2013 13:13,Harry Bridges Plaza (Ferry Building),50,627,Customer
6331,8/30/2013 18:42,University and Emerson,35,8/30/2013 19:03,University and Emerson,35,160,Subscriber
5497,8/30/2013 12:14,Harry Bridges Plaza (Ferry Building),50,8/30/2013 12:34,Embarcadero at Sansome,60,333,Customer
5149,8/30/2013 8:08,Harry Bridges Plaza (Ferry Building),50,8/30/2013 8:28,South Van Ness at Market,66,270,Subscriber
6427,8/30/2013 21:03,Embarcadero at Sansome,60,8/30/2013 21:24,Embarcadero at Sansome,60,324,Customer
5988,8/30/2013 15:35,South Van Ness at Market,66,8/30/2013 15:55,South Van Ness at Market,66,560,Subscriber
5736,8/30/2013 13:57,Commercial at Montgomery,45,8/30/2013 14:18,Howard at 2nd,63,345,Customer
6467,8/30/2013 23:28,Embarcadero at Sansome,60,8/30/2013 23:49,Harry Bridges Plaza (Ferry Building),50,439,Customer
5197,8/30/2013 9:06,Harry Bridges Plaza (Ferry Building),50,8/30/2013 9:27,South Van Ness at Market,66,508,Subscriber
6281,8/30/2013 18:07,Powell at Post (Union Square),71,8/30/2013 18:28,2nd at South Park,64,391,Customer
6368,8/30/2013 19:14,Mountain View City Hall,27,8/30/2013 19:36,Evelyn Park and Ride,30,151,Subscriber
6465,8/30/2013 23:27,Embarcadero at Sansome,60,8/30/2013 23:49,Harry Bridges Plaza (Ferry Building),50,324,Customer
6280,8/30/2013 18:07,Powell at Post (Union Square),71,8/30/2013 18:28,2nd at South Park,64,552,Customer
5987,8/30/2013 15:34,South Van Ness at Market,66,8/30/2013 15:56,South Van Ness at Market,66,320,Subscriber
5874,8/30/2013 15:07,Embarcadero at Bryant,54,8/30/2013 15:29,San Francisco Caltrain 2 (330 Townsend),69,368,Customer
6426,8/30/2013 20:54,Howard at 2nd,63,8/30/2013 21:16,Howard at 2nd,63,368,Customer
6367,8/30/2013 19:14,Mountain View City Hall,27,8/30/2013 19:36,Evelyn Park and Ride,30,48,Subscriber
5416,8/30/2013 11:38,Market at Sansome,77,8/30/2013 12:00,Embarcadero at Vallejo,48,290,Customer
6263,8/30/2013 17:52,Embarcadero at Bryant,54,8/30/2013 18:14,Powell Street BART,39,524,Customer
6376,8/30/2013 19:18,Howard at 2nd,63,8/30/2013 19:40,Embarcadero at Vallejo,48,369,Customer
6375,8/30/2013 19:18,Howard at 2nd,63,8/30/2013 19:40,Embarcadero at Vallejo,48,486,Customer
6249,8/30/2013 17:38,San Mateo County Center,23,8/30/2013 18:00,San Mateo County Center,23,222,Subscriber
6374,8/30/2013 19:18,Howard at 2nd,63,8/30/2013 19:40,Embarcadero at Vallejo,48,489,Customer
5645,8/30/2013 13:19,2nd at Townsend,61,8/30/2013 13:41,2nd at South Park,64,488,Subscriber
5708,8/30/2013 13:49,Embarcadero at Bryant,54,8/30/2013 14:12,Davis at Jackson,42,461,Customer
6334,8/30/2013 18:43,Powell Street BART,39,8/30/2013 19:06,Market at 4th,76,359,Subscriber
5391,8/30/2013 11:21,2nd at Townsend,61,8/30/2013 11:44,Harry Bridges Plaza (Ferry Building),50,416,Customer
5808,8/30/2013 14:30,Market at 10th,67,8/30/2013 14:53,Grant Avenue at Columbus Avenue,73,631,Customer
5701,8/30/2013 13:42,Embarcadero at Sansome,60,8/30/2013 14:05,Civic Center BART (7th at Market),72,384,Customer
6262,8/30/2013 17:52,Embarcadero at Bryant,54,8/30/2013 18:14,Powell Street BART,39,333,Customer
5845,8/30/2013 14:52,Harry Bridges Plaza (Ferry Building),50,8/30/2013 15:15,Embarcadero at Sansome,60,608,Customer
6308,8/30/2013 18:21,Steuart at Market,74,8/30/2013 18:45,Spear at Folsom,49,568,Subscriber
6336,8/30/2013 18:45,Spear at Folsom,49,8/30/2013 19:09,South Van Ness at Market,66,507,Subscriber
6289,8/30/2013 18:11,Embarcadero at Folsom,51,8/30/2013 18:34,San Francisco Caltrain 2 (330 Townsend),69,612,Customer
6425,8/30/2013 20:52,Howard at 2nd,63,8/30/2013 21:16,Howard at 2nd,63,386,Customer
5607,8/30/2013 13:10,Yerba Buena Center of the Arts (3rd @ Howard),68,8/30/2013 13:34,Yerba Buena Center of the Arts (3rd @ Howard),68,266,Subscriber
5608,8/30/2013 13:10,Yerba Buena Center of the Arts (3rd @ Howard),68,8/30/2013 13:34,Yerba Buena Center of the Arts (3rd @ Howard),68,621,Subscriber
5174,8/30/2013 8:34,Mountain View Caltrain Station,28,8/30/2013 8:58,San Antonio Caltrain Station,29,130,Subscriber
5606,8/30/2013 13:10,Yerba Buena Center of the Arts (3rd @ Howard),68,8/30/2013 13:34,Yerba Buena Center of the Arts (3rd @ Howard),68,573,Subscriber
5150,8/30/2013 8:08,South Van Ness at Market,66,8/30/2013 8:32,Temporary Transbay Terminal (Howard at Beale),55,397,Customer
5482,8/30/2013 12:06,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 12:31,Temporary Transbay Terminal (Howard at Beale),55,397,Customer
5243,8/30/2013 10:05,Powell Street BART,39,8/30/2013 10:30,Embarcadero at Sansome,60,611,Customer
5721,8/30/2013 13:54,Commercial at Montgomery,45,8/30/2013 14:19,Howard at 2nd,63,386,Customer
6156,8/30/2013 16:44,Embarcadero at Sansome,60,8/30/2013 17:08,Clay at Battery,41,542,Customer
6440,8/30/2013 21:20,Japantown,9,8/30/2013 21:44,San Pedro Square,6,644,Subscriber
6154,8/30/2013 16:44,Embarcadero at Sansome,60,8/30/2013 17:08,Clay at Battery,41,337,Customer
6288,8/30/2013 18:10,Grant Avenue at Columbus Avenue,73,8/30/2013 18:35,Market at 4th,76,585,Customer
6113,8/30/2013 16:28,Embarcadero at Sansome,60,8/30/2013 16:54,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber
6366,8/30/2013 19:13,Market at Sansome,77,8/30/2013 19:39,Market at Sansome,77,488,Customer
5579,8/30/2013 12:51,Harry Bridges Plaza (Ferry Building),50,8/30/2013 13:16,Embarcadero at Sansome,60,270,Customer
6318,8/30/2013 18:32,Embarcadero at Bryant,54,8/30/2013 18:58,Embarcadero at Sansome,60,281,Customer
5242,8/30/2013 10:05,Powell Street BART,39,8/30/2013 10:31,Embarcadero at Sansome,60,570,Customer
6121,8/30/2013 16:34,Commercial at Montgomery,45,8/30/2013 17:01,Golden Gate at Polk,59,615,Subscriber
6130,8/30/2013 16:37,San Francisco Caltrain 2 (330 Townsend),69,8/30/2013 17:03,5th at Howard,57,565,Subscriber
5474,8/30/2013 12:04,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 12:31,Temporary Transbay Terminal (Howard at Beale),55,624,Customer
6459,8/30/2013 22:40,California Ave Caltrain Station,36,8/30/2013 23:07,California Ave Caltrain Station,36,94,Customer
5843,8/30/2013 14:52,Embarcadero at Sansome,60,8/30/2013 15:18,Embarcadero at Vallejo,48,624,Customer
6129,8/30/2013 16:36,San Francisco Caltrain 2 (330 Townsend),69,8/30/2013 17:03,5th at Howard,57,342,Subscriber
5983,8/30/2013 15:31,5th at Howard,57,8/30/2013 15:58,5th at Howard,57,268,Customer
5989,8/30/2013 15:37,Davis at Jackson,42,8/30/2013 16:04,Embarcadero at Vallejo,48,522,Customer
5984,8/30/2013 15:31,5th at Howard,57,8/30/2013 15:59,5th at Howard,57,503,Customer
5246,8/30/2013 10:14,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 10:41,South Van Ness at Market,66,562,Subscriber
5514,8/30/2013 12:18,Market at 10th,67,8/30/2013 12:45,Davis at Jackson,42,571,Customer
5571,8/30/2013 12:49,Harry Bridges Plaza (Ferry Building),50,8/30/2013 13:16,Embarcadero at Sansome,60,384,Customer
6070,8/30/2013 16:16,Harry Bridges Plaza (Ferry Building),50,8/30/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,270,Customer
5245,8/30/2013 10:14,San Francisco Caltrain (Townsend at 4th),70,8/30/2013 10:42,South Van Ness at Market,66,384,Customer
5515,8/30/2013 12:18,Market at 10th,67,8/30/2013 12:46,Davis at Jackson,42,507,Customer
6069,8/30/2013 16:16,Harry Bridges Plaza (Ferry Building),50,8/30/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,636,Customer
6214,8/30/2013 17:20,Steuart at Market,74,8/30/2013 17:49,Clay at Battery,41,550,Customer
5494,8/30/2013 12:13,Golden Gate at Polk,59,8/30/2013 12:42,2nd at Folsom,62,324,Subscriber
6404,8/30/2013 19:49,Park at Olive,38,8/30/2013 20:18,Park at Olive,38,161,Customer
5500,8/30/2013 12:14,2nd at Townsend,61,8/30/2013 12:44,Embarcadero at Vallejo,48,356,Customer
5192,8/30/2013 9:01,Post at Kearney,47,8/30/2013 9:31,Market at 4th,76,578,Customer
6213,8/30/2013 17:20,Steuart at Market,74,8/30/2013 17:49,Clay at Battery,41,525,Customer
5793,8/30/2013 14:20,Golden Gate at Polk,59,8/30/2013 14:50,Market at 4th,76,508,Subscriber
5469,8/30/2013 12:01,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 12:31,Temporary Transbay Terminal (Howard at Beale),55,376,Customer
5561,8/30/2013 12:47,Market at 4th,76,8/30/2013 13:17,2nd at South Park,64,433,Customer
6035,8/30/2013 16:06,Embarcadero at Folsom,51,8/30/2013 16:37,South Van Ness at Market,66,379,Customer
5833,8/30/2013 14:42,Golden Gate at Polk,59,8/30/2013 15:12,Howard at 2nd,63,614,Customer
5995,8/30/2013 15:41,Harry Bridges Plaza (Ferry Building),50,8/30/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,363,Customer
5653,8/30/2013 13:21,Harry Bridges Plaza (Ferry Building),50,8/30/2013 13:52,Embarcadero at Sansome,60,390,Customer
6116,8/30/2013 16:31,Harry Bridges Plaza (Ferry Building),50,8/30/2013 17:02,Embarcadero at Sansome,60,411,Customer
6075,8/30/2013 16:20,Embarcadero at Vallejo,48,8/30/2013 16:51,Townsend at 7th,65,331,Customer
5306,8/30/2013 10:42,Steuart at Market,74,8/30/2013 11:14,Embarcadero at Sansome,60,471,Customer
5244,8/30/2013 10:07,5th at Howard,57,8/30/2013 10:40,Steuart at Market,74,471,Customer
5648,8/30/2013 13:19,Harry Bridges Plaza (Ferry Building),50,8/30/2013 13:52,Embarcadero at Sansome,60,400,Customer
5457,8/30/2013 11:57,Temporary Transbay Terminal (Howard at Beale),55,8/30/2013 12:31,Temporary Transbay Terminal (Howard at Beale),55,352,Customer
5748,8/30/2013 14:07,5th at Howard,57,8/30/2013 14:41,Howard at 2nd,63,365,Subscriber
5109,8/30/2013 0:19,Post at Kearney,47,8/30/2013 0:54,Market at 10th,67,408,Customer
6350,8/30/2013 18:53,Market at 4th,76,8/30/2013 19:30,San Francisco City Hall,58,538,Subscriber
5111,8/30/2013 1:15,Adobe on Almaden,5,8/30/2013 1:52,St James Park,13,652,Customer
5123,8/30/2013 6:44,Market at Sansome,77,8/30/2013 7:25,Market at Sansome,77,567,Customer
6298,8/30/2013 18:17,Embarcadero at Vallejo,48,8/30/2013 18:58,Market at 4th,76,321,Customer
6297,8/30/2013 18:16,Embarcadero at Vallejo,48,8/30/2013 18:59,Market at 4th,76,587,Customer
5938,8/30/2013 15:20,San Mateo County Center,23,8/30/2013 16:04,San Mateo County Center,23,222,Subscriber
