Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
48323,10/7/2013 7:42,Market at 4th,76,10/7/2013 7:52,Townsend at 7th,65,532,Subscriber
48324,10/7/2013 7:42,Townsend at 7th,65,10/7/2013 7:50,South Van Ness at Market,66,458,Subscriber
48326,10/7/2013 7:43,Civic Center BART (7th at Market),72,10/7/2013 7:48,South Van Ness at Market,66,391,Subscriber
48327,10/7/2013 7:43,Harry Bridges Plaza (Ferry Building),50,10/7/2013 7:47,Commercial at Montgomery,45,556,Subscriber
48328,10/7/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 7:56,Steuart at Market,74,427,Subscriber
48331,10/7/2013 7:45,Post at Kearney,47,10/7/2013 7:49,Commercial at Montgomery,45,366,Subscriber
48332,10/7/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 7:50,5th at Howard,57,597,Subscriber
48333,10/7/2013 7:46,San Jose Diridon Caltrain Station,2,10/7/2013 7:52,San Pedro Square,6,41,Subscriber
48334,10/7/2013 7:46,South Van Ness at Market,66,10/7/2013 7:57,Mechanics Plaza (Market at Battery),75,587,Subscriber
48335,10/7/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 7:52,5th at Howard,57,588,Subscriber
48336,10/7/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 7:58,Post at Kearney,47,515,Subscriber
48337,10/7/2013 7:48,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:03,Townsend at 7th,65,267,Subscriber
48338,10/7/2013 7:50,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 7:55,Harry Bridges Plaza (Ferry Building),50,514,Subscriber
48339,10/7/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 7:59,Embarcadero at Folsom,51,466,Subscriber
48340,10/7/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:04,Golden Gate at Polk,59,551,Subscriber
48341,10/7/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:01,Market at Sansome,77,547,Subscriber
48342,10/7/2013 7:52,Grant Avenue at Columbus Avenue,73,10/7/2013 7:57,Harry Bridges Plaza (Ferry Building),50,327,Subscriber
48343,10/7/2013 7:50,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:03,Harry Bridges Plaza (Ferry Building),50,269,Subscriber
48344,10/7/2013 7:54,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:02,2nd at Townsend,61,482,Subscriber
48345,10/7/2013 7:54,Spear at Folsom,49,10/7/2013 8:00,Davis at Jackson,42,290,Subscriber
48346,10/7/2013 7:54,Civic Center BART (7th at Market),72,10/7/2013 8:01,Townsend at 7th,65,280,Subscriber
48347,10/7/2013 7:54,Golden Gate at Polk,59,10/7/2013 8:00,South Van Ness at Market,66,423,Subscriber
48348,10/7/2013 7:55,Powell at Post (Union Square),71,10/7/2013 8:04,Market at 10th,67,637,Subscriber
48349,10/7/2013 7:56,Embarcadero at Bryant,54,10/7/2013 8:03,Harry Bridges Plaza (Ferry Building),50,525,Subscriber
48350,10/7/2013 7:56,Civic Center BART (7th at Market),72,10/7/2013 8:07,Townsend at 7th,65,610,Subscriber
48351,10/7/2013 7:56,Commercial at Montgomery,45,10/7/2013 8:01,Temporary Transbay Terminal (Howard at Beale),55,366,Subscriber
48352,10/7/2013 7:57,Howard at 2nd,63,10/7/2013 8:00,2nd at South Park,64,282,Subscriber
48353,10/7/2013 7:58,Grant Avenue at Columbus Avenue,73,10/7/2013 8:03,Mechanics Plaza (Market at Battery),75,416,Subscriber
48355,10/7/2013 7:59,Steuart at Market,74,10/7/2013 8:07,Embarcadero at Sansome,60,278,Subscriber
48356,10/7/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:13,Beale at Market,56,344,Subscriber
48357,10/7/2013 7:59,Park at Olive,38,10/7/2013 8:03,California Ave Caltrain Station,36,139,Subscriber
48359,10/7/2013 8:00,Mountain View Caltrain Station,28,10/7/2013 8:04,Mountain View City Hall,27,79,Subscriber
48360,10/7/2013 8:00,Mountain View Caltrain Station,28,10/7/2013 8:06,Mountain View City Hall,27,305,Subscriber
48362,10/7/2013 8:01,Davis at Jackson,42,10/7/2013 8:05,Beale at Market,56,290,Subscriber
48363,10/7/2013 8:01,Steuart at Market,74,10/7/2013 8:08,Embarcadero at Sansome,60,615,Subscriber
48367,10/7/2013 8:03,Rengstorff Avenue / California Street,33,10/7/2013 8:13,Mountain View Caltrain Station,28,129,Subscriber
48368,10/7/2013 8:03,Spear at Folsom,49,10/7/2013 8:12,San Francisco Caltrain (Townsend at 4th),70,435,Subscriber
48369,10/7/2013 8:03,Beale at Market,56,10/7/2013 8:11,Embarcadero at Vallejo,48,507,Subscriber
48370,10/7/2013 8:04,Harry Bridges Plaza (Ferry Building),50,10/7/2013 8:14,San Francisco Caltrain (Townsend at 4th),70,281,Subscriber
48371,10/7/2013 8:04,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:09,Yerba Buena Center of the Arts (3rd @ Howard),68,277,Subscriber
48372,10/7/2013 8:05,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:10,Harry Bridges Plaza (Ferry Building),50,503,Subscriber
48373,10/7/2013 8:05,Harry Bridges Plaza (Ferry Building),50,10/7/2013 8:17,Townsend at 7th,65,514,Subscriber
48374,10/7/2013 8:05,Harry Bridges Plaza (Ferry Building),50,10/7/2013 8:14,2nd at Townsend,61,461,Subscriber
48375,10/7/2013 8:05,Townsend at 7th,65,10/7/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
48377,10/7/2013 8:06,Harry Bridges Plaza (Ferry Building),50,10/7/2013 8:13,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber
48379,10/7/2013 8:07,San Salvador at 1st,8,10/7/2013 8:11,MLK Library,11,68,Subscriber
48381,10/7/2013 8:08,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:19,Embarcadero at Vallejo,48,494,Subscriber
48382,10/7/2013 8:08,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:19,Market at Sansome,77,436,Subscriber
48383,10/7/2013 8:08,Howard at 2nd,63,10/7/2013 8:16,Powell at Post (Union Square),71,310,Subscriber
48385,10/7/2013 8:08,Grant Avenue at Columbus Avenue,73,10/7/2013 8:16,Spear at Folsom,49,291,Subscriber
48388,10/7/2013 8:11,South Van Ness at Market,66,10/7/2013 8:22,Market at Sansome,77,458,Subscriber
48389,10/7/2013 8:12,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:15,Howard at 2nd,63,366,Subscriber
48391,10/7/2013 8:13,2nd at Townsend,61,10/7/2013 8:21,Market at Sansome,77,381,Subscriber
48392,10/7/2013 8:13,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:23,Howard at 2nd,63,626,Subscriber
48393,10/7/2013 8:15,Grant Avenue at Columbus Avenue,73,10/7/2013 8:23,Embarcadero at Folsom,51,452,Subscriber
48395,10/7/2013 8:16,San Jose Diridon Caltrain Station,2,10/7/2013 8:20,Santa Clara at Almaden,4,717,Subscriber
48396,10/7/2013 8:16,San Jose Diridon Caltrain Station,2,10/7/2013 8:24,San Pedro Square,6,706,Subscriber
48397,10/7/2013 8:16,Civic Center BART (7th at Market),72,10/7/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,617,Subscriber
48399,10/7/2013 8:18,Steuart at Market,74,10/7/2013 8:25,Embarcadero at Sansome,60,586,Subscriber
48400,10/7/2013 8:18,Howard at 2nd,63,10/7/2013 8:21,2nd at South Park,64,558,Subscriber
48403,10/7/2013 8:19,Redwood City Caltrain Station,22,10/7/2013 8:23,Redwood City Medical Center,26,308,Subscriber
48407,10/7/2013 8:20,Powell at Post (Union Square),71,10/7/2013 8:31,Harry Bridges Plaza (Ferry Building),50,310,Subscriber
48408,10/7/2013 8:21,2nd at Folsom,62,10/7/2013 8:29,Clay at Battery,41,377,Subscriber
48409,10/7/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:30,Harry Bridges Plaza (Ferry Building),50,281,Subscriber
48410,10/7/2013 8:21,Park at Olive,38,10/7/2013 8:36,Cowper at University,37,247,Customer
48411,10/7/2013 8:21,Powell Street BART,39,10/7/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber
48412,10/7/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:30,Embarcadero at Folsom,51,443,Subscriber
48413,10/7/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:29,Howard at 2nd,63,435,Subscriber
48414,10/7/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,527,Subscriber
48415,10/7/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:33,Beale at Market,56,548,Subscriber
48416,10/7/2013 8:22,Golden Gate at Polk,59,10/7/2013 8:31,5th at Howard,57,402,Subscriber
48417,10/7/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:31,Embarcadero at Folsom,51,287,Subscriber
48418,10/7/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:31,Washington at Kearney,46,525,Subscriber
48420,10/7/2013 8:24,Embarcadero at Folsom,51,10/7/2013 8:43,South Van Ness at Market,66,531,Subscriber
48421,10/7/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:33,Commercial at Montgomery,45,398,Subscriber
48422,10/7/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:28,5th at Howard,57,580,Subscriber
48423,10/7/2013 8:26,Commercial at Montgomery,45,10/7/2013 8:29,Davis at Jackson,42,474,Subscriber
48424,10/7/2013 8:28,San Jose Diridon Caltrain Station,2,10/7/2013 8:33,Santa Clara at Almaden,4,40,Subscriber
48426,10/7/2013 8:29,Powell Street BART,39,10/7/2013 8:35,Market at Sansome,77,480,Subscriber
48428,10/7/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:40,5th at Howard,57,428,Subscriber
48429,10/7/2013 8:31,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:49,Beale at Market,56,424,Subscriber
48430,10/7/2013 8:31,Powell Street BART,39,10/7/2013 8:38,Market at 10th,67,485,Customer
48431,10/7/2013 8:32,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:44,Market at Sansome,77,575,Subscriber
48432,10/7/2013 8:33,Embarcadero at Bryant,54,10/7/2013 8:38,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber
48433,10/7/2013 8:34,Grant Avenue at Columbus Avenue,73,10/7/2013 8:45,Mechanics Plaza (Market at Battery),75,486,Subscriber
48434,10/7/2013 8:35,Steuart at Market,74,10/7/2013 8:42,2nd at Townsend,61,505,Subscriber
48435,10/7/2013 8:35,Spear at Folsom,49,10/7/2013 8:50,Commercial at Montgomery,45,629,Subscriber
48438,10/7/2013 8:37,Howard at 2nd,63,10/7/2013 8:41,Market at 4th,76,560,Subscriber
48440,10/7/2013 8:37,Golden Gate at Polk,59,10/7/2013 8:56,Mechanics Plaza (Market at Battery),75,483,Subscriber
48441,10/7/2013 8:34,Yerba Buena Center of the Arts (3rd @ Howard),68,10/7/2013 8:47,Grant Avenue at Columbus Avenue,73,356,Subscriber
48442,10/7/2013 8:38,San Salvador at 1st,8,10/7/2013 8:44,Paseo de San Antonio,7,703,Subscriber
48443,10/7/2013 8:39,Davis at Jackson,42,10/7/2013 8:43,Commercial at Montgomery,45,474,Subscriber
48444,10/7/2013 8:39,Powell Street BART,39,10/7/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber
48445,10/7/2013 8:40,Golden Gate at Polk,59,10/7/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber
48446,10/7/2013 8:40,Embarcadero at Bryant,54,10/7/2013 8:46,Steuart at Market,74,581,Subscriber
48447,10/7/2013 8:41,Spear at Folsom,49,10/7/2013 8:47,2nd at Folsom,62,417,Subscriber
48448,10/7/2013 8:41,Commercial at Montgomery,45,10/7/2013 8:49,Powell Street BART,39,331,Subscriber
48449,10/7/2013 8:42,Mountain View Caltrain Station,28,10/7/2013 8:46,Mountain View City Hall,27,647,Subscriber
48451,10/7/2013 8:43,Market at Sansome,77,10/7/2013 8:49,Davis at Jackson,42,459,Subscriber
48452,10/7/2013 8:44,Embarcadero at Folsom,51,10/7/2013 8:46,Steuart at Market,74,361,Subscriber
48453,10/7/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:56,Temporary Transbay Terminal (Howard at Beale),55,412,Subscriber
48454,10/7/2013 8:45,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:02,Townsend at 7th,65,431,Subscriber
48455,10/7/2013 8:45,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 8:58,Mechanics Plaza (Market at Battery),75,380,Subscriber
48456,10/7/2013 8:46,Embarcadero at Bryant,54,10/7/2013 8:59,Townsend at 7th,65,523,Subscriber
48458,10/7/2013 8:46,Grant Avenue at Columbus Avenue,73,10/7/2013 8:53,Harry Bridges Plaza (Ferry Building),50,363,Subscriber
48459,10/7/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:03,Beale at Market,56,347,Subscriber
48461,10/7/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 8:58,5th at Howard,57,484,Subscriber
48462,10/7/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:00,Market at 10th,67,617,Customer
48463,10/7/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:01,Post at Kearney,47,333,Subscriber
48464,10/7/2013 8:48,Commercial at Montgomery,45,10/7/2013 8:55,Powell Street BART,39,474,Subscriber
48466,10/7/2013 8:48,South Van Ness at Market,66,10/7/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber
48467,10/7/2013 8:48,Powell Street BART,39,10/7/2013 8:54,Market at 10th,67,546,Subscriber
48468,10/7/2013 8:48,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 8:55,2nd at Folsom,62,527,Subscriber
48470,10/7/2013 8:50,2nd at South Park,64,10/7/2013 9:03,Embarcadero at Vallejo,48,558,Customer
48471,10/7/2013 8:50,Paseo de San Antonio,7,10/7/2013 8:54,MLK Library,11,234,Subscriber
48473,10/7/2013 8:51,Grant Avenue at Columbus Avenue,73,10/7/2013 8:57,Steuart at Market,74,414,Subscriber
48475,10/7/2013 8:52,Cowper at University,37,10/7/2013 8:56,University and Emerson,35,150,Subscriber
48476,10/7/2013 8:53,Steuart at Market,74,10/7/2013 8:56,Davis at Jackson,42,581,Subscriber
48477,10/7/2013 8:53,Post at Kearney,47,10/7/2013 9:02,Washington at Kearney,46,515,Customer
48478,10/7/2013 8:53,2nd at Townsend,61,10/7/2013 9:02,Spear at Folsom,49,372,Subscriber
48479,10/7/2013 8:53,Grant Avenue at Columbus Avenue,73,10/7/2013 9:01,Mechanics Plaza (Market at Battery),75,579,Subscriber
48480,10/7/2013 8:54,Washington at Kearney,46,10/7/2013 9:03,Embarcadero at Folsom,51,541,Subscriber
48481,10/7/2013 8:54,Market at 4th,76,10/7/2013 9:05,Market at 10th,67,512,Customer
48484,10/7/2013 8:56,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:04,Yerba Buena Center of the Arts (3rd @ Howard),68,503,Subscriber
48485,10/7/2013 8:56,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:07,Beale at Market,56,281,Subscriber
48486,10/7/2013 8:57,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:03,Embarcadero at Sansome,60,269,Subscriber
48487,10/7/2013 8:57,Spear at Folsom,49,10/7/2013 9:08,Mechanics Plaza (Market at Battery),75,406,Subscriber
48488,10/7/2013 8:58,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber
48489,10/7/2013 8:58,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,363,Subscriber
48490,10/7/2013 8:58,Steuart at Market,74,10/7/2013 9:02,Spear at Folsom,49,427,Subscriber
48491,10/7/2013 8:58,Davis at Jackson,42,10/7/2013 9:04,Embarcadero at Sansome,60,459,Customer
48492,10/7/2013 9:00,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:07,Embarcadero at Sansome,60,327,Subscriber
48495,10/7/2013 9:00,Townsend at 7th,65,10/7/2013 9:11,Powell Street BART,39,352,Subscriber
48496,10/7/2013 9:00,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 9:13,Embarcadero at Sansome,60,330,Subscriber
48497,10/7/2013 9:01,2nd at Townsend,61,10/7/2013 9:06,Howard at 2nd,63,505,Subscriber
48500,10/7/2013 9:02,San Jose Diridon Caltrain Station,2,10/7/2013 9:13,St James Park,13,686,Subscriber
48501,10/7/2013 9:02,Market at 4th,76,10/7/2013 9:08,Steuart at Market,74,426,Customer
48502,10/7/2013 9:03,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:17,Steuart at Market,74,468,Subscriber
48503,10/7/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:07,Townsend at 7th,65,469,Subscriber
48505,10/7/2013 9:03,Embarcadero at Folsom,51,10/7/2013 9:14,San Francisco Caltrain 2 (330 Townsend),69,452,Customer
48506,10/7/2013 9:03,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:12,2nd at Townsend,61,584,Subscriber
48507,10/7/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:10,Yerba Buena Center of the Arts (3rd @ Howard),68,394,Subscriber
48508,10/7/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:09,5th at Howard,57,511,Subscriber
48509,10/7/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:21,Market at 4th,76,501,Subscriber
48513,10/7/2013 9:05,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 9:09,Clay at Battery,41,492,Subscriber
48514,10/7/2013 9:05,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 9:12,Embarcadero at Vallejo,48,334,Subscriber
48515,10/7/2013 9:05,Market at Sansome,77,10/7/2013 9:11,2nd at South Park,64,509,Subscriber
48516,10/7/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:08,Townsend at 7th,65,573,Subscriber
48519,10/7/2013 9:05,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:10,Embarcadero at Folsom,51,479,Subscriber
48520,10/7/2013 9:06,Mechanics Plaza (Market at Battery),75,10/7/2013 9:11,Market at 4th,76,537,Subscriber
48521,10/7/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:19,Davis at Jackson,42,310,Subscriber
48527,10/7/2013 9:08,5th at Howard,57,10/7/2013 9:15,2nd at South Park,64,634,Subscriber
48528,10/7/2013 9:09,Civic Center BART (7th at Market),72,10/7/2013 9:15,Townsend at 7th,65,463,Subscriber
48529,10/7/2013 9:09,2nd at South Park,64,10/7/2013 9:16,Market at 4th,76,450,Subscriber
48531,10/7/2013 9:10,2nd at Townsend,61,10/7/2013 9:14,2nd at Folsom,62,315,Subscriber
48534,10/7/2013 9:11,South Van Ness at Market,66,10/7/2013 9:21,Market at Sansome,77,391,Subscriber
48536,10/7/2013 9:12,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 9:21,Powell Street BART,39,363,Subscriber
48538,10/7/2013 9:14,Market at 10th,67,10/7/2013 9:23,Market at Sansome,77,637,Subscriber
48539,10/7/2013 9:14,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:24,2nd at Folsom,62,452,Subscriber
48540,10/7/2013 9:15,Steuart at Market,74,10/7/2013 9:21,Howard at 2nd,63,426,Subscriber
48541,10/7/2013 9:15,Civic Center BART (7th at Market),72,10/7/2013 9:19,Market at 10th,67,367,Subscriber
48542,10/7/2013 9:16,Townsend at 7th,65,10/7/2013 9:26,Powell Street BART,39,573,Subscriber
48543,10/7/2013 9:16,Golden Gate at Polk,59,10/7/2013 9:31,Beale at Market,56,284,Subscriber
48544,10/7/2013 9:16,Market at Sansome,77,10/7/2013 13:02,Market at Sansome,77,540,Customer
48545,10/7/2013 9:17,Howard at 2nd,63,10/7/2013 9:26,Civic Center BART (7th at Market),72,505,Subscriber
48546,10/7/2013 9:17,Powell Street BART,39,10/7/2013 9:24,Howard at 2nd,63,352,Subscriber
48547,10/7/2013 9:18,Beale at Market,56,10/7/2013 9:26,Embarcadero at Sansome,60,534,Subscriber
48548,10/7/2013 9:18,Redwood City Caltrain Station,22,10/7/2013 9:22,Redwood City Public Library,24,223,Subscriber
48549,10/7/2013 9:19,Howard at 2nd,63,10/7/2013 9:23,2nd at South Park,64,435,Subscriber
48550,10/7/2013 9:19,Howard at 2nd,63,10/7/2013 9:25,2nd at South Park,64,626,Subscriber
48551,10/7/2013 9:20,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 9:33,Powell Street BART,39,412,Subscriber
48552,10/7/2013 9:20,Market at 4th,76,10/7/2013 9:52,Embarcadero at Vallejo,48,491,Customer
48553,10/7/2013 9:20,Market at Sansome,77,10/7/2013 9:29,Embarcadero at Sansome,60,480,Subscriber
48555,10/7/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:29,Yerba Buena Center of the Arts (3rd @ Howard),68,267,Subscriber
48556,10/7/2013 9:22,Embarcadero at Sansome,60,10/7/2013 9:27,Steuart at Market,74,586,Subscriber
48557,10/7/2013 9:22,2nd at South Park,64,10/7/2013 9:30,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber
48558,10/7/2013 9:24,Golden Gate at Polk,59,10/7/2013 9:36,Market at Sansome,77,598,Subscriber
48559,10/7/2013 9:24,Powell Street BART,39,10/7/2013 9:32,San Francisco Caltrain 2 (330 Townsend),69,474,Subscriber
48560,10/7/2013 9:24,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:34,Temporary Transbay Terminal (Howard at Beale),55,514,Subscriber
48562,10/7/2013 9:25,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:41,Market at Sansome,77,593,Subscriber
48564,10/7/2013 9:26,Howard at 2nd,63,10/7/2013 9:34,Beale at Market,56,366,Subscriber
48566,10/7/2013 9:27,Post at Kearney,47,10/7/2013 9:33,2nd at South Park,64,562,Subscriber
48568,10/7/2013 9:29,Steuart at Market,74,10/7/2013 9:39,2nd at Townsend,61,414,Subscriber
48569,10/7/2013 9:30,Commercial at Montgomery,45,10/7/2013 9:39,Beale at Market,56,563,Subscriber
48570,10/7/2013 9:30,Market at 4th,76,10/7/2013 9:34,Market at Sansome,77,568,Subscriber
48571,10/7/2013 9:30,Beale at Market,56,10/7/2013 9:42,2nd at South Park,64,590,Subscriber
48572,10/7/2013 9:31,Market at Sansome,77,10/7/2013 9:36,2nd at Folsom,62,550,Subscriber
48574,10/7/2013 9:33,South Van Ness at Market,66,10/7/2013 9:46,Commercial at Montgomery,45,312,Subscriber
48576,10/7/2013 9:33,SJSU - San Salvador at 9th,16,10/7/2013 9:37,SJSU 4th at San Carlos,12,640,Subscriber
48578,10/7/2013 9:34,South Van Ness at Market,66,10/7/2013 9:49,Mechanics Plaza (Market at Battery),75,423,Subscriber
48584,10/7/2013 9:36,Spear at Folsom,49,10/7/2013 9:48,Townsend at 7th,65,574,Subscriber
48586,10/7/2013 9:37,Harry Bridges Plaza (Ferry Building),50,10/7/2013 9:44,Embarcadero at Sansome,60,578,Customer
48588,10/7/2013 9:39,Embarcadero at Sansome,60,10/7/2013 9:59,Market at 4th,76,370,Customer
48589,10/7/2013 9:40,Civic Center BART (7th at Market),72,10/7/2013 9:43,Market at 10th,67,505,Subscriber
48590,10/7/2013 9:40,Market at Sansome,77,10/7/2013 9:47,2nd at South Park,64,368,Subscriber
48591,10/7/2013 9:41,Beale at Market,56,10/7/2013 9:46,Commercial at Montgomery,45,290,Subscriber
48593,10/7/2013 9:42,San Jose Diridon Caltrain Station,2,10/7/2013 9:52,St James Park,13,24,Subscriber
48594,10/7/2013 9:42,Golden Gate at Polk,59,10/7/2013 9:55,Steuart at Market,74,623,Subscriber
48596,10/7/2013 9:44,Grant Avenue at Columbus Avenue,73,10/7/2013 9:50,Steuart at Market,74,356,Subscriber
48597,10/7/2013 9:44,Steuart at Market,74,10/7/2013 9:52,Embarcadero at Sansome,60,622,Subscriber
48598,10/7/2013 9:45,Mechanics Plaza (Market at Battery),75,10/7/2013 9:53,Embarcadero at Folsom,51,406,Subscriber
48599,10/7/2013 9:45,Market at 4th,76,10/7/2013 9:53,Commercial at Montgomery,45,496,Subscriber
48602,10/7/2013 9:46,2nd at South Park,64,10/7/2013 9:53,Post at Kearney,47,509,Subscriber
48603,10/7/2013 9:49,Powell at Post (Union Square),71,10/7/2013 9:55,Howard at 2nd,63,630,Subscriber
48605,10/7/2013 9:50,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 9:55,Clay at Battery,41,514,Subscriber
48606,10/7/2013 9:50,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 9:56,Townsend at 7th,65,280,Subscriber
48609,10/7/2013 9:52,San Francisco Caltrain (Townsend at 4th),70,10/7/2013 10:00,Howard at 2nd,63,523,Subscriber
48611,10/7/2013 9:52,Spear at Folsom,49,10/7/2013 9:57,2nd at Townsend,61,628,Subscriber
48614,10/7/2013 9:53,Embarcadero at Vallejo,48,10/7/2013 9:57,Embarcadero at Sansome,60,491,Customer
48616,10/7/2013 9:54,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 9:57,Townsend at 7th,65,532,Subscriber
48618,10/7/2013 9:54,Grant Avenue at Columbus Avenue,73,10/7/2013 10:03,Market at Sansome,77,510,Subscriber
48619,10/7/2013 9:56,Steuart at Market,74,10/7/2013 10:04,2nd at Townsend,61,468,Subscriber
48620,10/7/2013 9:59,Park at Olive,38,10/7/2013 10:19,Palo Alto Caltrain Station,34,303,Subscriber
48621,10/7/2013 9:59,Powell Street BART,39,10/7/2013 10:06,San Francisco Caltrain 2 (330 Townsend),69,495,Subscriber
48622,10/7/2013 10:02,Market at 10th,67,10/7/2013 10:12,Mechanics Plaza (Market at Battery),75,396,Subscriber
48623,10/7/2013 10:02,Harry Bridges Plaza (Ferry Building),50,10/7/2013 11:48,Embarcadero at Sansome,60,602,Subscriber
48626,10/7/2013 10:03,Temporary Transbay Terminal (Howard at Beale),55,10/7/2013 10:17,Townsend at 7th,65,543,Subscriber
48628,10/7/2013 10:06,Mechanics Plaza (Market at Battery),75,10/7/2013 10:09,Clay at Battery,41,587,Subscriber
48629,10/7/2013 10:08,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 10:12,Townsend at 7th,65,495,Subscriber
48631,10/7/2013 10:10,Market at Sansome,77,10/7/2013 10:15,2nd at Folsom,62,568,Subscriber
48632,10/7/2013 10:12,Spear at Folsom,49,10/7/2013 10:19,Yerba Buena Center of the Arts (3rd @ Howard),68,389,Subscriber
48633,10/7/2013 10:13,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 10:24,Spear at Folsom,49,415,Subscriber
48634,10/7/2013 10:14,San Francisco Caltrain 2 (330 Townsend),69,10/7/2013 10:29,Spear at Folsom,49,474,Subscriber
48636,10/7/2013 10:17,Townsend at 7th,65,10/7/2013 10:34,Embarcadero at Vallejo,48,574,Subscriber
48637,10/7/2013 10:20,Embarcadero at Folsom,51,10/7/2013 10:26,Market at Sansome,77,489,Subscriber
