Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
49684,10/8/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:11,Embarcadero at Folsom,51,589,Subscriber
49686,10/8/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:11,Steuart at Market,74,619,Subscriber
49687,10/8/2013 8:02,South Van Ness at Market,66,10/8/2013 8:14,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber
49688,10/8/2013 8:03,Commercial at Montgomery,45,10/8/2013 8:09,Temporary Transbay Terminal (Howard at Beale),55,392,Subscriber
49689,10/8/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:07,2nd at Townsend,61,510,Subscriber
49690,10/8/2013 8:03,2nd at Folsom,62,10/8/2013 8:11,Clay at Battery,41,495,Subscriber
49691,10/8/2013 8:03,Market at 4th,76,10/8/2013 8:12,Townsend at 7th,65,480,Subscriber
49692,10/8/2013 8:03,Market at Sansome,77,10/8/2013 8:12,Embarcadero at Sansome,60,329,Subscriber
49693,10/8/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:17,Beale at Market,56,527,Subscriber
49694,10/8/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:15,Market at Sansome,77,492,Subscriber
49695,10/8/2013 8:04,2nd at Townsend,61,10/8/2013 8:11,Market at Sansome,77,479,Subscriber
49697,10/8/2013 8:06,San Jose Diridon Caltrain Station,2,10/8/2013 8:17,St James Park,13,661,Subscriber
49698,10/8/2013 8:07,San Jose Diridon Caltrain Station,2,10/8/2013 8:18,Adobe on Almaden,5,89,Subscriber
49701,10/8/2013 8:07,Embarcadero at Sansome,60,10/8/2013 8:14,Steuart at Market,74,291,Subscriber
49702,10/8/2013 8:07,2nd at Townsend,61,10/8/2013 8:20,Mechanics Plaza (Market at Battery),75,285,Subscriber
49703,10/8/2013 8:07,Market at 4th,76,10/8/2013 8:16,Spear at Folsom,49,390,Subscriber
49704,10/8/2013 8:08,South Van Ness at Market,66,10/8/2013 8:19,Market at Sansome,77,410,Subscriber
49705,10/8/2013 8:08,Civic Center BART (7th at Market),72,10/8/2013 8:13,Post at Kearney,47,493,Subscriber
49706,10/8/2013 8:08,Harry Bridges Plaza (Ferry Building),50,10/8/2013 8:21,Townsend at 7th,65,454,Subscriber
49709,10/8/2013 8:09,Powell Street BART,39,10/8/2013 8:26,Powell Street BART,39,529,Subscriber
49711,10/8/2013 8:09,Townsend at 7th,65,10/8/2013 8:13,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
49712,10/8/2013 8:09,5th at Howard,57,10/8/2013 8:17,South Van Ness at Market,66,318,Subscriber
49714,10/8/2013 8:10,2nd at Folsom,62,10/8/2013 8:17,Post at Kearney,47,441,Subscriber
49715,10/8/2013 8:10,Mountain View Caltrain Station,28,10/8/2013 8:14,Mountain View City Hall,27,627,Subscriber
49717,10/8/2013 8:11,Harry Bridges Plaza (Ferry Building),50,10/8/2013 8:21,2nd at Townsend,61,591,Subscriber
49718,10/8/2013 8:11,Howard at 2nd,63,10/8/2013 8:19,Powell at Post (Union Square),71,350,Subscriber
49720,10/8/2013 8:12,Spear at Folsom,49,10/8/2013 8:18,San Francisco Caltrain 2 (330 Townsend),69,551,Subscriber
49721,10/8/2013 8:12,Grant Avenue at Columbus Avenue,73,10/8/2013 8:18,Steuart at Market,74,461,Subscriber
49725,10/8/2013 8:13,Grant Avenue at Columbus Avenue,73,10/8/2013 8:24,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber
49726,10/8/2013 8:14,5th at Howard,57,10/8/2013 8:30,Washington at Kearney,46,393,Subscriber
49727,10/8/2013 8:15,San Jose Diridon Caltrain Station,2,10/8/2013 8:26,SJSU 4th at San Carlos,12,96,Subscriber
49728,10/8/2013 8:15,South Van Ness at Market,66,10/8/2013 8:28,Mechanics Plaza (Market at Battery),75,370,Subscriber
49729,10/8/2013 8:17,Grant Avenue at Columbus Avenue,73,10/8/2013 8:25,Embarcadero at Folsom,51,490,Subscriber
49730,10/8/2013 8:17,Beale at Market,56,10/8/2013 8:23,Embarcadero at Vallejo,48,556,Subscriber
49731,10/8/2013 8:17,San Jose Diridon Caltrain Station,2,10/8/2013 8:25,Santa Clara at Almaden,4,68,Subscriber
49732,10/8/2013 8:18,San Jose Diridon Caltrain Station,2,10/8/2013 8:24,San Pedro Square,6,192,Subscriber
49734,10/8/2013 8:18,Market at Sansome,77,10/8/2013 8:23,2nd at South Park,64,630,Subscriber
49735,10/8/2013 8:18,Grant Avenue at Columbus Avenue,73,10/8/2013 8:24,Mechanics Plaza (Market at Battery),75,587,Subscriber
49737,10/8/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:25,Yerba Buena Center of the Arts (3rd @ Howard),68,473,Subscriber
49738,10/8/2013 8:20,Market at 4th,76,10/8/2013 8:26,Mechanics Plaza (Market at Battery),75,341,Customer
49741,10/8/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:35,Clay at Battery,41,607,Subscriber
49743,10/8/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:32,Harry Bridges Plaza (Ferry Building),50,281,Subscriber
49744,10/8/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:30,Temporary Transbay Terminal (Howard at Beale),55,588,Subscriber
49745,10/8/2013 8:21,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 8:25,Clay at Battery,41,442,Subscriber
49746,10/8/2013 8:21,Market at Sansome,77,10/8/2013 8:26,2nd at Folsom,62,439,Subscriber
49747,10/8/2013 8:21,South Van Ness at Market,66,10/8/2013 8:35,Market at Sansome,77,560,Subscriber
49749,10/8/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 8:28,5th at Howard,57,569,Subscriber
49750,10/8/2013 8:23,Harry Bridges Plaza (Ferry Building),50,10/8/2013 8:30,Post at Kearney,47,381,Subscriber
49752,10/8/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 8:39,San Francisco Caltrain 2 (330 Townsend),69,503,Subscriber
49753,10/8/2013 8:24,Embarcadero at Sansome,60,10/8/2013 8:33,Embarcadero at Folsom,51,462,Subscriber
49754,10/8/2013 8:24,Civic Center BART (7th at Market),72,10/8/2013 8:30,South Van Ness at Market,66,537,Subscriber
49755,10/8/2013 8:24,South Van Ness at Market,66,10/8/2013 8:40,2nd at Townsend,61,313,Subscriber
49757,10/8/2013 8:27,San Francisco City Hall,58,10/8/2013 8:40,2nd at South Park,64,494,Subscriber
49758,10/8/2013 8:28,Redwood City Caltrain Station,22,10/8/2013 8:32,Redwood City Public Library,24,194,Subscriber
49759,10/8/2013 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,10/8/2013 8:35,Market at Sansome,77,326,Subscriber
49760,10/8/2013 8:29,5th at Howard,57,10/8/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,578,Customer
49761,10/8/2013 8:29,Civic Center BART (7th at Market),72,10/8/2013 8:44,San Francisco Caltrain 2 (330 Townsend),69,511,Subscriber
49762,10/8/2013 8:29,Civic Center BART (7th at Market),72,10/8/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber
49764,10/8/2013 8:31,Steuart at Market,74,10/8/2013 8:40,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber
49765,10/8/2013 8:31,Clayat Battery,41,10/8/2013 11:19,Clay at Battery,41,522,Customer
49766,10/8/2013 8:32,Townsend at 7th,65,10/8/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber
49767,10/8/2013 8:35,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:47,Harry Bridges Plaza (Ferry Building),50,608,Subscriber
49768,10/8/2013 8:35,Park at Olive,38,10/8/2013 8:51,Cowper at University,37,58,Customer
49769,10/8/2013 8:36,Grant Avenue at Columbus Avenue,73,10/8/2013 8:42,Market at Sansome,77,572,Subscriber
49771,10/8/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 8:43,Market at 4th,76,394,Subscriber
49772,10/8/2013 8:38,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 8:46,5th at Howard,57,621,Subscriber
49773,10/8/2013 8:38,Embarcadero at Bryant,54,10/8/2013 8:45,Harry Bridges Plaza (Ferry Building),50,419,Subscriber
49774,10/8/2013 8:38,Grant Avenue at Columbus Avenue,73,10/8/2013 8:55,Embarcadero at Folsom,51,489,Subscriber
49775,10/8/2013 8:38,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 8:54,Grant Avenue at Columbus Avenue,73,526,Subscriber
49776,10/8/2013 8:39,2nd at Folsom,62,10/8/2013 8:46,Steuart at Market,74,439,Subscriber
49777,10/8/2013 8:39,Townsend at 7th,65,10/8/2013 8:57,Mechanics Plaza (Market at Battery),75,480,Subscriber
49778,10/8/2013 8:39,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 8:51,Market at Sansome,77,404,Subscriber
49779,10/8/2013 8:40,Embarcadero at Sansome,60,10/8/2013 8:49,Steuart at Market,74,329,Subscriber
49780,10/8/2013 8:40,Embarcadero at Sansome,60,10/8/2013 8:57,Howard at 2nd,63,271,Subscriber
49781,10/8/2013 8:40,Embarcadero at Sansome,60,10/8/2013 8:54,Market at Sansome,77,389,Subscriber
49782,10/8/2013 8:40,Beale at Market,56,10/8/2013 8:46,Washington at Kearney,46,388,Subscriber
49783,10/8/2013 8:41,Redwood City Medical Center,26,10/8/2013 8:45,Redwood City Caltrain Station,22,699,Subscriber
49784,10/8/2013 8:41,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 8:48,Commercial at Montgomery,45,588,Subscriber
49785,10/8/2013 8:42,Embarcadero at Bryant,54,10/8/2013 8:51,Mechanics Plaza (Market at Battery),75,610,Subscriber
49786,10/8/2013 8:43,Market at Sansome,77,10/8/2013 8:47,2nd at South Park,64,434,Subscriber
49787,10/8/2013 8:43,Harry Bridges Plaza (Ferry Building),50,10/8/2013 8:50,Market at 4th,76,506,Subscriber
49788,10/8/2013 8:43,San Francisco City Hall,58,10/8/2013 9:01,Harry Bridges Plaza (Ferry Building),50,554,Subscriber
49790,10/8/2013 8:43,Embarcadero at Bryant,54,10/8/2013 8:54,Market at Sansome,77,397,Subscriber
49791,10/8/2013 8:43,Steuart at Market,74,10/8/2013 8:48,Spear at Folsom,49,365,Subscriber
49792,10/8/2013 8:44,Harry Bridges Plaza (Ferry Building),50,10/8/2013 8:59,Townsend at 7th,65,362,Subscriber
49794,10/8/2013 8:44,Embarcadero at Bryant,54,10/8/2013 9:00,Embarcadero at Vallejo,48,463,Subscriber
49797,10/8/2013 8:45,Grant Avenue at Columbus Avenue,73,10/8/2013 9:01,Spear at Folsom,49,437,Subscriber
49798,10/8/2013 8:46,Townsend at 7th,65,10/8/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber
49801,10/8/2013 8:46,Howard at 2nd,63,10/8/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber
49803,10/8/2013 8:46,Davis at Jackson,42,10/8/2013 8:53,Embarcadero at Sansome,60,632,Customer
49804,10/8/2013 8:47,2nd at Folsom,62,10/8/2013 8:55,Steuart at Market,74,364,Subscriber
49805,10/8/2013 8:47,Commercial at Montgomery,45,10/8/2013 8:54,Powell Street BART,39,361,Subscriber
49806,10/8/2013 8:48,Beale at Market,56,10/8/2013 8:53,Howard at 2nd,63,515,Subscriber
49807,10/8/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:55,5th at Howard,57,633,Subscriber
49809,10/8/2013 8:48,Embarcadero at Bryant,54,10/8/2013 9:06,Embarcadero at Vallejo,48,287,Customer
49810,10/8/2013 8:48,2nd at Folsom,62,10/8/2013 8:57,Commercial at Montgomery,45,501,Subscriber
49811,10/8/2013 8:48,Steuart at Market,74,10/8/2013 8:57,2nd at Townsend,61,343,Subscriber
49812,10/8/2013 8:48,Embarcadero at Bryant,54,10/8/2013 9:02,Townsend at 7th,65,398,Subscriber
49813,10/8/2013 8:49,Commercial at Montgomery,45,10/8/2013 8:58,Powell Street BART,39,353,Subscriber
49815,10/8/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:01,Temporary Transbay Terminal (Howard at Beale),55,391,Subscriber
49816,10/8/2013 8:49,2nd at South Park,64,10/8/2013 8:54,Market at Sansome,77,634,Subscriber
49817,10/8/2013 8:49,Market at Sansome,77,10/8/2013 8:55,2nd at South Park,64,406,Subscriber
49818,10/8/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:58,Steuart at Market,74,421,Subscriber
49819,10/8/2013 8:50,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:00,Market at 10th,67,503,Subscriber
49820,10/8/2013 8:50,Post at Kearney,47,10/8/2013 8:59,2nd at South Park,64,441,Subscriber
49821,10/8/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:58,2nd at Folsom,62,599,Subscriber
49823,10/8/2013 8:50,Powell at Post (Union Square),71,10/8/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber
49824,10/8/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:00,2nd at Folsom,62,547,Subscriber
49825,10/8/2013 8:51,Market at Sansome,77,10/8/2013 8:55,Davis at Jackson,42,560,Subscriber
49826,10/8/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:57,5th at Howard,57,497,Subscriber
49827,10/8/2013 8:51,Market at 4th,76,10/8/2013 8:55,Howard at 2nd,63,394,Subscriber
49828,10/8/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:04,Steuart at Market,74,563,Subscriber
49829,10/8/2013 8:51,San Salvador at 1st,8,10/8/2013 8:55,MLK Library,11,672,Subscriber
49830,10/8/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber
49831,10/8/2013 8:52,Golden Gate at Polk,59,10/8/2013 9:04,Steuart at Market,74,276,Subscriber
49832,10/8/2013 8:53,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 8:58,Townsend at 7th,65,573,Subscriber
49833,10/8/2013 8:53,Powell Street BART,39,10/8/2013 8:58,Market at Sansome,77,559,Subscriber
49834,10/8/2013 8:53,Golden Gate at Polk,59,10/8/2013 9:07,Mechanics Plaza (Market at Battery),75,399,Subscriber
49838,10/8/2013 8:54,Market at 10th,67,10/8/2013 9:07,Mechanics Plaza (Market at Battery),75,546,Subscriber
49839,10/8/2013 8:54,South Van Ness at Market,66,10/8/2013 9:04,Market at Sansome,77,537,Subscriber
49840,10/8/2013 8:54,Palo Alto Caltrain Station,34,10/8/2013 9:08,Park at Olive,38,59,Subscriber
49842,10/8/2013 8:55,Howard at 2nd,63,10/8/2013 9:03,Civic Center BART (7th at Market),72,360,Subscriber
49845,10/8/2013 8:56,Civic Center BART (7th at Market),72,10/8/2013 9:02,Townsend at 7th,65,310,Subscriber
49847,10/8/2013 8:56,Market at 10th,67,10/8/2013 9:11,Embarcadero at Vallejo,48,342,Subscriber
49848,10/8/2013 8:57,Golden Gate at Polk,59,10/8/2013 9:11,Spear at Folsom,49,478,Subscriber
49849,10/8/2013 8:57,Steuart at Market,74,10/8/2013 9:05,2nd at Townsend,61,619,Subscriber
49851,10/8/2013 8:58,Market at Sansome,77,10/8/2013 9:04,2nd at South Park,64,628,Subscriber
49852,10/8/2013 8:58,Harry Bridges Plaza (Ferry Building),50,10/8/2013 9:08,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber
49854,10/8/2013 8:59,Beale at Market,56,10/8/2013 9:10,Grant Avenue at Columbus Avenue,73,417,Subscriber
49856,10/8/2013 8:59,Harry Bridges Plaza (Ferry Building),50,10/8/2013 9:07,2nd at Townsend,61,450,Subscriber
49857,10/8/2013 9:00,Mountain View Caltrain Station,28,10/8/2013 9:04,Mountain View City Hall,27,71,Subscriber
49858,10/8/2013 9:00,Mountain View Caltrain Station,28,10/8/2013 9:05,Mountain View City Hall,27,13,Subscriber
49859,10/8/2013 9:01,Santa Clara at Almaden,4,10/8/2013 9:06,San Jose Diridon Caltrain Station,2,609,Subscriber
49860,10/8/2013 9:01,Embarcadero at Bryant,54,10/8/2013 9:09,Clay at Battery,41,602,Subscriber
49861,10/8/2013 9:02,Harry Bridges Plaza (Ferry Building),50,10/8/2013 9:09,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber
49862,10/8/2013 9:02,Beale at Market,56,10/8/2013 9:17,Embarcadero at Sansome,60,424,Subscriber
49863,10/8/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:07,5th at Howard,57,412,Subscriber
49864,10/8/2013 9:02,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:15,Powell Street BART,39,453,Customer
49865,10/8/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:12,2nd at Folsom,62,330,Subscriber
49866,10/8/2013 9:03,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:09,5th at Howard,57,391,Subscriber
49867,10/8/2013 9:04,Palo Alto Caltrain Station,34,10/8/2013 9:12,University and Emerson,35,17,Subscriber
49868,10/8/2013 9:04,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:10,Embarcadero at Vallejo,48,624,Subscriber
49869,10/8/2013 9:05,Howard at 2nd,63,10/8/2013 9:13,Powell at Post (Union Square),71,271,Subscriber
49872,10/8/2013 9:07,Market at 10th,67,10/8/2013 9:14,Market at 4th,76,509,Subscriber
49873,10/8/2013 9:09,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:15,Clay at Battery,41,392,Subscriber
49874,10/8/2013 9:09,Embarcadero at Sansome,60,10/8/2013 9:14,Harry Bridges Plaza (Ferry Building),50,336,Subscriber
49876,10/8/2013 9:10,Civic Center BART (7th at Market),72,10/8/2013 9:15,South Van Ness at Market,66,409,Subscriber
49879,10/8/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:17,Townsend at 7th,65,528,Subscriber
49880,10/8/2013 9:12,Grant Avenue at Columbus Avenue,73,10/8/2013 9:18,Market at Sansome,77,384,Subscriber
49881,10/8/2013 9:12,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:18,2nd at Townsend,61,469,Subscriber
49882,10/8/2013 9:13,Grant Avenue at Columbus Avenue,73,10/8/2013 9:28,Spear at Folsom,49,526,Subscriber
49883,10/8/2013 9:14,Civic Center BART (7th at Market),72,10/8/2013 9:23,Townsend at 7th,65,540,Subscriber
49884,10/8/2013 9:14,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:21,Yerba Buena Center of the Arts (3rd @ Howard),68,567,Subscriber
49885,10/8/2013 9:14,Howard at 2nd,63,10/8/2013 9:18,2nd at South Park,64,326,Subscriber
49886,10/8/2013 9:14,Market at Sansome,77,10/8/2013 9:19,Commercial at Montgomery,45,492,Subscriber
49887,10/8/2013 9:15,Embarcadero at Folsom,51,10/8/2013 9:22,2nd at Townsend,61,327,Customer
49888,10/8/2013 9:15,San Francisco City Hall,58,10/8/2013 9:23,Townsend at 7th,65,504,Subscriber
49889,10/8/2013 9:17,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:26,Civic Center BART (7th at Market),72,496,Subscriber
49890,10/8/2013 9:17,Market at Sansome,77,10/8/2013 9:20,Beale at Market,56,559,Subscriber
49891,10/8/2013 9:17,5th at Howard,57,10/8/2013 9:28,Commercial at Montgomery,45,633,Subscriber
49892,10/8/2013 9:17,Temporary Transbay Terminal (Howard at Beale),55,10/8/2013 9:26,Embarcadero at Sansome,60,626,Subscriber
49893,10/8/2013 9:17,2nd at Folsom,62,10/8/2013 9:21,2nd at Townsend,61,574,Subscriber
49894,10/8/2013 9:18,Redwood City Caltrain Station,22,10/8/2013 9:22,Redwood City Medical Center,26,134,Subscriber
49895,10/8/2013 9:18,Powell Street BART,39,10/8/2013 9:25,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber
49896,10/8/2013 9:19,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:29,Embarcadero at Folsom,51,578,Subscriber
49897,10/8/2013 9:19,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:36,Embarcadero at Vallejo,48,576,Subscriber
49898,10/8/2013 9:20,Golden Gate at Polk,59,10/8/2013 9:31,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
49900,10/8/2013 9:20,Steuart at Market,74,10/8/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,461,Customer
49901,10/8/2013 9:21,Davis at Jackson,42,10/8/2013 9:26,Embarcadero at Sansome,60,581,Subscriber
49902,10/8/2013 9:21,2nd at Townsend,61,10/8/2013 9:28,Spear at Folsom,49,313,Subscriber
49903,10/8/2013 9:22,Beale at Market,56,10/8/2013 9:27,Commercial at Montgomery,45,270,Customer
49904,10/8/2013 9:23,Market at 10th,67,10/8/2013 9:29,Market at 4th,76,267,Subscriber
49905,10/8/2013 9:23,Market at Sansome,77,10/8/2013 9:29,2nd at Folsom,62,422,Subscriber
49906,10/8/2013 9:23,Golden Gate at Polk,59,10/8/2013 9:40,Embarcadero at Sansome,60,202,Subscriber
49907,10/8/2013 9:23,Clay at Battery,41,10/8/2013 9:28,Embarcadero at Vallejo,48,392,Subscriber
49908,10/8/2013 9:23,Howard at 2nd,63,10/8/2013 9:28,5th at Howard,57,394,Subscriber
49909,10/8/2013 9:24,Civic Center BART (7th at Market),72,10/8/2013 9:35,2nd at South Park,64,484,Subscriber
49911,10/8/2013 9:24,Civic Center BART (7th at Market),72,10/8/2013 9:33,Townsend at 7th,65,265,Subscriber
49912,10/8/2013 9:24,Harry Bridges Plaza (Ferry Building),50,10/8/2013 9:33,Embarcadero at Sansome,60,438,Customer
49913,10/8/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:38,Temporary Transbay Terminal (Howard at Beale),55,451,Customer
49916,10/8/2013 9:25,Beale at Market,56,10/8/2013 9:36,2nd at South Park,64,368,Subscriber
49917,10/8/2013 9:25,Market at Sansome,77,10/8/2013 9:34,Embarcadero at Sansome,60,572,Subscriber
49919,10/8/2013 9:26,Beale at Market,56,10/8/2013 9:36,Embarcadero at Sansome,60,527,Subscriber
49926,10/8/2013 9:29,2nd at Townsend,61,10/8/2013 9:31,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
49927,10/8/2013 9:29,Embarcadero at Sansome,60,10/8/2013 9:44,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
49928,10/8/2013 9:30,Post at Kearney,47,10/8/2013 9:35,2nd at South Park,64,585,Subscriber
49929,10/8/2013 9:30,Park at Olive,38,10/8/2013 9:48,Palo Alto Caltrain Station,34,163,Subscriber
49930,10/8/2013 9:31,Beale at Market,56,10/8/2013 9:44,Market at 10th,67,559,Subscriber
49931,10/8/2013 9:34,Palo Alto Caltrain Station,34,10/8/2013 9:41,University and Emerson,35,131,Subscriber
49932,10/8/2013 9:37,Market at Sansome,77,10/8/2013 9:44,2nd at South Park,64,613,Subscriber
49933,10/8/2013 9:38,Beale at Market,56,10/8/2013 9:41,Clay at Battery,41,548,Subscriber
49934,10/8/2013 9:38,Grant Avenue at Columbus Avenue,73,10/8/2013 9:44,Steuart at Market,74,618,Subscriber
49935,10/8/2013 9:38,Yerba Buena Center of the Arts (3rd @ Howard),68,10/8/2013 9:58,Embarcadero at Folsom,51,567,Subscriber
49937,10/8/2013 9:39,Powell Street BART,39,10/8/2013 9:47,Temporary Transbay Terminal (Howard at Beale),55,529,Subscriber
49938,10/8/2013 9:39,Steuart at Market,74,10/8/2013 9:47,2nd at Townsend,61,439,Subscriber
49939,10/8/2013 9:40,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:56,Howard at 2nd,63,491,Subscriber
49940,10/8/2013 9:44,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:51,Yerba Buena Center of the Arts (3rd @ Howard),68,461,Subscriber
49941,10/8/2013 9:44,Civic Center BART (7th at Market),72,10/8/2013 9:52,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber
49943,10/8/2013 9:45,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:50,Townsend at 7th,65,626,Subscriber
49944,10/8/2013 9:45,Grant Avenue at Columbus Avenue,73,10/8/2013 9:50,Steuart at Market,74,417,Subscriber
49945,10/8/2013 9:45,Steuart at Market,74,10/8/2013 9:57,Embarcadero at Sansome,60,364,Subscriber
49946,10/8/2013 9:45,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 9:59,Embarcadero at Folsom,51,591,Subscriber
49949,10/8/2013 9:47,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 10:00,Mechanics Plaza (Market at Battery),75,334,Subscriber
49951,10/8/2013 9:47,Commercial at Montgomery,45,10/8/2013 10:00,San Francisco Caltrain (Townsend at 4th),70,414,Subscriber
49952,10/8/2013 9:47,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:51,Townsend at 7th,65,598,Subscriber
49954,10/8/2013 9:48,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:56,Howard at 2nd,63,281,Subscriber
49956,10/8/2013 9:48,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 9:56,Powell Street BART,39,516,Subscriber
49958,10/8/2013 9:49,Spear at Folsom,49,10/8/2013 9:55,2nd at Folsom,62,385,Subscriber
49960,10/8/2013 9:49,Harry Bridges Plaza (Ferry Building),50,10/8/2013 9:53,Embarcadero at Vallejo,48,444,Subscriber
49963,10/8/2013 9:49,Clay at Battery,41,10/8/2013 9:55,Spear at Folsom,49,602,Subscriber
49964,10/8/2013 9:49,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 10:02,Market at 10th,67,458,Subscriber
49966,10/8/2013 9:51,Embarcadero at Bryant,54,10/8/2013 9:56,Harry Bridges Plaza (Ferry Building),50,614,Subscriber
49967,10/8/2013 9:51,Mountain View Caltrain Station,28,10/8/2013 9:56,Mountain View City Hall,27,144,Subscriber
49968,10/8/2013 9:51,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 10:00,Temporary Transbay Terminal (Howard at Beale),55,551,Subscriber
49969,10/8/2013 9:51,Grant Avenue at Columbus Avenue,73,10/8/2013 10:00,Market at Sansome,77,544,Subscriber
49970,10/8/2013 9:51,Powell at Post (Union Square),71,10/8/2013 9:55,Howard at 2nd,63,271,Subscriber
49971,10/8/2013 9:52,San Francisco Caltrain 2 (330 Townsend),69,10/8/2013 10:07,Temporary Transbay Terminal (Howard at Beale),55,611,Subscriber
49972,10/8/2013 9:53,Market at 10th,67,10/8/2013 10:05,Commercial at Montgomery,45,485,Subscriber
49973,10/8/2013 9:55,South Van Ness at Market,66,10/8/2013 10:03,Market at 4th,76,402,Subscriber
49974,10/8/2013 9:56,Steuart at Market,74,10/8/2013 10:03,Embarcadero at Bryant,54,421,Subscriber
49975,10/8/2013 9:56,San Francisco Caltrain (Townsend at 4th),70,10/8/2013 10:00,Townsend at 7th,65,496,Subscriber
49977,10/8/2013 9:57,Harry Bridges Plaza (Ferry Building),50,10/8/2013 10:04,Yerba Buena Center of the Arts (3rd @ Howard),68,525,Subscriber
49979,10/8/2013 9:58,Market at 10th,67,10/8/2013 10:00,Civic Center BART (7th at Market),72,379,Subscriber
49980,10/8/2013 9:58,Market at 4th,76,10/8/2013 10:09,Temporary Transbay Terminal (Howard at Beale),55,506,Subscriber
