Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
79997,11/1/2013 12:42,San Francisco Caltrain (Townsend at 4th),70,11/1/2013 12:52,Steuart at Market,74,637,Subscriber
79998,11/1/2013 12:43,Golden Gate at Polk,59,11/1/2013 12:57,Mechanics Plaza (Market at Battery),75,529,Subscriber
79999,11/1/2013 12:43,Embarcadero at Folsom,51,11/1/2013 12:51,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber
80003,11/1/2013 12:47,Embarcadero at Sansome,60,11/1/2013 13:35,Embarcadero at Sansome,60,318,Customer
80004,11/1/2013 12:48,Embarcadero at Sansome,60,11/1/2013 13:35,Embarcadero at Sansome,60,452,Customer
80005,11/1/2013 12:48,San Francisco Caltrain 2 (330 Townsend),69,11/1/2013 12:56,Powell Street BART,39,477,Subscriber
80006,11/1/2013 12:48,Market at 4th,76,11/1/2013 12:53,Mechanics Plaza (Market at Battery),75,594,Subscriber
80007,11/1/2013 12:49,Post at Kearney,47,11/1/2013 12:56,Civic Center BART (7th at Market),72,631,Subscriber
80008,11/1/2013 12:49,5th at Howard,57,11/1/2013 14:18,5th at Howard,57,378,Customer
80009,11/1/2013 12:52,Embarcadero at Bryant,54,11/1/2013 13:15,Embarcadero at Sansome,60,365,Customer
80011,11/1/2013 12:53,San Francisco Caltrain (Townsend at 4th),70,11/1/2013 13:06,Harry Bridges Plaza (Ferry Building),50,553,Subscriber
80014,11/1/2013 12:56,Powell at Post (Union Square),71,11/1/2013 13:07,2nd at South Park,64,593,Subscriber
80015,11/1/2013 12:57,Market at 4th,76,11/1/2013 13:05,2nd at South Park,64,480,Subscriber
80016,11/1/2013 12:58,2nd at South Park,64,11/1/2013 13:06,Yerba Buena Center of the Arts (3rd @ Howard),68,547,Subscriber
80017,11/1/2013 12:59,South Van Ness at Market,66,11/1/2013 13:02,San Francisco City Hall,58,502,Subscriber
80018,11/1/2013 13:00,Spear at Folsom,49,11/1/2013 13:09,Spear at Folsom,49,333,Subscriber
80019,11/1/2013 13:01,Mechanics Plaza (Market at Battery),75,11/1/2013 13:05,Harry Bridges Plaza (Ferry Building),50,364,Subscriber
80020,11/1/2013 13:02,Japantown,9,11/1/2013 13:12,San Pedro Square,6,706,Subscriber
80022,11/1/2013 13:04,Market at 4th,76,11/1/2013 13:10,Beale at Market,56,567,Subscriber
80023,11/1/2013 13:04,San Francisco Caltrain (Townsend at 4th),70,11/1/2013 13:13,Market at 4th,76,454,Subscriber
80025,11/1/2013 13:04,Embarcadero at Vallejo,48,11/1/2013 13:16,Yerba Buena Center of the Arts (3rd @ Howard),68,461,Subscriber
80026,11/1/2013 13:04,Embarcadero at Vallejo,48,11/1/2013 13:16,Yerba Buena Center of the Arts (3rd @ Howard),68,610,Subscriber
80027,11/1/2013 13:05,2nd at Folsom,62,11/1/2013 13:08,Temporary Transbay Terminal (Howard at Beale),55,503,Subscriber
80028,11/1/2013 13:06,Embarcadero at Vallejo,48,11/1/2013 13:12,Embarcadero at Folsom,51,347,Customer
80029,11/1/2013 13:03,2nd at Townsend,61,11/1/2013 13:06,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
80030,11/1/2013 13:08,San Francisco Caltrain (Townsend at 4th),70,11/1/2013 13:20,Embarcadero at Folsom,51,441,Subscriber
80031,11/1/2013 13:09,Steuart at Market,74,11/1/2013 13:14,Post at Kearney,47,443,Subscriber
80032,11/1/2013 13:09,Market at 4th,76,11/1/2013 13:22,Embarcadero at Sansome,60,456,Subscriber
80033,11/1/2013 13:09,Embarcadero at Sansome,60,11/1/2013 13:31,Civic Center BART (7th at Market),72,267,Subscriber
80034,11/1/2013 13:09,Embarcadero at Bryant,54,11/1/2013 13:18,Clay at Battery,41,484,Subscriber
80035,11/1/2013 13:11,Spear at Folsom,49,11/1/2013 13:17,2nd at Townsend,61,436,Subscriber
80036,11/1/2013 13:12,2nd at South Park,64,11/1/2013 13:21,Mechanics Plaza (Market at Battery),75,478,Customer
80037,11/1/2013 13:14,2nd at Folsom,62,11/1/2013 13:24,Powell Street BART,39,586,Subscriber
80038,11/1/2013 13:14,South Van Ness at Market,66,11/1/2013 13:31,Temporary Transbay Terminal (Howard at Beale),55,281,Customer
80039,11/1/2013 13:14,Howard at 2nd,63,11/1/2013 13:19,Beale at Market,56,483,Subscriber
80040,11/1/2013 13:12,2nd at Folsom,62,11/1/2013 13:16,Spear at Folsom,49,621,Subscriber
80041,11/1/2013 13:16,Civic Center BART (7th at Market),72,11/1/2013 16:38,Powell Street BART,39,448,Customer
80042,11/1/2013 13:16,Embarcadero at Sansome,60,11/1/2013 13:46,Embarcadero at Sansome,60,365,Customer
80043,11/1/2013 13:17,Beale at Market,56,11/1/2013 13:27,Civic Center BART (7th at Market),72,331,Subscriber
80044,11/1/2013 13:17,Civic Center BART (7th at Market),72,11/1/2013 13:23,San Francisco City Hall,58,631,Subscriber
80045,11/1/2013 13:17,Commercial at Montgomery,45,11/1/2013 13:21,Harry Bridges Plaza (Ferry Building),50,422,Subscriber
80047,11/1/2013 13:18,Townsend at 7th,65,11/1/2013 13:32,Powell at Post (Union Square),71,268,Subscriber
80048,11/1/2013 13:20,Steuart at Market,74,11/1/2013 13:25,Embarcadero at Bryant,54,531,Subscriber
80049,11/1/2013 13:20,Howard at 2nd,63,11/1/2013 13:26,Embarcadero at Folsom,51,358,Subscriber
80050,11/1/2013 13:20,Howard at 2nd,63,11/1/2013 13:27,Embarcadero at Folsom,51,370,Subscriber
80051,11/1/2013 13:21,2nd at Folsom,62,11/1/2013 14:04,Commercial at Montgomery,45,573,Customer
80052,11/1/2013 13:21,Market at Sansome,77,11/1/2013 13:28,2nd at South Park,64,515,Subscriber
80053,11/1/2013 13:22,San Mateo County Center,23,11/1/2013 13:25,Broadway at Main,25,66,Subscriber
80054,11/1/2013 13:23,Yerba Buena Center of the Arts (3rd @ Howard),68,11/1/2013 13:32,2nd at South Park,64,547,Subscriber
80055,11/1/2013 13:23,St James Park,13,11/1/2013 13:27,MLK Library,11,210,Subscriber
80056,11/1/2013 13:24,5th at Howard,57,11/1/2013 13:32,Market at 10th,67,633,Subscriber
80057,11/1/2013 13:24,Steuart at Market,74,11/1/2013 13:27,Spear at Folsom,49,556,Subscriber
80058,11/1/2013 13:24,Market at Sansome,77,11/1/2013 13:46,Embarcadero at Bryant,54,368,Subscriber
80059,11/1/2013 13:25,Market at Sansome,77,11/1/2013 13:46,Embarcadero at Bryant,54,496,Subscriber
80060,11/1/2013 13:25,Beale at Market,56,11/1/2013 13:33,Market at Sansome,77,483,Subscriber
80061,11/1/2013 13:26,Market at 10th,67,11/1/2013 13:39,2nd at South Park,64,445,Subscriber
80062,11/1/2013 13:27,Clay at Battery,41,11/1/2013 13:33,Market at 4th,76,459,Subscriber
80064,11/1/2013 13:30,2nd at Townsend,61,11/1/2013 13:35,2nd at Folsom,62,404,Subscriber
80065,11/1/2013 13:31,Temporary Transbay Terminal (Howard at Beale),55,11/1/2013 13:37,Commercial at Montgomery,45,275,Subscriber
80066,11/1/2013 13:31,San Francisco City Hall,58,11/1/2013 13:34,South Van Ness at Market,66,502,Subscriber
80067,11/1/2013 13:33,Davis at Jackson,42,11/1/2013 13:38,Commercial at Montgomery,45,599,Subscriber
80068,11/1/2013 13:34,2nd at Folsom,62,11/1/2013 13:36,2nd at South Park,64,636,Subscriber
80069,11/1/2013 13:34,Market at Sansome,77,11/1/2013 13:48,Townsend at 7th,65,519,Subscriber
80070,11/1/2013 13:36,Beale at Market,56,11/1/2013 13:42,Embarcadero at Vallejo,48,567,Subscriber
80071,11/1/2013 13:36,Steuart at Market,74,11/1/2013 13:50,Powell Street BART,39,427,Subscriber
80072,11/1/2013 13:36,San Francisco Caltrain 2 (330 Townsend),69,11/1/2013 13:54,Beale at Market,56,362,Subscriber
80073,11/1/2013 13:36,Harry Bridges Plaza (Ferry Building),50,11/1/2013 13:40,Mechanics Plaza (Market at Battery),75,364,Subscriber
80074,11/1/2013 13:37,Harry Bridges Plaza (Ferry Building),50,11/1/2013 13:44,2nd at South Park,64,422,Subscriber
80076,11/1/2013 13:38,Civic Center BART (7th at Market),72,11/1/2013 13:55,2nd at Folsom,62,401,Customer
80077,11/1/2013 13:39,Townsend at 7th,65,11/1/2013 13:43,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
80078,11/1/2013 13:40,Yerba Buena Center of the Arts (3rd @ Howard),68,11/1/2013 13:48,Grant Avenue at Columbus Avenue,73,557,Subscriber
80079,11/1/2013 13:41,Market at Sansome,77,11/1/2013 13:47,Powell Street BART,39,564,Subscriber
80080,11/1/2013 13:43,Clay at Battery,41,11/1/2013 13:58,Townsend at 7th,65,575,Subscriber
80081,11/1/2013 13:44,Civic Center BART (7th at Market),72,11/1/2013 13:47,San Francisco City Hall,58,331,Subscriber
80082,11/1/2013 13:44,Embarcadero at Sansome,60,11/1/2013 13:56,Commercial at Montgomery,45,266,Subscriber
80083,11/1/2013 13:45,Embarcadero at Folsom,51,11/1/2013 13:53,5th at Howard,57,544,Subscriber
80084,11/1/2013 13:45,Townsend at 7th,65,11/1/2013 13:52,5th at Howard,57,611,Subscriber
80085,11/1/2013 13:45,Embarcadero at Vallejo,48,11/1/2013 13:51,Embarcadero at Sansome,60,469,Subscriber
80086,11/1/2013 13:46,San Jose Diridon Caltrain Station,2,11/1/2013 13:53,Adobe on Almaden,5,59,Customer
80087,11/1/2013 13:47,Embarcadero at Bryant,54,11/1/2013 14:04,Mechanics Plaza (Market at Battery),75,618,Subscriber
80088,11/1/2013 13:47,Embarcadero at Bryant,54,11/1/2013 14:04,Mechanics Plaza (Market at Battery),75,343,Subscriber
80089,11/1/2013 13:44,2nd at Townsend,61,11/1/2013 13:53,Harry Bridges Plaza (Ferry Building),50,534,Subscriber
80090,11/1/2013 13:48,San Francisco Caltrain (Townsend at 4th),70,11/1/2013 14:02,Harry Bridges Plaza (Ferry Building),50,560,Customer
80091,11/1/2013 13:48,Embarcadero at Sansome,60,11/1/2013 14:14,Clay at Battery,41,365,Customer
80092,11/1/2013 13:49,Powell Street BART,39,11/1/2013 13:59,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber
80093,11/1/2013 13:50,2nd at Townsend,61,11/1/2013 14:00,Harry Bridges Plaza (Ferry Building),50,436,Subscriber
80094,11/1/2013 13:51,Market at 10th,67,11/1/2013 14:01,Beale at Market,56,421,Subscriber
80095,11/1/2013 13:51,2nd at Folsom,62,11/1/2013 13:55,2nd at Townsend,61,404,Subscriber
80097,11/1/2013 13:54,Commercial at Montgomery,45,11/1/2013 13:59,Howard at 2nd,63,348,Subscriber
80098,11/1/2013 13:56,Mountain View City Hall,27,11/1/2013 14:01,Mountain View Caltrain Station,28,176,Subscriber
80099,11/1/2013 13:56,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:10,2nd at Townsend,61,583,Subscriber
80100,11/1/2013 13:56,Embarcadero at Folsom,51,11/1/2013 14:06,San Francisco Caltrain 2 (330 Townsend),69,289,Customer
80101,11/1/2013 13:57,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:44,Embarcadero at Sansome,60,553,Customer
80102,11/1/2013 13:58,Mechanics Plaza (Market at Battery),75,11/1/2013 14:02,Steuart at Market,74,364,Subscriber
80103,11/1/2013 13:59,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:44,Embarcadero at Sansome,60,481,Customer
80106,11/1/2013 14:03,Embarcadero at Bryant,54,11/1/2013 14:15,Post at Kearney,47,531,Subscriber
80107,11/1/2013 14:03,San Salvador at 1st,8,11/1/2013 14:08,San Jose City Hall,10,91,Subscriber
80108,11/1/2013 14:03,Mechanics Plaza (Market at Battery),75,11/1/2013 14:07,Market at 4th,76,594,Subscriber
80109,11/1/2013 14:04,Commercial at Montgomery,45,11/1/2013 14:08,Post at Kearney,47,275,Subscriber
80110,11/1/2013 14:04,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:44,Embarcadero at Sansome,60,436,Customer
80111,11/1/2013 14:04,Civic Center BART (7th at Market),72,11/1/2013 14:08,Market at 10th,67,267,Subscriber
80112,11/1/2013 14:04,Howard at 2nd,63,11/1/2013 14:08,2nd at South Park,64,533,Subscriber
80113,11/1/2013 14:05,Townsend at 7th,65,11/1/2013 14:13,Townsend at 7th,65,462,Subscriber
80114,11/1/2013 14:07,Mechanics Plaza (Market at Battery),75,11/1/2013 15:06,Harry Bridges Plaza (Ferry Building),50,514,Customer
80116,11/1/2013 14:07,Yerba Buena Center of the Arts (3rd @ Howard),68,11/1/2013 14:16,Steuart at Market,74,461,Customer
80118,11/1/2013 14:10,Grant Avenue at Columbus Avenue,73,11/1/2013 14:24,South Van Ness at Market,66,557,Subscriber
80119,11/1/2013 14:10,San Francisco City Hall,58,11/1/2013 14:21,5th at Howard,57,631,Subscriber
80120,11/1/2013 14:11,Howard at 2nd,63,11/1/2013 14:17,Powell Street BART,39,348,Subscriber
80121,11/1/2013 14:08,2nd at Townsend,61,11/1/2013 14:15,Harry Bridges Plaza (Ferry Building),50,404,Subscriber
80122,11/1/2013 14:14,2nd at Folsom,62,11/1/2013 14:20,Beale at Market,56,602,Subscriber
80123,11/1/2013 14:16,Market at 4th,76,11/1/2013 14:20,Mechanics Plaza (Market at Battery),75,594,Subscriber
80124,11/1/2013 14:17,5th at Howard,57,11/1/2013 14:30,Embarcadero at Folsom,51,544,Subscriber
80128,11/1/2013 14:19,Commercial at Montgomery,45,11/1/2013 14:26,Commercial at Montgomery,45,604,Subscriber
80129,11/1/2013 14:21,Civic Center BART (7th at Market),72,11/1/2013 14:35,Embarcadero at Bryant,54,612,Subscriber
80130,11/1/2013 14:22,Temporary Transbay Terminal (Howard at Beale),55,11/1/2013 14:30,2nd at Folsom,62,409,Subscriber
80131,11/1/2013 14:22,Embarcadero at Vallejo,48,11/1/2013 14:39,Grant Avenue at Columbus Avenue,73,361,Customer
80132,11/1/2013 14:22,Mechanics Plaza (Market at Battery),75,11/1/2013 14:29,Powell Street BART,39,343,Subscriber
80133,11/1/2013 14:23,Powell Street BART,39,11/1/2013 14:30,2nd at Folsom,62,348,Subscriber
80134,11/1/2013 14:24,Market at 4th,76,11/1/2013 14:31,2nd at South Park,64,260,Subscriber
80135,11/1/2013 14:24,Howard at 2nd,63,11/1/2013 14:32,Clay at Battery,41,395,Subscriber
80137,11/1/2013 14:26,Embarcadero at Sansome,60,11/1/2013 14:32,Embarcadero at Vallejo,48,469,Subscriber
80138,11/1/2013 14:26,SJSU 4th at San Carlos,12,11/1/2013 14:33,SJSU - San Salvador at 9th,16,250,Subscriber
80139,11/1/2013 14:27,Powell Street BART,39,11/1/2013 14:36,Embarcadero at Folsom,51,564,Subscriber
80140,11/1/2013 14:28,2nd at Folsom,62,11/1/2013 14:38,Powell Street BART,39,345,Subscriber
80141,11/1/2013 14:30,Townsend at 7th,65,11/1/2013 14:43,Market at Sansome,77,360,Subscriber
80142,11/1/2013 14:31,Spear at Folsom,49,11/1/2013 14:37,Howard at 2nd,63,621,Subscriber
80143,11/1/2013 14:32,Powell Street BART,39,11/1/2013 14:40,San Francisco City Hall,58,488,Subscriber
80144,11/1/2013 14:32,Townsend at 7th,65,11/1/2013 14:46,Beale at Market,56,490,Customer
80145,11/1/2013 14:33,Temporary Transbay Terminal (Howard at Beale),55,11/1/2013 14:42,2nd at South Park,64,503,Subscriber
80146,11/1/2013 14:28,SJSU - San Salvador at 9th,16,11/1/2013 15:04,SJSU - San Salvador at 9th,16,183,Subscriber
80147,11/1/2013 14:34,2nd at Folsom,62,11/1/2013 14:37,Temporary Transbay Terminal (Howard at Beale),55,409,Subscriber
80148,11/1/2013 14:35,Market at 10th,67,11/1/2013 14:58,Embarcadero at Sansome,60,455,Customer
80149,11/1/2013 14:35,Post at Kearney,47,11/1/2013 14:57,Temporary Transbay Terminal (Howard at Beale),55,581,Subscriber
80150,11/1/2013 14:36,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:55,Embarcadero at Vallejo,48,577,Customer
80151,11/1/2013 14:37,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:55,Embarcadero at Vallejo,48,277,Customer
80152,11/1/2013 14:37,Mechanics Plaza (Market at Battery),75,11/1/2013 15:26,Embarcadero at Sansome,60,319,Customer
80153,11/1/2013 14:37,Embarcadero at Sansome,60,11/1/2013 14:44,Embarcadero at Folsom,51,584,Customer
80154,11/1/2013 14:37,2nd at Folsom,62,11/1/2013 14:46,Davis at Jackson,42,348,Subscriber
80155,11/1/2013 14:38,Commercial at Montgomery,45,11/1/2013 14:52,Commercial at Montgomery,45,507,Subscriber
80156,11/1/2013 14:40,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:55,Embarcadero at Vallejo,48,614,Customer
80157,11/1/2013 14:40,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:55,Embarcadero at Vallejo,48,272,Customer
80158,11/1/2013 14:41,2nd at Folsom,62,11/1/2013 16:05,Powell at Post (Union Square),71,613,Customer
80159,11/1/2013 14:42,Townsend at 7th,65,11/1/2013 14:59,Harry Bridges Plaza (Ferry Building),50,575,Subscriber
80160,11/1/2013 14:42,Powell at Post (Union Square),71,11/1/2013 14:55,Townsend at 7th,65,268,Subscriber
80161,11/1/2013 14:43,Embarcadero at Sansome,60,11/1/2013 14:49,Steuart at Market,74,548,Subscriber
80162,11/1/2013 14:44,Market at 10th,67,11/1/2013 14:52,Market at 4th,76,363,Customer
80163,11/1/2013 14:44,SJSU 4th at San Carlos,12,11/1/2013 14:51,Santa Clara at Almaden,4,233,Subscriber
80164,11/1/2013 14:45,Redwood City Public Library,24,11/2/2013 19:10,Redwood City Public Library,24,17,Customer
80165,11/1/2013 14:45,2nd at Folsom,62,11/1/2013 16:05,Powell at Post (Union Square),71,619,Customer
80166,11/1/2013 14:45,Spear at Folsom,49,11/1/2013 14:53,Clay at Battery,41,527,Subscriber
80167,11/1/2013 14:46,Market at 10th,67,11/1/2013 14:50,Powell Street BART,39,626,Subscriber
80171,11/1/2013 14:49,Redwood City Public Library,24,11/2/2013 19:10,Redwood City Public Library,24,100,Customer
80173,11/1/2013 14:50,Broadway at Main,25,11/1/2013 14:53,San Mateo County Center,23,66,Subscriber
80174,11/1/2013 14:50,Commercial at Montgomery,45,11/1/2013 15:02,Embarcadero at Bryant,54,317,Subscriber
80176,11/1/2013 14:51,Harry Bridges Plaza (Ferry Building),50,11/1/2013 14:57,2nd at Townsend,61,560,Subscriber
80178,11/1/2013 14:52,Howard at 2nd,63,11/1/2013 14:59,Spear at Folsom,49,621,Subscriber
80181,11/1/2013 14:54,Davis at Jackson,42,11/1/2013 15:04,Embarcadero at Bryant,54,387,Subscriber
80182,11/1/2013 14:54,Market at Sansome,77,11/1/2013 15:00,Powell Street BART,39,497,Customer
80183,11/1/2013 14:54,2nd at Townsend,61,11/1/2013 15:12,2nd at Townsend,61,416,Subscriber
80184,11/1/2013 14:54,Market at 4th,76,11/1/2013 15:01,Steuart at Market,74,363,Customer
80185,11/1/2013 14:55,Embarcadero at Sansome,60,11/1/2013 15:12,Grant Avenue at Columbus Avenue,73,481,Customer
80186,11/1/2013 14:56,Embarcadero at Sansome,60,11/1/2013 15:12,Grant Avenue at Columbus Avenue,73,436,Customer
80187,11/1/2013 14:56,Beale at Market,56,11/1/2013 14:59,Howard at 2nd,63,490,Subscriber
80188,11/1/2013 14:57,Beale at Market,56,11/1/2013 17:29,Embarcadero at Sansome,60,362,Customer
80189,11/1/2013 14:57,Clay at Battery,41,11/1/2013 15:14,Embarcadero at Bryant,54,566,Subscriber
80190,11/1/2013 14:58,Beale at Market,56,11/1/2013 17:29,Embarcadero at Sansome,60,602,Customer
80191,11/1/2013 15:00,Mountain View Caltrain Station,28,11/1/2013 15:16,Mountain View Caltrain Station,28,234,Customer
80192,11/1/2013 15:00,Embarcadero at Folsom,51,11/1/2013 15:41,Grant Avenue at Columbus Avenue,73,523,Customer
80193,11/1/2013 15:02,Steuart at Market,74,11/1/2013 16:13,Market at Sansome,77,363,Customer
80195,11/1/2013 15:03,Powell Street BART,39,11/1/2013 15:28,South Van Ness at Market,66,367,Subscriber
80196,11/1/2013 15:05,Washington at Kearney,46,11/1/2013 15:16,Powell at Post (Union Square),71,453,Customer
80197,11/1/2013 15:05,San Jose City Hall,10,11/1/2013 15:14,San Salvador at 1st,8,669,Subscriber
80198,11/1/2013 15:07,Clay at Battery,41,11/1/2013 15:28,Embarcadero at Bryant,54,457,Subscriber
80199,11/1/2013 15:07,Steuart at Market,74,11/1/2013 15:14,2nd at Townsend,61,495,Subscriber
80200,11/1/2013 15:07,2nd at South Park,64,11/1/2013 15:13,Spear at Folsom,49,407,Subscriber
80201,11/1/2013 15:08,Beale at Market,56,11/1/2013 15:11,Davis at Jackson,42,421,Subscriber
80202,11/1/2013 15:08,Mechanics Plaza (Market at Battery),75,11/1/2013 15:10,Steuart at Market,74,529,Subscriber
80203,11/1/2013 15:08,San Francisco Caltrain 2 (330 Townsend),69,11/1/2013 15:17,Post at Kearney,47,329,Subscriber
80204,11/1/2013 15:08,2nd at South Park,64,11/1/2013 15:20,Market at 4th,76,533,Subscriber
80205,11/1/2013 15:10,2nd at South Park,64,11/1/2013 15:20,Market at 4th,76,503,Customer
80207,11/1/2013 15:12,Davis at Jackson,42,11/1/2013 15:44,Davis at Jackson,42,585,Subscriber
80208,11/1/2013 15:12,Davis at Jackson,42,11/1/2013 15:44,Davis at Jackson,42,279,Subscriber
80209,11/1/2013 15:13,Mountain View Caltrain Station,28,11/1/2013 16:05,Mountain View Caltrain Station,28,176,Customer
80210,11/1/2013 15:14,Golden Gate at Polk,59,11/1/2013 15:19,Market at 10th,67,435,Subscriber
80211,11/1/2013 15:14,Post at Kearney,47,11/1/2013 15:22,Harry Bridges Plaza (Ferry Building),50,463,Subscriber
80212,11/1/2013 15:16,Post at Kearney,47,11/1/2013 15:51,Embarcadero at Sansome,60,320,Customer
80214,11/1/2013 15:13,2nd at Townsend,61,11/1/2013 15:20,Harry Bridges Plaza (Ferry Building),50,446,Subscriber
80215,11/1/2013 15:19,Post at Kearney,47,11/1/2013 15:52,Embarcadero at Sansome,60,329,Customer
80216,11/1/2013 15:20,Steuart at Market,74,11/1/2013 15:23,Mechanics Plaza (Market at Battery),75,271,Subscriber
80217,11/1/2013 15:21,Townsend at 7th,65,11/1/2013 15:37,Clay at Battery,41,513,Subscriber
80218,11/1/2013 15:21,Beale at Market,56,11/1/2013 15:37,Civic Center BART (7th at Market),72,420,Customer
80219,11/1/2013 15:21,Clay at Battery,41,11/1/2013 15:25,Harry Bridges Plaza (Ferry Building),50,484,Subscriber
80220,11/1/2013 15:22,Post at Kearney,47,11/1/2013 15:52,Embarcadero at Sansome,60,531,Customer
80221,11/1/2013 15:22,Harry Bridges Plaza (Ferry Building),50,11/1/2013 15:28,Embarcadero at Bryant,54,446,Subscriber
80222,11/1/2013 15:25,Market at Sansome,77,11/1/2013 15:30,Clay at Battery,41,606,Subscriber
80223,11/1/2013 15:26,Post at Kearney,47,11/1/2013 15:52,Embarcadero at Sansome,60,450,Customer
80224,11/1/2013 15:26,Post at Kearney,47,11/1/2013 15:52,Embarcadero at Sansome,60,617,Customer
80225,11/1/2013 15:27,Steuart at Market,74,11/1/2013 15:40,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber
80226,11/1/2013 15:27,University and Emerson,35,11/1/2013 15:44,University and Emerson,35,108,Subscriber
80227,11/1/2013 15:28,Santa Clara at Almaden,4,11/1/2013 15:35,San Jose Diridon Caltrain Station,2,233,Subscriber
80228,11/1/2013 15:28,Post at Kearney,47,11/1/2013 15:52,Embarcadero at Sansome,60,328,Customer
80229,11/1/2013 15:29,Harry Bridges Plaza (Ferry Building),50,11/1/2013 15:38,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber
80230,11/1/2013 15:30,Powell Street BART,39,11/1/2013 15:37,Golden Gate at Polk,59,592,Subscriber
80231,11/1/2013 15:33,Powell at Post (Union Square),71,11/1/2013 15:44,Harry Bridges Plaza (Ferry Building),50,485,Customer
80232,11/1/2013 15:33,Civic Center BART (7th at Market),72,11/1/2013 15:38,South Van Ness at Market,66,411,Subscriber
80234,11/1/2013 15:34,Market at 10th,67,11/1/2013 15:40,Market at 4th,76,267,Subscriber
80235,11/1/2013 15:34,2nd at Townsend,61,11/1/2013 15:49,Market at 4th,76,560,Subscriber
80236,11/1/2013 15:37,Embarcadero at Sansome,60,11/1/2013 16:09,Market at 10th,67,344,Customer
80237,11/1/2013 15:38,Civic Center BART (7th at Market),72,11/1/2013 16:21,South Van Ness at Market,66,420,Customer
80238,11/1/2013 15:39,Commercial at Montgomery,45,11/1/2013 15:43,Davis at Jackson,42,599,Subscriber
80239,11/1/2013 15:39,2nd at Townsend,61,11/1/2013 15:44,Howard at 2nd,63,416,Subscriber
80240,11/1/2013 15:40,Golden Gate at Polk,59,11/1/2013 15:59,Clay at Battery,41,265,Subscriber
80241,11/1/2013 15:42,Market at 4th,76,11/1/2013 15:45,5th at Howard,57,503,Subscriber
80242,11/1/2013 15:42,Embarcadero at Bryant,54,11/1/2013 15:50,Harry Bridges Plaza (Ferry Building),50,387,Subscriber
80243,11/1/2013 15:43,Embarcadero at Folsom,51,11/1/2013 15:52,Washington at Kearney,46,358,Subscriber
80244,11/1/2013 15:43,Davis at Jackson,42,11/1/2013 15:51,2nd at Folsom,62,348,Subscriber
80245,11/1/2013 15:43,Embarcadero at Sansome,60,11/1/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,455,Subscriber
