Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
86830,11/7/2013 8:57,Civic Center BART (7th at Market),72,11/7/2013 9:03,South Van Ness at Market,66,528,Subscriber
86831,11/7/2013 8:58,Spear at Folsom,49,11/7/2013 9:04,Embarcadero at Vallejo,48,362,Subscriber
86833,11/7/2013 8:58,South Van Ness at Market,66,11/7/2013 9:08,Market at 4th,76,268,Subscriber
86836,11/7/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 9:06,Yerba Buena Center of the Arts (3rd @ Howard),68,547,Subscriber
86838,11/7/2013 9:00,2nd at South Park,64,11/7/2013 9:05,Howard at 2nd,63,592,Subscriber
86839,11/7/2013 9:01,San Francisco City Hall,58,11/7/2013 9:08,Townsend at 7th,65,501,Subscriber
86840,11/7/2013 9:01,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 9:16,Clay at Battery,41,371,Subscriber
86841,11/7/2013 9:01,Market at Sansome,77,11/7/2013 9:08,2nd at Townsend,61,469,Subscriber
86844,11/7/2013 9:02,Golden Gate at Polk,59,11/7/2013 9:18,Commercial at Montgomery,45,461,Subscriber
86845,11/7/2013 9:02,Golden Gate at Polk,59,11/7/2013 9:10,Market at 4th,76,589,Subscriber
86848,11/7/2013 9:03,Grant Avenue at Columbus Avenue,73,11/7/2013 9:11,Yerba Buena Center of the Arts (3rd @ Howard),68,580,Customer
86850,11/7/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 9:16,Harry Bridges Plaza (Ferry Building),50,463,Subscriber
86851,11/7/2013 9:03,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 9:12,Market at 4th,76,585,Subscriber
86852,11/7/2013 9:04,Mountain View Caltrain Station,28,11/7/2013 9:07,Mountain View City Hall,27,697,Subscriber
86854,11/7/2013 9:05,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 9:16,Embarcadero at Vallejo,48,432,Subscriber
86855,11/7/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 9:14,Temporary Transbay Terminal (Howard at Beale),55,448,Subscriber
86856,11/7/2013 9:06,2nd at South Park,64,11/7/2013 9:13,Townsend at 7th,65,422,Subscriber
86857,11/7/2013 9:06,Steuart at Market,74,11/7/2013 9:14,2nd at South Park,64,367,Subscriber
86858,11/7/2013 9:06,2nd at South Park,64,11/7/2013 9:10,2nd at Folsom,62,402,Subscriber
86859,11/7/2013 9:06,Market at 10th,67,11/7/2013 9:18,Mechanics Plaza (Market at Battery),75,631,Subscriber
86860,11/7/2013 9:07,2nd at Townsend,61,11/7/2013 9:13,Yerba Buena Center of the Arts (3rd @ Howard),68,374,Subscriber
86861,11/7/2013 9:07,Market at Sansome,77,11/7/2013 9:10,2nd at Folsom,62,269,Subscriber
86862,11/7/2013 9:07,Steuart at Market,74,11/7/2013 9:17,2nd at Townsend,61,319,Subscriber
86863,11/7/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 9:21,Market at 10th,67,458,Subscriber
86864,11/7/2013 9:07,2nd at Folsom,62,11/7/2013 9:13,Market at 4th,76,423,Subscriber
86865,11/7/2013 9:07,South Van Ness at Market,66,11/7/2013 9:21,Market at Sansome,77,611,Subscriber
86867,11/7/2013 9:08,2nd at Townsend,61,11/7/2013 9:17,Embarcadero at Vallejo,48,343,Subscriber
86870,11/7/2013 9:09,Howard at 2nd,63,11/7/2013 9:12,2nd at South Park,64,592,Subscriber
86872,11/7/2013 9:10,Civic Center BART (7th at Market),72,11/7/2013 9:15,Townsend at 7th,65,524,Subscriber
86873,11/7/2013 9:10,Washington at Kearney,46,11/7/2013 9:18,Embarcadero at Folsom,51,453,Subscriber
86874,11/7/2013 9:10,Civic Center BART (7th at Market),72,11/7/2013 9:24,Golden Gate at Polk,59,598,Customer
86876,11/7/2013 9:11,Townsend at 7th,65,11/7/2013 9:20,Powell Street BART,39,462,Subscriber
86877,11/7/2013 9:12,Yerba Buena Center of the Arts (3rd @ Howard),68,11/7/2013 9:14,Post at Kearney,47,547,Subscriber
86878,11/7/2013 9:12,Civic Center BART (7th at Market),72,11/7/2013 9:24,2nd at South Park,64,470,Subscriber
86881,11/7/2013 9:12,Civic Center BART (7th at Market),72,11/7/2013 9:19,Townsend at 7th,65,260,Subscriber
86882,11/7/2013 9:12,Clay at Battery,41,11/7/2013 9:15,Beale at Market,56,320,Subscriber
86883,11/7/2013 9:12,Market at Sansome,77,11/7/2013 9:23,2nd at South Park,64,518,Subscriber
86884,11/7/2013 9:14,Market at 4th,76,11/7/2013 9:19,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber
86885,11/7/2013 9:14,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 9:25,Embarcadero at Sansome,60,448,Subscriber
86886,11/7/2013 9:14,Commercial at Montgomery,45,11/7/2013 9:22,2nd at Folsom,62,577,Subscriber
86887,11/7/2013 9:15,Harry Bridges Plaza (Ferry Building),50,11/7/2013 9:23,2nd at Townsend,61,508,Subscriber
86888,11/7/2013 9:15,Washington at Kearney,46,11/7/2013 9:32,Embarcadero at Folsom,51,523,Subscriber
86889,11/7/2013 9:16,Beale at Market,56,11/7/2013 9:25,2nd at South Park,64,274,Subscriber
86890,11/7/2013 9:17,2nd at Townsend,61,11/7/2013 9:23,Embarcadero at Folsom,51,319,Subscriber
86891,11/7/2013 9:17,Embarcadero at Bryant,54,11/7/2013 9:23,Steuart at Market,74,551,Subscriber
86892,11/7/2013 9:18,Civic Center BART (7th at Market),72,11/7/2013 9:24,South Van Ness at Market,66,516,Subscriber
86893,11/7/2013 9:18,Beale at Market,56,11/7/2013 9:23,Commercial at Montgomery,45,635,Subscriber
86894,11/7/2013 9:19,5th at Howard,57,11/7/2013 9:25,Market at 10th,67,271,Subscriber
86895,11/7/2013 9:19,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 9:23,Townsend at 7th,65,548,Subscriber
86896,11/7/2013 9:19,South Van Ness at Market,66,11/7/2013 9:39,Grant Avenue at Columbus Avenue,73,528,Subscriber
86897,11/7/2013 9:20,South Van Ness at Market,66,11/7/2013 9:35,Commercial at Montgomery,45,309,Subscriber
86898,11/7/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 9:30,Spear at Folsom,49,450,Subscriber
86899,11/7/2013 9:20,San Jose Diridon Caltrain Station,2,11/7/2013 9:26,Adobe on Almaden,5,19,Subscriber
86900,11/7/2013 9:20,Washington at Kearney,46,11/7/2013 9:36,San Francisco Caltrain 2 (330 Townsend),69,436,Subscriber
86901,11/7/2013 9:20,Santa Clara at Almaden,4,11/7/2013 9:26,San Jose Diridon Caltrain Station,2,669,Subscriber
86902,11/7/2013 9:21,Grant Avenue at Columbus Avenue,73,11/7/2013 9:26,Market at Sansome,77,409,Subscriber
86903,11/7/2013 9:24,Powell Street BART,39,11/7/2013 9:28,Post at Kearney,47,382,Subscriber
86904,11/7/2013 9:25,Embarcadero at Sansome,60,11/7/2013 9:30,Steuart at Market,74,368,Subscriber
86905,11/7/2013 9:25,Embarcadero at Folsom,51,11/7/2013 9:32,2nd at Townsend,61,336,Subscriber
86909,11/7/2013 9:22,Spear at Folsom,49,11/7/2013 9:27,2nd at Townsend,61,427,Subscriber
86910,11/7/2013 9:26,Yerba Buena Center of the Arts (3rd @ Howard),68,11/7/2013 16:20,5th at Howard,57,388,Subscriber
86911,11/7/2013 9:26,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 9:30,Townsend at 7th,65,468,Subscriber
86912,11/7/2013 9:26,Grant Avenue at Columbus Avenue,73,11/7/2013 9:41,Market at 10th,67,600,Subscriber
86913,11/7/2013 9:29,Grant Avenue at Columbus Avenue,73,11/7/2013 9:36,Beale at Market,56,543,Subscriber
86914,11/7/2013 9:30,Civic Center BART (7th at Market),72,11/7/2013 9:43,Townsend at 7th,65,597,Subscriber
86915,11/7/2013 9:30,Yerba Buena Center of the Arts (3rd @ Howard),68,11/7/2013 9:41,Market at 10th,67,374,Subscriber
86916,11/7/2013 9:31,Golden Gate at Polk,59,11/7/2013 9:35,Powell Street BART,39,598,Subscriber
86917,11/7/2013 9:31,Market at Sansome,77,11/7/2013 9:38,2nd at South Park,64,418,Subscriber
86919,11/7/2013 9:31,Harry Bridges Plaza (Ferry Building),50,11/7/2013 11:26,Harry Bridges Plaza (Ferry Building),50,463,Customer
86920,11/7/2013 9:34,Commercial at Montgomery,45,11/8/2013 7:59,Commercial at Montgomery,45,363,Customer
86921,11/7/2013 9:34,5th at Howard,57,11/7/2013 9:56,Embarcadero at Sansome,60,608,Customer
86922,11/7/2013 9:35,Steuart at Market,74,11/7/2013 9:42,Howard at 2nd,63,368,Subscriber
86924,11/7/2013 9:36,Powell Street BART,39,11/7/2013 9:44,Beale at Market,56,446,Subscriber
86926,11/7/2013 9:36,Harry Bridges Plaza (Ferry Building),50,11/7/2013 9:40,Davis at Jackson,42,310,Subscriber
86927,11/7/2013 9:36,Spear at Folsom,49,11/7/2013 9:46,Post at Kearney,47,450,Subscriber
86929,11/7/2013 9:37,Beale at Market,56,11/7/2013 9:52,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber
86931,11/7/2013 9:40,Palo Alto Caltrain Station,34,11/7/2013 9:50,California Ave Caltrain Station,36,13,Subscriber
86932,11/7/2013 9:41,Grant Avenue at Columbus Avenue,73,11/7/2013 9:47,Mechanics Plaza (Market at Battery),75,404,Subscriber
86933,11/7/2013 9:41,Grant Avenue at Columbus Avenue,73,11/7/2013 9:53,Market at 10th,67,267,Subscriber
86935,11/7/2013 9:41,Civic Center BART (7th at Market),72,11/7/2013 9:50,Beale at Market,56,584,Customer
86936,11/7/2013 9:42,Townsend at 7th,65,11/7/2013 9:45,San Francisco Caltrain 2 (330 Townsend),69,266,Subscriber
86938,11/7/2013 9:42,2nd at South Park,64,11/7/2013 9:54,Davis at Jackson,42,418,Subscriber
86939,11/7/2013 9:43,2nd at South Park,64,11/7/2013 9:54,Davis at Jackson,42,274,Subscriber
86940,11/7/2013 9:46,Powell Street BART,39,11/7/2013 9:53,San Francisco Caltrain 2 (330 Townsend),69,514,Subscriber
86943,11/7/2013 9:46,Harry Bridges Plaza (Ferry Building),50,11/7/2013 9:53,2nd at Townsend,61,273,Subscriber
86946,11/7/2013 9:48,Market at 4th,76,11/7/2013 9:55,2nd at South Park,64,290,Subscriber
86947,11/7/2013 9:49,2nd at Folsom,62,11/7/2013 9:57,Powell Street BART,39,269,Subscriber
86948,11/7/2013 9:49,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 10:03,Temporary Transbay Terminal (Howard at Beale),55,285,Subscriber
86949,11/7/2013 9:50,2nd at Folsom,62,11/7/2013 9:53,2nd at Townsend,61,402,Subscriber
86952,11/7/2013 9:50,Santa Clara at Almaden,4,11/7/2013 9:58,San Jose Diridon Caltrain Station,2,667,Customer
86953,11/7/2013 9:50,Clay at Battery,41,11/7/2013 9:54,Temporary Transbay Terminal (Howard at Beale),55,488,Subscriber
86954,11/7/2013 9:50,Mountain View Caltrain Station,28,11/7/2013 9:55,Mountain View City Hall,27,176,Subscriber
86955,11/7/2013 9:51,Civic Center BART (7th at Market),72,11/7/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber
86956,11/7/2013 9:51,Mountain View Caltrain Station,28,11/7/2013 9:55,Mountain View City Hall,27,695,Subscriber
86959,11/7/2013 9:52,Grant Avenue at Columbus Avenue,73,11/7/2013 10:01,5th at Howard,57,533,Subscriber
86960,11/7/2013 9:52,Post at Kearney,47,11/7/2013 9:59,2nd at Folsom,62,549,Subscriber
86961,11/7/2013 9:53,Howard at 2nd,63,11/7/2013 10:34,Grant Avenue at Columbus Avenue,73,504,Customer
86962,11/7/2013 9:53,Howard at 2nd,63,11/7/2013 10:34,Grant Avenue at Columbus Avenue,73,397,Customer
86963,11/7/2013 9:54,Powell Street BART,39,11/7/2013 9:57,Civic Center BART (7th at Market),72,462,Subscriber
86966,11/7/2013 9:57,Civic Center BART (7th at Market),72,11/7/2013 10:15,Embarcadero at Sansome,60,567,Subscriber
86967,11/7/2013 9:58,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 12:39,Townsend at 7th,65,583,Subscriber
86968,11/7/2013 9:58,Embarcadero at Sansome,60,11/7/2013 10:06,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber
86969,11/7/2013 9:58,Market at 4th,76,11/7/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber
86970,11/7/2013 10:00,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 10:30,Temporary Transbay Terminal (Howard at Beale),55,488,Subscriber
86973,11/7/2013 10:02,Steuart at Market,74,11/7/2013 10:08,2nd at Townsend,61,551,Subscriber
86974,11/7/2013 10:03,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 10:33,Townsend at 7th,65,436,Subscriber
86978,11/7/2013 10:04,Grant Avenue at Columbus Avenue,73,11/7/2013 10:14,Steuart at Market,74,484,Subscriber
86981,11/7/2013 10:06,Spear at Folsom,49,11/7/2013 10:13,Yerba Buena Center of the Arts (3rd @ Howard),68,322,Subscriber
86982,11/7/2013 10:06,Golden Gate at Polk,59,11/7/2013 10:19,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber
86983,11/7/2013 10:07,San Jose Diridon Caltrain Station,2,11/7/2013 10:13,Paseo de San Antonio,7,64,Subscriber
86984,11/7/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 10:15,Market at 4th,76,266,Subscriber
86985,11/7/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 10:19,Market at 10th,67,398,Subscriber
86986,11/7/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 10:17,Market at 10th,67,391,Subscriber
86990,11/7/2013 10:08,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 10:20,Post at Kearney,47,606,Subscriber
86992,11/7/2013 10:11,Mechanics Plaza (Market at Battery),75,11/7/2013 10:21,Embarcadero at Sansome,60,292,Subscriber
86993,11/7/2013 10:11,Grant Avenue at Columbus Avenue,73,11/7/2013 10:19,Embarcadero at Folsom,51,434,Subscriber
86994,11/7/2013 10:12,Mechanics Plaza (Market at Battery),75,11/7/2013 10:21,Civic Center BART (7th at Market),72,404,Customer
86996,11/7/2013 10:13,2nd at South Park,64,11/7/2013 10:24,Harry Bridges Plaza (Ferry Building),50,518,Subscriber
86997,11/7/2013 10:13,South Van Ness at Market,66,11/7/2013 10:22,Market at 4th,76,459,Subscriber
86998,11/7/2013 10:13,SJSU - San Salvador at 9th,16,11/7/2013 10:20,SJSU 4th at San Carlos,12,89,Subscriber
86999,11/7/2013 10:13,San Jose City Hall,10,11/7/2013 10:17,SJSU 4th at San Carlos,12,91,Subscriber
87000,11/7/2013 10:14,Beale at Market,56,11/7/2013 10:26,San Francisco City Hall,58,584,Subscriber
87001,11/7/2013 10:14,Spear at Folsom,49,11/7/2013 10:21,Clay at Battery,41,486,Subscriber
87007,11/7/2013 10:18,Japantown,9,11/7/2013 10:31,Paseo de San Antonio,7,198,Subscriber
87012,11/7/2013 10:20,Embarcadero at Folsom,51,11/7/2013 10:22,Embarcadero at Folsom,51,499,Customer
87014,11/7/2013 10:24,Embarcadero at Folsom,51,11/7/2013 10:41,San Francisco Caltrain (Townsend at 4th),70,523,Customer
87015,11/7/2013 10:26,South Van Ness at Market,66,11/7/2013 10:38,Market at Sansome,77,455,Subscriber
87016,11/7/2013 10:28,Mountain View Caltrain Station,28,11/7/2013 14:18,Mountain View Caltrain Station,28,197,Customer
87017,11/7/2013 10:28,Grant Avenue at Columbus Avenue,73,11/7/2013 10:36,Steuart at Market,74,452,Subscriber
87018,11/7/2013 10:28,Mountain View Caltrain Station,28,11/7/2013 14:18,Mountain View Caltrain Station,28,685,Customer
87019,11/7/2013 10:29,MLK Library,11,11/7/2013 10:36,St James Park,13,203,Customer
87020,11/7/2013 10:30,Market at Sansome,77,11/7/2013 10:40,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber
87021,11/7/2013 10:30,SJSU - San Salvador at 9th,16,11/7/2013 10:35,MLK Library,11,187,Subscriber
87022,11/7/2013 10:30,California Ave Caltrain Station,36,11/7/2013 10:50,San Antonio Caltrain Station,29,14,Subscriber
87023,11/7/2013 10:31,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 10:42,Howard at 2nd,63,488,Subscriber
87024,11/7/2013 10:32,San Jose City Hall,10,11/7/2013 10:34,MLK Library,11,178,Subscriber
87025,11/7/2013 10:36,San Salvador at 1st,8,11/7/2013 10:39,MLK Library,11,249,Subscriber
87026,11/7/2013 10:36,San Jose Diridon Caltrain Station,2,11/7/2013 10:42,Santa Clara at Almaden,4,669,Subscriber
87027,11/7/2013 10:40,Beale at Market,56,11/7/2013 10:53,Townsend at 7th,65,446,Subscriber
87029,11/7/2013 10:40,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 10:50,Steuart at Market,74,443,Subscriber
87030,11/7/2013 10:41,Market at 4th,76,11/7/2013 10:46,2nd at Folsom,62,439,Subscriber
87031,11/7/2013 10:43,Embarcadero at Vallejo,48,11/7/2013 10:51,Mechanics Plaza (Market at Battery),75,291,Subscriber
87032,11/7/2013 10:43,Howard at 2nd,63,11/7/2013 10:49,Clay at Battery,41,280,Subscriber
87033,11/7/2013 10:43,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 10:57,Harry Bridges Plaza (Ferry Building),50,507,Customer
87034,11/7/2013 10:43,Market at 10th,67,11/7/2013 10:50,Market at 4th,76,552,Subscriber
87036,11/7/2013 10:44,Powell Street BART,39,11/7/2013 10:47,Civic Center BART (7th at Market),72,269,Subscriber
87037,11/7/2013 10:46,San Antonio Caltrain Station,29,11/7/2013 13:58,San Antonio Caltrain Station,29,157,Customer
87038,11/7/2013 10:47,Embarcadero at Bryant,54,11/7/2013 10:56,Commercial at Montgomery,45,389,Subscriber
87039,11/7/2013 10:49,Commercial at Montgomery,45,11/7/2013 10:58,Powell Street BART,39,424,Subscriber
87041,11/7/2013 10:50,Harry Bridges Plaza (Ferry Building),50,11/7/2013 11:00,2nd at South Park,64,406,Subscriber
87042,11/7/2013 10:52,Harry Bridges Plaza (Ferry Building),50,11/7/2013 10:59,Embarcadero at Sansome,60,333,Subscriber
87043,11/7/2013 10:49,Market at Sansome,77,11/7/2013 10:55,2nd at South Park,64,532,Subscriber
87044,11/7/2013 10:52,Redwood City Caltrain Station,22,11/7/2013 10:58,Redwood City Medical Center,26,219,Subscriber
87045,11/7/2013 10:54,Washington at Kearney,46,11/7/2013 11:01,Market at Sansome,77,632,Subscriber
87046,11/7/2013 10:55,Grant Avenue at Columbus Avenue,73,11/7/2013 11:05,Spear at Folsom,49,563,Subscriber
87047,11/7/2013 10:55,University and Emerson,35,11/7/2013 12:40,Cowper at University,37,711,Customer
87048,11/7/2013 10:55,University and Emerson,35,11/7/2013 13:06,University and Emerson,35,659,Customer
87049,11/7/2013 10:57,San Jose Diridon Caltrain Station,2,11/7/2013 11:03,Santa Clara at Almaden,4,35,Subscriber
87050,11/7/2013 10:57,Mechanics Plaza (Market at Battery),75,11/7/2013 10:59,Mechanics Plaza (Market at Battery),75,356,Subscriber
87051,11/7/2013 10:58,5th at Howard,57,11/7/2013 11:05,2nd at Folsom,62,596,Subscriber
87052,11/7/2013 10:59,Mechanics Plaza (Market at Battery),75,11/7/2013 11:16,San Francisco City Hall,58,631,Subscriber
87053,11/7/2013 10:59,Steuart at Market,74,11/7/2013 11:05,Howard at 2nd,63,452,Subscriber
87054,11/7/2013 11:01,Market at 4th,76,11/7/2013 11:35,Embarcadero at Sansome,60,602,Customer
87055,11/7/2013 11:03,Harry Bridges Plaza (Ferry Building),50,11/7/2013 11:13,5th at Howard,57,518,Subscriber
87056,11/7/2013 11:04,Golden Gate at Polk,59,11/7/2013 11:28,Golden Gate at Polk,59,575,Customer
87057,11/7/2013 11:07,Clay at Battery,41,11/7/2013 11:21,Golden Gate at Polk,59,280,Subscriber
87058,11/7/2013 11:08,South Van Ness at Market,66,11/7/2013 11:26,Steuart at Market,74,471,Subscriber
87060,11/7/2013 11:08,South Van Ness at Market,66,11/7/2013 11:29,Steuart at Market,74,314,Subscriber
87061,11/7/2013 11:08,Market at Sansome,77,11/7/2013 11:14,5th at Howard,57,517,Subscriber
87062,11/7/2013 11:06,Civic Center BART (7th at Market),72,11/7/2013 11:16,2nd at Folsom,62,269,Subscriber
87071,11/7/2013 11:17,Market at 4th,76,11/7/2013 11:44,Embarcadero at Folsom,51,423,Customer
87072,11/7/2013 11:17,Civic Center BART (7th at Market),72,11/7/2013 11:22,San Francisco City Hall,58,462,Subscriber
87073,11/7/2013 11:20,Market at 4th,76,11/7/2013 11:44,Embarcadero at Folsom,51,589,Customer
87074,11/7/2013 11:20,2nd at South Park,64,11/7/2013 11:35,2nd at South Park,64,474,Subscriber
87075,11/7/2013 11:20,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 11:37,Clay at Battery,41,560,Subscriber
87076,11/7/2013 11:24,Embarcadero at Folsom,51,11/7/2013 11:40,Embarcadero at Sansome,60,434,Subscriber
87077,11/7/2013 11:24,Embarcadero at Folsom,51,11/7/2013 11:39,Embarcadero at Sansome,60,312,Subscriber
87081,11/7/2013 11:26,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 11:30,Townsend at 7th,65,585,Subscriber
87083,11/7/2013 11:27,Market at 10th,67,11/7/2013 11:36,Post at Kearney,47,267,Subscriber
87084,11/7/2013 11:27,Market at Sansome,77,11/7/2013 11:29,Beale at Market,56,390,Subscriber
87087,11/7/2013 11:28,Harry Bridges Plaza (Ferry Building),50,11/7/2013 11:40,2nd at South Park,64,463,Customer
87089,11/7/2013 11:34,Commercial at Montgomery,45,11/7/2013 11:42,Powell Street BART,39,554,Subscriber
87090,11/7/2013 11:35,Powell Street BART,39,11/7/2013 11:46,Spear at Folsom,49,505,Subscriber
87091,11/7/2013 11:36,San Jose Civic Center,3,11/7/2013 15:39,San Jose Civic Center,3,224,Customer
87092,11/7/2013 11:37,Embarcadero at Folsom,51,11/7/2013 11:59,Townsend at 7th,65,330,Subscriber
87093,11/7/2013 11:38,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 12:01,Market at Sansome,77,514,Subscriber
87096,11/7/2013 11:40,Powell at Post (Union Square),71,11/7/2013 16:29,Powell at Post (Union Square),71,623,Customer
87098,11/7/2013 11:40,Powell Street BART,39,11/7/2013 11:46,Market at 10th,67,424,Subscriber
87099,11/7/2013 11:40,MLK Library,11,11/7/2013 12:05,St James Park,13,249,Subscriber
87100,11/7/2013 11:41,Market at 10th,67,11/7/2013 15:10,Market at 10th,67,449,Customer
87101,11/7/2013 11:41,Market at 10th,67,11/7/2013 15:10,Market at 10th,67,270,Customer
87105,11/7/2013 11:42,San Jose Civic Center,3,11/7/2013 15:39,San Jose Civic Center,3,59,Customer
87106,11/7/2013 11:43,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 11:48,Market at 4th,76,457,Subscriber
87107,11/7/2013 11:43,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 11:59,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber
87108,11/7/2013 11:43,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 11:54,Powell Street BART,39,430,Subscriber
87109,11/7/2013 11:44,Howard at 2nd,63,11/7/2013 11:49,Market at 4th,76,452,Subscriber
87110,11/7/2013 11:44,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,331,Customer
87111,11/7/2013 11:45,Beale at Market,56,11/7/2013 11:55,2nd at South Park,64,390,Subscriber
87112,11/7/2013 11:45,Powell at Post (Union Square),71,11/7/2013 16:29,Powell at Post (Union Square),71,425,Customer
87113,11/7/2013 11:46,2nd at South Park,64,11/7/2013 11:58,Beale at Market,56,497,Subscriber
87114,11/7/2013 11:47,Embarcadero at Sansome,60,11/7/2013 12:02,San Francisco Caltrain 2 (330 Townsend),69,350,Customer
87115,11/7/2013 11:47,2nd at South Park,64,11/7/2013 11:58,Beale at Market,56,611,Customer
87116,11/7/2013 11:48,Market at Sansome,77,11/7/2013 11:51,Clay at Battery,41,344,Subscriber
87117,11/7/2013 11:48,Market at 4th,76,11/7/2013 11:58,Townsend at 7th,65,459,Subscriber
87118,11/7/2013 11:49,Temporary Transbay Terminal (Howard at Beale),55,11/7/2013 12:03,Davis at Jackson,42,335,Subscriber
87120,11/7/2013 11:49,Post at Kearney,47,11/7/2013 12:01,Townsend at 7th,65,267,Subscriber
87121,11/7/2013 11:49,San Francisco Caltrain (Townsend at 4th),70,11/7/2013 12:01,Harry Bridges Plaza (Ferry Building),50,597,Customer
87123,11/7/2013 11:49,San Francisco Caltrain 2 (330 Townsend),69,11/7/2013 11:53,Townsend at 7th,65,372,Subscriber
87126,11/7/2013 11:50,South Van Ness at Market,66,11/7/2013 11:56,Golden Gate at Polk,59,516,Subscriber
87129,11/7/2013 11:51,San Jose City Hall,10,11/7/2013 11:52,San Jose City Hall,10,208,Subscriber
87130,11/7/2013 11:52,Powell Street BART,39,11/7/2013 16:20,Powell Street BART,39,419,Customer
87131,11/7/2013 11:53,Embarcadero at Folsom,51,11/7/2013 12:00,Market at Sansome,77,615,Subscriber
87132,11/7/2013 11:53,Post at Kearney,47,11/7/2013 11:59,2nd at South Park,64,382,Subscriber
87133,11/7/2013 11:53,2nd at South Park,64,11/7/2013 12:19,Harry Bridges Plaza (Ferry Building),50,592,Customer
87134,11/7/2013 11:54,5th at Howard,57,11/7/2013 12:03,Market at Sansome,77,517,Subscriber
87135,11/7/2013 11:53,Mechanics Plaza (Market at Battery),75,11/7/2013 11:58,Davis at Jackson,42,626,Subscriber
87136,11/7/2013 11:55,Howard at 2nd,63,11/7/2013 12:07,South Van Ness at Market,66,488,Subscriber
87137,11/7/2013 11:55,2nd at Townsend,61,11/7/2013 12:25,Powell at Post (Union Square),71,402,Customer
87138,11/7/2013 11:55,Commercial at Montgomery,45,11/7/2013 12:03,Howard at 2nd,63,311,Subscriber
87139,11/7/2013 11:55,South Van Ness at Market,66,11/7/2013 12:04,Powell Street BART,39,491,Subscriber
87140,11/7/2013 11:56,Harry Bridges Plaza (Ferry Building),50,11/7/2013 12:05,Powell at Post (Union Square),71,507,Subscriber
87141,11/7/2013 11:56,San Jose City Hall,10,11/7/2013 12:01,San Salvador at 1st,8,208,Subscriber
87142,11/7/2013 11:55,Powell Street BART,39,11/7/2013 16:20,Powell Street BART,39,321,Customer
87143,11/7/2013 11:56,South Van Ness at Market,66,11/7/2013 12:09,Commercial at Montgomery,45,283,Subscriber
87144,11/7/2013 11:57,Spear at Folsom,49,11/7/2013 12:01,Harry Bridges Plaza (Ferry Building),50,465,Subscriber
87145,11/7/2013 11:58,2nd at South Park,64,11/7/2013 12:03,5th at Howard,57,463,Subscriber
87146,11/7/2013 11:58,2nd at South Park,64,11/7/2013 12:01,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber
87147,11/7/2013 11:58,San Pedro Square,6,11/7/2013 12:06,Japantown,9,706,Subscriber
87148,11/7/2013 11:58,Powell Street BART,39,11/7/2013 12:04,Yerba Buena Center of the Arts (3rd @ Howard),68,407,Subscriber
87149,11/7/2013 11:58,2nd at Townsend,61,11/7/2013 12:12,Harry Bridges Plaza (Ferry Building),50,427,Subscriber
87150,11/7/2013 11:58,Civic Center BART (7th at Market),72,11/7/2013 12:06,Powell at Post (Union Square),71,404,Customer
87152,11/7/2013 12:00,2nd at Folsom,62,11/7/2013 12:05,Market at Sansome,77,269,Subscriber
