Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
109440,11/27/2013 8:48,2nd at South Park,64,11/27/2013 8:54,Harry Bridges Plaza (Ferry Building),50,392,Subscriber
109442,11/27/2013 8:48,South Van Ness at Market,66,11/27/2013 8:57,Market at Sansome,77,259,Subscriber
109443,11/27/2013 8:48,Embarcadero at Bryant,54,11/27/2013 8:58,Townsend at 7th,65,561,Subscriber
109444,11/27/2013 8:48,Commercial at Montgomery,45,11/27/2013 8:54,Powell Street BART,39,289,Subscriber
109445,11/27/2013 8:49,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 8:53,Townsend at 7th,65,520,Subscriber
109446,11/27/2013 8:49,Harry Bridges Plaza (Ferry Building),50,11/27/2013 8:57,Market at 4th,76,367,Subscriber
109447,11/27/2013 8:50,2nd at South Park,64,11/27/2013 8:59,Embarcadero at Vallejo,48,625,Subscriber
109448,11/27/2013 8:48,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 8:51,Spear at Folsom,49,391,Subscriber
109449,11/27/2013 8:52,Harry Bridges Plaza (Ferry Building),50,11/27/2013 8:58,Commercial at Montgomery,45,315,Subscriber
109451,11/27/2013 8:52,Townsend at 7th,65,11/27/2013 9:11,Davis at Jackson,42,366,Subscriber
109455,11/27/2013 8:54,Civic Center BART (7th at Market),72,11/27/2013 9:00,Townsend at 7th,65,416,Subscriber
109456,11/27/2013 8:54,Beale at Market,56,11/27/2013 8:57,Commercial at Montgomery,45,433,Subscriber
109458,11/27/2013 8:55,Harry Bridges Plaza (Ferry Building),50,11/27/2013 8:59,Mechanics Plaza (Market at Battery),75,564,Subscriber
109459,11/27/2013 8:55,Harry Bridges Plaza (Ferry Building),50,11/27/2013 9:03,2nd at Townsend,61,562,Subscriber
109461,11/27/2013 8:56,Beale at Market,56,11/27/2013 9:02,Embarcadero at Vallejo,48,591,Subscriber
109462,11/27/2013 8:57,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:03,Yerba Buena Center of the Arts (3rd @ Howard),68,519,Subscriber
109463,11/27/2013 8:57,Steuart at Market,74,11/27/2013 9:02,Howard at 2nd,63,546,Subscriber
109464,11/27/2013 8:57,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:04,Yerba Buena Center of the Arts (3rd @ Howard),68,547,Subscriber
109465,11/27/2013 8:58,Civic Center BART (7th at Market),72,11/27/2013 9:08,Clay at Battery,41,510,Subscriber
109466,11/27/2013 8:59,San Francisco City Hall,58,11/27/2013 9:07,Townsend at 7th,65,507,Subscriber
109467,11/27/2013 8:59,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 9:12,Market at 4th,76,482,Subscriber
109468,11/27/2013 8:59,Market at Sansome,77,11/27/2013 9:09,Embarcadero at Sansome,60,537,Subscriber
109470,11/27/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:10,Harry Bridges Plaza (Ferry Building),50,444,Subscriber
109471,11/27/2013 9:01,MLK Library,11,11/27/2013 9:08,San Jose Diridon Caltrain Station,2,235,Subscriber
109473,11/27/2013 9:01,2nd at Townsend,61,11/27/2013 9:06,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
109474,11/27/2013 9:02,Market at 4th,76,11/27/2013 9:06,Howard at 2nd,63,463,Subscriber
109477,11/27/2013 9:03,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:16,Embarcadero at Folsom,51,439,Subscriber
109479,11/27/2013 9:04,Post at Kearney,47,11/27/2013 9:07,Howard at 2nd,63,557,Subscriber
109481,11/27/2013 9:05,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:22,Market at 10th,67,364,Subscriber
109482,11/27/2013 9:04,Spear at Folsom,49,11/27/2013 9:13,Commercial at Montgomery,45,441,Subscriber
109483,11/27/2013 9:08,Grant Avenue at Columbus Avenue,73,11/27/2013 9:15,Market at Sansome,77,281,Subscriber
109484,11/27/2013 9:08,Grant Avenue at Columbus Avenue,73,11/27/2013 9:15,Post at Kearney,47,613,Subscriber
109486,11/27/2013 9:10,Embarcadero at Bryant,54,11/27/2013 9:15,Harry Bridges Plaza (Ferry Building),50,405,Subscriber
109487,11/27/2013 9:10,Townsend at 7th,65,11/27/2013 9:22,Powell Street BART,39,520,Subscriber
109488,11/27/2013 9:11,Grant Avenue at Columbus Avenue,73,11/27/2013 9:22,Embarcadero at Folsom,51,386,Subscriber
109489,11/27/2013 9:11,2nd at Townsend,61,11/27/2013 9:15,San Francisco Caltrain 2 (330 Townsend),69,527,Customer
109490,11/27/2013 9:08,2nd at Townsend,61,11/27/2013 9:14,Howard at 2nd,63,413,Subscriber
109491,11/27/2013 9:12,Harry Bridges Plaza (Ferry Building),50,11/27/2013 9:20,Davis at Jackson,42,609,Subscriber
109492,11/27/2013 9:13,2nd at Townsend,61,11/27/2013 9:21,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber
109493,11/27/2013 9:14,Civic Center BART (7th at Market),72,11/27/2013 9:18,South Van Ness at Market,66,340,Subscriber
109494,11/27/2013 9:14,Beale at Market,56,11/27/2013 9:22,Powell Street BART,39,266,Subscriber
109495,11/27/2013 9:14,Harry Bridges Plaza (Ferry Building),50,11/27/2013 9:22,Post at Kearney,47,593,Subscriber
109497,11/27/2013 9:16,Market at 4th,76,11/27/2013 9:22,Temporary Transbay Terminal (Howard at Beale),55,482,Subscriber
109498,11/27/2013 9:16,2nd at Townsend,61,11/27/2013 9:22,Yerba Buena Center of the Arts (3rd @ Howard),68,378,Subscriber
109499,11/27/2013 9:16,Spear at Folsom,49,11/27/2013 9:25,Commercial at Montgomery,45,620,Subscriber
109501,11/27/2013 9:17,Steuart at Market,74,11/27/2013 9:26,2nd at Townsend,61,380,Subscriber
109502,11/27/2013 9:17,Beale at Market,56,11/27/2013 9:25,Embarcadero at Vallejo,48,462,Subscriber
109503,11/27/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:25,Howard at 2nd,63,511,Subscriber
109504,11/27/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:25,Market at Sansome,77,341,Subscriber
109505,11/27/2013 9:19,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 9:29,Golden Gate at Polk,59,490,Subscriber
109506,11/27/2013 9:19,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:34,Clay at Battery,41,309,Subscriber
109507,11/27/2013 9:20,Market at Sansome,77,11/27/2013 9:30,Embarcadero at Sansome,60,600,Subscriber
109508,11/27/2013 9:20,Harry Bridges Plaza (Ferry Building),50,11/27/2013 9:29,Howard at 2nd,63,444,Subscriber
109509,11/27/2013 9:21,Steuart at Market,74,11/27/2013 9:29,2nd at South Park,64,268,Subscriber
109510,11/27/2013 9:23,Market at 4th,76,11/27/2013 9:27,Howard at 2nd,63,367,Subscriber
109511,11/27/2013 9:23,Market at 10th,67,11/27/2013 9:38,Commercial at Montgomery,45,424,Subscriber
109512,11/27/2013 9:23,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 9:32,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber
109513,11/27/2013 9:23,2nd at Folsom,62,11/27/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
109514,11/27/2013 9:24,2nd at Folsom,62,11/27/2013 9:28,2nd at Townsend,61,639,Subscriber
109517,11/27/2013 9:25,Howard at 2nd,63,11/27/2013 9:31,2nd at Townsend,61,396,Subscriber
109520,11/27/2013 9:28,Townsend at 7th,65,11/27/2013 9:31,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber
109521,11/27/2013 9:28,Harry Bridges Plaza (Ferry Building),50,11/27/2013 9:35,Embarcadero at Sansome,60,426,Subscriber
109522,11/27/2013 9:28,Powell Street BART,39,11/27/2013 9:36,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber
109523,11/27/2013 9:28,Market at Sansome,77,11/27/2013 9:32,2nd at Folsom,62,375,Subscriber
109524,11/27/2013 9:28,Embarcadero at Sansome,60,11/27/2013 9:38,Temporary Transbay Terminal (Howard at Beale),55,431,Subscriber
109525,11/27/2013 9:29,Market at 10th,67,11/27/2013 9:35,Market at 4th,76,429,Subscriber
109529,11/27/2013 9:32,Powell Street BART,39,11/27/2013 9:45,Embarcadero at Sansome,60,266,Subscriber
109530,11/27/2013 9:32,Golden Gate at Polk,59,11/27/2013 9:43,Beale at Market,56,336,Subscriber
109532,11/27/2013 9:33,Grant Avenue at Columbus Avenue,73,11/27/2013 9:39,Steuart at Market,74,347,Subscriber
109533,11/27/2013 9:34,Townsend at 7th,65,11/27/2013 9:37,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
109535,11/27/2013 9:34,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 9:43,Washington at Kearney,46,271,Subscriber
109536,11/27/2013 9:38,Townsend at 7th,65,11/27/2013 9:44,2nd at Townsend,61,507,Subscriber
109537,11/27/2013 9:38,Steuart at Market,74,11/27/2013 9:47,2nd at Townsend,61,291,Subscriber
109540,11/27/2013 9:43,2nd at Folsom,62,11/27/2013 9:49,Embarcadero at Bryant,54,556,Subscriber
109541,11/27/2013 9:43,Embarcadero at Sansome,60,11/27/2013 9:53,Market at 4th,76,537,Subscriber
109544,11/27/2013 9:44,Beale at Market,56,11/27/2013 9:55,2nd at Townsend,61,432,Subscriber
109545,11/27/2013 9:44,South Van Ness at Market,66,11/27/2013 9:50,Civic Center BART (7th at Market),72,398,Subscriber
109547,11/27/2013 9:45,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 9:51,Yerba Buena Center of the Arts (3rd @ Howard),68,434,Subscriber
109548,11/27/2013 9:45,Powell Street BART,39,11/27/2013 9:57,San Francisco Caltrain 2 (330 Townsend),69,529,Subscriber
109550,11/27/2013 9:47,Commercial at Montgomery,45,11/27/2013 9:54,Post at Kearney,47,441,Subscriber
109552,11/27/2013 9:48,Harry Bridges Plaza (Ferry Building),50,11/27/2013 9:59,Powell at Post (Union Square),71,392,Subscriber
109553,11/27/2013 9:48,Golden Gate at Polk,59,11/27/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,541,Customer
109554,11/27/2013 9:48,Golden Gate at Polk,59,11/27/2013 10:06,Market at Sansome,77,450,Customer
109555,11/27/2013 9:49,2nd at Folsom,62,11/27/2013 9:55,Steuart at Market,74,348,Subscriber
109556,11/27/2013 9:49,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 9:59,Market at 10th,67,573,Subscriber
109557,11/27/2013 9:50,Steuart at Market,74,11/27/2013 9:53,Spear at Folsom,49,347,Subscriber
109558,11/27/2013 9:51,Powell Street BART,39,11/27/2013 9:59,San Francisco Caltrain 2 (330 Townsend),69,289,Subscriber
109559,11/27/2013 9:52,Cowper at University,37,11/27/2013 9:55,University and Emerson,35,668,Subscriber
109561,11/27/2013 9:53,Civic Center BART (7th at Market),72,11/27/2013 10:03,Steuart at Market,74,311,Subscriber
109562,11/27/2013 9:57,Commercial at Montgomery,45,11/27/2013 10:02,Davis at Jackson,42,315,Customer
109564,11/27/2013 10:01,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 10:04,Townsend at 7th,65,527,Subscriber
109565,11/27/2013 10:02,Cowper at University,37,11/27/2013 10:56,Cowper at University,37,662,Customer
109567,11/27/2013 10:05,Civic Center BART (7th at Market),72,11/27/2013 10:22,Embarcadero at Sansome,60,442,Subscriber
109569,11/27/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 10:13,5th at Howard,57,370,Subscriber
109570,11/27/2013 10:07,Washington at Kearney,46,11/27/2013 10:15,Market at 4th,76,589,Subscriber
109572,11/27/2013 10:10,2nd at South Park,64,11/27/2013 10:16,Mechanics Plaza (Market at Battery),75,268,Subscriber
109573,11/27/2013 10:13,Market at 10th,67,11/27/2013 10:28,Steuart at Market,74,364,Subscriber
109574,11/27/2013 10:15,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 10:23,Embarcadero at Bryant,54,519,Subscriber
109575,11/27/2013 10:15,Mountain View Caltrain Station,28,11/27/2013 10:19,Mountain View City Hall,27,16,Subscriber
109576,11/27/2013 10:16,2nd at South Park,64,11/27/2013 10:22,Market at 4th,76,361,Subscriber
109578,11/27/2013 10:20,Powell Street BART,39,11/27/2013 10:26,Market at 10th,67,431,Subscriber
109579,11/27/2013 10:21,San Mateo County Center,23,11/27/2013 10:25,Redwood City Medical Center,26,28,Subscriber
109581,11/27/2013 10:17,Clay at Battery,41,11/27/2013 10:27,Yerba Buena Center of the Arts (3rd @ Howard),68,544,Subscriber
109582,11/27/2013 10:22,Post at Kearney,47,11/27/2013 10:26,Washington at Kearney,46,441,Subscriber
109583,11/27/2013 10:23,San Jose Diridon Caltrain Station,2,11/27/2013 10:31,San Jose Civic Center,3,239,Subscriber
109584,11/27/2013 10:23,Market at Sansome,77,11/27/2013 10:27,2nd at South Park,64,454,Subscriber
109585,11/27/2013 10:25,Market at Sansome,77,11/27/2013 10:31,2nd at South Park,64,508,Subscriber
109588,11/27/2013 10:27,Mechanics Plaza (Market at Battery),75,11/27/2013 10:30,Harry Bridges Plaza (Ferry Building),50,448,Subscriber
109589,11/27/2013 10:28,Market at 10th,67,11/27/2013 10:33,Market at 4th,76,290,Subscriber
109590,11/27/2013 10:28,Commercial at Montgomery,45,11/27/2013 10:32,Market at 4th,76,488,Subscriber
109591,11/27/2013 10:34,Redwood City Medical Center,26,11/27/2013 10:40,San Mateo County Center,23,28,Subscriber
109593,11/27/2013 10:35,Japantown,9,11/27/2013 10:46,MLK Library,11,80,Customer
109594,11/27/2013 10:37,Mountain View Caltrain Station,28,11/27/2013 10:41,Mountain View City Hall,27,698,Subscriber
109595,11/27/2013 10:38,Post at Kearney,47,11/27/2013 10:46,2nd at Townsend,61,627,Customer
109597,11/27/2013 10:40,South Van Ness at Market,66,11/27/2013 10:50,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber
109599,11/27/2013 10:41,Market at 4th,76,11/27/2013 10:47,Commercial at Montgomery,45,488,Subscriber
109600,11/27/2013 10:41,Market at 4th,76,11/27/2013 10:47,Temporary Transbay Terminal (Howard at Beale),55,290,Subscriber
109601,11/27/2013 10:41,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 10:46,Powell Street BART,39,351,Subscriber
109604,11/27/2013 10:42,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 10:55,Temporary Transbay Terminal (Howard at Beale),55,423,Subscriber
109607,11/27/2013 10:44,Steuart at Market,74,11/27/2013 13:20,Harry Bridges Plaza (Ferry Building),50,531,Customer
109608,11/27/2013 10:45,Steuart at Market,74,11/27/2013 10:57,2nd at Townsend,61,500,Subscriber
109609,11/27/2013 10:49,Market at Sansome,77,11/27/2013 10:54,2nd at South Park,64,397,Subscriber
109610,11/27/2013 10:50,Civic Center BART (7th at Market),72,11/27/2013 11:01,2nd at Folsom,62,478,Subscriber
109611,11/27/2013 10:50,Powell Street BART,39,11/27/2013 11:05,Powell Street BART,39,408,Subscriber
109612,11/27/2013 10:50,Steuart at Market,74,11/27/2013 13:17,Steuart at Market,74,364,Customer
109613,11/27/2013 10:47,SJSU - San Salvador at 9th,16,11/27/2013 10:55,Paseo de San Antonio,7,119,Subscriber
109614,11/27/2013 10:53,Market at 10th,67,11/27/2013 11:04,Yerba Buena Center of the Arts (3rd @ Howard),68,312,Subscriber
109615,11/27/2013 10:54,2nd at South Park,64,11/27/2013 10:57,2nd at Folsom,62,622,Subscriber
109616,11/27/2013 10:56,Cowper at University,37,11/27/2013 12:51,Palo Alto Caltrain Station,34,662,Customer
109618,11/27/2013 11:01,Commercial at Montgomery,45,11/27/2013 11:15,Civic Center BART (7th at Market),72,433,Subscriber
109620,11/27/2013 11:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 11:12,Steuart at Market,74,544,Subscriber
109621,11/27/2013 11:02,Steuart at Market,74,11/27/2013 11:16,Townsend at 7th,65,348,Subscriber
109622,11/27/2013 11:04,5th at Howard,57,11/27/2013 11:09,Market at Sansome,77,607,Subscriber
109624,11/27/2013 11:13,Embarcadero at Vallejo,48,11/27/2013 11:47,2nd at Folsom,62,637,Subscriber
109625,11/27/2013 11:14,Harry Bridges Plaza (Ferry Building),50,11/27/2013 11:32,Market at 10th,67,448,Subscriber
109626,11/27/2013 11:16,Harry Bridges Plaza (Ferry Building),50,11/27/2013 11:21,Embarcadero at Bryant,54,405,Subscriber
109627,11/27/2013 11:21,San Jose City Hall,10,11/27/2013 11:27,Adobe on Almaden,5,672,Subscriber
109628,11/27/2013 11:24,Post at Kearney,47,11/27/2013 11:33,Market at 10th,67,279,Subscriber
109629,11/27/2013 11:27,Adobe on Almaden,5,11/27/2013 11:42,Adobe on Almaden,5,672,Subscriber
109630,11/27/2013 11:31,Embarcadero at Bryant,54,11/27/2013 11:47,Grant Avenue at Columbus Avenue,73,329,Subscriber
109631,11/27/2013 11:32,Paseo de San Antonio,7,11/27/2013 11:41,SJSU - San Salvador at 9th,16,119,Subscriber
109632,11/27/2013 11:33,Mechanics Plaza (Market at Battery),75,11/27/2013 11:37,Davis at Jackson,42,522,Subscriber
109634,11/27/2013 11:37,San Francisco City Hall,58,11/27/2013 11:40,Civic Center BART (7th at Market),72,383,Subscriber
109635,11/27/2013 11:39,Market at 4th,76,11/27/2013 11:45,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber
109636,11/27/2013 11:42,Spear at Folsom,49,11/27/2013 12:00,South Van Ness at Market,66,621,Subscriber
109637,11/27/2013 11:45,San Jose Civic Center,3,11/27/2013 11:56,St James Park,13,126,Customer
109638,11/27/2013 11:46,Embarcadero at Sansome,60,11/27/2013 11:52,Steuart at Market,74,442,Subscriber
109639,11/27/2013 11:47,2nd at Folsom,62,11/27/2013 11:59,Grant Avenue at Columbus Avenue,73,390,Subscriber
109640,11/27/2013 11:47,Steuart at Market,74,11/27/2013 11:53,Howard at 2nd,63,365,Subscriber
109642,11/27/2013 11:49,Howard at 2nd,63,11/27/2013 11:54,Beale at Market,56,419,Subscriber
109643,11/27/2013 11:50,Market at 4th,76,11/27/2013 12:02,Temporary Transbay Terminal (Howard at Beale),55,537,Subscriber
109647,11/27/2013 11:52,2nd at Townsend,61,11/27/2013 12:03,Post at Kearney,47,436,Customer
109648,11/27/2013 11:54,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 12:00,2nd at Folsom,62,361,Subscriber
109649,11/27/2013 11:58,Clay at Battery,41,11/27/2013 12:05,Embarcadero at Bryant,54,309,Subscriber
109650,11/27/2013 12:02,2nd at South Park,64,11/27/2013 12:07,Market at Sansome,77,454,Subscriber
109651,11/27/2013 12:02,Embarcadero at Sansome,60,11/27/2013 12:09,Steuart at Market,74,489,Subscriber
109652,11/27/2013 12:02,San Francisco Caltrain 2 (330 Townsend),69,11/27/2013 12:07,2nd at South Park,64,520,Subscriber
109653,11/27/2013 12:02,2nd at South Park,64,11/27/2013 12:05,Howard at 2nd,63,508,Subscriber
109654,11/27/2013 12:03,Howard at 2nd,63,11/27/2013 12:06,2nd at Townsend,61,362,Subscriber
109655,11/27/2013 12:03,5th at Howard,57,11/27/2013 12:19,Embarcadero at Vallejo,48,584,Subscriber
109656,11/27/2013 12:03,San Jose City Hall,10,11/27/2013 12:09,Paseo de San Antonio,7,212,Subscriber
109657,11/27/2013 12:05,Market at 4th,76,11/27/2013 12:09,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Subscriber
109658,11/27/2013 12:09,Howard at 2nd,63,11/27/2013 12:18,Steuart at Market,74,365,Subscriber
109659,11/27/2013 12:10,2nd at Folsom,62,11/27/2013 12:19,Market at 4th,76,637,Subscriber
109660,11/27/2013 12:10,Japantown,9,11/27/2013 12:18,San Pedro Square,6,663,Subscriber
109661,11/27/2013 12:11,Market at Sansome,77,11/27/2013 12:24,South Van Ness at Market,66,341,Subscriber
109662,11/27/2013 12:15,Beale at Market,56,11/27/2013 12:23,2nd at South Park,64,487,Subscriber
109663,11/27/2013 12:17,2nd at Folsom,62,11/27/2013 12:27,Davis at Jackson,42,618,Subscriber
109664,11/27/2013 12:17,Howard at 2nd,63,11/27/2013 12:24,Clay at Battery,41,632,Subscriber
109665,11/27/2013 12:17,Civic Center BART (7th at Market),72,11/27/2013 12:31,Market at 4th,76,433,Subscriber
109666,11/27/2013 12:21,2nd at Folsom,62,11/27/2013 12:23,2nd at South Park,64,361,Subscriber
109667,11/27/2013 12:21,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 12:27,Yerba Buena Center of the Arts (3rd @ Howard),68,482,Subscriber
109668,11/27/2013 12:25,Market at 4th,76,11/27/2013 12:35,Townsend at 7th,65,589,Subscriber
109670,11/27/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/27/2013 12:40,Powell Street BART,39,539,Customer
109671,11/27/2013 12:26,Harry Bridges Plaza (Ferry Building),50,11/27/2013 12:40,Powell Street BART,39,427,Customer
109673,11/27/2013 12:28,Golden Gate at Polk,59,11/27/2013 12:32,Market at 10th,67,430,Subscriber
109674,11/27/2013 12:29,Mechanics Plaza (Market at Battery),75,11/27/2013 12:32,Steuart at Market,74,368,Subscriber
109675,11/27/2013 12:30,Embarcadero at Sansome,60,11/27/2013 13:23,Powell at Post (Union Square),71,412,Customer
109676,11/27/2013 12:30,2nd at Townsend,61,11/27/2013 12:41,Market at Sansome,77,380,Subscriber
109679,11/27/2013 12:32,Arena Green / SAP Center,14,11/27/2013 12:36,San Pedro Square,6,224,Subscriber
109680,11/27/2013 12:32,Embarcadero at Sansome,60,11/27/2013 13:22,Powell at Post (Union Square),71,426,Customer
109681,11/27/2013 12:33,Embarcadero at Sansome,60,11/27/2013 13:23,Powell at Post (Union Square),71,583,Customer
109682,11/27/2013 12:34,Market at 4th,76,11/27/2013 12:44,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber
109683,11/27/2013 12:35,Powell Street BART,39,11/27/2013 12:46,Civic Center BART (7th at Market),72,350,Subscriber
109684,11/27/2013 12:36,Beale at Market,56,11/27/2013 12:40,Commercial at Montgomery,45,581,Subscriber
109685,11/27/2013 12:36,Davis at Jackson,42,11/27/2013 12:39,Mechanics Plaza (Market at Battery),75,522,Subscriber
109686,11/27/2013 12:38,Beale at Market,56,11/27/2013 12:46,2nd at Townsend,61,282,Subscriber
109688,11/27/2013 12:40,Adobe on Almaden,5,11/27/2013 14:04,MLK Library,11,142,Customer
109689,11/27/2013 12:42,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 12:50,Washington at Kearney,46,459,Subscriber
109690,11/27/2013 12:43,Market at 10th,67,11/27/2013 13:01,Embarcadero at Bryant,54,344,Subscriber
109691,11/27/2013 12:43,2nd at South Park,64,11/27/2013 12:51,Harry Bridges Plaza (Ferry Building),50,361,Subscriber
109692,11/27/2013 12:46,San Jose Diridon Caltrain Station,2,11/27/2013 12:53,San Jose Civic Center,3,235,Subscriber
109693,11/27/2013 12:47,Adobe on Almaden,5,11/27/2013 12:54,San Jose Diridon Caltrain Station,2,25,Subscriber
109694,11/27/2013 12:46,Temporary Transbay Terminal (Howard at Beale),55,11/27/2013 13:09,Howard at 2nd,63,423,Subscriber
109695,11/27/2013 12:49,Powell Street BART,39,11/27/2013 12:57,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber
109696,11/27/2013 12:50,2nd at South Park,64,11/27/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber
109697,11/27/2013 12:51,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 12:59,Market at 4th,76,339,Subscriber
109698,11/27/2013 12:52,Beale at Market,56,11/27/2013 12:58,2nd at South Park,64,318,Subscriber
109699,11/27/2013 12:53,Market at 4th,76,11/27/2013 13:01,2nd at Folsom,62,419,Subscriber
109700,11/27/2013 12:54,Howard at 2nd,63,11/27/2013 12:59,2nd at South Park,64,463,Subscriber
109701,11/27/2013 12:55,Embarcadero at Folsom,51,11/27/2013 13:02,2nd at South Park,64,331,Subscriber
109702,11/27/2013 12:55,Embarcadero at Folsom,51,11/27/2013 13:02,2nd at South Park,64,439,Subscriber
109703,11/27/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,11/27/2013 13:07,Clay at Battery,41,637,Subscriber
109704,11/27/2013 12:56,Embarcadero at Bryant,54,11/27/2013 12:58,Embarcadero at Folsom,51,405,Subscriber
109705,11/27/2013 12:56,Howard at 2nd,63,11/27/2013 13:02,Steuart at Market,74,508,Subscriber
109706,11/27/2013 12:56,Civic Center BART (7th at Market),72,11/27/2013 13:05,Yerba Buena Center of the Arts (3rd @ Howard),68,400,Subscriber
109707,11/27/2013 12:57,San Pedro Square,6,11/27/2013 13:01,Arena Green / SAP Center,14,224,Subscriber
109708,11/27/2013 12:59,St James Park,13,11/27/2013 13:24,MLK Library,11,181,Customer
109709,11/27/2013 12:59,Mechanics Plaza (Market at Battery),75,11/27/2013 13:09,Mechanics Plaza (Market at Battery),75,522,Subscriber
109711,11/27/2013 13:01,Santa Clara at Almaden,4,11/27/2013 13:04,Arena Green / SAP Center,14,234,Subscriber
109712,11/27/2013 13:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 13:09,Beale at Market,56,469,Subscriber
109715,11/27/2013 13:06,Market at Sansome,77,11/27/2013 13:16,5th at Howard,57,259,Subscriber
109716,11/27/2013 13:06,Embarcadero at Sansome,60,11/27/2013 13:15,Market at Sansome,77,600,Subscriber
109717,11/27/2013 13:08,Mechanics Plaza (Market at Battery),75,11/27/2013 13:14,Powell Street BART,39,503,Subscriber
109719,11/27/2013 13:09,Civic Center BART (7th at Market),72,11/27/2013 13:13,South Van Ness at Market,66,623,Subscriber
109720,11/27/2013 13:10,2nd at Folsom,62,11/27/2013 13:13,Yerba Buena Center of the Arts (3rd @ Howard),68,375,Subscriber
109721,11/27/2013 13:12,Grant Avenue at Columbus Avenue,73,11/27/2013 13:27,Spear at Folsom,49,325,Subscriber
109722,11/27/2013 13:14,2nd at Folsom,62,11/27/2013 13:18,Embarcadero at Folsom,51,622,Subscriber
109724,11/27/2013 13:16,Post at Kearney,47,11/27/2013 13:22,Washington at Kearney,46,406,Subscriber
109725,11/27/2013 13:16,2nd at Folsom,62,11/27/2013 13:26,Clay at Battery,41,601,Subscriber
109726,11/27/2013 13:17,Market at Sansome,77,11/27/2013 13:35,Embarcadero at Vallejo,48,450,Customer
109727,11/27/2013 13:20,Steuart at Market,74,11/27/2013 13:30,Mechanics Plaza (Market at Battery),75,508,Subscriber
109728,11/27/2013 13:20,2nd at South Park,64,11/27/2013 13:35,Beale at Market,56,318,Subscriber
109729,11/27/2013 13:21,Davis at Jackson,42,11/27/2013 13:23,Harry Bridges Plaza (Ferry Building),50,272,Subscriber
109730,11/27/2013 13:21,2nd at Folsom,62,11/27/2013 13:27,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber
109732,11/27/2013 13:23,Washington at Kearney,46,11/27/2013 13:31,Howard at 2nd,63,545,Subscriber
109733,11/27/2013 13:23,Washington at Kearney,46,11/27/2013 13:31,Temporary Transbay Terminal (Howard at Beale),55,499,Subscriber
109734,11/27/2013 13:23,Powell at Post (Union Square),71,11/27/2013 15:56,Embarcadero at Sansome,60,470,Customer
109735,11/27/2013 13:24,MLK Library,11,11/27/2013 13:36,Japantown,9,181,Customer
109736,11/27/2013 13:26,Spear at Folsom,49,11/27/2013 13:41,Golden Gate at Polk,59,631,Subscriber
109737,11/27/2013 13:26,Townsend at 7th,65,11/27/2013 13:40,Howard at 2nd,63,416,Subscriber
109738,11/27/2013 13:27,Yerba Buena Center of the Arts (3rd @ Howard),68,11/27/2013 13:39,South Van Ness at Market,66,400,Subscriber
