Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
15725,9/9/2013 16:07,Mountain View City Hall,27,9/9/2013 16:27,Mountain View City Hall,27,149,Customer
15726,9/9/2013 16:09,2nd at South Park,64,9/9/2013 16:12,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber
15727,9/9/2013 16:09,Steuart at Market,74,9/9/2013 16:19,San Francisco Caltrain 2 (330 Townsend),69,400,Subscriber
15729,9/9/2013 16:11,Temporary Transbay Terminal (Howard at Beale),55,9/9/2013 16:17,Commercial at Montgomery,45,427,Subscriber
15730,9/9/2013 16:11,Harry Bridges Plaza (Ferry Building),50,9/9/2013 16:23,Civic Center BART (7th at Market),72,618,Customer
15731,9/9/2013 16:11,Market at 4th,76,9/9/2013 16:16,Market at Sansome,77,491,Customer
15732,9/9/2013 16:13,Townsend at 7th,65,9/9/2013 16:25,Post at Kearney,47,318,Subscriber
15733,9/9/2013 16:14,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 16:26,Embarcadero at Folsom,51,382,Customer
15734,9/9/2013 16:15,Civic Center BART (7th at Market),72,9/9/2013 16:28,Steuart at Market,74,628,Subscriber
15735,9/9/2013 16:16,Mechanics Plaza (Market at Battery),75,9/9/2013 16:30,5th at Howard,57,428,Customer
15737,9/9/2013 16:18,Harry Bridges Plaza (Ferry Building),50,9/9/2013 16:27,2nd at Folsom,62,366,Subscriber
15738,9/9/2013 16:19,Spear at Folsom,49,9/9/2013 16:23,Steuart at Market,74,581,Customer
15743,9/9/2013 16:23,Embarcadero at Sansome,60,9/9/2013 16:30,Harry Bridges Plaza (Ferry Building),50,580,Subscriber
15744,9/9/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 16:31,Townsend at 7th,65,576,Subscriber
15746,9/9/2013 16:31,Market at 4th,76,9/9/2013 16:39,Harry Bridges Plaza (Ferry Building),50,526,Subscriber
15747,9/9/2013 16:34,Mountain View City Hall,27,9/9/2013 16:50,Mountain View City Hall,27,149,Customer
15748,9/9/2013 16:34,Embarcadero at Folsom,51,9/9/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber
15751,9/9/2013 16:36,Townsend at 7th,65,9/9/2013 16:41,San Francisco Caltrain (Townsend at 4th),70,599,Customer
15752,9/9/2013 16:37,South Van Ness at Market,66,9/9/2013 16:45,Townsend at 7th,65,634,Subscriber
15754,9/9/2013 16:40,Japantown,9,9/9/2013 16:51,Paseo de San Antonio,7,26,Subscriber
15755,9/9/2013 16:39,Powell Street BART,39,9/9/2013 16:50,Howard at 2nd,63,523,Customer
15759,9/9/2013 16:43,Market at Sansome,77,9/9/2013 16:53,Market at 10th,67,359,Subscriber
15761,9/9/2013 16:44,Spear at Folsom,49,9/9/2013 16:50,2nd at South Park,64,477,Subscriber
15762,9/9/2013 16:46,Embarcadero at Folsom,51,9/9/2013 16:51,Davis at Jackson,42,588,Subscriber
15763,9/9/2013 16:46,Townsend at 7th,65,9/9/2013 16:56,Civic Center BART (7th at Market),72,577,Subscriber
15764,9/9/2013 16:47,Commercial at Montgomery,45,9/9/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber
15765,9/9/2013 16:47,Commercial at Montgomery,45,9/9/2013 16:54,Howard at 2nd,63,554,Subscriber
15766,9/9/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,9/9/2013 16:59,Market at 4th,76,498,Subscriber
15767,9/9/2013 16:48,Embarcadero at Folsom,51,9/9/2013 16:51,Steuart at Market,74,435,Subscriber
15768,9/9/2013 16:48,South Van Ness at Market,66,9/9/2013 17:01,Market at Sansome,77,354,Subscriber
15769,9/9/2013 16:51,Mountain View Caltrain Station,28,9/9/2013 16:55,Mountain View City Hall,27,151,Subscriber
15770,9/9/2013 16:51,Clayat Battery,41,9/9/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,535,Customer
15771,9/9/2013 16:52,Embarcadero at Folsom,51,9/9/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,607,Subscriber
15773,9/9/2013 16:53,Commercial at Montgomery,45,9/9/2013 16:58,Davis at Jackson,42,472,Subscriber
15774,9/9/2013 16:54,Post at Kearney,47,9/9/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber
15775,9/9/2013 16:54,Harry Bridges Plaza (Ferry Building),50,9/9/2013 17:01,Embarcadero at Sansome,60,340,Customer
15776,9/9/2013 16:56,Yerba Buena Center of the Arts (3rd @ Howard),68,9/9/2013 17:04,Harry Bridges Plaza (Ferry Building),50,623,Customer
15777,9/9/2013 16:56,Davis at Jackson,42,9/9/2013 17:02,Grant Avenue at Columbus Avenue,73,588,Subscriber
15778,9/9/2013 16:56,5th at Howard,57,9/9/2013 17:05,Beale at Market,56,506,Customer
15779,9/9/2013 16:58,South Van Ness at Market,66,9/9/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber
15780,9/9/2013 16:59,2nd at Folsom,62,9/9/2013 17:07,San Francisco Caltrain 2 (330 Townsend),69,550,Subscriber
15781,9/9/2013 16:59,Steuart at Market,74,9/9/2013 17:07,2nd at Townsend,61,628,Subscriber
15783,9/9/2013 17:03,Commercial at Montgomery,45,9/9/2013 17:19,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber
15784,9/9/2013 17:03,Harry Bridges Plaza (Ferry Building),50,9/9/2013 17:14,San Francisco Caltrain (Townsend at 4th),70,281,Subscriber
15785,9/9/2013 17:03,Golden Gate at Polk,59,9/9/2013 17:25,2nd at Townsend,61,432,Subscriber
15786,9/9/2013 17:04,Paseo de San Antonio,7,9/9/2013 17:11,SJSU - San Salvador at 9th,16,648,Subscriber
15787,9/9/2013 17:04,San Salvador at 1st,8,9/9/2013 17:09,Paseo de San Antonio,7,673,Subscriber
15788,9/9/2013 17:05,Davis at Jackson,42,9/9/2013 17:11,Steuart at Market,74,260,Customer
15789,9/9/2013 17:07,Spear at Folsom,49,9/9/2013 17:16,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
15790,9/9/2013 17:07,2nd at South Park,64,9/9/2013 17:11,Market at Sansome,77,499,Subscriber
15792,9/9/2013 17:07,Market at 10th,67,9/9/2013 17:17,Townsend at 7th,65,272,Subscriber
15793,9/9/2013 17:10,2nd at Townsend,61,9/9/2013 17:23,Steuart at Market,74,507,Subscriber
15794,9/9/2013 17:11,Embarcadero at Vallejo,48,9/9/2013 17:18,Embarcadero at Bryant,54,627,Subscriber
15795,9/9/2013 17:11,Embarcadero at Vallejo,48,9/9/2013 17:17,Harry Bridges Plaza (Ferry Building),50,570,Customer
15796,9/9/2013 17:11,Howard at 2nd,63,9/9/2013 17:20,Powell at Post (Union Square),71,388,Subscriber
15797,9/9/2013 17:13,2nd at Folsom,62,9/9/2013 17:18,Spear at Folsom,49,377,Subscriber
15798,9/9/2013 17:13,2nd at South Park,64,9/9/2013 17:18,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
15800,9/9/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,9/9/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber
15801,9/9/2013 17:13,Embarcadero at Folsom,51,9/9/2013 17:58,South Van Ness at Market,66,382,Customer
15802,9/9/2013 17:13,Embarcadero at Folsom,51,9/9/2013 17:56,South Van Ness at Market,66,329,Customer
15804,9/9/2013 17:14,Embarcadero at Bryant,54,9/9/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,572,Customer
15805,9/9/2013 17:14,Paseo de San Antonio,7,9/9/2013 17:18,San Salvador at 1st,8,674,Subscriber
15806,9/9/2013 17:14,Paseo de San Antonio,7,9/9/2013 17:19,San Salvador at 1st,8,666,Subscriber
15807,9/9/2013 17:16,2nd at Folsom,62,9/9/2013 17:20,Market at Sansome,77,289,Subscriber
15808,9/9/2013 17:16,Mechanics Plaza (Market at Battery),75,9/9/2013 17:20,Market at 4th,76,325,Subscriber
15811,9/9/2013 17:18,Mechanics Plaza (Market at Battery),75,9/9/2013 17:27,Grant Avenue at Columbus Avenue,73,278,Subscriber
15812,9/9/2013 17:18,Golden Gate at Polk,59,9/9/2013 17:32,Market at 10th,67,459,Customer
15813,9/9/2013 17:18,Steuart at Market,74,9/9/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
15814,9/9/2013 17:18,Japantown,9,9/9/2013 17:36,San Jose Diridon Caltrain Station,2,44,Subscriber
15815,9/9/2013 17:18,Golden Gate at Polk,59,9/9/2013 18:02,Temporary Transbay Terminal (Howard at Beale),55,369,Subscriber
15817,9/9/2013 17:19,Embarcadero at Sansome,60,9/9/2013 17:29,Steuart at Market,74,612,Subscriber
15818,9/9/2013 17:21,Mechanics Plaza (Market at Battery),75,9/9/2013 17:30,2nd at Townsend,61,269,Subscriber
15819,9/9/2013 17:23,Grant Avenue at Columbus Avenue,73,9/9/2013 17:53,San Francisco City Hall,58,588,Subscriber
15824,9/9/2013 17:25,2nd at Folsom,62,9/9/2013 17:29,Market at Sansome,77,391,Subscriber
15825,9/9/2013 17:26,2nd at South Park,64,9/9/2013 19:13,Embarcadero at Folsom,51,362,Subscriber
15826,9/9/2013 17:27,2nd at South Park,64,9/9/2013 17:37,Market at Sansome,77,416,Subscriber
15827,9/9/2013 17:27,SJSU 4th at San Carlos,12,9/9/2013 18:25,SJSU 4th at San Carlos,12,89,Customer
15828,9/9/2013 17:27,SJSU 4th at San Carlos,12,9/9/2013 17:36,San Jose Diridon Caltrain Station,2,30,Subscriber
15829,9/9/2013 17:28,Embarcadero at Sansome,60,9/9/2013 17:38,Grant Avenue at Columbus Avenue,73,597,Subscriber
15831,9/9/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 17:39,Market at Sansome,77,539,Subscriber
15832,9/9/2013 17:30,2nd at South Park,64,9/9/2013 17:36,Market at Sansome,77,619,Subscriber
15833,9/9/2013 17:31,SJSU 4th at San Carlos,12,9/9/2013 18:26,SJSU 4th at San Carlos,12,656,Customer
15834,9/9/2013 17:31,Howard at 2nd,63,9/9/2013 17:35,2nd at Townsend,61,617,Subscriber
15835,9/9/2013 17:31,Steuart at Market,74,9/9/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
15836,9/9/2013 17:32,Beale at Market,56,9/9/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
15837,9/9/2013 17:32,Embarcadero at Vallejo,48,9/9/2013 17:48,Mechanics Plaza (Market at Battery),75,631,Customer
15838,9/9/2013 17:32,Embarcadero at Vallejo,48,9/9/2013 17:48,Mechanics Plaza (Market at Battery),75,590,Customer
15841,9/9/2013 17:33,Market at 10th,67,9/9/2013 18:03,Temporary Transbay Terminal (Howard at Beale),55,537,Customer
15842,9/9/2013 17:34,Embarcadero at Folsom,51,9/9/2013 17:42,San Francisco Caltrain (Townsend at 4th),70,616,Subscriber
15843,9/9/2013 17:34,Embarcadero at Vallejo,48,9/9/2013 17:39,Steuart at Market,74,425,Customer
15844,9/9/2013 17:35,Market at Sansome,77,9/9/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber
15845,9/9/2013 17:35,SJSU 4th at San Carlos,12,9/9/2013 18:26,SJSU 4th at San Carlos,12,198,Customer
15846,9/9/2013 17:35,Spear at Folsom,49,9/9/2013 17:46,2nd at Folsom,62,608,Subscriber
15847,9/9/2013 17:37,Embarcadero at Sansome,60,9/9/2013 17:46,Beale at Market,56,470,Subscriber
15848,9/9/2013 17:37,San Jose Diridon Caltrain Station,2,9/9/2013 17:54,San Salvador at 1st,8,76,Subscriber
15850,9/9/2013 17:38,Townsend at 7th,65,9/9/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,635,Customer
15851,9/9/2013 17:40,Post at Kearney,47,9/9/2013 17:50,Market at 10th,67,279,Subscriber
15852,9/9/2013 17:40,Townsend at 7th,65,9/9/2013 17:48,Civic Center BART (7th at Market),72,563,Subscriber
15853,9/9/2013 17:40,Townsend at 7th,65,9/9/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber
15854,9/9/2013 17:40,Powell Street BART,39,9/9/2013 17:47,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber
15855,9/9/2013 17:40,San Jose Diridon Caltrain Station,2,9/9/2013 17:51,Paseo de San Antonio,7,236,Subscriber
15856,9/9/2013 17:40,Market at 10th,67,9/9/2013 17:50,Townsend at 7th,65,271,Subscriber
15858,9/9/2013 17:43,Davis at Jackson,42,9/9/2013 17:46,Harry Bridges Plaza (Ferry Building),50,410,Subscriber
15859,9/9/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 17:56,Embarcadero at Sansome,60,615,Subscriber
15860,9/9/2013 17:44,2nd at South Park,64,9/9/2013 17:53,Harry Bridges Plaza (Ferry Building),50,492,Subscriber
15862,9/9/2013 17:44,Post at Kearney,47,9/9/2013 17:58,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber
15863,9/9/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 17:59,Steuart at Market,74,530,Subscriber
15864,9/9/2013 17:46,Temporary Transbay Terminal (Howard at Beale),55,9/9/2013 17:52,Mechanics Plaza (Market at Battery),75,394,Customer
15865,9/9/2013 17:47,Mountain View City Hall,27,9/9/2013 18:05,Rengstorff Avenue / California Street,33,151,Subscriber
15866,9/9/2013 17:47,Grant Avenue at Columbus Avenue,73,9/9/2013 17:57,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber
15867,9/9/2013 17:48,Market at Sansome,77,9/9/2013 17:53,2nd at Folsom,62,499,Subscriber
15868,9/9/2013 17:50,Steuart at Market,74,9/9/2013 18:03,San Francisco Caltrain 2 (330 Townsend),69,260,Subscriber
15869,9/9/2013 17:51,Embarcadero at Folsom,51,9/9/2013 18:05,San Francisco Caltrain 2 (330 Townsend),69,620,Subscriber
15870,9/9/2013 17:51,Mechanics Plaza (Market at Battery),75,9/9/2013 18:02,Powell at Post (Union Square),71,631,Customer
15871,9/9/2013 17:51,Mechanics Plaza (Market at Battery),75,9/9/2013 18:03,Powell at Post (Union Square),71,590,Customer
15872,9/9/2013 17:52,Paseo de San Antonio,7,9/9/2013 18:00,MLK Library,11,77,Subscriber
15873,9/9/2013 17:52,Temporary Transbay Terminal (Howard at Beale),55,9/9/2013 18:13,San Francisco Caltrain 2 (330 Townsend),69,574,Subscriber
15874,9/9/2013 17:52,Howard at 2nd,63,9/9/2013 18:07,San Francisco Caltrain 2 (330 Townsend),69,361,Customer
15875,9/9/2013 17:53,Post at Kearney,47,9/9/2013 18:04,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber
15877,9/9/2013 17:54,South Van Ness at Market,66,9/9/2013 17:58,Civic Center BART (7th at Market),72,511,Subscriber
15879,9/9/2013 17:56,Powell Street BART,39,9/9/2013 18:09,Townsend at 7th,65,402,Subscriber
15880,9/9/2013 17:58,Market at Sansome,77,9/9/2013 18:09,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber
15881,9/9/2013 17:58,2nd at Folsom,62,9/9/2013 19:26,Market at Sansome,77,464,Subscriber
15882,9/9/2013 17:59,Steuart at Market,74,9/9/2013 18:13,Civic Center BART (7th at Market),72,326,Subscriber
15883,9/9/2013 18:01,2nd at South Park,64,9/9/2013 18:04,Howard at 2nd,63,353,Subscriber
15885,9/9/2013 18:01,Market at 4th,76,9/9/2013 18:05,Civic Center BART (7th at Market),72,587,Subscriber
15886,9/9/2013 18:01,Mechanics Plaza (Market at Battery),75,9/9/2013 18:32,Powell at Post (Union Square),71,394,Customer
15887,9/9/2013 18:01,2nd at Townsend,61,9/9/2013 18:11,Harry Bridges Plaza (Ferry Building),50,628,Subscriber
15888,9/9/2013 18:02,Embarcadero at Vallejo,48,9/9/2013 18:14,2nd at South Park,64,284,Subscriber
15889,9/9/2013 18:01,Mechanics Plaza (Market at Battery),75,9/9/2013 18:32,Powell at Post (Union Square),71,501,Customer
15890,9/9/2013 18:02,Steuart at Market,74,9/9/2013 18:12,Powell at Post (Union Square),71,581,Customer
15891,9/9/2013 18:02,Market at Sansome,77,9/9/2013 18:05,Temporary Transbay Terminal (Howard at Beale),55,391,Subscriber
15893,9/9/2013 18:04,5th at Howard,57,9/9/2013 18:10,San Francisco Caltrain 2 (330 Townsend),69,428,Subscriber
15896,9/9/2013 18:05,Davis at Jackson,42,9/9/2013 18:15,2nd at South Park,64,390,Subscriber
15897,9/9/2013 18:05,2nd at Folsom,62,9/9/2013 18:08,Market at Sansome,77,499,Subscriber
15898,9/9/2013 18:07,Mountain View Caltrain Station,28,9/9/2013 18:19,Rengstorff Avenue / California Street,33,647,Subscriber
15900,9/9/2013 18:07,Market at 10th,67,9/9/2013 18:13,Powell Street BART,39,457,Subscriber
15901,9/9/2013 18:08,South Van Ness at Market,66,9/9/2013 18:16,Golden Gate at Polk,59,559,Subscriber
15902,9/9/2013 18:09,Civic Center BART (7th at Market),72,9/9/2013 18:12,South Van Ness at Market,66,512,Subscriber
15904,9/9/2013 18:11,Spear at Folsom,49,9/9/2013 18:17,Beale at Market,56,605,Subscriber
15905,9/9/2013 18:12,2nd at South Park,64,9/9/2013 18:22,Market at 4th,76,532,Subscriber
15906,9/9/2013 18:12,Market at 4th,76,9/9/2013 18:22,Commercial at Montgomery,45,325,Subscriber
15907,9/9/2013 18:13,Santa Clara at Almaden,4,9/9/2013 18:18,San Jose Diridon Caltrain Station,2,641,Customer
15908,9/9/2013 18:15,Market at Sansome,77,9/9/2013 18:22,Embarcadero at Folsom,51,499,Subscriber
15909,9/9/2013 18:15,Market at 4th,76,9/9/2013 18:20,Market at Sansome,77,321,Customer
15910,9/9/2013 18:15,Townsend at 7th,65,9/9/2013 18:30,Temporary Transbay Terminal (Howard at Beale),55,402,Subscriber
15911,9/9/2013 18:15,Townsend at 7th,65,9/9/2013 18:32,Embarcadero at Bryant,54,378,Subscriber
15912,9/9/2013 18:16,Spear at Folsom,49,9/9/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber
15913,9/9/2013 18:17,Spear at Folsom,49,9/9/2013 18:30,Post at Kearney,47,377,Subscriber
15914,9/9/2013 18:19,Market at 10th,67,9/9/2013 18:32,2nd at South Park,64,359,Subscriber
15915,9/9/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 18:30,Harry Bridges Plaza (Ferry Building),50,281,Subscriber
15916,9/9/2013 18:19,Embarcadero at Sansome,60,9/9/2013 18:28,Embarcadero at Sansome,60,549,Subscriber
15917,9/9/2013 18:20,Civic Center BART (7th at Market),72,9/9/2013 18:24,Market at 4th,76,519,Subscriber
15918,9/9/2013 18:21,Townsend at 7th,65,9/9/2013 18:37,2nd at Townsend,61,272,Subscriber
15919,9/9/2013 18:22,2nd at South Park,64,9/9/2013 18:36,Market at Sansome,77,477,Subscriber
15923,9/9/2013 18:23,2nd at Folsom,62,9/9/2013 18:32,Market at Sansome,77,312,Subscriber
15924,9/9/2013 18:25,Civic Center BART (7th at Market),72,9/9/2013 18:42,San Francisco City Hall,58,587,Subscriber
15925,9/9/2013 18:25,Steuart at Market,74,9/9/2013 18:35,Market at 4th,76,369,Customer
15926,9/9/2013 18:26,Townsend at 7th,65,9/9/2013 18:48,Post at Kearney,47,271,Customer
15927,9/9/2013 18:21,Harry Bridges Plaza (Ferry Building),50,9/9/2013 18:26,Embarcadero at Bryant,54,527,Subscriber
15928,9/9/2013 18:27,Market at 4th,76,9/9/2013 18:39,Spear at Folsom,49,532,Subscriber
15929,9/9/2013 18:28,2nd at South Park,64,9/9/2013 18:30,2nd at Townsend,61,284,Subscriber
15930,9/9/2013 18:29,Embarcadero at Sansome,60,9/9/2013 18:41,Howard at 2nd,63,549,Subscriber
15931,9/9/2013 18:30,Beale at Market,56,9/9/2013 18:34,Spear at Folsom,49,605,Subscriber
15932,9/9/2013 18:30,Davis at Jackson,42,9/9/2013 18:36,Steuart at Market,74,604,Customer
15933,9/9/2013 18:31,Howard at 2nd,63,9/9/2013 18:37,Powell Street BART,39,633,Subscriber
15934,9/9/2013 18:31,Adobe on Almaden,5,9/9/2013 18:35,San Jose Civic Center,3,200,Subscriber
15935,9/9/2013 18:32,Beale at Market,56,9/9/2013 19:01,Embarcadero at Folsom,51,351,Subscriber
15936,9/9/2013 18:34,Steuart at Market,74,9/9/2013 18:42,Embarcadero at Sansome,60,584,Subscriber
15937,9/9/2013 18:35,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 18:47,Davis at Jackson,42,507,Subscriber
15938,9/9/2013 18:36,Embarcadero at Folsom,51,9/9/2013 18:42,Yerba Buena Center of the Arts (3rd @ Howard),68,499,Subscriber
15939,9/9/2013 18:37,Market at Sansome,77,9/9/2013 18:45,Spear at Folsom,49,520,Subscriber
15940,9/9/2013 18:37,Davis at Jackson,42,9/9/2013 18:48,Davis at Jackson,42,472,Subscriber
15941,9/9/2013 18:37,Market at Sansome,77,9/9/2013 18:49,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber
15942,9/9/2013 18:37,Townsend at 7th,65,9/9/2013 18:49,2nd at Folsom,62,330,Customer
15943,9/9/2013 18:39,Embarcadero at Sansome,60,9/9/2013 18:57,Washington at Kearney,46,340,Customer
15944,9/9/2013 18:40,Japantown,9,9/9/2013 18:46,St James Park,13,684,Customer
15945,9/9/2013 18:40,Japantown,9,9/9/2013 18:47,St James Park,13,41,Customer
15946,9/9/2013 18:40,Spear at Folsom,49,9/9/2013 18:54,Grant Avenue at Columbus Avenue,73,379,Subscriber
15947,9/9/2013 18:41,San Jose Diridon Caltrain Station,2,9/9/2013 18:49,Paseo de San Antonio,7,30,Subscriber
15951,9/9/2013 18:43,Spear at Folsom,49,9/9/2013 18:46,Steuart at Market,74,594,Subscriber
15952,9/9/2013 18:43,Spear at Folsom,49,9/9/2013 18:46,Steuart at Market,74,434,Subscriber
15953,9/9/2013 18:44,Townsend at 7th,65,9/9/2013 18:53,5th at Howard,57,634,Customer
15954,9/9/2013 18:47,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 18:54,Howard at 2nd,63,398,Subscriber
15955,9/9/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 18:57,Civic Center BART (7th at Market),72,486,Subscriber
15956,9/9/2013 18:48,San Francisco Caltrain 2 (330 Townsend),69,9/9/2013 19:02,Steuart at Market,74,613,Subscriber
15958,9/9/2013 18:51,Market at 10th,67,9/9/2013 18:57,Powell Street BART,39,343,Subscriber
15959,9/9/2013 18:52,Post at Kearney,47,9/9/2013 18:59,Grant Avenue at Columbus Avenue,73,271,Subscriber
15960,9/9/2013 18:53,Embarcadero at Sansome,60,9/9/2013 19:01,Spear at Folsom,49,584,Customer
15961,9/9/2013 18:54,Mountain View Caltrain Station,28,9/9/2013 19:01,Evelyn Park and Ride,30,147,Subscriber
15962,9/9/2013 18:55,2nd at Townsend,61,9/9/2013 19:03,Market at Sansome,77,606,Customer
15963,9/9/2013 18:56,2nd at Folsom,62,9/9/2013 18:59,Market at Sansome,77,608,Subscriber
15964,9/9/2013 18:59,San Francisco Caltrain 2 (330 Townsend),69,9/9/2013 19:09,Embarcadero at Folsom,51,400,Subscriber
15965,9/9/2013 18:59,Market at Sansome,77,9/9/2013 19:04,Commercial at Montgomery,45,352,Customer
15966,9/9/2013 18:59,Embarcadero at Sansome,60,9/9/2013 19:32,2nd at Townsend,61,494,Customer
15967,9/9/2013 19:00,Embarcadero at Sansome,60,9/9/2013 19:23,San Francisco Caltrain (Townsend at 4th),70,370,Customer
15968,9/9/2013 19:01,Embarcadero at Folsom,51,9/9/2013 19:17,Market at 4th,76,351,Subscriber
15969,9/9/2013 19:01,Washington at Kearney,46,9/9/2013 19:13,Powell Street BART,39,333,Customer
15970,9/9/2013 19:01,Townsend at 7th,65,9/9/2013 19:13,Powell Street BART,39,348,Customer
15971,9/9/2013 19:01,Market at 4th,76,9/9/2013 20:02,Market at 4th,76,498,Customer
15972,9/9/2013 19:02,Steuart at Market,74,9/9/2013 19:33,Powell at Post (Union Square),71,604,Customer
15973,9/9/2013 19:03,Steuart at Market,74,9/9/2013 19:33,Powell at Post (Union Square),71,319,Customer
15974,9/9/2013 19:05,Market at Sansome,77,9/9/2013 19:09,2nd at Folsom,62,289,Subscriber
15975,9/9/2013 19:05,Temporary Transbay Terminal (Howard at Beale),55,9/9/2013 19:14,San Francisco Caltrain 2 (330 Townsend),69,421,Subscriber
15976,9/9/2013 19:07,Temporary Transbay Terminal (Howard at Beale),55,9/9/2013 19:28,South Van Ness at Market,66,402,Customer
15977,9/9/2013 18:35,Harry Bridges Plaza (Ferry Building),50,9/9/2013 19:07,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
15978,9/9/2013 19:08,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 19:21,Powell at Post (Union Square),71,471,Subscriber
15979,9/9/2013 19:07,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 19:16,Embarcadero at Bryant,54,586,Subscriber
15980,9/9/2013 19:08,2nd at Folsom,62,9/9/2013 19:14,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber
15981,9/9/2013 19:09,Embarcadero at Sansome,60,9/9/2013 19:18,Mechanics Plaza (Market at Battery),75,462,Subscriber
15982,9/9/2013 19:09,Clay at Battery,41,9/9/2013 19:20,2nd at Townsend,61,637,Subscriber
15983,9/9/2013 19:11,Spear at Folsom,49,9/9/2013 19:17,Harry Bridges Plaza (Ferry Building),50,605,Subscriber
15984,9/9/2013 19:11,Spear at Folsom,49,9/9/2013 19:16,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
15985,9/9/2013 19:11,Embarcadero at Sansome,60,9/9/2013 19:19,Davis at Jackson,42,446,Subscriber
15987,9/9/2013 19:13,Howard at 2nd,63,9/9/2013 19:27,South Van Ness at Market,66,353,Subscriber
15989,9/9/2013 19:14,Steuart at Market,74,9/9/2013 19:20,Embarcadero at Bryant,54,542,Subscriber
15990,9/9/2013 19:14,Market at 4th,76,9/9/2013 19:21,San Francisco City Hall,58,519,Subscriber
15991,9/9/2013 19:14,SJSU - San Salvador at 9th,16,9/9/2013 19:26,MLK Library,11,16,Customer
15995,9/9/2013 19:15,2nd at Townsend,61,9/9/2013 19:23,Steuart at Market,74,284,Subscriber
15997,9/9/2013 19:19,Market at Sansome,77,9/9/2013 19:25,Spear at Folsom,49,430,Customer
16003,9/9/2013 19:24,Embarcadero at Sansome,60,9/9/2013 19:41,Steuart at Market,74,431,Subscriber
16005,9/9/2013 19:25,MLK Library,11,9/9/2013 19:30,SJSU - San Salvador at 9th,16,671,Subscriber
16006,9/9/2013 19:25,2nd at Townsend,61,9/9/2013 19:35,Harry Bridges Plaza (Ferry Building),50,432,Subscriber
16007,9/9/2013 19:25,Powell Street BART,39,9/9/2013 19:28,Market at 4th,76,333,Subscriber
16009,9/9/2013 19:26,San Francisco Caltrain 2 (330 Townsend),69,9/9/2013 19:30,Townsend at 7th,65,421,Subscriber
16010,9/9/2013 19:27,Embarcadero at Sansome,60,9/9/2013 19:41,Steuart at Market,74,555,Customer
16011,9/9/2013 19:28,San Francisco Caltrain (Townsend at 4th),70,9/9/2013 19:34,Townsend at 7th,65,635,Subscriber
16014,9/9/2013 19:29,Golden Gate at Polk,59,9/9/2013 19:36,South Van Ness at Market,66,559,Subscriber
16015,9/9/2013 19:33,Clayat Battery,41,9/9/2013 19:44,Beale at Market,56,442,Customer
16016,9/9/2013 19:33,Townsend at 7th,65,9/9/2013 19:42,Embarcadero at Bryant,54,421,Subscriber
16017,9/9/2013 19:34,Post at Kearney,47,9/9/2013 19:41,5th at Howard,57,327,Subscriber
