Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
92228,11/11/2013 17:49,Post at Kearney,47,11/11/2013 18:00,South Van Ness at Market,66,437,Subscriber
92229,11/11/2013 17:49,Howard at 2nd,63,11/11/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber
92230,11/11/2013 17:51,Beale at Market,56,11/11/2013 17:59,Powell at Post (Union Square),71,347,Subscriber
92232,11/11/2013 17:52,Grant Avenue at Columbus Avenue,73,11/11/2013 18:00,Temporary Transbay Terminal (Howard at Beale),55,591,Subscriber
92233,11/11/2013 17:54,Spear at Folsom,49,11/11/2013 17:59,2nd at Townsend,61,487,Subscriber
92235,11/11/2013 17:55,Market at 4th,76,11/11/2013 18:04,Davis at Jackson,42,468,Subscriber
92236,11/11/2013 17:54,2nd at Townsend,61,11/11/2013 18:09,Embarcadero at Sansome,60,520,Subscriber
92237,11/11/2013 17:55,2nd at South Park,64,11/11/2013 18:01,Market at Sansome,77,428,Subscriber
92238,11/11/2013 17:55,Market at 4th,76,11/11/2013 18:06,South Van Ness at Market,66,480,Subscriber
92239,11/11/2013 17:56,Embarcadero at Sansome,60,11/11/2013 18:06,Temporary Transbay Terminal (Howard at Beale),55,419,Subscriber
92240,11/11/2013 17:57,Clay at Battery,41,11/11/2013 18:01,Beale at Market,56,311,Subscriber
92241,11/11/2013 17:57,Embarcadero at Folsom,51,11/11/2013 18:04,2nd at Townsend,61,328,Subscriber
92243,11/11/2013 17:58,Market at 10th,67,11/11/2013 18:02,Powell Street BART,39,431,Subscriber
92244,11/11/2013 17:59,Embarcadero at Sansome,60,11/11/2013 18:05,Steuart at Market,74,627,Subscriber
92246,11/11/2013 17:59,Clay at Battery,41,11/11/2013 18:13,2nd at Townsend,61,598,Subscriber
92247,11/11/2013 17:59,5th at Howard,57,11/11/2013 18:10,Golden Gate at Polk,59,587,Subscriber
92248,11/11/2013 17:59,2nd at Townsend,61,11/11/2013 18:11,Embarcadero at Sansome,60,492,Subscriber
92251,11/11/2013 18:00,Commercial at Montgomery,45,11/11/2013 18:05,Beale at Market,56,586,Subscriber
92253,11/11/2013 18:01,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:11,Harry Bridges Plaza (Ferry Building),50,503,Subscriber
92255,11/11/2013 18:01,Yerba Buena Center of the Arts (3rd @ Howard),68,11/11/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
92257,11/11/2013 18:01,Clay at Battery,41,11/11/2013 18:14,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
92258,11/11/2013 18:01,Howard at 2nd,63,11/11/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,637,Subscriber
92259,11/11/2013 18:01,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:18,Market at 4th,76,543,Subscriber
92260,11/11/2013 18:01,Townsend at 7th,65,11/11/2013 18:16,Temporary Transbay Terminal (Howard at Beale),55,435,Subscriber
92261,11/11/2013 18:01,Yerba Buena Center of the Arts (3rd @ Howard),68,11/11/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
92262,11/11/2013 18:02,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:18,Market at 4th,76,344,Subscriber
92263,11/11/2013 18:02,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 18:08,5th at Howard,57,599,Subscriber
92264,11/11/2013 18:02,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:18,Grant Avenue at Columbus Avenue,73,321,Subscriber
92266,11/11/2013 18:03,5th at Howard,57,11/11/2013 18:11,Howard at 2nd,63,441,Subscriber
92267,11/11/2013 18:03,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:13,Market at 4th,76,510,Subscriber
92270,11/11/2013 18:04,5th at Howard,57,11/11/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber
92271,11/11/2013 18:04,2nd at Townsend,61,11/11/2013 18:15,Harry Bridges Plaza (Ferry Building),50,487,Subscriber
92272,11/11/2013 18:06,Temporary Transbay Terminal (Howard at Beale),55,11/11/2013 18:12,Davis at Jackson,42,470,Subscriber
92273,11/11/2013 18:06,2nd at South Park,64,11/11/2013 18:12,Market at Sansome,77,593,Subscriber
92274,11/11/2013 18:08,Temporary Transbay Terminal (Howard at Beale),55,11/11/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber
92275,11/11/2013 18:08,5th at Howard,57,11/11/2013 18:16,Post at Kearney,47,479,Subscriber
92276,11/11/2013 18:09,South Van Ness at Market,66,11/11/2013 18:21,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
92279,11/11/2013 18:10,5th at Howard,57,11/11/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber
92280,11/11/2013 18:10,Howard at 2nd,63,11/11/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,607,Subscriber
92283,11/11/2013 18:11,Spear at Folsom,49,11/11/2013 18:16,2nd at Townsend,61,459,Subscriber
92284,11/11/2013 18:12,Embarcadero at Sansome,60,11/11/2013 18:26,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber
92285,11/11/2013 18:12,Powell Street BART,39,11/11/2013 18:20,South Van Ness at Market,66,406,Subscriber
92290,11/11/2013 18:14,Steuart at Market,74,11/11/2013 18:25,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
92291,11/11/2013 18:14,Embarcadero at Sansome,60,11/11/2013 18:19,Harry Bridges Plaza (Ferry Building),50,399,Subscriber
92292,11/11/2013 18:14,2nd at Folsom,62,11/11/2013 18:17,Market at Sansome,77,511,Subscriber
92293,11/11/2013 18:14,2nd at Folsom,62,11/11/2013 18:21,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber
92297,11/11/2013 18:16,Embarcadero at Sansome,60,11/11/2013 18:21,Steuart at Market,74,374,Subscriber
92298,11/11/2013 18:18,2nd at Folsom,62,11/11/2013 18:21,Market at Sansome,77,516,Subscriber
92299,11/11/2013 18:18,Embarcadero at Vallejo,48,11/11/2013 18:32,2nd at South Park,64,517,Subscriber
92300,11/11/2013 18:18,Embarcadero at Folsom,51,11/11/2013 18:25,2nd at Townsend,61,532,Subscriber
92303,11/11/2013 18:20,2nd at Townsend,61,11/11/2013 18:27,Post at Kearney,47,488,Subscriber
92304,11/11/2013 18:20,Howard at 2nd,63,11/11/2013 18:24,2nd at South Park,64,574,Subscriber
92305,11/11/2013 18:20,5th at Howard,57,11/11/2013 18:25,Civic Center BART (7th at Market),72,278,Subscriber
92306,11/11/2013 18:20,Mountain View City Hall,27,11/11/2013 18:25,Mountain View Caltrain Station,28,77,Subscriber
92307,11/11/2013 18:21,Davis at Jackson,42,11/11/2013 18:32,2nd at South Park,64,425,Subscriber
92309,11/11/2013 18:21,Powell Street BART,39,11/11/2013 18:28,San Francisco Caltrain 2 (330 Townsend),69,490,Subscriber
92310,11/11/2013 18:22,Yerba Buena Center of the Arts (3rd @ Howard),68,11/11/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,356,Subscriber
92312,11/11/2013 18:24,Temporary Transbay Terminal (Howard at Beale),55,11/11/2013 18:35,Embarcadero at Sansome,60,277,Subscriber
92313,11/11/2013 18:25,Davis at Jackson,42,11/11/2013 18:28,Beale at Market,56,592,Subscriber
92315,11/11/2013 18:25,Market at 10th,67,11/11/2013 18:37,Washington at Kearney,46,269,Subscriber
92316,11/11/2013 18:25,Clay at Battery,41,11/11/2013 18:32,Market at 4th,76,286,Subscriber
92317,11/11/2013 18:26,Embarcadero at Sansome,60,11/11/2013 18:41,Spear at Folsom,49,394,Subscriber
92318,11/11/2013 18:26,Davis at Jackson,42,11/11/2013 18:32,Spear at Folsom,49,318,Subscriber
92321,11/11/2013 18:27,Embarcadero at Bryant,54,11/11/2013 18:33,Harry Bridges Plaza (Ferry Building),50,447,Subscriber
92322,11/11/2013 18:28,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 18:36,Powell Street BART,39,398,Subscriber
92323,11/11/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:36,Embarcadero at Bryant,54,550,Subscriber
92324,11/11/2013 18:29,Post at Kearney,47,11/11/2013 18:35,2nd at South Park,64,488,Customer
92325,11/11/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:36,Civic Center BART (7th at Market),72,556,Subscriber
92326,11/11/2013 18:29,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 18:42,Golden Gate at Polk,59,393,Subscriber
92327,11/11/2013 18:29,Harry Bridges Plaza (Ferry Building),50,11/11/2013 18:35,Market at Sansome,77,367,Customer
92328,11/11/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:38,5th at Howard,57,451,Subscriber
92329,11/11/2013 18:29,Harry Bridges Plaza (Ferry Building),50,11/11/2013 18:35,Market at Sansome,77,594,Customer
92331,11/11/2013 18:29,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 18:42,South Van Ness at Market,66,551,Subscriber
92332,11/11/2013 18:29,5th at Howard,57,11/11/2013 18:36,San Francisco Caltrain 2 (330 Townsend),69,540,Subscriber
92334,11/11/2013 18:31,Market at 4th,76,11/11/2013 18:41,Temporary Transbay Terminal (Howard at Beale),55,344,Subscriber
92337,11/11/2013 18:33,Market at Sansome,77,11/11/2013 18:50,2nd at Townsend,61,611,Subscriber
92338,11/11/2013 18:33,Powell Street BART,39,11/11/2013 18:42,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber
92339,11/11/2013 18:33,Embarcadero at Sansome,60,11/11/2013 18:43,Beale at Market,56,492,Subscriber
92340,11/11/2013 18:34,Powell at Post (Union Square),71,11/11/2013 18:40,Civic Center BART (7th at Market),72,333,Subscriber
92341,11/11/2013 18:34,2nd at South Park,64,11/11/2013 18:47,Market at 10th,67,517,Subscriber
92342,11/11/2013 18:34,2nd at Folsom,62,11/11/2013 18:38,Market at Sansome,77,326,Subscriber
92344,11/11/2013 18:36,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 18:49,South Van Ness at Market,66,490,Subscriber
92346,11/11/2013 18:36,Townsend at 7th,65,11/11/2013 18:48,Spear at Folsom,49,387,Subscriber
92348,11/11/2013 18:37,Market at Sansome,77,11/11/2013 18:48,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber
92349,11/11/2013 18:37,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 18:47,Powell Street BART,39,547,Subscriber
92350,11/11/2013 18:38,Market at Sansome,77,11/11/2013 18:44,2nd at South Park,64,367,Subscriber
92351,11/11/2013 18:39,5th at Howard,57,11/11/2013 18:47,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber
92352,11/11/2013 18:40,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:44,2nd at Townsend,61,356,Subscriber
92355,11/11/2013 18:43,2nd at Townsend,61,11/11/2013 18:59,Grant Avenue at Columbus Avenue,73,559,Customer
92356,11/11/2013 18:46,San Francisco City Hall,58,11/11/2013 19:02,2nd at South Park,64,486,Subscriber
92357,11/11/2013 18:46,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 19:00,Davis at Jackson,42,449,Subscriber
92358,11/11/2013 18:47,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 18:53,Townsend at 7th,65,366,Subscriber
92359,11/11/2013 18:48,Yerba Buena Center of the Arts (3rd @ Howard),68,11/11/2013 18:52,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber
92360,11/11/2013 18:48,Townsend at 7th,65,11/11/2013 18:52,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber
92361,11/11/2013 18:49,2nd at Townsend,61,11/11/2013 18:56,Market at Sansome,77,542,Subscriber
92362,11/11/2013 18:46,San Antonio Caltrain Station,29,11/11/2013 18:53,Rengstorff Avenue / California Street,33,206,Subscriber
92363,11/11/2013 18:55,Market at 4th,76,11/11/2013 19:04,South Van Ness at Market,66,343,Subscriber
92364,11/11/2013 18:55,Harry Bridges Plaza (Ferry Building),50,11/11/2013 19:05,2nd at South Park,64,345,Subscriber
92365,11/11/2013 18:56,Temporary Transbay Terminal (Howard at Beale),55,11/11/2013 19:00,Clay at Battery,41,502,Subscriber
92366,11/11/2013 18:57,2nd at South Park,64,11/11/2013 19:02,Temporary Transbay Terminal (Howard at Beale),55,488,Subscriber
92367,11/11/2013 18:57,Clay at Battery,41,11/11/2013 19:08,2nd at Townsend,61,575,Subscriber
92368,11/11/2013 18:57,Townsend at 7th,65,11/11/2013 19:05,5th at Howard,57,577,Subscriber
92369,11/11/2013 18:57,Mountain View Caltrain Station,28,11/11/2013 19:03,Evelyn Park and Ride,30,234,Subscriber
92371,11/11/2013 18:58,2nd at Folsom,62,11/11/2013 19:05,Washington at Kearney,46,450,Subscriber
92372,11/11/2013 18:58,Mountain View Caltrain Station,28,11/11/2013 19:12,San Antonio Caltrain Station,29,295,Subscriber
92373,11/11/2013 18:59,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 19:08,Market at 4th,76,637,Subscriber
92374,11/11/2013 19:00,2nd at Folsom,62,11/11/2013 19:04,Market at Sansome,77,361,Subscriber
92376,11/11/2013 19:01,Embarcadero at Sansome,60,11/11/2013 19:07,Steuart at Market,74,267,Subscriber
92377,11/11/2013 19:02,Embarcadero at Sansome,60,11/11/2013 19:18,Golden Gate at Polk,59,520,Subscriber
92378,11/11/2013 19:02,Clay at Battery,41,11/11/2013 19:09,Embarcadero at Folsom,51,502,Subscriber
92379,11/11/2013 19:06,2nd at South Park,64,11/11/2013 19:11,Spear at Folsom,49,486,Subscriber
92380,11/11/2013 19:07,Grant Avenue at Columbus Avenue,73,11/11/2013 19:24,Market at 10th,67,572,Subscriber
92381,11/11/2013 19:07,2nd at South Park,64,11/11/2013 19:16,5th at Howard,57,425,Subscriber
92382,11/11/2013 19:10,Market at 10th,67,11/11/2013 19:17,Market at 4th,76,482,Subscriber
92383,11/11/2013 19:10,Embarcadero at Sansome,60,11/11/2013 19:20,Market at Sansome,77,385,Subscriber
92384,11/11/2013 19:14,San Jose Diridon Caltrain Station,2,11/11/2013 19:26,Japantown,9,19,Subscriber
92385,11/11/2013 19:15,San Jose Diridon Caltrain Station,2,11/11/2013 19:25,San Jose City Hall,10,118,Customer
92386,11/11/2013 19:18,2nd at South Park,64,11/11/2013 19:27,Embarcadero at Folsom,51,367,Subscriber
92387,11/11/2013 19:22,SJSU 4th at San Carlos,12,11/11/2013 19:29,SJSU - San Salvador at 9th,16,120,Subscriber
92391,11/11/2013 19:28,2nd at Townsend,61,11/11/2013 19:34,Steuart at Market,74,459,Subscriber
92392,11/11/2013 19:29,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 19:33,Townsend at 7th,65,432,Subscriber
92393,11/11/2013 19:31,Steuart at Market,74,11/11/2013 19:33,Mechanics Plaza (Market at Battery),75,627,Subscriber
92394,11/11/2013 19:31,2nd at South Park,64,11/11/2013 19:39,Market at Sansome,77,574,Subscriber
92395,11/11/2013 19:31,Market at Sansome,77,11/11/2013 19:37,Embarcadero at Sansome,60,361,Subscriber
92396,11/11/2013 19:33,2nd at Townsend,61,11/11/2013 19:46,Embarcadero at Bryant,54,598,Subscriber
92397,11/11/2013 19:35,Market at Sansome,77,11/11/2013 19:38,2nd at Folsom,62,290,Subscriber
92400,11/11/2013 19:38,Steuart at Market,74,11/11/2013 19:47,Grant Avenue at Columbus Avenue,73,374,Subscriber
92401,11/11/2013 19:38,Steuart at Market,74,11/11/2013 19:47,Grant Avenue at Columbus Avenue,73,459,Customer
92402,11/11/2013 19:38,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 19:56,Washington at Kearney,46,341,Subscriber
92405,11/11/2013 19:39,San Jose Diridon Caltrain Station,2,11/11/2013 19:49,SJSU - San Salvador at 9th,16,666,Subscriber
92406,11/11/2013 19:41,San Jose Diridon Caltrain Station,2,11/11/2013 19:50,Paseo de San Antonio,7,703,Subscriber
92409,11/11/2013 19:44,2nd at South Park,64,11/11/2013 19:52,Post at Kearney,47,345,Customer
92410,11/11/2013 19:44,Embarcadero at Sansome,60,11/11/2013 20:03,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber
92411,11/11/2013 19:46,2nd at Folsom,62,11/11/2013 20:00,Grant Avenue at Columbus Avenue,73,290,Subscriber
92412,11/11/2013 19:47,Cowper at University,37,11/11/2013 19:51,Palo Alto Caltrain Station,34,90,Subscriber
92414,11/11/2013 19:50,Embarcadero at Bryant,54,11/11/2013 20:06,Embarcadero at Bryant,54,598,Subscriber
92415,11/11/2013 19:51,2nd at Townsend,61,11/11/2013 19:58,Steuart at Market,74,335,Subscriber
92416,11/11/2013 19:58,Golden Gate at Polk,59,11/11/2013 20:05,5th at Howard,57,587,Subscriber
92417,11/11/2013 20:00,2nd at Folsom,62,11/11/2013 20:08,Grant Avenue at Columbus Avenue,73,554,Subscriber
92418,11/11/2013 20:02,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 20:06,2nd at Townsend,61,558,Subscriber
92420,11/11/2013 20:07,2nd at Folsom,62,11/11/2013 20:13,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber
92421,11/11/2013 20:09,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 20:19,Civic Center BART (7th at Market),72,285,Subscriber
92422,11/11/2013 20:12,Davis at Jackson,42,11/11/2013 20:29,Davis at Jackson,42,470,Subscriber
92423,11/11/2013 20:13,Powell Street BART,39,11/11/2013 20:18,Market at 10th,67,506,Subscriber
92424,11/11/2013 20:14,2nd at Townsend,61,11/11/2013 20:21,Townsend at 7th,65,611,Subscriber
92425,11/11/2013 20:16,Steuart at Market,74,11/11/2013 20:27,Civic Center BART (7th at Market),72,266,Subscriber
92426,11/11/2013 20:17,Market at 10th,67,11/11/2013 20:29,Washington at Kearney,46,309,Subscriber
92427,11/11/2013 20:17,2nd at Folsom,62,11/11/2013 20:40,Market at 10th,67,426,Subscriber
92428,11/11/2013 20:19,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 20:22,Townsend at 7th,65,516,Subscriber
92429,11/11/2013 20:20,Embarcadero at Folsom,51,11/11/2013 20:26,Yerba Buena Center of the Arts (3rd @ Howard),68,367,Subscriber
92431,11/11/2013 20:22,Market at 4th,76,11/11/2013 20:32,San Francisco Caltrain (Townsend at 4th),70,543,Subscriber
92432,11/11/2013 20:24,Embarcadero at Folsom,51,11/11/2013 20:27,Embarcadero at Bryant,54,415,Subscriber
92433,11/11/2013 20:25,Embarcadero at Vallejo,48,11/11/2013 20:40,Civic Center BART (7th at Market),72,359,Subscriber
92434,11/11/2013 20:26,Yerba Buena Center of the Arts (3rd @ Howard),68,11/11/2013 20:32,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber
92435,11/11/2013 20:29,Howard at 2nd,63,11/11/2013 20:38,San Francisco Caltrain 2 (330 Townsend),69,534,Subscriber
92436,11/11/2013 20:31,Market at Sansome,77,11/11/2013 20:39,Civic Center BART (7th at Market),72,494,Subscriber
92437,11/11/2013 20:35,Embarcadero at Sansome,60,11/11/2013 20:55,Beale at Market,56,418,Customer
92438,11/11/2013 20:35,Embarcadero at Sansome,60,11/11/2013 20:54,Beale at Market,56,361,Customer
92440,11/11/2013 20:40,Embarcadero at Vallejo,48,11/11/2013 20:45,Embarcadero at Sansome,60,429,Subscriber
92441,11/11/2013 20:43,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 20:50,Powell Street BART,39,540,Subscriber
92442,11/11/2013 20:47,Grant Avenue at Columbus Avenue,73,11/11/2013 20:50,Clay at Battery,41,321,Subscriber
92443,11/11/2013 20:47,Grant Avenue at Columbus Avenue,73,11/11/2013 20:50,Clay at Battery,41,374,Customer
92444,11/11/2013 20:47,Harry Bridges Plaza (Ferry Building),50,11/11/2013 20:50,Spear at Folsom,49,414,Subscriber
92446,11/11/2013 20:56,Beale at Market,56,11/11/2013 22:10,Market at Sansome,77,586,Customer
92447,11/11/2013 20:57,Market at 10th,67,11/11/2013 21:10,2nd at South Park,64,517,Subscriber
92448,11/11/2013 20:58,San Francisco Caltrain (Townsend at 4th),70,11/11/2013 21:09,Grant Avenue at Columbus Avenue,73,569,Subscriber
92449,11/11/2013 20:59,2nd at Folsom,62,11/11/2013 21:01,Temporary Transbay Terminal (Howard at Beale),55,391,Subscriber
92450,11/11/2013 21:05,Market at Sansome,77,11/11/2013 21:13,Grant Avenue at Columbus Avenue,73,455,Subscriber
92451,11/11/2013 21:05,Embarcadero at Sansome,60,11/11/2013 21:12,Market at Sansome,77,429,Subscriber
92452,11/11/2013 21:06,Harry Bridges Plaza (Ferry Building),50,11/11/2013 21:23,Grant Avenue at Columbus Avenue,73,378,Subscriber
92453,11/11/2013 21:15,Townsend at 7th,65,11/11/2013 21:19,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber
92454,11/11/2013 21:17,Beale at Market,56,11/11/2013 21:33,Powell at Post (Union Square),71,418,Customer
92455,11/11/2013 21:18,Beale at Market,56,11/11/2013 21:33,Powell at Post (Union Square),71,361,Customer
92456,11/11/2013 21:19,Market at 10th,67,11/11/2013 21:35,Grant Avenue at Columbus Avenue,73,615,Subscriber
92458,11/11/2013 21:20,Mechanics Plaza (Market at Battery),75,11/11/2013 21:24,Harry Bridges Plaza (Ferry Building),50,446,Subscriber
92459,11/11/2013 21:20,2nd at South Park,64,11/11/2013 21:23,Howard at 2nd,63,402,Subscriber
92460,11/11/2013 21:20,Townsend at 7th,65,11/11/2013 21:32,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber
92461,11/11/2013 21:21,2nd at South Park,64,11/11/2013 21:27,Townsend at 7th,65,268,Subscriber
92462,11/11/2013 21:21,Market at 10th,67,11/11/2013 21:34,2nd at Townsend,61,461,Subscriber
92467,11/11/2013 21:27,Townsend at 7th,65,11/11/2013 22:22,Townsend at 7th,65,495,Subscriber
92468,11/11/2013 21:27,Clay at Battery,41,11/11/2013 21:35,Civic Center BART (7th at Market),72,374,Subscriber
92469,11/11/2013 21:29,SJSU 4th at San Carlos,12,11/11/2013 21:33,SJSU - San Salvador at 9th,16,704,Subscriber
92470,11/11/2013 21:30,Powell Street BART,39,11/11/2013 21:38,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber
92471,11/11/2013 21:33,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 21:49,Market at 10th,67,327,Subscriber
92473,11/11/2013 21:38,Market at 4th,76,11/11/2013 21:46,2nd at South Park,64,510,Subscriber
92474,11/11/2013 21:38,2nd at Townsend,61,11/11/2013 21:52,Spear at Folsom,49,461,Subscriber
92475,11/11/2013 21:41,Market at 10th,67,11/11/2013 21:51,Yerba Buena Center of the Arts (3rd @ Howard),68,426,Subscriber
92476,11/11/2013 21:44,Market at Sansome,77,11/11/2013 21:55,Grant Avenue at Columbus Avenue,73,593,Subscriber
92478,11/11/2013 21:46,Embarcadero at Vallejo,48,11/11/2013 22:07,Market at 4th,76,410,Customer
92479,11/11/2013 21:49,Embarcadero at Vallejo,48,11/11/2013 22:08,Market at 4th,76,604,Customer
92481,11/11/2013 21:57,Market at 4th,76,11/11/2013 22:10,Grant Avenue at Columbus Avenue,73,286,Subscriber
92485,11/11/2013 22:20,Clay at Battery,41,11/11/2013 22:33,San Francisco Caltrain (Townsend at 4th),70,624,Subscriber
92486,11/11/2013 22:33,Powell at Post (Union Square),71,11/11/2013 22:40,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber
92487,11/11/2013 22:38,5th at Howard,57,11/11/2013 22:47,Townsend at 7th,65,633,Subscriber
92488,11/11/2013 22:40,San Francisco Caltrain 2 (330 Townsend),69,11/11/2013 22:47,5th at Howard,57,534,Subscriber
92489,11/11/2013 23:01,Post at Kearney,47,11/11/2013 23:05,Washington at Kearney,46,539,Subscriber
92490,11/11/2013 23:03,Powell at Post (Union Square),71,11/11/2013 23:26,Market at Sansome,77,260,Customer
92491,11/11/2013 23:03,Powell at Post (Union Square),71,11/11/2013 23:26,Market at Sansome,77,430,Customer
92492,11/11/2013 23:12,2nd at South Park,64,11/11/2013 23:25,San Francisco City Hall,58,510,Subscriber
92493,11/11/2013 23:15,San Jose Diridon Caltrain Station,2,11/11/2013 23:21,San Pedro Square,6,44,Subscriber
92494,11/11/2013 23:15,Market at Sansome,77,11/11/2013 23:22,2nd at South Park,64,630,Subscriber
92496,11/11/2013 23:18,5th at Howard,57,11/11/2013 23:24,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber
92498,11/11/2013 23:34,Powell Street BART,39,11/11/2013 23:43,Commercial at Montgomery,45,553,Subscriber
92499,11/11/2013 23:45,Market at Sansome,77,11/11/2013 23:56,5th at Howard,57,594,Subscriber
92500,11/12/2013 1:06,Powell at Post (Union Square),71,11/12/2013 1:23,Spear at Folsom,49,373,Customer
92501,11/12/2013 1:06,Powell at Post (Union Square),71,11/12/2013 1:23,Spear at Folsom,49,361,Customer
92502,11/12/2013 1:06,Powell at Post (Union Square),71,11/12/2013 1:23,Spear at Folsom,49,438,Customer
92503,11/12/2013 2:20,Evelyn Park and Ride,30,11/12/2013 9:59,Mountain View Caltrain Station,28,148,Customer
92504,11/12/2013 4:07,Powell Street BART,39,11/12/2013 4:14,Clay at Battery,41,564,Subscriber
92505,11/12/2013 4:18,Powell at Post (Union Square),71,11/12/2013 4:32,Steuart at Market,74,418,Subscriber
92506,11/12/2013 4:29,Civic Center BART (7th at Market),72,11/12/2013 4:39,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber
92507,11/12/2013 5:08,Davis at Jackson,42,11/12/2013 5:17,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber
92508,11/12/2013 5:34,Santa Clara at Almaden,4,11/12/2013 5:39,San Jose Diridon Caltrain Station,2,712,Subscriber
92509,11/12/2013 5:42,Embarcadero at Bryant,54,11/12/2013 5:54,Embarcadero at Sansome,60,289,Subscriber
92511,11/12/2013 5:55,Civic Center BART (7th at Market),72,11/12/2013 5:59,Market at 4th,76,285,Subscriber
92512,11/12/2013 6:00,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 6:09,Temporary Transbay Terminal (Howard at Beale),55,388,Subscriber
92513,11/12/2013 6:00,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 6:15,Embarcadero at Sansome,60,445,Subscriber
92514,11/12/2013 6:11,Harry Bridges Plaza (Ferry Building),50,11/12/2013 9:36,Harry Bridges Plaza (Ferry Building),50,477,Customer
92515,11/12/2013 6:14,Beale at Market,56,11/12/2013 6:18,Commercial at Montgomery,45,583,Subscriber
92516,11/12/2013 6:15,Mechanics Plaza (Market at Battery),75,11/12/2013 6:19,Market at 4th,76,339,Subscriber
92517,11/12/2013 6:17,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 6:26,Beale at Market,56,387,Subscriber
92518,11/12/2013 6:21,Embarcadero at Sansome,60,11/12/2013 6:35,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
92519,11/12/2013 6:32,Spear at Folsom,49,11/12/2013 6:41,Embarcadero at Sansome,60,361,Subscriber
92520,11/12/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 6:46,Harry Bridges Plaza (Ferry Building),50,496,Subscriber
92521,11/12/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 6:45,San Francisco City Hall,58,624,Subscriber
92522,11/12/2013 6:35,Golden Gate at Polk,59,11/12/2013 6:45,Townsend at 7th,65,596,Subscriber
92523,11/12/2013 6:38,Golden Gate at Polk,59,11/12/2013 6:50,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber
