Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
154341,1/15/2014 13:35,Embarcadero at Bryant,54,1/15/2014 13:42,Howard at 2nd,63,283,Subscriber
154342,1/15/2014 13:35,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 13:54,Embarcadero at Bryant,54,615,Customer
154343,1/15/2014 13:36,Powell Street BART,39,1/15/2014 13:39,Civic Center BART (7th at Market),72,288,Subscriber
154344,1/15/2014 13:36,Harry Bridges Plaza (Ferry Building),50,1/15/2014 13:40,Embarcadero at Bryant,54,631,Subscriber
154345,1/15/2014 13:38,Civic Center BART (7th at Market),72,1/15/2014 13:53,Embarcadero at Folsom,51,317,Subscriber
154346,1/15/2014 13:39,Post at Kearney,47,1/15/2014 13:47,Market at 4th,76,540,Subscriber
154347,1/15/2014 13:41,Howard at 2nd,63,1/15/2014 13:50,Spear at Folsom,49,584,Customer
154348,1/15/2014 13:41,Howard at 2nd,63,1/15/2014 13:49,Spear at Folsom,49,492,Subscriber
154349,1/15/2014 13:41,Powell Street BART,39,1/15/2014 13:44,Civic Center BART (7th at Market),72,394,Subscriber
154350,1/15/2014 13:42,Market at 4th,76,1/15/2014 13:48,Temporary Transbay Terminal (Howard at Beale),55,511,Subscriber
154351,1/15/2014 13:44,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 14:00,Commercial at Montgomery,45,439,Subscriber
154352,1/15/2014 13:44,Beale at Market,56,1/15/2014 14:00,2nd at Folsom,62,459,Customer
154353,1/15/2014 13:46,Townsend at 7th,65,1/15/2014 13:56,5th at Howard,57,604,Subscriber
154357,1/15/2014 13:49,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 13:56,Post at Kearney,47,477,Subscriber
154358,1/15/2014 13:49,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 13:57,Post at Kearney,47,504,Subscriber
154360,1/15/2014 13:50,Harry Bridges Plaza (Ferry Building),50,1/15/2014 14:03,Commercial at Montgomery,45,455,Subscriber
154361,1/15/2014 13:50,2nd at Townsend,61,1/15/2014 13:59,Harry Bridges Plaza (Ferry Building),50,628,Subscriber
154362,1/15/2014 13:52,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 13:56,Embarcadero at Folsom,51,511,Subscriber
154363,1/15/2014 13:53,2nd at South Park,64,1/15/2014 13:59,Post at Kearney,47,405,Subscriber
154364,1/15/2014 13:53,Clay at Battery,41,1/15/2014 14:01,2nd at South Park,64,526,Subscriber
154365,1/15/2014 13:54,Arena Green / SAP Center,14,1/15/2014 14:05,San Jose City Hall,10,660,Subscriber
154366,1/15/2014 13:54,Powell at Post (Union Square),71,1/15/2014 14:02,Davis at Jackson,42,596,Subscriber
154367,1/15/2014 13:54,Beale at Market,56,1/15/2014 14:03,5th at Howard,57,499,Subscriber
154368,1/15/2014 13:56,University and Emerson,35,1/15/2014 15:24,University and Emerson,35,71,Customer
154369,1/15/2014 13:56,Yerba Buena Center of the Arts (3rd @ Howard),68,1/15/2014 14:22,Embarcadero at Sansome,60,518,Customer
154370,1/15/2014 13:57,Commercial at Montgomery,45,1/15/2014 14:04,Market at 4th,76,390,Subscriber
154371,1/15/2014 13:54,Civic Center BART (7th at Market),72,1/15/2014 13:57,Powell Street BART,39,288,Subscriber
154372,1/15/2014 13:57,Townsend at 7th,65,1/15/2014 14:07,Embarcadero at Bryant,54,385,Subscriber
154373,1/15/2014 13:58,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 14:02,Mechanics Plaza (Market at Battery),75,445,Subscriber
154374,1/15/2014 13:59,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 14:16,Powell Street BART,39,397,Subscriber
154375,1/15/2014 14:00,Market at Sansome,77,1/15/2014 17:59,Embarcadero at Sansome,60,493,Customer
154376,1/15/2014 14:00,Market at Sansome,77,1/15/2014 17:59,Embarcadero at Sansome,60,587,Customer
154377,1/15/2014 14:01,University and Emerson,35,1/15/2014 15:25,University and Emerson,35,178,Customer
154379,1/15/2014 14:00,Embarcadero at Bryant,54,1/15/2014 14:13,Market at Sansome,77,631,Subscriber
154381,1/15/2014 14:04,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 14:16,Embarcadero at Folsom,51,395,Subscriber
154382,1/15/2014 14:05,Embarcadero at Sansome,60,1/15/2014 14:09,Clay at Battery,41,635,Subscriber
154383,1/15/2014 14:05,Paseo de San Antonio,7,1/15/2014 14:09,San Jose City Hall,10,647,Subscriber
154384,1/15/2014 14:05,Townsend at 7th,65,1/15/2014 14:20,Market at Sansome,77,277,Subscriber
154385,1/15/2014 14:09,San Francisco Caltrain 2 (330 Townsend),69,1/15/2014 14:14,5th at Howard,57,523,Subscriber
154386,1/15/2014 14:09,Grant Avenue at Columbus Avenue,73,1/15/2014 14:20,Powell Street BART,39,332,Subscriber
154387,1/15/2014 14:10,South Van Ness at Market,66,1/15/2014 14:21,Townsend at 7th,65,598,Subscriber
154388,1/15/2014 14:12,Embarcadero at Bryant,54,1/15/2014 14:40,Embarcadero at Sansome,60,615,Customer
154389,1/15/2014 14:13,Market at Sansome,77,1/15/2014 14:18,Powell Street BART,39,358,Subscriber
154390,1/15/2014 14:15,2nd at South Park,64,1/15/2014 14:19,Market at Sansome,77,526,Subscriber
154392,1/15/2014 14:16,2nd at South Park,64,1/15/2014 14:26,Powell Street BART,39,427,Subscriber
154393,1/15/2014 14:16,Market at 4th,76,1/15/2014 14:24,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber
154395,1/15/2014 14:19,Market at 4th,76,1/15/2014 14:26,Powell at Post (Union Square),71,509,Customer
154396,1/15/2014 14:20,5th at Howard,57,1/15/2014 14:30,Beale at Market,56,499,Subscriber
154397,1/15/2014 14:20,Embarcadero at Sansome,60,1/15/2014 14:35,Powell Street BART,39,381,Subscriber
154398,1/15/2014 14:21,Powell Street BART,39,1/15/2014 14:27,Civic Center BART (7th at Market),72,358,Subscriber
154399,1/15/2014 14:23,Washington at Kearney,46,1/15/2014 14:32,Powell at Post (Union Square),71,462,Subscriber
154400,1/15/2014 14:23,Embarcadero at Sansome,60,1/15/2014 14:37,Embarcadero at Vallejo,48,518,Customer
154401,1/15/2014 14:24,Embarcadero at Folsom,51,1/15/2014 14:26,Temporary Transbay Terminal (Howard at Beale),55,536,Subscriber
154402,1/15/2014 14:24,Market at 4th,76,1/15/2014 14:27,Post at Kearney,47,390,Subscriber
154403,1/15/2014 14:27,2nd at Folsom,62,1/15/2014 14:44,Grant Avenue at Columbus Avenue,73,459,Subscriber
154404,1/15/2014 14:26,Washington at Kearney,46,1/15/2014 14:37,Market at 4th,76,539,Subscriber
154405,1/15/2014 14:27,Davis at Jackson,42,1/15/2014 14:36,Spear at Folsom,49,596,Subscriber
154408,1/15/2014 14:28,2nd at South Park,64,1/15/2014 14:36,Steuart at Market,74,428,Subscriber
154409,1/15/2014 14:28,Harry Bridges Plaza (Ferry Building),50,1/15/2014 14:31,Harry Bridges Plaza (Ferry Building),50,353,Subscriber
154410,1/15/2014 14:30,Commercial at Montgomery,45,1/15/2014 14:39,2nd at South Park,64,591,Subscriber
154411,1/15/2014 14:30,Townsend at 7th,65,1/15/2014 14:45,Townsend at 7th,65,629,Subscriber
154413,1/15/2014 14:30,2nd at Folsom,62,1/15/2014 14:37,Post at Kearney,47,561,Customer
154416,1/15/2014 14:34,Spear at Folsom,49,1/15/2014 14:42,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber
154418,1/15/2014 14:38,Embarcadero at Vallejo,48,1/15/2014 15:04,Yerba Buena Center of the Arts (3rd @ Howard),68,518,Customer
154419,1/15/2014 14:42,Howard at 2nd,63,1/15/2014 14:52,Market at 10th,67,486,Subscriber
154420,1/15/2014 14:43,Steuart at Market,74,1/15/2014 14:47,Market at Sansome,77,428,Subscriber
154421,1/15/2014 14:46,2nd at Townsend,61,1/15/2014 15:10,Embarcadero at Sansome,60,495,Subscriber
154422,1/15/2014 14:46,Embarcadero at Sansome,60,1/15/2014 15:00,Grant Avenue at Columbus Avenue,73,615,Customer
154423,1/15/2014 14:46,2nd at Townsend,61,1/15/2014 15:10,Embarcadero at Sansome,60,529,Subscriber
154424,1/15/2014 14:48,Howard at 2nd,63,1/15/2014 14:53,Market at 4th,76,283,Subscriber
154425,1/15/2014 14:48,Yerba Buena Center of the Arts (3rd @ Howard),68,1/15/2014 14:57,Spear at Folsom,49,463,Subscriber
154426,1/15/2014 14:52,Embarcadero at Sansome,60,1/15/2014 15:06,Market at Sansome,77,408,Subscriber
154427,1/15/2014 14:52,Embarcadero at Folsom,51,1/15/2014 14:59,2nd at Townsend,61,317,Subscriber
154428,1/15/2014 14:53,San Francisco Caltrain 2 (330 Townsend),69,1/15/2014 14:57,Townsend at 7th,65,266,Subscriber
154429,1/15/2014 14:54,Embarcadero at Folsom,51,1/15/2014 15:01,Embarcadero at Vallejo,48,289,Subscriber
154430,1/15/2014 14:56,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 15:06,Spear at Folsom,49,458,Subscriber
154431,1/15/2014 14:57,Spear at Folsom,49,1/15/2014 15:05,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber
154432,1/15/2014 14:59,Market at Sansome,77,1/15/2014 15:05,2nd at South Park,64,277,Subscriber
154433,1/15/2014 14:59,2nd at Folsom,62,1/15/2014 15:03,Market at Sansome,77,627,Subscriber
154434,1/15/2014 15:03,Commercial at Montgomery,45,1/15/2014 15:21,Civic Center BART (7th at Market),72,549,Customer
154435,1/15/2014 15:03,Commercial at Montgomery,45,1/15/2014 15:22,Civic Center BART (7th at Market),72,416,Customer
154437,1/15/2014 15:07,Market at Sansome,77,1/15/2014 15:18,Yerba Buena Center of the Arts (3rd @ Howard),68,408,Subscriber
154438,1/15/2014 15:08,Market at Sansome,77,1/15/2014 15:17,2nd at Townsend,61,528,Customer
154439,1/15/2014 15:08,Powell Street BART,39,1/15/2014 15:15,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber
154440,1/15/2014 15:08,Spear at Folsom,49,1/15/2014 15:14,2nd at Folsom,62,596,Subscriber
154441,1/15/2014 15:09,Civic Center BART (7th at Market),72,1/15/2014 15:19,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber
154442,1/15/2014 15:10,2nd at Townsend,61,1/15/2014 15:18,Harry Bridges Plaza (Ferry Building),50,589,Subscriber
154444,1/15/2014 15:12,2nd at South Park,64,1/15/2014 15:22,Powell at Post (Union Square),71,361,Subscriber
154445,1/15/2014 15:13,Grant Avenue at Columbus Avenue,73,1/15/2014 15:16,Grant Avenue at Columbus Avenue,73,573,Customer
154447,1/15/2014 15:14,Market at 10th,67,1/15/2014 15:20,Powell Street BART,39,356,Subscriber
154451,1/15/2014 15:17,Market at 10th,67,1/15/2014 15:27,Beale at Market,56,407,Subscriber
154453,1/15/2014 15:15,Embarcadero at Bryant,54,1/15/2014 15:21,2nd at Folsom,62,637,Subscriber
154457,1/15/2014 15:20,2nd at Townsend,61,1/15/2014 15:27,Market at Sansome,77,489,Subscriber
154459,1/15/2014 15:21,Grant Avenue at Columbus Avenue,73,1/15/2014 15:47,Market at 4th,76,573,Customer
154462,1/15/2014 15:21,2nd at Townsend,61,1/15/2014 15:25,San Francisco Caltrain 2 (330 Townsend),69,317,Subscriber
154463,1/15/2014 15:24,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 15:35,Spear at Folsom,49,280,Subscriber
154464,1/15/2014 15:26,Commercial at Montgomery,45,1/15/2014 15:34,2nd at South Park,64,328,Subscriber
154465,1/15/2014 15:27,Embarcadero at Folsom,51,1/15/2014 15:37,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber
154467,1/15/2014 15:29,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 15:36,Market at 4th,76,622,Subscriber
154468,1/15/2014 15:32,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 15:36,Townsend at 7th,65,394,Subscriber
154471,1/15/2014 15:35,Market at 4th,76,1/15/2014 15:50,Embarcadero at Sansome,60,539,Subscriber
154472,1/15/2014 15:36,San Francisco Caltrain 2 (330 Townsend),69,1/15/2014 15:50,San Francisco City Hall,58,317,Subscriber
154473,1/15/2014 15:37,Market at Sansome,77,1/15/2014 15:42,2nd at Folsom,62,428,Subscriber
154474,1/15/2014 15:38,San Francisco Caltrain 2 (330 Townsend),69,1/15/2014 15:48,Powell Street BART,39,525,Subscriber
154475,1/15/2014 15:38,Embarcadero at Sansome,60,1/15/2014 15:53,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber
154476,1/15/2014 15:38,Embarcadero at Folsom,51,1/15/2014 15:44,2nd at South Park,64,395,Subscriber
154478,1/15/2014 15:41,Powell at Post (Union Square),71,1/15/2014 15:47,Civic Center BART (7th at Market),72,522,Subscriber
154480,1/15/2014 15:48,Embarcadero at Vallejo,48,1/15/2014 16:02,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
154481,1/15/2014 15:49,Spear at Folsom,49,1/15/2014 15:53,Harry Bridges Plaza (Ferry Building),50,274,Subscriber
154484,1/15/2014 15:52,Townsend at 7th,65,1/15/2014 16:07,Market at Sansome,77,394,Subscriber
154485,1/15/2014 15:52,Yerba Buena Center of the Arts (3rd @ Howard),68,1/15/2014 15:57,San Francisco Caltrain (Townsend at 4th),70,360,Subscriber
154486,1/15/2014 15:55,Embarcadero at Sansome,60,1/15/2014 16:13,San Francisco Caltrain 2 (330 Townsend),69,495,Subscriber
154487,1/15/2014 15:55,Beale at Market,56,1/15/2014 16:06,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber
154488,1/15/2014 15:56,San Francisco Caltrain 2 (330 Townsend),69,1/15/2014 16:21,Market at Sansome,77,271,Subscriber
154489,1/15/2014 15:56,2nd at Townsend,61,1/15/2014 16:24,Golden Gate at Polk,59,528,Subscriber
154490,1/15/2014 15:57,Adobe on Almaden,5,1/15/2014 16:01,San Jose Diridon Caltrain Station,2,20,Subscriber
154491,1/15/2014 15:58,Embarcadero at Vallejo,48,1/15/2014 16:02,Beale at Market,56,289,Subscriber
154492,1/15/2014 16:00,Beale at Market,56,1/15/2014 16:15,San Francisco Caltrain (Townsend at 4th),70,607,Customer
154493,1/15/2014 16:01,Harry Bridges Plaza (Ferry Building),50,1/15/2014 16:12,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
154494,1/15/2014 16:01,Embarcadero at Folsom,51,1/15/2014 16:09,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
154495,1/15/2014 16:03,Market at Sansome,77,1/15/2014 16:14,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber
154496,1/15/2014 16:04,Embarcadero at Sansome,60,1/15/2014 16:13,Market at Sansome,77,539,Subscriber
154498,1/15/2014 16:05,Embarcadero at Sansome,60,1/15/2014 16:10,Harry Bridges Plaza (Ferry Building),50,350,Subscriber
154499,1/15/2014 16:05,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 16:17,Davis at Jackson,42,360,Subscriber
154500,1/15/2014 16:06,Post at Kearney,47,1/15/2014 16:17,San Francisco City Hall,58,448,Subscriber
154501,1/15/2014 16:07,San Jose City Hall,10,1/15/2014 16:14,San Jose Diridon Caltrain Station,2,660,Subscriber
154503,1/15/2014 16:07,2nd at Townsend,61,1/15/2014 16:24,Market at Sansome,77,270,Subscriber
154505,1/15/2014 16:08,2nd at Townsend,61,1/15/2014 16:13,Howard at 2nd,63,551,Subscriber
154506,1/15/2014 16:09,Cowper at University,37,1/15/2014 16:14,Palo Alto Caltrain Station,34,118,Subscriber
154508,1/15/2014 16:09,Spear at Folsom,49,1/15/2014 16:19,Market at 4th,76,269,Subscriber
154512,1/15/2014 16:11,South Van Ness at Market,66,1/15/2014 16:29,Beale at Market,56,409,Subscriber
154513,1/15/2014 16:11,Embarcadero at Folsom,51,1/15/2014 16:20,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber
154514,1/15/2014 16:12,Townsend at 7th,65,1/15/2014 16:15,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber
154518,1/15/2014 16:16,SJSU 4th at San Carlos,12,1/15/2014 16:19,SJSU - San Salvador at 9th,16,80,Subscriber
154519,1/15/2014 16:17,Townsend at 7th,65,1/15/2014 16:28,South Van Ness at Market,66,266,Subscriber
154520,1/15/2014 16:17,Howard at 2nd,63,1/15/2014 16:23,2nd at Townsend,61,469,Subscriber
154521,1/15/2014 16:18,Beale at Market,56,1/15/2014 16:28,2nd at Townsend,61,603,Subscriber
154525,1/15/2014 16:19,Powell at Post (Union Square),71,1/15/2014 16:28,Harry Bridges Plaza (Ferry Building),50,534,Customer
154526,1/15/2014 16:20,5th at Howard,57,1/15/2014 16:25,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber
154531,1/15/2014 16:22,Mountain View City Hall,27,1/15/2014 16:26,Mountain View Caltrain Station,28,693,Subscriber
154532,1/15/2014 16:23,2nd at South Park,64,1/15/2014 16:28,Market at Sansome,77,580,Subscriber
154533,1/15/2014 16:23,South Van Ness at Market,66,1/15/2014 16:38,San Francisco Caltrain 2 (330 Townsend),69,327,Subscriber
154534,1/15/2014 16:23,Beale at Market,56,1/15/2014 16:26,Harry Bridges Plaza (Ferry Building),50,407,Subscriber
154535,1/15/2014 16:24,South Van Ness at Market,66,1/15/2014 16:38,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber
154536,1/15/2014 16:25,Clay at Battery,41,1/15/2014 16:32,Market at 4th,76,380,Subscriber
154539,1/15/2014 16:27,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 16:35,San Francisco Caltrain 2 (330 Townsend),69,26,Subscriber
154540,1/15/2014 16:27,Santa Clara at Almaden,4,1/15/2014 16:32,San Jose Diridon Caltrain Station,2,129,Subscriber
154541,1/15/2014 16:27,Spear at Folsom,49,1/15/2014 16:37,Market at 4th,76,278,Subscriber
154542,1/15/2014 16:28,Embarcadero at Folsom,51,1/15/2014 16:38,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber
154543,1/15/2014 16:28,Powell at Post (Union Square),71,1/15/2014 16:39,Embarcadero at Sansome,60,617,Subscriber
154544,1/15/2014 16:30,Townsend at 7th,65,1/15/2014 16:34,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
154546,1/15/2014 16:32,San Antonio Shopping Center,31,1/15/2014 16:50,Mountain View Caltrain Station,28,230,Customer
154547,1/15/2014 16:32,Embarcadero at Folsom,51,1/15/2014 16:43,San Francisco Caltrain 2 (330 Townsend),69,576,Subscriber
154548,1/15/2014 16:33,Mechanics Plaza (Market at Battery),75,1/15/2014 16:37,Temporary Transbay Terminal (Howard at Beale),55,541,Subscriber
154549,1/15/2014 16:33,San Antonio Shopping Center,31,1/15/2014 16:50,Mountain View Caltrain Station,28,639,Customer
154550,1/15/2014 16:33,Townsend at 7th,65,1/15/2014 16:47,Howard at 2nd,63,466,Customer
154551,1/15/2014 16:34,Steuart at Market,74,1/15/2014 16:44,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber
154552,1/15/2014 16:35,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 17:00,2nd at South Park,64,511,Subscriber
154553,1/15/2014 16:35,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 16:44,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
154554,1/15/2014 16:35,South Van Ness at Market,66,1/15/2014 16:46,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
154555,1/15/2014 16:35,Steuart at Market,74,1/15/2014 16:41,Embarcadero at Vallejo,48,548,Subscriber
154556,1/15/2014 16:36,Commercial at Montgomery,45,1/15/2014 16:40,Beale at Market,56,410,Subscriber
154557,1/15/2014 16:37,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 16:47,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber
154559,1/15/2014 16:37,Steuart at Market,74,1/15/2014 16:48,San Francisco Caltrain 2 (330 Townsend),69,276,Subscriber
154560,1/15/2014 16:38,Mechanics Plaza (Market at Battery),75,1/15/2014 16:44,Market at 4th,76,481,Subscriber
154563,1/15/2014 16:41,Mechanics Plaza (Market at Battery),75,1/15/2014 16:45,Washington at Kearney,46,623,Subscriber
154564,1/15/2014 16:42,Clay at Battery,41,1/15/2014 16:47,Spear at Folsom,49,431,Subscriber
154565,1/15/2014 16:42,Powell at Post (Union Square),71,1/15/2014 16:48,Market at Sansome,77,361,Subscriber
154566,1/15/2014 16:42,Castro Street and El Camino Real,32,1/15/2014 16:47,Mountain View Caltrain Station,28,713,Subscriber
154567,1/15/2014 16:43,Washington at Kearney,46,1/15/2014 16:49,Beale at Market,56,450,Subscriber
154568,1/15/2014 16:44,Japantown,9,1/15/2014 16:52,Paseo de San Antonio,7,672,Subscriber
154570,1/15/2014 16:46,Clay at Battery,41,1/15/2014 16:53,Temporary Transbay Terminal (Howard at Beale),55,300,Subscriber
154571,1/15/2014 16:47,South Van Ness at Market,66,1/15/2014 16:49,Market at 10th,67,266,Subscriber
154572,1/15/2014 16:47,California Ave Caltrain Station,36,1/15/2014 16:58,Palo Alto Caltrain Station,34,70,Subscriber
154573,1/15/2014 16:47,Commercial at Montgomery,45,1/15/2014 16:54,2nd at Folsom,62,433,Subscriber
154574,1/15/2014 16:49,Castro Street and El Camino Real,32,1/15/2014 16:53,Mountain View Caltrain Station,28,16,Subscriber
154575,1/15/2014 16:49,Beale at Market,56,1/15/2014 16:52,Harry Bridges Plaza (Ferry Building),50,289,Subscriber
154576,1/15/2014 16:50,Embarcadero at Sansome,60,1/15/2014 16:56,Embarcadero at Vallejo,48,342,Customer
154577,1/15/2014 16:50,Embarcadero at Sansome,60,1/15/2014 16:56,Embarcadero at Vallejo,48,617,Customer
154578,1/15/2014 16:50,Market at 10th,67,1/15/2014 16:53,Civic Center BART (7th at Market),72,508,Subscriber
154580,1/15/2014 16:51,Commercial at Montgomery,45,1/15/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber
154581,1/15/2014 16:51,Market at 10th,67,1/15/2014 17:02,Howard at 2nd,63,486,Subscriber
154583,1/15/2014 16:50,San Pedro Square,6,1/15/2014 16:56,San Jose Diridon Caltrain Station,2,65,Subscriber
154584,1/15/2014 16:54,Embarcadero at Folsom,51,1/15/2014 17:01,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber
154585,1/15/2014 16:54,Mechanics Plaza (Market at Battery),75,1/15/2014 16:58,Davis at Jackson,42,537,Subscriber
154586,1/15/2014 16:56,2nd at Townsend,61,1/15/2014 17:02,Harry Bridges Plaza (Ferry Building),50,436,Customer
154588,1/15/2014 16:56,2nd at Townsend,61,1/15/2014 17:03,Harry Bridges Plaza (Ferry Building),50,469,Subscriber
154589,1/15/2014 16:56,Market at Sansome,77,1/15/2014 17:10,2nd at Townsend,61,631,Subscriber
154590,1/15/2014 16:57,2nd at Folsom,62,1/15/2014 17:00,Market at Sansome,77,556,Subscriber
154591,1/15/2014 16:57,Market at Sansome,77,1/15/2014 17:06,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber
154592,1/15/2014 16:57,Commercial at Montgomery,45,1/15/2014 17:01,Market at Sansome,77,439,Subscriber
154593,1/15/2014 16:58,Yerba Buena Center of the Arts (3rd @ Howard),68,1/15/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber
154594,1/15/2014 16:58,Beale at Market,56,1/15/2014 17:06,Embarcadero at Sansome,60,499,Subscriber
154595,1/15/2014 16:58,Howard at 2nd,63,1/15/2014 17:14,Embarcadero at Bryant,54,281,Subscriber
154596,1/15/2014 16:59,Embarcadero at Vallejo,48,1/15/2014 17:12,Powell Street BART,39,548,Customer
154597,1/15/2014 16:59,Market at 4th,76,1/15/2014 17:06,Harry Bridges Plaza (Ferry Building),50,582,Subscriber
154598,1/15/2014 16:59,Embarcadero at Vallejo,48,1/15/2014 17:12,Powell Street BART,39,617,Customer
154599,1/15/2014 16:59,Howard at 2nd,63,1/15/2014 17:09,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber
154600,1/15/2014 17:00,Howard at 2nd,63,1/15/2014 17:08,Harry Bridges Plaza (Ferry Building),50,267,Subscriber
154601,1/15/2014 17:01,Townsend at 7th,65,1/15/2014 17:16,Market at Sansome,77,529,Subscriber
154602,1/15/2014 17:01,San Francisco Caltrain (Townsend at 4th),70,1/15/2014 17:11,Market at 10th,67,387,Subscriber
154603,1/15/2014 17:01,2nd at South Park,64,1/15/2014 17:07,Market at Sansome,77,468,Subscriber
154604,1/15/2014 17:01,Harry Bridges Plaza (Ferry Building),50,1/15/2014 17:13,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber
154605,1/15/2014 17:01,Davis at Jackson,42,1/15/2014 17:12,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber
154606,1/15/2014 17:01,Embarcadero at Vallejo,48,1/15/2014 17:07,Embarcadero at Folsom,51,552,Subscriber
154607,1/15/2014 17:02,2nd at South Park,64,1/15/2014 17:12,Market at Sansome,77,545,Subscriber
154608,1/15/2014 17:02,Market at 4th,76,1/15/2014 17:08,Harry Bridges Plaza (Ferry Building),50,283,Subscriber
154609,1/15/2014 17:02,Yerba Buena Center of the Arts (3rd @ Howard),68,1/15/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber
154610,1/15/2014 17:02,Beale at Market,56,1/15/2014 17:11,2nd at Townsend,61,409,Subscriber
154611,1/15/2014 17:02,Steuart at Market,74,1/15/2014 17:13,Powell at Post (Union Square),71,630,Customer
154612,1/15/2014 17:02,Powell Street BART,39,1/15/2014 17:14,Washington at Kearney,46,525,Subscriber
154614,1/15/2014 17:03,Grant Avenue at Columbus Avenue,73,1/15/2014 17:11,Market at Sansome,77,615,Subscriber
154616,1/15/2014 17:03,Steuart at Market,74,1/15/2014 17:14,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber
154617,1/15/2014 17:04,Market at 4th,76,1/15/2014 17:09,Temporary Transbay Terminal (Howard at Beale),55,621,Subscriber
154618,1/15/2014 17:04,Embarcadero at Folsom,51,1/15/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber
154619,1/15/2014 17:04,Howard at 2nd,63,1/15/2014 17:14,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber
154620,1/15/2014 17:05,Paseo de San Antonio,7,1/15/2014 17:14,MLK Library,11,654,Subscriber
154621,1/15/2014 17:05,Mechanics Plaza (Market at Battery),75,1/15/2014 17:11,Harry Bridges Plaza (Ferry Building),50,347,Subscriber
154625,1/15/2014 17:06,Spear at Folsom,49,1/15/2014 17:10,Harry Bridges Plaza (Ferry Building),50,349,Subscriber
154626,1/15/2014 17:07,Beale at Market,56,1/15/2014 17:15,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber
154627,1/15/2014 17:09,Temporary Transbay Terminal (Howard at Beale),55,1/15/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber
154629,1/15/2014 17:09,Market at Sansome,77,1/15/2014 17:13,Market at 4th,76,370,Subscriber
154632,1/15/2014 17:10,2nd at Folsom,62,1/15/2014 17:15,Embarcadero at Bryant,54,354,Subscriber
154633,1/15/2014 17:10,Embarcadero at Folsom,51,1/15/2014 17:17,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber
154634,1/15/2014 17:10,2nd at Folsom,62,1/15/2014 17:15,Spear at Folsom,49,596,Subscriber
154635,1/15/2014 17:11,Townsend at 7th,65,1/15/2014 17:15,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
154636,1/15/2014 17:11,Townsend at 7th,65,1/15/2014 17:15,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber
