Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
148842,1/10/2014 8:42,Embarcadero at Bryant,54,1/10/2014 8:52,Washington at Kearney,46,468,Subscriber
148843,1/10/2014 8:42,2nd at Folsom,62,1/10/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,396,Subscriber
148844,1/10/2014 8:42,San Jose Diridon Caltrain Station,2,1/10/2014 8:47,San Pedro Square,6,175,Subscriber
148845,1/10/2014 8:42,Spear at Folsom,49,1/10/2014 8:48,Beale at Market,56,478,Subscriber
148847,1/10/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:53,Embarcadero at Folsom,51,481,Subscriber
148848,1/10/2014 8:43,Grant Avenue at Columbus Avenue,73,1/10/2014 8:49,Beale at Market,56,356,Subscriber
148850,1/10/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:48,Townsend at 7th,65,486,Subscriber
148851,1/10/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:56,Steuart at Market,74,336,Subscriber
148852,1/10/2014 8:44,Clay at Battery,41,1/10/2014 8:48,Embarcadero at Folsom,51,537,Subscriber
148853,1/10/2014 8:44,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:55,Harry Bridges Plaza (Ferry Building),50,376,Subscriber
148855,1/10/2014 8:44,Embarcadero at Bryant,54,1/10/2014 8:51,San Francisco Caltrain (Townsend at 4th),70,452,Subscriber
148856,1/10/2014 8:44,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:59,Beale at Market,56,464,Subscriber
148858,1/10/2014 8:44,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:59,Mechanics Plaza (Market at Battery),75,375,Subscriber
148860,1/10/2014 8:44,Harry Bridges Plaza (Ferry Building),50,1/10/2014 8:57,2nd at South Park,64,542,Customer
148861,1/10/2014 8:45,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 8:57,Embarcadero at Folsom,51,395,Subscriber
148862,1/10/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 8:55,Steuart at Market,74,512,Subscriber
148866,1/10/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 8:56,Market at 10th,67,461,Subscriber
148867,1/10/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 9:02,Beale at Market,56,546,Customer
148870,1/10/2014 8:48,Embarcadero at Sansome,60,1/10/2014 9:02,Howard at 2nd,63,547,Subscriber
148871,1/10/2014 8:48,Embarcadero at Sansome,60,1/10/2014 8:57,Steuart at Market,74,409,Subscriber
148872,1/10/2014 8:48,Steuart at Market,74,1/10/2014 8:54,Embarcadero at Sansome,60,445,Subscriber
148873,1/10/2014 8:48,Harry Bridges Plaza (Ferry Building),50,1/10/2014 8:59,2nd at Townsend,61,550,Subscriber
148874,1/10/2014 8:49,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 8:56,5th at Howard,57,470,Subscriber
148875,1/10/2014 8:49,Steuart at Market,74,1/10/2014 9:00,2nd at Townsend,61,362,Subscriber
148877,1/10/2014 8:50,2nd at Townsend,61,1/10/2014 8:54,2nd at Folsom,62,269,Subscriber
148878,1/10/2014 8:50,2nd at Folsom,62,1/10/2014 8:57,Clay at Battery,41,544,Subscriber
148884,1/10/2014 8:51,Townsend at 7th,65,1/10/2014 9:04,Powell Street BART,39,370,Subscriber
148885,1/10/2014 8:53,SJSU - San Salvador at 9th,16,1/10/2014 9:09,San Jose Diridon Caltrain Station,2,81,Subscriber
148886,1/10/2014 8:53,Embarcadero at Bryant,54,1/10/2014 8:59,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber
148887,1/10/2014 8:53,Market at 10th,67,1/10/2014 9:11,2nd at South Park,64,469,Subscriber
148889,1/10/2014 8:52,Market at Sansome,77,1/10/2014 9:02,2nd at South Park,64,354,Subscriber
148890,1/10/2014 8:54,Harry Bridges Plaza (Ferry Building),50,1/10/2014 9:13,Townsend at 7th,65,459,Subscriber
148892,1/10/2014 8:55,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:02,2nd at South Park,64,479,Subscriber
148893,1/10/2014 8:55,Townsend at 7th,65,1/10/2014 9:15,Spear at Folsom,49,486,Subscriber
148895,1/10/2014 8:57,Harry Bridges Plaza (Ferry Building),50,1/10/2014 9:04,Embarcadero at Sansome,60,376,Subscriber
148897,1/10/2014 8:55,Embarcadero at Bryant,54,1/10/2014 9:05,Townsend at 7th,65,627,Subscriber
148898,1/10/2014 8:58,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:05,Embarcadero at Vallejo,48,621,Subscriber
148899,1/10/2014 8:58,Harry Bridges Plaza (Ferry Building),50,1/10/2014 9:08,San Francisco Caltrain 2 (330 Townsend),69,433,Subscriber
148900,1/10/2014 8:58,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:05,Yerba Buena Center of the Arts (3rd @ Howard),68,396,Subscriber
148901,1/10/2014 8:59,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:03,Commercial at Montgomery,45,277,Subscriber
148903,1/10/2014 8:59,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:09,Spear at Folsom,49,579,Subscriber
148904,1/10/2014 8:59,Beale at Market,56,1/10/2014 9:01,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber
148905,1/10/2014 9:00,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:13,Steuart at Market,74,536,Subscriber
148906,1/10/2014 9:00,Beale at Market,56,1/10/2014 9:03,Commercial at Montgomery,45,478,Subscriber
148907,1/10/2014 9:01,Mountain View Caltrain Station,28,1/10/2014 9:05,Mountain View City Hall,27,206,Subscriber
148908,1/10/2014 9:01,Townsend at 7th,65,1/10/2014 9:09,Civic Center BART (7th at Market),72,320,Subscriber
148909,1/10/2014 9:01,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:17,Commercial at Montgomery,45,452,Subscriber
148911,1/10/2014 9:02,Embarcadero at Folsom,51,1/10/2014 9:10,Embarcadero at Sansome,60,481,Subscriber
148912,1/10/2014 9:02,Mountain View City Hall,27,1/10/2014 9:06,Mountain View Caltrain Station,28,93,Subscriber
148913,1/10/2014 9:03,Market at 10th,67,1/10/2014 9:08,Market at 4th,76,461,Subscriber
148914,1/10/2014 9:03,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:10,2nd at South Park,64,457,Subscriber
148915,1/10/2014 9:03,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:09,Yerba Buena Center of the Arts (3rd @ Howard),68,300,Subscriber
148917,1/10/2014 9:04,Harry Bridges Plaza (Ferry Building),50,1/10/2014 9:12,2nd at Folsom,62,605,Subscriber
148918,1/10/2014 9:04,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 9:12,Embarcadero at Folsom,51,372,Subscriber
148919,1/10/2014 9:05,Embarcadero at Bryant,54,1/10/2014 9:13,Clay at Battery,41,291,Subscriber
148920,1/10/2014 9:06,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 9:14,Powell Street BART,39,388,Subscriber
148921,1/10/2014 9:06,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 9:10,Townsend at 7th,65,598,Subscriber
148922,1/10/2014 9:06,Powell Street BART,39,1/10/2014 9:14,San Francisco Caltrain 2 (330 Townsend),69,596,Subscriber
148923,1/10/2014 9:06,Embarcadero at Vallejo,48,1/10/2014 9:13,Spear at Folsom,49,487,Subscriber
148924,1/10/2014 9:06,Steuart at Market,74,1/10/2014 9:17,2nd at Townsend,61,336,Subscriber
148925,1/10/2014 9:08,Harry Bridges Plaza (Ferry Building),50,1/10/2014 9:23,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber
148926,1/10/2014 9:08,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:11,Beale at Market,56,589,Subscriber
148928,1/10/2014 9:09,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 9:18,Yerba Buena Center of the Arts (3rd @ Howard),68,433,Subscriber
148929,1/10/2014 9:09,Market at 4th,76,1/10/2014 9:16,2nd at South Park,64,358,Subscriber
148930,1/10/2014 9:09,Grant Avenue at Columbus Avenue,73,1/10/2014 9:31,Townsend at 7th,65,274,Subscriber
148934,1/10/2014 9:11,Steuart at Market,74,1/10/2014 9:18,Embarcadero at Sansome,60,373,Subscriber
148936,1/10/2014 9:11,Grant Avenue at Columbus Avenue,73,1/10/2014 9:18,Market at Sansome,77,367,Subscriber
148939,1/10/2014 9:12,Davis at Jackson,42,1/10/2014 9:18,Market at Sansome,77,622,Subscriber
148940,1/10/2014 9:12,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:16,Clay at Battery,41,464,Subscriber
148941,1/10/2014 9:13,Grant Avenue at Columbus Avenue,73,1/10/2014 9:30,Market at 10th,67,585,Subscriber
148943,1/10/2014 9:13,Civic Center BART (7th at Market),72,1/10/2014 9:18,Market at 4th,76,491,Subscriber
148945,1/10/2014 9:13,Civic Center BART (7th at Market),72,1/10/2014 9:17,South Van Ness at Market,66,516,Subscriber
148948,1/10/2014 9:14,Grant Avenue at Columbus Avenue,73,1/10/2014 9:23,Market at Sansome,77,345,Subscriber
148949,1/10/2014 9:14,Spear at Folsom,49,1/10/2014 9:19,Mechanics Plaza (Market at Battery),75,377,Subscriber
148952,1/10/2014 9:15,San Jose Diridon Caltrain Station,2,1/10/2014 9:23,St James Park,13,86,Subscriber
148954,1/10/2014 9:16,Civic Center BART (7th at Market),72,1/10/2014 9:21,Golden Gate at Polk,59,399,Subscriber
148957,1/10/2014 9:17,South Van Ness at Market,66,1/10/2014 9:28,San Francisco Caltrain 2 (330 Townsend),69,436,Subscriber
148958,1/10/2014 9:18,Market at 10th,67,1/10/2014 9:28,Mechanics Plaza (Market at Battery),75,458,Subscriber
148961,1/10/2014 9:19,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:28,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
148963,1/10/2014 9:19,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:32,Market at 10th,67,535,Subscriber
148964,1/10/2014 9:19,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 9:23,Townsend at 7th,65,596,Subscriber
148965,1/10/2014 9:19,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:29,Washington at Kearney,46,503,Subscriber
148967,1/10/2014 9:20,South Van Ness at Market,66,1/10/2014 9:36,Commercial at Montgomery,45,516,Subscriber
148968,1/10/2014 9:21,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:29,Embarcadero at Vallejo,48,349,Subscriber
148969,1/10/2014 9:21,Yerba Buena Center of the Arts (3rd @ Howard),68,1/10/2014 9:27,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber
148974,1/10/2014 9:23,Civic Center BART (7th at Market),72,1/10/2014 9:34,Yerba Buena Center of the Arts (3rd @ Howard),68,334,Customer
148975,1/10/2014 9:25,Mechanics Plaza (Market at Battery),75,1/10/2014 9:31,Embarcadero at Folsom,51,290,Subscriber
148976,1/10/2014 9:25,2nd at Folsom,62,1/10/2014 9:29,Market at Sansome,77,269,Subscriber
148977,1/10/2014 9:26,San Antonio Shopping Center,31,1/10/2014 9:29,San Antonio Caltrain Station,29,97,Subscriber
148978,1/10/2014 9:26,2nd at Townsend,61,1/10/2014 9:32,Market at Sansome,77,530,Subscriber
148979,1/10/2014 9:26,Howard at 2nd,63,1/10/2014 9:31,2nd at South Park,64,444,Subscriber
148980,1/10/2014 9:26,Embarcadero at Bryant,54,1/10/2014 9:28,Spear at Folsom,49,502,Subscriber
148981,1/10/2014 9:26,5th at Howard,57,1/10/2014 9:33,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber
148982,1/10/2014 9:26,Golden Gate at Polk,59,1/10/2014 9:33,Market at 4th,76,279,Subscriber
148983,1/10/2014 9:28,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:43,Market at 10th,67,554,Subscriber
148986,1/10/2014 9:28,Steuart at Market,74,1/10/2014 9:33,Embarcadero at Vallejo,48,400,Subscriber
148987,1/10/2014 9:29,2nd at Townsend,61,1/10/2014 9:36,Temporary Transbay Terminal (Howard at Beale),55,463,Subscriber
148988,1/10/2014 9:29,Howard at 2nd,63,1/10/2014 9:39,Civic Center BART (7th at Market),72,288,Subscriber
148989,1/10/2014 9:30,Embarcadero at Bryant,54,1/10/2014 9:34,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
148991,1/10/2014 9:32,2nd at Townsend,61,1/10/2014 9:41,Embarcadero at Folsom,51,362,Subscriber
148992,1/10/2014 9:32,Steuart at Market,74,1/10/2014 9:37,Embarcadero at Vallejo,48,536,Subscriber
148994,1/10/2014 9:33,Market at 4th,76,1/10/2014 9:37,Civic Center BART (7th at Market),72,491,Subscriber
148995,1/10/2014 9:34,Spear at Folsom,49,1/10/2014 9:38,2nd at Townsend,61,579,Subscriber
148997,1/10/2014 9:35,Yerba Buena Center of the Arts (3rd @ Howard),68,1/10/2014 9:41,Powell Street BART,39,396,Customer
148998,1/10/2014 9:34,Embarcadero at Sansome,60,1/10/2014 9:43,Temporary Transbay Terminal (Howard at Beale),55,481,Subscriber
148999,1/10/2014 9:37,Arena Green / SAP Center,14,1/10/2014 10:19,Arena Green / SAP Center,14,709,Customer
149000,1/10/2014 9:37,Arena Green / SAP Center,14,1/10/2014 10:19,Arena Green / SAP Center,14,188,Customer
149002,1/10/2014 9:41,5th at Howard,57,1/10/2014 9:47,Market at Sansome,77,401,Subscriber
149003,1/10/2014 9:41,San Jose Diridon Caltrain Station,2,1/10/2014 9:47,San Pedro Square,6,715,Subscriber
149004,1/10/2014 9:42,2nd at South Park,64,1/10/2014 9:52,Market at 4th,76,444,Subscriber
149005,1/10/2014 9:43,Grant Avenue at Columbus Avenue,73,1/10/2014 9:50,Steuart at Market,74,573,Subscriber
149006,1/10/2014 9:43,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:49,2nd at South Park,64,365,Subscriber
149007,1/10/2014 9:44,South Van Ness at Market,66,1/10/2014 9:59,Mechanics Plaza (Market at Battery),75,378,Subscriber
149008,1/10/2014 9:44,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:49,Spear at Folsom,49,481,Subscriber
149009,1/10/2014 9:45,Beale at Market,56,1/10/2014 9:50,Davis at Jackson,42,356,Subscriber
149010,1/10/2014 9:45,Civic Center BART (7th at Market),72,1/10/2014 9:50,Townsend at 7th,65,491,Subscriber
149011,1/10/2014 9:46,Mountain View Caltrain Station,28,1/10/2014 9:49,Mountain View City Hall,27,144,Subscriber
149012,1/10/2014 9:46,Mountain View Caltrain Station,28,1/10/2014 9:51,Castro Street and El Camino Real,32,295,Subscriber
149013,1/10/2014 9:46,Market at 4th,76,1/10/2014 9:52,2nd at South Park,64,626,Subscriber
149014,1/10/2014 9:46,Mountain View Caltrain Station,28,1/10/2014 9:51,Mountain View City Hall,27,250,Subscriber
149016,1/10/2014 9:48,Townsend at 7th,65,1/10/2014 10:00,2nd at Folsom,62,598,Subscriber
149017,1/10/2014 9:49,2nd at Townsend,61,1/10/2014 9:56,Temporary Transbay Terminal (Howard at Beale),55,336,Subscriber
149018,1/10/2014 9:50,Temporary Transbay Terminal (Howard at Beale),55,1/10/2014 9:54,Mechanics Plaza (Market at Battery),75,463,Subscriber
149019,1/10/2014 9:50,2nd at Townsend,61,1/10/2014 9:57,Embarcadero at Folsom,51,287,Subscriber
149020,1/10/2014 9:50,Beale at Market,56,1/10/2014 9:52,Temporary Transbay Terminal (Howard at Beale),55,589,Subscriber
149021,1/10/2014 9:51,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 9:59,Yerba Buena Center of the Arts (3rd @ Howard),68,551,Subscriber
149022,1/10/2014 9:51,Market at Sansome,77,1/10/2014 9:55,2nd at Folsom,62,441,Subscriber
149024,1/10/2014 9:52,South Van Ness at Market,66,1/10/2014 10:02,Howard at 2nd,63,587,Subscriber
149025,1/10/2014 9:52,Market at Sansome,77,1/10/2014 9:57,2nd at Townsend,61,548,Subscriber
149027,1/10/2014 9:53,Golden Gate at Polk,59,1/10/2014 10:03,Market at Sansome,77,289,Subscriber
149029,1/10/2014 9:53,Beale at Market,56,1/10/2014 9:57,Davis at Jackson,42,636,Subscriber
149030,1/10/2014 9:54,Spear at Folsom,49,1/10/2014 10:04,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber
149031,1/10/2014 9:55,2nd at Townsend,61,1/10/2014 10:13,Embarcadero at Vallejo,48,550,Subscriber
149032,1/10/2014 9:56,Spear at Folsom,49,1/10/2014 10:01,2nd at Folsom,62,447,Subscriber
149034,1/10/2014 9:57,2nd at Townsend,61,1/10/2014 10:02,Howard at 2nd,63,383,Subscriber
149036,1/10/2014 9:59,5th at Howard,57,1/10/2014 10:07,Market at 10th,67,568,Subscriber
149037,1/10/2014 9:59,Grant Avenue at Columbus Avenue,73,1/10/2014 10:06,Embarcadero at Folsom,51,406,Subscriber
149038,1/10/2014 10:01,Spear at Folsom,49,1/10/2014 10:06,Howard at 2nd,63,502,Subscriber
149040,1/10/2014 10:01,Davis at Jackson,42,1/10/2014 10:10,Powell Street BART,39,485,Subscriber
149041,1/10/2014 10:02,Powell Street BART,39,1/10/2014 10:09,San Francisco Caltrain 2 (330 Townsend),69,612,Subscriber
149042,1/10/2014 10:02,San Jose Diridon Caltrain Station,2,1/10/2014 10:05,Adobe on Almaden,5,159,Subscriber
149043,1/10/2014 10:03,Howard at 2nd,63,1/10/2014 10:08,Post at Kearney,47,534,Subscriber
149044,1/10/2014 10:03,Cowper at University,37,1/10/2014 10:07,University and Emerson,35,103,Subscriber
149046,1/10/2014 10:04,Beale at Market,56,1/10/2014 10:05,Temporary Transbay Terminal (Howard at Beale),55,580,Subscriber
149047,1/10/2014 10:05,Post at Kearney,47,1/10/2014 10:09,Washington at Kearney,46,313,Subscriber
149048,1/10/2014 10:05,Civic Center BART (7th at Market),72,1/10/2014 10:10,South Van Ness at Market,66,366,Subscriber
149049,1/10/2014 10:05,Santa Clara at Almaden,4,1/10/2014 10:08,Arena Green / SAP Center,14,154,Subscriber
149050,1/10/2014 10:05,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 10:10,Townsend at 7th,65,479,Subscriber
149051,1/10/2014 10:06,Golden Gate at Polk,59,1/10/2014 10:17,5th at Howard,57,399,Subscriber
149052,1/10/2014 10:07,2nd at South Park,64,1/10/2014 10:12,Market at 4th,76,321,Subscriber
149053,1/10/2014 10:08,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 10:17,Embarcadero at Folsom,51,540,Subscriber
149056,1/10/2014 10:08,Market at 10th,67,1/10/2014 10:23,Washington at Kearney,46,419,Subscriber
149058,1/10/2014 10:08,Commercial at Montgomery,45,1/10/2014 10:12,Davis at Jackson,42,452,Subscriber
149059,1/10/2014 10:09,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 10:12,Townsend at 7th,65,477,Subscriber
149060,1/10/2014 10:09,Mountain View City Hall,27,1/10/2014 10:20,Rengstorff Avenue / California Street,33,134,Subscriber
149061,1/10/2014 10:09,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 10:21,Market at 10th,67,427,Subscriber
149062,1/10/2014 10:10,Market at Sansome,77,1/10/2014 10:13,Howard at 2nd,63,622,Subscriber
149064,1/10/2014 10:10,Market at Sansome,77,1/10/2014 10:19,Market at 10th,67,522,Subscriber
149068,1/10/2014 10:13,Washington at Kearney,46,1/10/2014 10:23,Powell Street BART,39,577,Subscriber
149073,1/10/2014 10:16,Market at 10th,67,1/10/2014 10:25,San Francisco Caltrain (Townsend at 4th),70,414,Subscriber
149074,1/10/2014 10:17,Beale at Market,56,1/10/2014 10:22,Spear at Folsom,49,416,Subscriber
149076,1/10/2014 10:17,Steuart at Market,74,1/10/2014 10:39,Embarcadero at Sansome,60,276,Customer
149077,1/10/2014 10:18,Howard at 2nd,63,1/10/2014 10:24,Spear at Folsom,49,622,Subscriber
149078,1/10/2014 10:19,2nd at Townsend,61,1/10/2014 10:25,San Francisco Caltrain 2 (330 Townsend),69,586,Subscriber
149079,1/10/2014 10:19,San Mateo County Center,23,1/10/2014 10:22,Broadway at Main,25,36,Subscriber
149080,1/10/2014 10:19,Steuart at Market,74,1/10/2014 10:41,Embarcadero at Sansome,60,515,Customer
149081,1/10/2014 10:19,Davis at Jackson,42,1/10/2014 10:24,Commercial at Montgomery,45,452,Subscriber
149089,1/10/2014 10:23,San Jose Diridon Caltrain Station,2,1/10/2014 10:27,Adobe on Almaden,5,195,Subscriber
149092,1/10/2014 10:25,Powell at Post (Union Square),71,1/10/2014 10:28,Powell Street BART,39,607,Subscriber
149093,1/10/2014 10:26,South Van Ness at Market,66,1/10/2014 10:43,Civic Center BART (7th at Market),72,366,Subscriber
149094,1/10/2014 10:29,Powell Street BART,39,1/10/2014 10:39,2nd at South Park,64,283,Subscriber
149095,1/10/2014 10:30,Harry Bridges Plaza (Ferry Building),50,1/10/2014 10:36,Embarcadero at Sansome,60,526,Subscriber
149096,1/10/2014 10:29,MLK Library,11,1/10/2014 10:34,San Jose City Hall,10,196,Subscriber
149097,1/10/2014 10:32,Townsend at 7th,65,1/10/2014 10:36,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber
149098,1/10/2014 10:34,Beale at Market,56,1/10/2014 10:35,Temporary Transbay Terminal (Howard at Beale),55,331,Subscriber
149099,1/10/2014 10:35,Howard at 2nd,63,1/10/2014 10:40,Powell Street BART,39,588,Subscriber
149100,1/10/2014 10:33,Embarcadero at Sansome,60,1/10/2014 10:43,Howard at 2nd,63,445,Subscriber
149102,1/10/2014 10:38,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 10:54,Clay at Battery,41,586,Customer
149103,1/10/2014 10:40,Golden Gate at Polk,59,1/10/2014 10:54,2nd at South Park,64,353,Subscriber
149104,1/10/2014 10:41,Mountain View Caltrain Station,28,1/10/2014 10:46,Mountain View City Hall,27,77,Subscriber
149106,1/10/2014 10:42,Embarcadero at Bryant,54,1/10/2014 10:52,Post at Kearney,47,392,Subscriber
149107,1/10/2014 10:43,Civic Center BART (7th at Market),72,1/10/2014 10:52,South Van Ness at Market,66,466,Subscriber
149108,1/10/2014 10:46,Embarcadero at Folsom,51,1/10/2014 10:51,Mechanics Plaza (Market at Battery),75,617,Subscriber
149109,1/10/2014 10:47,5th at Howard,57,1/10/2014 10:53,Post at Kearney,47,368,Subscriber
149110,1/10/2014 10:49,Adobe on Almaden,5,1/10/2014 10:53,San Jose Diridon Caltrain Station,2,195,Subscriber
149112,1/10/2014 10:51,Post at Kearney,47,1/10/2014 10:54,Commercial at Montgomery,45,534,Subscriber
149115,1/10/2014 10:51,2nd at South Park,64,1/10/2014 10:54,2nd at Folsom,62,283,Subscriber
149116,1/10/2014 10:52,Harry Bridges Plaza (Ferry Building),50,1/10/2014 11:01,Powell at Post (Union Square),71,319,Subscriber
149119,1/10/2014 10:52,Embarcadero at Bryant,54,1/10/2014 11:02,Commercial at Montgomery,45,542,Subscriber
149120,1/10/2014 10:53,Beale at Market,56,1/10/2014 11:09,Townsend at 7th,65,482,Subscriber
149121,1/10/2014 10:56,5th at Howard,57,1/10/2014 11:07,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber
149122,1/10/2014 10:59,Spear at Folsom,49,1/10/2014 11:04,2nd at South Park,64,487,Subscriber
149124,1/10/2014 10:59,Harry Bridges Plaza (Ferry Building),50,1/10/2014 11:13,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber
149126,1/10/2014 11:03,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 11:07,Townsend at 7th,65,601,Subscriber
149127,1/10/2014 11:05,Post at Kearney,47,1/10/2014 11:10,Beale at Market,56,392,Subscriber
149128,1/10/2014 11:06,2nd at Folsom,62,1/10/2014 11:12,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber
149130,1/10/2014 11:11,Santa Clara at Almaden,4,1/10/2014 11:14,Arena Green / SAP Center,14,65,Subscriber
149131,1/10/2014 11:12,South Van Ness at Market,66,1/10/2014 11:31,Howard at 2nd,63,466,Subscriber
149132,1/10/2014 11:15,San Francisco Caltrain (Townsend at 4th),70,1/10/2014 11:26,Yerba Buena Center of the Arts (3rd @ Howard),68,417,Subscriber
149135,1/10/2014 11:20,Davis at Jackson,42,1/10/2014 11:29,Spear at Folsom,49,630,Subscriber
149136,1/10/2014 11:20,Market at Sansome,77,1/10/2014 11:26,Powell at Post (Union Square),71,359,Subscriber
149137,1/10/2014 11:21,Market at 10th,67,1/10/2014 11:28,Market at 4th,76,554,Customer
149138,1/10/2014 11:22,Broadway at Main,25,1/10/2014 11:25,San Mateo County Center,23,36,Subscriber
149139,1/10/2014 11:22,Post at Kearney,47,1/10/2014 11:25,Yerba Buena Center of the Arts (3rd @ Howard),68,368,Subscriber
149141,1/10/2014 11:23,2nd at South Park,64,1/10/2014 11:36,Embarcadero at Vallejo,48,354,Subscriber
149142,1/10/2014 11:23,Post at Kearney,47,1/10/2014 11:32,Market at 10th,67,382,Subscriber
149146,1/10/2014 11:25,2nd at Townsend,61,1/10/2014 11:29,2nd at Folsom,62,579,Subscriber
149147,1/10/2014 11:21,Embarcadero at Sansome,60,1/10/2014 11:46,Embarcadero at Sansome,60,453,Subscriber
149148,1/10/2014 11:26,2nd at South Park,64,1/10/2014 11:37,Embarcadero at Vallejo,48,341,Customer
149149,1/10/2014 11:26,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 11:39,San Francisco City Hall,58,436,Subscriber
149150,1/10/2014 11:27,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 11:45,Golden Gate at Polk,59,399,Subscriber
149151,1/10/2014 11:29,Commercial at Montgomery,45,1/10/2014 11:42,Embarcadero at Sansome,60,452,Subscriber
149152,1/10/2014 11:30,San Francisco Caltrain 2 (330 Townsend),69,1/10/2014 11:35,5th at Howard,57,361,Subscriber
149153,1/10/2014 11:30,Mechanics Plaza (Market at Battery),75,1/10/2014 11:34,Davis at Jackson,42,329,Subscriber
149154,1/10/2014 11:31,Steuart at Market,74,1/10/2014 11:38,2nd at Townsend,61,350,Subscriber
149155,1/10/2014 11:32,San Francisco City Hall,58,1/10/2014 11:41,Market at Sansome,77,610,Subscriber
149156,1/10/2014 11:32,Market at 10th,67,1/10/2014 12:48,Market at 10th,67,508,Customer
149157,1/10/2014 11:33,Townsend at 7th,65,1/10/2014 11:37,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
149159,1/10/2014 11:35,San Jose City Hall,10,1/10/2014 11:42,MLK Library,11,196,Subscriber
149160,1/10/2014 11:35,Beale at Market,56,1/10/2014 11:53,San Francisco Caltrain 2 (330 Townsend),69,392,Customer
149161,1/10/2014 11:35,Beale at Market,56,1/10/2014 11:38,Harry Bridges Plaza (Ferry Building),50,492,Subscriber
149162,1/10/2014 11:37,San Jose Diridon Caltrain Station,2,1/10/2014 11:44,MLK Library,11,699,Subscriber
149163,1/10/2014 11:37,Market at 4th,76,1/10/2014 12:15,Embarcadero at Sansome,60,444,Customer
149164,1/10/2014 11:38,2nd at Folsom,62,1/10/2014 11:46,Davis at Jackson,42,447,Subscriber
149166,1/10/2014 11:39,2nd at Folsom,62,1/10/2014 11:42,2nd at South Park,64,598,Subscriber
149167,1/10/2014 11:40,University and Emerson,35,1/10/2014 16:25,University and Emerson,35,676,Customer
149168,1/10/2014 11:40,Embarcadero at Bryant,54,1/10/2014 11:48,Yerba Buena Center of the Arts (3rd @ Howard),68,624,Subscriber
149170,1/10/2014 11:43,San Jose City Hall,10,1/10/2014 11:46,SJSU 4th at San Carlos,12,696,Subscriber
